Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722005330.2713852,-4.260299465386197e-05,0.00030240058549679816,0.0009213367011398077,-0.0013740684371441603,0.09898204356431961,-0.00032152351923286915,0.9950882792472839
1722005330.2763753,-3.985047806054354e-05,0.0003050672821700573,0.0009917707648128271,-0.001367829623632133,0.09898410737514496,-0.00032542875851504505,0.9950881004333496
1722005330.2813652,-0.0002126108156517148,0.0002792679879348725,0.00044079829240217805,-0.0013698289403691888,0.09895361959934235,-0.00032049554283730686,0.9950910806655884
1722005330.2863555,-0.00021568217198364437,0.0002811033045873046,0.00047268610796891153,-0.001365584903396666,0.09895731508731842,-0.00031412026146426797,0.9950907230377197
1722005330.2913454,-0.00021994885173626244,0.0002829115546774119,0.0005104944575577974,-0.001367993070743978,0.0989544466137886,-0.000311993615468964,0.9950910210609436
1722005330.2963355,-0.00022589026775676757,0.0002846514689736068,0.0005517448880709708,-0.0013609399320557714,0.09894483536481857,-0.00029955999343656003,0.9950920343399048
1722005330.301325,-0.0002382261009188369,0.00028642479446716607,0.0006006608018651605,-0.0013602162944152951,0.09895235300064087,-0.000314421602524817,0.9950911998748779
1722005330.3063152,-0.0002493546053301543,0.00028843391919508576,0.0006509354570880532,-0.0013620102545246482,0.0989292562007904,-0.0003083586925640702,0.9950935244560242
1722005330.3113055,-0.00026348669780418277,0.0002906178997363895,0.0007040705531835556,-0.00136937468778342,0.09894267469644547,-0.000298848346574232,0.9950921535491943
1722005330.3162954,-6.639539788011461e-05,0.00024766530259512365,0.0005239453166723251,-0.0013677730457857251,0.09898175299167633,-0.00031818583374843,0.9950883388519287
1722005330.3212855,-6.357649544952437e-05,0.00024932861560955644,0.0005692281411029398,-0.0013683829456567764,0.09899436682462692,-0.00030728025012649596,0.9950870871543884
1722005330.3262753,-6.03352855250705e-05,0.0002509981277398765,0.0006170697743073106,-0.0013634198112413287,0.09898342192173004,-0.00030935529503040016,0.9950881600379944
1722005330.3312654,-5.1399249059613794e-05,0.0002526810858398676,0.0006736168288625777,-0.0013657861854881048,0.09898044914007187,-0.0002989533531945199,0.9950884580612183
1722005330.336255,-4.522049493971281e-05,0.00025435202405788004,0.000731433043256402,-0.0013686851598322392,0.09896467626094818,-0.00030219723703339696,0.9950900077819824
1722005330.3412454,-3.791091148741543e-05,0.00025605823611840606,0.0007940753130242229,-0.0013637823285534978,0.09897235780954361,-0.0003165341913700104,0.9950892329216003
1722005330.3462353,-0.00020320602925494313,0.00029725232161581516,0.0004492820589803159,-0.0013811876997351646,0.09896747022867203,-0.0003209020651411265,0.9950896501541138
1722005330.3512254,-0.00021031711366958916,0.0003023573663085699,0.0004968200228177011,-0.001378859393298626,0.09896816313266754,-0.0003203034575562924,0.995089590549469
1722005330.3562152,-0.00021756417118012905,0.0003074904961977154,0.0005482861888594925,-0.0013789767399430275,0.09897717088460922,-0.0003193010052200407,0.9950886964797974
1722005330.3612053,-0.00021838140673935413,0.0003067671204917133,0.0006009862408973277,-0.0013771256199106574,0.09897569566965103,-0.0003127324744127691,0.9950888752937317
1722005330.3661954,-0.0002245338400825858,0.000309524592012167,0.0006570527330040932,-0.0013754453975707293,0.09896931052207947,-0.00031600979855284095,0.9950894713401794
1722005330.3711853,-0.0002285015070810914,0.000311811309074983,0.0007123721879906952,-0.0013777993153780699,0.09897264838218689,-0.0003196807811036706,0.9950891733169556
1722005330.3761754,-0.00023074033379089087,0.00031367354677058756,0.0007658113609068096,-0.0013616180513054132,0.09896877408027649,-0.00031433359254151583,0.995089590549469
1722005330.3811643,-0.00020322528143879026,9.7258722234983e-05,0.0004061903746332973,-0.0013409634120762348,0.09897283464670181,-0.0003171917633153498,0.9950891733169556
1722005330.3861554,-0.00021072651725262403,8.771070133661851e-05,0.00044517574133351445,-0.0013337801210582256,0.09898562729358673,-0.00032439190545119345,0.9950879216194153
1722005330.3911455,-0.0002187415666412562,7.771158561808988e-05,0.0004834064457099885,-0.001348647871054709,0.09898561984300613,-0.0003221941879019141,0.9950879216194153
1722005330.3961346,-0.000229003926506266,7.032498251646757e-05,0.0005240635946393013,-0.0013330092187970877,0.0989883542060852,-0.00031557370675727725,0.9950876832008362
1722005330.4011254,-0.0002357932535232976,6.128615495981649e-05,0.0005691965925507247,-0.0013381652534008026,0.09898613393306732,-0.0002996237017214298,0.9950878620147705
1722005330.4061153,-0.00024129987286869437,5.2270926971687004e-05,0.0006166495149955153,-0.001329747959971428,0.09897563606500626,-0.0002997141855303198,0.9950889348983765
1722005330.4111042,-0.00024206590023823082,4.3252566683804616e-05,0.0006757549708709121,-0.0013320640427991748,0.09898022562265396,-0.000294138299068436,0.995088517665863
1722005330.4160953,-6.42570448690094e-05,0.0001729545183479786,0.0005842074169777334,-0.001349970349110663,0.09899087250232697,-0.0003025474725291133,0.9950873851776123
1722005330.4210854,-6.401679274858907e-05,0.00017306853260379285,0.0006449218490161002,-0.0013506801333278418,0.09898106008768082,-0.00029099325183779,0.9950883984565735
1722005330.4260755,-6.825825403211638e-05,0.0001731597731122747,0.0007072827429510653,-0.0013492811704054475,0.0989920124411583,-0.000295397883746773,0.9950873255729675
1722005330.4310641,-6.880195724079385e-05,0.00017327589739579707,0.0007726412150077522,-0.0013449012767523527,0.09899800270795822,-0.000285131303826347,0.9950867295265198
1722005330.4360542,-6.9708694354631e-05,0.0001734040561132133,0.000840453605633229,-0.0013478824403136969,0.09897761791944504,-0.00028793344972655177,0.9950887560844421
1722005330.4410453,-6.559334724443033e-05,0.00017357214528601617,0.0009102335898205638,-0.0013490375131368637,0.09897667914628983,-0.0002863108820747584,0.9950887560844421
1722005330.4460354,-6.408393528545275e-05,0.00017376749019604176,0.0009838772239163518,-0.00135557702742517,0.09897807985544205,-0.0002953193325083703,0.9950886368751526
1722005330.4510255,-6.472438690252602e-05,0.000253163103479892,0.0006472386885434389,-0.0013743243180215359,0.09896133095026016,-0.00030167819932103157,0.9950903058052063
1722005330.4560153,-5.868493826710619e-05,0.0002590629446785897,0.0007123879622668028,-0.0013799398439005017,0.09897411614656448,-0.00029441213700920343,0.995089054107666
1722005330.4610045,-5.437487561721355e-05,0.0002650391834322363,0.0007788297953084111,-0.0013843415072187781,0.09897180646657944,-0.00028945933445356786,0.9950892925262451
1722005330.4659941,-4.7357349103549495e-05,0.0002711121051106602,0.0008484622230753303,-0.0013887580716982484,0.0989624634385109,-0.0002903476997744292,0.9950901865959167
1722005330.4709845,-3.75379495380912e-05,0.0002772687003016472,0.0009203084628097713,-0.0013871974078938365,0.09896322339773178,-0.00028141067014075816,0.995090126991272
1722005330.4759743,-3.688319702632725e-05,0.00028347483021207154,0.0010017930762842298,-0.0013976017944514751,0.09896022081375122,-0.00028798801940865815,0.9950903654098511
1722005330.4809644,8.018902008188888e-05,0.00015396153321489692,0.000518105982337147,-0.0013872295385226607,0.09897533059120178,-0.00028356307302601635,0.9950888752937317
1722005330.4859543,9.255771874450147e-05,0.0001548025757074356,0.0005650881212204695,-0.001391394529491663,0.09898533672094345,-0.0002840961387846619,0.9950879216194153
1722005330.4909444,0.00010573370673228055,0.00015564919158350676,0.0006097574369050562,-0.0013852620031684637,0.09898258000612259,-0.00027476827381178737,0.9950882196426392
1722005330.4959345,0.00011875304335262626,0.00015647156396880746,0.0006614808808080852,-0.0013873545685783029,0.0989803671836853,-0.00026817602338269353,0.9950884580612183
1722005330.5009243,0.0001314808032475412,0.0001573873742017895,0.0007154266932047904,-0.0013870398979634047,0.09898504614830017,-0.0002643084735609591,0.9950879812240601
1722005330.5059142,0.00013846564979758114,0.00015670400171075016,0.0007759241270832717,-0.0013802297180518508,0.09898269176483154,-0.00027498582494445145,0.9950881600379944
1722005330.5109043,0.00014845379337202758,0.00015630069538019598,0.0008379954379051924,-0.0013725373428314924,0.09897998720407486,-0.00026887960848398507,0.9950884580612183
1722005330.5158942,-9.095748828258365e-05,0.00020158056577201933,0.0004427820385899395,-0.0013760438887402415,0.09895401448011398,-0.0002927377645391971,0.9950910210609436
1722005330.5208843,-9.705959382699803e-05,0.00020213240350130945,0.00048800368676893413,-0.0013696446549147367,0.09894515573978424,-0.0002915871737059206,0.9950919151306152
1722005330.5258746,-0.00010242820280836895,0.00020226820197422057,0.0005390810547396541,-0.0013690104242414236,0.09895050525665283,-0.00029734388226643205,0.9950913786888123
1722005330.5308645,-0.0001097171480068937,0.00020196802506688982,0.0005932764033786952,-0.0013676760718226433,0.09894103556871414,-0.000291141914203763,0.9950923323631287
1722005330.5358543,-0.0001196308876387775,0.00020288073574192822,0.0006493764230981469,-0.0013640635879710317,0.09894048422574997,-0.00029625347815454006,0.9950923919677734
1722005330.5408442,-0.00012899884313810617,0.00020312113338150084,0.0007094756001606584,-0.0013682071585208178,0.09894832223653793,-0.00029515541973523796,0.9950916171073914
1722005330.5458343,-0.00013906291860621423,0.00020340594346635044,0.0007731658406555653,-0.0013731311773881316,0.09894758462905884,-0.00029265880584716797,0.9950916767120361
1722005330.5508244,-5.9372850955696777e-05,0.00018569498206488788,0.0005732589634135365,-0.0013797711580991745,0.09893342852592468,-0.0002919473627116531,0.995093047618866
1722005330.5558145,-6.0341451899148524e-05,0.00018656870815902948,0.0006279182271100581,-0.0013687858590856194,0.09894893318414688,-0.0002980062854476273,0.9950916171073914
1722005330.5608044,-5.93419827055186e-05,0.00018744257977232337,0.000684061087667942,-0.0013779504224658012,0.09895392507314682,-0.00030205355142243207,0.9950910210609436
1722005330.5657942,-5.3051473514642566e-05,0.0001900364295579493,0.0007386533543467522,-0.0013766504125669599,0.0989457368850708,-0.0002921523409895599,0.9950918555259705
1722005330.570784,-4.848609023611061e-05,0.00019243545830249786,0.000798578723333776,-0.001382662681862712,0.09895500540733337,-0.00029787622042931616,0.995090901851654
1722005330.5757744,-4.424132202984765e-05,0.00019537137995939702,0.000862239277921617,-0.0013708778424188495,0.09895221889019012,-0.000287411967292428,0.9950912594795227
1722005330.5807643,4.140175587963313e-05,-5.026479993830435e-05,0.0004623187123797834,-0.0013412752887234092,0.09895727783441544,-0.00028181736706756055,0.9950907826423645
1722005330.5857544,5.346805482986383e-05,-5.8618221373762935e-05,0.0005078900139778852,-0.0013455916196107864,0.09895553439855576,-0.0002748004044406116,0.9950909614562988
1722005330.5907445,6.544643110828474e-05,-6.650395516771823e-05,0.0005553285009227693,-0.001338690984994173,0.09896150976419449,-0.0002824088151101023,0.9950903654098511
1722005330.5957344,7.569115405203775e-05,-7.373681728495285e-05,0.0006058261496946216,-0.001340006827376783,0.09896516799926758,-0.0002685217768885195,0.9950900077819824
1722005330.6007245,7.917168841231614e-05,-8.202548633562401e-05,0.0006623014342039824,-0.0013459841720759869,0.0989575982093811,-0.000264124246314168,0.9950907826423645
1722005330.6057143,8.431330934399739e-05,-8.950253686634824e-05,0.0007204610155895352,-0.0013403716729953885,0.09895651787519455,-0.0002549873315729201,0.995090901851654
1722005330.6107044,8.829789294395596e-05,-9.691074956208467e-05,0.0007813373813405633,-0.0013418139424175024,0.09895264357328415,-0.0002557896950747818,0.9950911998748779
1722005330.6156943,-2.0929444872308522e-05,0.00016641587717458606,0.0005110482452437282,-0.0013718619011342525,0.09896036237478256,-0.0002597331185825169,0.9950903654098511
1722005330.6206844,-2.2324657038552687e-05,0.00017402193043380976,0.0005588044296018779,-0.0013731976505368948,0.09894943982362747,-0.00025948870461434126,0.9950914978981018
1722005330.6256742,-2.543329173931852e-05,0.00018161824846174568,0.000609984272159636,-0.0013721941504627466,0.09894496202468872,-0.0002484703145455569,0.99509197473526
1722005330.6306646,-3.485272100078873e-05,0.00018757698126137257,0.0006700241938233376,-0.0013768950011581182,0.09895619004964828,-0.00026128903846256435,0.9950908422470093
1722005330.6356542,-4.245736272423528e-05,0.00019391135720070451,0.0007312876987271011,-0.0013727063778787851,0.09896732866764069,-0.0002649074303917587,0.9950896501541138
1722005330.6406443,-5.2705199777847156e-05,0.00019983566016890109,0.0007966846460476518,-0.0013731395592913032,0.09896485507488251,-0.00025800493312999606,0.9950899481773376
1722005330.6456342,-5.912540291319601e-05,0.0002240234607597813,0.0005130308563821018,-0.0013783581089228392,0.09893236309289932,-0.0002753320732153952,0.9950932264328003
1722005330.6506243,-6.223672244232148e-05,0.00023200977011583745,0.0005645943456329405,-0.0013753080274909735,0.0989503264427185,-0.0002690314140636474,0.995091438293457
1722005330.6556146,-6.713961920468137e-05,0.00024004977603908628,0.000620270729996264,-0.0013741884613409638,0.09895805269479752,-0.000270847202045843,0.995090663433075
1722005330.6606045,-6.508728984044865e-05,0.00024646695237606764,0.0006742188706994057,-0.0013740267604589462,0.09894097596406937,-0.00027124755433760583,0.9950923919677734
1722005330.6655946,-6.511327956104651e-05,0.0002531700301915407,0.0007330417865887284,-0.001381149748340249,0.09894014894962311,-0.00028197007486596704,0.9950924515724182
1722005330.6705842,-6.59533470752649e-05,0.000259430700680241,0.0007954747416079044,-0.001382489805109799,0.09894999861717224,-0.0002676770673133433,0.9950914978981018
1722005330.6755743,-6.97534778737463e-05,0.00026524311397224665,0.0008613354293629527,-0.0013836713042110205,0.09894128143787384,-0.00028650183230638504,0.9950922727584839
1722005330.6805642,-0.0001914810563903302,0.0002861849789042026,0.0004333321703597903,-0.0013935635797679424,0.09894099831581116,-0.00029338913736864924,0.9950923323631287
1722005330.6855545,-0.0002010124153457582,0.0002948140900116414,0.00047642146819271147,-0.0013891495764255524,0.09894882887601852,-0.0003030034713447094,0.9950915575027466
1722005330.6905444,-0.00021045740868430585,0.0003032215463463217,0.0005225084605626762,-0.0013849737588316202,0.09894829988479614,-0.00031012960243970156,0.9950916171073914
1722005330.6955345,-0.0002101301506627351,0.00031163913081400096,0.0005755200400017202,-0.0013850405812263489,0.09893418103456497,-0.000299775623716414,0.995093047618866
1722005330.700524,-0.00021509254293050617,0.00032023570383898914,0.0006310559692792594,-0.0013866439694538713,0.09894120693206787,-0.0003043410833925009,0.9950923323631287
1722005330.7055142,-0.00021679123165085912,0.00032900634687393904,0.0006916061392985284,-0.001384565606713295,0.09894183278083801,-0.0003153134312015027,0.9950922727584839
1722005330.7105043,-0.00021496675617527217,0.0003378476540092379,0.0007565993000753224,-0.0013917363248765469,0.09893613308668137,-0.0003107154625467956,0.9950928092002869
1722005330.7154944,-0.0001245411258423701,0.000225270283408463,0.0005152074736543,-0.0013694914523512125,0.09895236045122147,-0.0003154896548949182,0.9950911998748779
1722005330.7204843,-0.0001357232395093888,0.00022946108947508037,0.0005649952217936516,-0.0013637258671224117,0.09894409775733948,-0.0003211881557945162,0.9950920343399048
1722005330.7254744,-0.0001391584810335189,0.00023639613937120885,0.0006265436531975865,-0.001369063975289464,0.09896469116210938,-0.00031335590756498277,0.9950900077819824
1722005330.7304645,-0.00014706881484016776,0.00024241414212156087,0.0006858946289867163,-0.0013678777031600475,0.09896071255207062,-0.00030703519587405026,0.9950904250144958
1722005330.7354543,-0.00015532728866674006,0.00024894147645682096,0.0007485519163310528,-0.0013766640331596136,0.09895596653223038,-0.00030573023832403123,0.995090901851654
1722005330.7404444,-0.00016981412773020566,0.0002526213647797704,0.0008120544371195138,-0.0013762161834165454,0.09895958006381989,-0.0003103088238276541,0.9950905442237854
1722005330.7454343,-0.0001814626739360392,0.0002573019592091441,0.0008807114791125059,-0.0013776624109596014,0.09894513338804245,-0.00029809409170411527,0.99509197473526
1722005330.7504244,-0.00018115551210939884,0.00024688863777555525,0.0004729276115540415,-0.001386702642776072,0.09895050525665283,-0.0003079224261455238,0.9950913786888123
1722005330.7554142,-0.00018380340770818293,0.0002527254109736532,0.0005186485359445214,-0.0013786196941509843,0.09894019365310669,-0.0003054864064324647,0.9950923919677734
1722005330.7604046,-0.00019521109061315656,0.00025730172637850046,0.000575438782107085,-0.001384618692100048,0.09896907955408096,-0.00031333687365986407,0.9950895309448242
1722005330.7653944,-0.0002083062572637573,0.0002619565057102591,0.0006375091033987701,-0.0013745923060923815,0.09897766262292862,-0.000299784354865551,0.9950886964797974
1722005330.7703843,-0.00022118343622423708,0.00026670616352930665,0.0007041125791147351,-0.0013797769788652658,0.09899262338876724,-0.0003095619904343039,0.995087206363678
1722005330.7753742,-0.00022579857613891363,0.00027158530429005623,0.0007711702492088079,-0.0013749627396464348,0.09897254407405853,-0.00030643079662695527,0.9950891733169556
1722005330.7803643,-0.0002299540938111022,0.00028639804804697633,0.00044848406105302274,-0.0013673240318894386,0.09893481433391571,-0.0003215331817045808,0.9950929284095764
1722005330.7853541,-0.00023370685812551528,0.0002934789517894387,0.0005038656527176499,-0.0013610393507406116,0.0989503338932991,-0.0003294936032034457,0.995091438293457
1722005330.7903445,-0.00023252275423146784,0.00029733116389252245,0.0005526542663574219,-0.0013578215148299932,0.09893573820590973,-0.00032914875191636384,0.9950929284095764
1722005330.7953346,-0.0002352539449930191,0.0003024801262654364,0.0006095956196077168,-0.0013574314070865512,0.09896216541528702,-0.0003366989840287715,0.9950903058052063
1722005330.8003244,-0.0002392520400462672,0.0003071014943998307,0.0006698244251310825,-0.0013608713634312153,0.09898070245981216,-0.0003259048389736563,0.9950883388519287
1722005330.8053143,-0.00025359957362525165,0.0003128962707705796,0.0007384995114989579,-0.0013684752630069852,0.09898106753826141,-0.00033777134376578033,0.9950883984565735
1722005330.8103042,-0.0002633970871102065,0.00031792052322998643,0.0008084031287580729,-0.0013630964094772935,0.09897667169570923,-0.00032868405105546117,0.9950888156890869
1722005330.8152945,-0.00027294637402519584,0.00035724256304092705,0.0005042055272497237,-0.0013890861300751567,0.09897680580615997,-0.0003458973078522831,0.9950887560844421
1722005330.8202844,-0.00028224903508089483,0.0003651917213574052,0.0005529860500246286,-0.001385501236654818,0.09896127134561539,-0.0003451463708188385,0.9950903058052063
1722005330.8252745,-0.0002875688369385898,0.0003731862816493958,0.0006092885741963983,-0.0013950408902019262,0.09895862638950348,-0.0003392428916413337,0.9950905442237854
1722005330.8302643,-0.00029383119544945657,0.00038123675039969385,0.0006714779301546514,-0.001385425333864987,0.09896233677864075,-0.0003370274498593062,0.9950901865959167
1722005330.8352542,-0.00030039227567613125,0.0003909986116923392,0.0007427538512274623,-0.0013968275161460042,0.09897089004516602,-0.00034877905272878706,0.9950893521308899
1722005330.8402433,-0.00030644689104519784,0.00040058320155367255,0.0008147135376930237,-0.0013906728709116578,0.09898969531059265,-0.0003521677281241864,0.9950874447822571
1722005330.8452344,-9.07119974726811e-05,0.00028826185734942555,0.0005569527274928987,-0.0014122489374130964,0.098993681371212,-0.00036468906910158694,0.9950870275497437
1722005330.8502243,-8.875610365066677e-05,0.0002945774467661977,0.0006147591629996896,-0.0014168652705848217,0.09898975491523743,-0.0003725274291355163,0.9950873851776123
1722005330.8552144,-8.110834460239857e-05,0.00030140424496494234,0.0006705507403239608,-0.0014132377691566944,0.09898779541254044,-0.0003629657730925828,0.9950876235961914
1722005330.8602045,-7.217634265543893e-05,0.00030881911516189575,0.000729219289496541,-0.0014209626242518425,0.0989886224269867,-0.0003658553760033101,0.9950874447822571
1722005330.8651934,-5.9874790167668834e-05,0.00031348003540188074,0.0007892883149906993,-0.0014205661136657,0.09898099303245544,-0.0003547928645275533,0.9950882792472839
1722005330.8701844,-5.005286220693961e-05,0.0003192373551428318,0.0008543049334548414,-0.0014149692142382264,0.0989953950047493,-0.00035708906943909824,0.9950868487358093
1722005330.8751743,-4.056683974340558e-05,0.00032465209369547665,0.0009215062018483877,-0.0014159587444737554,0.09900397062301636,-0.0003539842728059739,0.9950859546661377
1722005330.8801644,-0.00023567800235468894,0.00037327120662666857,0.000499486573971808,-0.0014014586340636015,0.09899041056632996,-0.00033054398954845965,0.9950873851776123
1722005330.8851533,-0.00025452347472310066,0.0003841581637971103,0.0005382818053476512,-0.001390989520587027,0.09898866713047028,-0.0003367285244166851,0.9950876235961914
1722005330.8901443,-0.0002678086166270077,0.00039304126403294504,0.0005864518461748958,-0.0013963140081614256,0.09897276014089584,-0.00032933070906437933,0.9950891137123108
1722005330.8951344,-0.0002804927062243223,0.0004018886247649789,0.000637908058706671,-0.0013957263436168432,0.09896975010633469,-0.000327664747601375,0.9950894117355347
1722005330.9001245,-0.0002869513409677893,0.00041247974149882793,0.0006910328520461917,-0.0013895414303988218,0.09896788001060486,-0.0003162777575198561,0.9950896501541138
1722005330.9051142,-0.00029625173192471266,0.0004228469915688038,0.0007482619257643819,-0.0013971739681437612,0.09896320104598999,-0.0003156548773404211,0.995090126991272
1722005330.9101033,-0.0003058963338844478,0.0004337415157351643,0.0008086689049378037,-0.0013936104951426387,0.09897401183843613,-0.00030250800773501396,0.995089054107666
1722005330.9150941,-0.0003008855856023729,0.0004174163332208991,0.0005219316226430237,-0.0014013400068506598,0.09898032993078232,-0.0003224337997380644,0.9950883984565735
1722005330.9200835,-0.00031136252800934017,0.00042966491309925914,0.0005737525643780828,-0.001414552447386086,0.09896072000265121,-0.00031698934617452323,0.9950903058052063
1722005330.9250734,-0.000322059408063069,0.0004424250510055572,0.0006286930292844772,-0.0014029254671186209,0.09896700084209442,-0.0003250190056860447,0.9950896501541138
1722005330.9300635,-0.0003194754826836288,0.0004493849992286414,0.0007066005491651595,-0.0014089065371081233,0.09895849972963333,-0.0003233811294194311,0.9950905442237854
1722005330.9350545,-0.0003262682002969086,0.00046071645920164883,0.0007733707316219807,-0.0014053912600502372,0.09895382076501846,-0.00032634110539220273,0.9950910210609436
1722005330.9400442,-0.00033237237948924303,0.0004721121222246438,0.0008444750565104187,-0.0014080229448154569,0.09895692020654678,-0.00032941269455477595,0.9950907230377197
1722005330.9450343,-9.234320896212012e-05,0.0003041259478777647,0.0005406790296547115,-0.0013718879781663418,0.09900028258562088,-0.00033832492772489786,0.9950864315032959
1722005330.9500234,-8.983600127976388e-05,0.00030636353767476976,0.0005957942339591682,-0.0013771937228739262,0.0989958643913269,-0.0003338020760565996,0.9950869083404541
1722005330.9550135,-8.905288996174932e-05,0.000308620190480724,0.0006532609113492072,-0.001381938112899661,0.09900371730327606,-0.00032621866557747126,0.995086133480072
1722005330.9600043,-8.991274808067828e-05,0.00031092160497792065,0.000699054216966033,-0.0013768058270215988,0.09899424016475677,-0.00033007870661094785,0.9950869679450989
1722005330.9649932,-9.039779251907021e-05,0.00031327642500400543,0.0007594157941639423,-0.0013746193144470453,0.09898780286312103,-0.00033777853241190314,0.9950876235961914
1722005330.9699843,-9.129015234066173e-05,0.0003156759194098413,0.0008230636012740433,-0.001370808924548328,0.09899730235338211,-0.0003360226401127875,0.9950867295265198
1722005330.9749734,-9.139005123870447e-05,0.00031812352244742215,0.0008904598653316498,-0.0013706377940252423,0.09899648278951645,-0.0003323243581689894,0.9950867891311646
1722005330.9799633,-0.0001852937275543809,0.0003094348357990384,0.00045472540659829974,-0.0013904039515182376,0.0989689752459526,-0.00033517024712637067,0.9950895309448242
1722005330.9849544,-0.000187888479558751,0.00031032247352413833,0.0004993908805772662,-0.0013980825897306204,0.09897464513778687,-0.0003460417501628399,0.9950888752937317
1722005330.9899433,-0.00018989635282196105,0.00031063894857652485,0.000548392126802355,-0.0013930756831541657,0.09897295385599136,-0.0003472613461781293,0.995089054107666
1722005330.9949343,-0.00018736453785095364,0.0003104058268945664,0.0006024928297847509,-0.0013980383519083261,0.09896771609783173,-0.0003379664267413318,0.995089590549469
1722005330.9999232,-0.0001880690106190741,0.0003097865264862776,0.0006590638658963144,-0.001398321590386331,0.0989653542637825,-0.00033765684929676354,0.9950898885726929
1722005331.0049133,-0.00019010633695870638,0.00030870261252857745,0.000719561823643744,-0.0013982128584757447,0.0989612266421318,-0.0003368757024873048,0.9950903058052063
1722005331.0099044,-0.00020083793788217008,0.0003071523969992995,0.0007807183428667486,-0.001395483617670834,0.09896787256002426,-0.0003560798359103501,0.9950896501541138
1722005331.0148933,-2.7846055672853254e-05,0.00020595573005266488,0.0005275358562357724,-0.0013773541431874037,0.09898914396762848,-0.00035192150971852243,0.9950875043869019
1722005331.0198834,-1.8739410734269768e-05,0.0001999927480937913,0.0005766934482380748,-0.0013763076858595014,0.09899234771728516,-0.0003647595294751227,0.995087206363678
1722005331.0248735,-6.0879979173478205e-06,0.00019637130026239902,0.0006347495946101844,-0.0013830733951181173,0.09898994863033295,-0.00035892435698769987,0.9950874447822571
1722005331.0298636,4.553918188321404e-06,0.00019135412003379315,0.0006895436090417206,-0.0013693105429410934,0.09899522364139557,-0.0003647498961072415,0.9950869083404541
1722005331.0348532,1.6161098756128922e-05,0.00018640278722159564,0.0007457229075953364,-0.0013789566000923514,0.09898819774389267,-0.00037425669142976403,0.9950876235961914
1722005331.0398433,2.3527547455159947e-05,0.00017981977725867182,0.0008011869504116476,-0.0013683915603905916,0.0990028977394104,-0.0003871211956720799,0.9950861930847168
1722005331.0448332,3.3666052331682295e-05,0.0001735343103064224,0.0008619794389232993,-0.0013669859617948532,0.09900373965501785,-0.0003909612714778632,0.9950860738754272
1722005331.0498233,-4.15024405810982e-05,0.00012232156586833298,0.000565949478186667,-0.0013821363681927323,0.09897743165493011,-0.0003809532499872148,0.9950886964797974
1722005331.0548134,-3.639114584075287e-05,0.00011670913954731077,0.0006175942835398018,-0.0013825371861457825,0.09899196028709412,-0.00036817704676650465,0.9950872659683228
1722005331.0598035,-3.6172645195620134e-05,0.00010980549268424511,0.0006767892045900226,-0.0013786513591185212,0.09898442029953003,-0.00036578509025275707,0.9950879216194153
1722005331.0647933,-3.7260953831719235e-05,0.00010292287333868444,0.0007397315930575132,-0.0013739634305238724,0.09897784143686295,-0.0003553703718353063,0.9950886368751526
1722005331.0697832,-4.689242268796079e-05,9.437039989279583e-05,0.0008082021959125996,-0.001373500213958323,0.09898650646209717,-0.0003629637067206204,0.995087742805481
1722005331.0747733,-5.25895957252942e-05,8.617719868198037e-05,0.0008789385901764035,-0.0013719910057261586,0.09897948801517487,-0.00035305178607814014,0.9950884580612183
