Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1721994965.6467202,4.317824641475454e-05,7.721377915004268e-05,-0.00011495911167003214,-0.001528192195110023,0.1281985491514206,-0.0004531383456196636,0.991747260093689
1721994965.6517105,4.24440331698861e-05,7.811034447513521e-05,-0.00010718316480051726,-0.0015300950035452843,0.1282067447900772,-0.0004440357442945242,0.991746187210083
1721994965.6567004,4.1376541048521176e-05,7.913399167591706e-05,-9.827770554693416e-05,-0.0015271833399310708,0.12821564078330994,-0.0004372844414319843,0.9917450547218323
1721994965.6616905,4.0154161979444325e-05,8.02748545538634e-05,-8.863666880642995e-05,-0.001526541542261839,0.12820908427238464,-0.00043551705311983824,0.9917458891868591
1721994965.6666803,4.148665539105423e-05,7.901991921244189e-05,-8.247180812759325e-05,-0.0015249488642439246,0.128191277384758,-0.0004313817189540714,0.9917482137680054
1721994965.6716714,-5.236533615970984e-05,1.9299111954751424e-05,-3.143237336189486e-05,-0.0015259397914633155,0.12822511792182922,-0.0004323827743064612,0.9917438626289368
1721994965.676661,-5.587767736869864e-05,1.3984524230181705e-05,-2.2432081095757894e-05,-0.0015243709785863757,0.12821263074874878,-0.0004395579162519425,0.9917454719543457
1721994965.6816514,-6.0532223869813606e-05,1.1459895176813006e-05,-1.1296357115497813e-05,-0.0015243258094415069,0.12821967899799347,-0.00044292694656178355,0.9917445182800293
1721994965.6866415,-6.48692948743701e-05,7.338044269999955e-06,-4.0060160699795233e-07,-0.001530376961454749,0.12823261320590973,-0.00044535589404404163,0.9917428493499756
1721994965.6916323,-6.810225750086829e-05,3.3609812817303464e-06,1.0472623216628563e-05,-0.0015315200434997678,0.12823814153671265,-0.00044792090193368495,0.9917421340942383
1721994965.6966224,-6.846698670415208e-05,-2.1322653083188925e-06,1.9943021470680833e-05,-0.001521211233921349,0.12823151051998138,-0.0004398075689096004,0.9917430281639099
1721994965.7016122,-7.036972237983719e-05,-7.276204996742308e-06,3.0860570404911414e-05,-0.0015240145148709416,0.12823033332824707,-0.00044608869939111173,0.9917431473731995
1721994965.7066023,-1.1808626368292607e-05,1.3340215446078219e-05,-0.00010694226511986926,-0.0015170711558312178,0.12823158502578735,-0.00043108544196002185,0.9917430281639099
1721994965.7115924,-2.2851147150504403e-05,8.637018254376017e-06,-0.00010376393765909597,-0.0015129721723496914,0.12821979820728302,-0.0004386542714200914,0.9917445778846741
1721994965.7165835,-3.075762651860714e-05,3.445218226261204e-06,-9.602521458873525e-05,-0.001518637640401721,0.12822069227695465,-0.00044051118311472237,0.9917444586753845
1721994965.7215736,-3.916287823813036e-05,-2.1408702650660416e-06,-8.60295258462429e-05,-0.0015149491373449564,0.12822523713111877,-0.00044101005187258124,0.9917438626289368
1721994965.7265632,-4.1978524677688256e-05,-8.092750249488745e-06,-7.110598380677402e-05,-0.0015239795902743936,0.12822316586971283,-0.0004323741013649851,0.9917441010475159
1721994965.7315543,-4.724796235677786e-05,-1.4470392670773435e-05,-5.695147774531506e-05,-0.001521417056210339,0.12822172045707703,-0.00042993813985958695,0.9917442798614502
1721994965.7365441,-5.071424675406888e-05,-2.1256060790619813e-05,-4.203048592898995e-05,-0.0015227016992866993,0.1282200962305069,-0.0004363390034995973,0.9917445182800293
1721994965.7415342,0.00027002766728401184,-4.1086008423008025e-05,-3.7204023101367056e-05,-0.001514459028840065,0.12823587656021118,-0.00041774488636292517,0.9917424917221069
1721994965.7465243,0.0002888108720071614,-4.9687801947584376e-05,-2.4194914658437483e-05,-0.001525664934888482,0.12824423611164093,-0.000432421249570325,0.991741418838501
1721994965.7515144,0.0003073666011914611,-5.858563963556662e-05,-9.946486898115836e-06,-0.0015196973690763116,0.12824572622776031,-0.0004250748606864363,0.9917411804199219
1721994965.7565043,0.0003183652297593653,-6.611589924432337e-05,1.199148846353637e-05,-0.0015260875225067139,0.12825942039489746,-0.0004392405680846423,0.9917394518852234
1721994965.7614954,0.0003339300164952874,-7.416778680635616e-05,3.087211734964512e-05,-0.0015223174123093486,0.12824882566928864,-0.0004430690314620733,0.9917408227920532
1721994965.7664855,0.0003482988104224205,-8.207743667298928e-05,5.1446495490381494e-05,-0.0015186378732323647,0.1282518208026886,-0.0004439107433427125,0.991740345954895
1721994965.7714753,0.00036086334148421884,-8.9885106717702e-05,7.408220699289814e-05,-0.001516220043413341,0.12824086844921112,-0.00045186892384663224,0.9917417764663696
1721994965.7764654,3.923629628843628e-05,-1.8900538634625264e-05,2.8417860448826104e-05,-0.0015295748598873615,0.12822435796260834,-0.000461452902527526,0.9917439222335815
1721994965.7814562,3.619010385591537e-05,-2.114110793627333e-05,4.207173333270475e-05,-0.0015301835956051946,0.1282281130552292,-0.0004528684075921774,0.9917434453964233
1721994965.7864463,3.408908742130734e-05,-2.3218988644657657e-05,5.5894674005685374e-05,-0.0015270685544237494,0.12824071943759918,-0.0004549108853098005,0.9917418360710144
1721994965.7914362,2.7804539058706723e-05,-2.5204915800713934e-05,7.906048267614096e-05,-0.0015299043152481318,0.12823137640953064,-0.00046157921315170825,0.9917429685592651
1721994965.7964263,2.2594746042159386e-05,-2.708267857087776e-05,0.00010127707355422899,-0.001536672585643828,0.1282232105731964,-0.0004729675711132586,0.9917440414428711
1721994965.8014164,1.7664991901256144e-05,-2.8834045224357396e-05,0.000125159029266797,-0.0015345171559602022,0.1282127946615219,-0.00047534186160191894,0.9917454123497009
1721994965.8064075,1.5255864127539098e-05,-3.0417608286370523e-05,0.00014802394434809685,-0.0015344361308962107,0.12820617854595184,-0.00048237768351100385,0.9917462468147278
1721994965.8113976,7.085172546794638e-05,5.813087773276493e-05,-7.472280412912369e-05,-0.0015482513699680567,0.12821806967258453,-0.0004957609926350415,0.9917446970939636
1721994965.8163872,7.200446998467669e-05,6.247127748792991e-05,-7.088326674420387e-05,-0.001544025493785739,0.12823334336280823,-0.00048723953659646213,0.991742730140686
1721994965.8213773,6.444857717724517e-05,6.421659782063216e-05,-6.281510286498815e-05,-0.0015454477397724986,0.12824656069278717,-0.0004942152881994843,0.9917410016059875
1721994965.826368,6.169502739794552e-05,6.701639358652756e-05,-5.7440760429017246e-05,-0.0015390117187052965,0.12824702262878418,-0.0004845338989980519,0.9917410016059875
1721994965.8313584,5.633448381558992e-05,6.94311602273956e-05,-5.189667717786506e-05,-0.0015401907730847597,0.12824979424476624,-0.00047764996998012066,0.9917406439781189
1721994965.8363483,5.3926454711472616e-05,7.317333074752241e-05,-4.844218710786663e-05,-0.0015338115626946092,0.128232941031456,-0.0004846288647968322,0.9917427897453308
1721994965.8413384,7.712806109338999e-05,6.150155240902677e-05,-7.978545181686059e-05,-0.0015482513699680567,0.12823902070522308,-0.0004898211918771267,0.9917420148849487
1721994965.8463283,8.229495142586529e-05,6.410047353710979e-05,-7.161153916968033e-05,-0.0015427764737978578,0.12823925912380219,-0.0004762321768794209,0.991741955280304
1721994965.8513193,8.215365232899785e-05,6.674307223875076e-05,-6.311101606115699e-05,-0.0015358562814071774,0.12825655937194824,-0.0004626864392776042,0.9917397499084473
1721994965.8563094,8.561256981920451e-05,6.953264528419822e-05,-5.252645132713951e-05,-0.0015399764524772763,0.1282586306333542,-0.0004546585842035711,0.9917395114898682
1721994965.8612995,9.025263716466725e-05,7.247348548844457e-05,-4.230057311360724e-05,-0.0015424524899572134,0.128254696726799,-0.0004525553958956152,0.9917399883270264
1721994965.8662894,9.599068289389834e-05,7.554652984254062e-05,-3.196169200236909e-05,-0.001536750583909452,0.12824229896068573,-0.00044231757055968046,0.9917415976524353
1721994965.8712802,9.415653767064214e-05,7.621575787197798e-05,-1.68503411259735e-05,-0.0015350409084931016,0.12823019921779633,-0.000445570214651525,0.9917431473731995
1721994965.8762703,0.00017508951714262366,5.0126300266128965e-06,-0.00010835892317118123,-0.0015309688169509172,0.1282263994216919,-0.00044858147157356143,0.9917436838150024
1721994965.8812602,0.00018241940415464342,8.982365784504509e-07,-0.00010232946078758687,-0.0015309324953705072,0.12821467220783234,-0.0004397717129904777,0.9917451739311218
1721994965.8862503,0.0001916422916110605,-4.0449620541949116e-07,-9.622932702768594e-05,-0.0015326699940487742,0.1282341480255127,-0.000432905595516786,0.9917426705360413
1721994965.8912406,0.00019807522767223418,-3.316652509965934e-06,-8.98542784852907e-05,-0.0015332706971094012,0.12823817133903503,-0.0004395472933538258,0.9917421340942383
1721994965.8962314,0.00020297332957852632,-6.145483894215431e-06,-8.424468978773803e-05,-0.0015412956709042192,0.12825055420398712,-0.0004309024370741099,0.9917405247688293
1721994965.9012215,0.00020506461441982538,-1.0550388651608955e-05,-8.066536247497424e-05,-0.0015344677958637476,0.1282399296760559,-0.0004300918662920594,0.991741955280304
1721994965.9062114,0.00020753429271280766,-1.4614923202316277e-05,-7.499246567022055e-05,-0.0015395148657262325,0.12822875380516052,-0.00043236874626018107,0.9917433857917786
1721994965.9112012,9.415169188287109e-05,5.6818815210135654e-05,-4.9768324970500544e-05,-0.001541485427878797,0.1282116174697876,-0.0004430122789926827,0.9917455911636353
1721994965.916192,9.81372213573195e-05,5.651890023727901e-05,-3.699976878124289e-05,-0.0015387287130579352,0.12821923196315765,-0.00044081578380428255,0.9917446374893188
1721994965.9211822,9.906017658067867e-05,5.587684063357301e-05,-1.9527906260918826e-05,-0.0015426169848069549,0.12821558117866516,-0.0004429308173712343,0.991745114326477
1721994965.9261723,9.869442146737128e-05,5.487800081027672e-05,9.582640814187471e-08,-0.0015348315937444568,0.1282247006893158,-0.00043292148620821536,0.991743803024292
1721994965.9311624,9.099984163185582e-05,5.5167260143207386e-05,1.9874163626809604e-05,-0.0015285346889868379,0.12823522090911865,-0.0004411905538290739,0.9917425513267517
1721994965.9361534,8.656582213006914e-05,5.485668225446716e-05,4.0486866055289283e-05,-0.0015210355632007122,0.12822115421295166,-0.0004390877147670835,0.9917443990707397
1721994965.9411433,0.00017599751299712807,4.405232903081924e-05,-0.00010167406435357407,-0.001522779930382967,0.1282164752483368,-0.0004526941629592329,0.9917449951171875
1721994965.9461334,0.00018697560881264508,4.117395292269066e-05,-0.00010092555021401495,-0.0015211214777082205,0.12820789217948914,-0.0004459139599930495,0.9917460680007935
1721994965.9511235,0.00019710908236447722,3.920160452253185e-05,-9.87391103990376e-05,-0.0015268248971551657,0.12820136547088623,-0.00044985220301896334,0.9917469024658203
1721994965.9561136,0.0002104699524352327,3.682525857584551e-05,-9.706200944492593e-05,-0.0015244459500536323,0.1281961053609848,-0.00045259456965141,0.9917475581169128
1721994965.9611044,0.00022929820988792926,3.4074844734277576e-05,-9.283899271395057e-05,-0.0015226328978314996,0.1282009780406952,-0.0004359894955996424,0.9917469620704651
1721994965.9660943,0.000246793613769114,3.097483568126336e-05,-8.929365139920264e-05,-0.001519327866844833,0.1282033622264862,-0.000435922818724066,0.9917466640472412
1721994965.971084,0.0002655479474924505,2.7517025955603458e-05,-8.441253157798201e-05,-0.0015110799577087164,0.12819863855838776,-0.00043845296022482216,0.991747260093689
1721994965.9760742,0.0001856408780440688,4.562351750792004e-05,-0.00020284751371946186,-0.0015076450072228909,0.12818492949008942,-0.0004262580769136548,0.9917490482330322
1721994965.9810646,0.00019388776854611933,4.2556217522360384e-05,-0.00021717535855714232,-0.0014997292309999466,0.1281760334968567,-0.00041782736661843956,0.9917502403259277
1721994965.9860554,0.00020366910030134022,3.91689500247594e-05,-0.00022566344705410302,-0.001506322412751615,0.12818777561187744,-0.00041722587775439024,0.9917486906051636
1721994965.9910455,0.00021346836001612246,3.540742545737885e-05,-0.00023291207617148757,-0.0014980785781517625,0.12818492949008942,-0.0004181088588666171,0.991749107837677
1721994965.9960353,0.00022065764642320573,3.290176755399443e-05,-0.00023251540551427752,-0.0015021089930087328,0.12817992269992828,-0.00042283994844183326,0.9917497634887695
1721994966.0010254,0.00023016730847302824,2.9779093893012032e-05,-0.00023353398137260228,-0.0015077634016051888,0.1281767338514328,-0.00041344689088873565,0.991750180721283
1721994966.0060163,0.00024097191635519266,2.6769608666654676e-05,-0.0002326211251784116,-0.0015053596580401063,0.12818419933319092,-0.00042387130088172853,0.9917492270469666
1721994966.0110064,-5.325577149051242e-06,2.2920883566257544e-05,1.8292585082235746e-05,-0.0015208893455564976,0.12816765904426575,-0.0004381069156806916,0.9917512536048889
1721994966.0159965,-1.0658169230737258e-05,2.061411942122504e-05,3.7211641028989106e-05,-0.0015237376792356372,0.12817539274692535,-0.00044534681364893913,0.9917502403259277
1721994966.0209863,-1.6675840015523136e-05,1.8434939192957245e-05,5.745009548263624e-05,-0.0015255543403327465,0.1281714290380478,-0.00043499364983290434,0.9917507767677307
1721994966.0259774,-2.8092741558793932e-05,1.4732657291460782e-05,7.794727571308613e-05,-0.0015287223504856229,0.12817052006721497,-0.00043904376798309386,0.9917508959770203
1721994966.0309672,-3.7294350477168337e-05,1.1425729098846205e-05,0.0001002327844616957,-0.0015378345269709826,0.12816911935806274,-0.0004412576381582767,0.9917510747909546
1721994966.0359573,-4.7651461500208825e-05,7.75502030592179e-06,0.00012454249372240156,-0.0015343843260779977,0.12815450131893158,-0.0004390413232613355,0.9917529821395874
1721994966.0409474,5.685492214979604e-05,-4.660428749048151e-05,3.2504776754649356e-05,-0.0015383820282295346,0.1281767338514328,-0.0004494541499298066,0.9917501211166382
1721994966.0459375,6.0495593061205e-05,-5.509895345312543e-05,4.7628054744564e-05,-0.0015391416382044554,0.1281822770833969,-0.00044673241791315377,0.9917494058609009
1721994966.0509284,6.484750338131562e-05,-6.398683763109148e-05,6.351167394313961e-05,-0.0015424961457028985,0.1281716376543045,-0.0004483596421778202,0.9917506575584412
1721994966.0559185,6.076207500882447e-05,-7.317001291085035e-05,8.51582590257749e-05,-0.0015480815200135112,0.12817519903182983,-0.00045138804125599563,0.9917502403259277
1721994966.0609083,6.33321687928401e-05,-8.2767779531423e-05,0.00010297203698428348,-0.0015459656715393066,0.12816984951496124,-0.00045226135989651084,0.991750955581665
1721994966.0658982,6.745716382283717e-05,-9.273157775169238e-05,0.00012103303743060678,-0.0015427995240315795,0.1281617432832718,-0.0004501751682255417,0.991752028465271
1721994966.0708892,7.265179010573775e-05,-0.00010305305477231741,0.00013754279643762857,-0.0015364194987341762,0.12815554440021515,-0.00043522680061869323,0.9917528033256531
1721994966.0758793,8.089547191048041e-05,7.025889499345794e-05,-0.00021921224833931774,-0.0015390142798423767,0.12815968692302704,-0.00042744341772049665,0.9917522668838501
1721994966.0808694,8.202187018468976e-05,7.337638817261904e-05,-0.00022447746596299112,-0.001530235051177442,0.12814339995384216,-0.0004269715864211321,0.991754412651062
1721994966.0858593,8.360789070138708e-05,7.661824929527938e-05,-0.00022953911684453487,-0.0015284502878785133,0.12815377116203308,-0.0004308320349082351,0.9917530417442322
1721994966.0908494,8.69904542923905e-05,7.679761620238423e-05,-0.00023004641116131097,-0.0015282841632142663,0.1281510889530182,-0.0004340499290265143,0.9917533993721008
1721994966.0958402,8.959526167018339e-05,7.840971375117078e-05,-0.00023309570678975433,-0.0015248935669660568,0.1281520426273346,-0.0004326318739913404,0.9917532801628113
1721994966.1008303,9.165500523522496e-05,7.964506221469492e-05,-0.00023635754769202322,-0.0015287641435861588,0.12815766036510468,-0.0004250059719197452,0.991752564907074
1721994966.1058204,8.939558028941974e-05,8.053465717239305e-05,-0.00023866232368163764,-0.0015255146427080035,0.12814651429653168,-0.00042727557593025267,0.9917539954185486
1721994966.1108103,0.00017136121459770948,2.25676158152055e-05,-9.628473344491795e-05,-0.0015343516133725643,0.12817125022411346,-0.0004299782740417868,0.9917508363723755
1721994966.1158004,0.000178123518708162,1.898965820146259e-05,-8.067150338320062e-05,-0.0015285444678738713,0.12816791236400604,-0.0004308911447878927,0.9917512536048889
1721994966.1207912,0.0001811157853808254,1.5022435945866164e-05,-6.885952461743727e-05,-0.0015256124315783381,0.12817123532295227,-0.0004370063543319702,0.9917508363723755
1721994966.1257813,0.00018748069123830646,1.0692370778997429e-05,-5.083761425339617e-05,-0.001537086209282279,0.12818211317062378,-0.0004346935311332345,0.9917494058609009
1721994966.1307714,0.00019416131544858217,5.992485966999084e-06,-3.1039871828397736e-05,-0.001533089205622673,0.12818537652492523,-0.0004376291180960834,0.9917489886283875
1721994966.1357615,0.00020335915905889124,9.410152301825292e-07,-1.1174530300195329e-05,-0.0015278970822691917,0.12817147374153137,-0.00043421771260909736,0.9917507767677307
1721994966.1407526,0.00021139896125532687,-4.4851653910882305e-06,9.962818694475573e-06,-0.0015217786421999335,0.12817318737506866,-0.00043200148502364755,0.9917505383491516
1721994966.1457424,1.635585431358777e-05,4.0052727854344994e-05,-0.00010813236440299079,-0.0015289008151739836,0.12817659974098206,-0.0004258379922248423,0.9917501211166382
1721994966.1507323,6.431680958485231e-06,3.715969796758145e-05,-0.00010651539923856035,-0.001524725928902626,0.12816424667835236,-0.00042940324055962265,0.9917517304420471
1721994966.1557221,-3.659506546682678e-06,3.3873289794428274e-05,-0.00010213528730673715,-0.0015270510921254754,0.12817342579364777,-0.0004228691686876118,0.9917505383491516
1721994966.1607132,-1.7805941752158105e-05,3.0180202884366736e-05,-9.82237106654793e-05,-0.0015257091727107763,0.12818452715873718,-0.0004085022083017975,0.991749107837677
1721994966.1657033,-3.8386337109841406e-05,2.7779633455793373e-05,-8.752832218306139e-05,-0.0015231887809932232,0.12816210091114044,-0.00041494917240925133,0.991752028465271
1721994966.1706934,-5.7160421420121565e-05,2.4788578230072744e-05,-7.911342981969938e-05,-0.001517869415692985,0.1281789243221283,-0.0004033971927128732,0.9917498826980591
1721994966.1756833,6.86831190250814e-05,3.627332262112759e-05,1.8965567505802028e-05,-0.0015157711459323764,0.12817956507205963,-0.0004073041782248765,0.9917497634887695
1721994966.1806734,6.258219218580052e-05,3.448648931225762e-05,4.1413430153625086e-05,-0.0015114874113351107,0.1281844526529312,-0.00039838574593886733,0.9917491674423218
1721994966.1856644,6.311851757345721e-05,3.296984141343273e-05,6.497683352790773e-05,-0.0015162163181230426,0.12817563116550446,-0.0003942008188460022,0.9917502999305725
1721994966.1906545,5.8398440160090104e-05,3.162992652505636e-05,9.120134200202301e-05,-0.0015202995855361223,0.12819790840148926,-0.0004093708412256092,0.9917473793029785
1721994966.1956446,5.398219218477607e-05,3.0317161872517318e-05,0.00012159899779362604,-0.001509674359112978,0.12819023430347443,-0.0004163025296293199,0.9917483925819397
1721994966.2006342,5.3403004130814224e-05,2.741223397606518e-05,0.0001582465774845332,-0.0015190427657216787,0.12820115685462952,-0.00041428726399317384,0.9917469620704651
1721994966.2056253,5.1261686166981235e-05,2.484070682839956e-05,0.00019363602041266859,-0.0015015838434919715,0.12819510698318481,-0.00040692713810130954,0.9917477369308472
1721994966.2106152,4.1291179513791576e-05,-7.3698356573004276e-06,-8.481377153657377e-05,-0.0015186110977083445,0.12821435928344727,-0.0004067555710207671,0.9917452335357666
1721994966.2156053,2.771534855128266e-05,-1.0585067684587557e-05,-8.6896114225965e-05,-0.001507539302110672,0.1282101720571518,-0.0004204188589937985,0.9917458295822144
1721994966.2205954,1.8145183275919408e-05,-1.5164243450271897e-05,-8.51938602863811e-05,-0.0015239276690408587,0.1282033622264862,-0.0004263839218765497,0.9917466044425964
1721994966.2255855,7.957232810440473e-06,-1.9639250240288675e-05,-8.221618190873414e-05,-0.0015188411343842745,0.12821128964424133,-0.00043154513696208596,0.99174565076828
1721994966.2305765,4.903574790660059e-06,-2.566876901255455e-05,-7.112396269803867e-05,-0.0015275203622877598,0.12820950150489807,-0.00042798553477041423,0.9917458295822144
1721994966.2355664,-1.5186121800070396e-06,-3.135446604574099e-05,-6.19443817413412e-05,-0.0015289661241695285,0.12821069359779358,-0.00043078575981780887,0.9917457103729248
1721994966.2405565,-5.920359035371803e-05,-1.1492778639876633e-06,-3.0283277737908065e-05,-0.0015332940965890884,0.12821044027805328,-0.00043054245179519057,0.9917457103729248
1721994966.245546,-6.776594091206789e-05,-2.7182031772099435e-06,-9.166966265183873e-06,-0.001547861727885902,0.12821003794670105,-0.00043351392378099263,0.9917457699775696
1721994966.2505364,-7.501183426938951e-05,-5.475574198499089e-06,5.8661512412072625e-06,-0.0015405307058244944,0.12821181118488312,-0.0004262295551598072,0.9917455911636353
1721994966.2555273,-8.346574759343639e-05,-8.08827462606132e-06,2.3912662072689272e-05,-0.0015399738913401961,0.12821288406848907,-0.0004180649993941188,0.9917453527450562
1721994966.2605174,-9.442376176593825e-05,-1.225400592375081e-05,3.929953891201876e-05,-0.0015429568011313677,0.1282138079404831,-0.00042044793372042477,0.9917452931404114
1721994966.2655072,-0.00010440492042107508,-1.607417652849108e-05,5.803573731100187e-05,-0.0015495235566049814,0.12820421159267426,-0.0004187934391666204,0.9917465448379517
1721994966.2704973,-0.00011450958845671266,-2.025919093284756e-05,7.878502947278321e-05,-0.0015414768131449819,0.12820956110954285,-0.00041820594924502075,0.9917458891868591
1721994966.2754884,-1.3812287761538755e-05,2.3760940166539513e-05,3.30943803419359e-05,-0.0015430602943524718,0.12822353839874268,-0.00039837893564254045,0.9917440414428711
1721994966.2804782,-7.834122698113788e-06,2.1629324692185037e-05,3.898577415384352e-05,-0.0015414984663948417,0.1282077431678772,-0.0003833724476862699,0.9917460680007935
1721994966.2854686,-6.69356222715578e-06,1.909829370561056e-05,4.913687371299602e-05,-0.0015439019771292806,0.12821976840496063,-0.0003811741480603814,0.9917445182800293
1721994966.2904582,-6.829399808339076e-06,1.617955058463849e-05,5.9730660723289475e-05,-0.0015449273632839322,0.12821033596992493,-0.00036881541018374264,0.9917457699775696
1721994966.2954495,-1.6277101167361252e-05,1.4570194252883084e-05,7.567054126411676e-05,-0.0015455300454050303,0.12821422517299652,-0.0003790864138863981,0.9917452931404114
1721994966.3004391,-2.2660793547402136e-05,1.2414821867423598e-05,9.023995517054573e-05,-0.0015435589011758566,0.12821947038173676,-0.000371575471945107,0.9917445778846741
1721994966.3054292,-3.0216204322641715e-05,1.0416234545118641e-05,0.00010567600838840008,-0.0015461700968444347,0.12822431325912476,-0.00037891248939558864,0.9917439818382263
1721994966.3104193,0.00026307260850444436,-4.2914485675282776e-05,-0.0002655384305398911,-0.0015550607349723577,0.12822876870632172,-0.0003658175119198859,0.9917433261871338
1721994966.3154094,0.0002863277040887624,-4.897679900750518e-05,-0.00027373593184165657,-0.001557274372316897,0.12822292745113373,-0.0003625553217716515,0.9917441010475159
1721994966.3204005,0.00031534055597148836,-5.52918208995834e-05,-0.0002817387576214969,-0.001557747251354158,0.12821868062019348,-0.00038138346280902624,0.9917446374893188
1721994966.3253903,0.0003576698945835233,-6.191210559336469e-05,-0.0002898492384701967,-0.0015591942938044667,0.12821024656295776,-0.0003506020293571055,0.9917457699775696
1721994966.3303804,0.00039527699118480086,-6.894497346365824e-05,-0.00029653444653376937,-0.0015542018227279186,0.12820333242416382,-0.0003702141111716628,0.9917466640472412
1721994966.3353703,0.0004334587138146162,-7.63728967285715e-05,-0.00030103017343208194,-0.001541036763228476,0.12820257246494293,-0.0003555781440809369,0.9917467832565308
1721994966.3403614,0.00045294882147572935,-8.426130807492882e-05,-0.00029653121600858867,-0.0015520197339355946,0.12822364270687103,-0.00037676311330869794,0.9917439818382263
1721994966.3453512,1.202400108013535e-05,3.509473754093051e-05,-0.00010662942077033222,-0.0015494883991777897,0.12820753455162048,-0.0004018968902528286,0.9917460680007935
1721994966.3503413,8.42502140585566e-06,3.428376658121124e-05,-9.855414100456983e-05,-0.0015459922142326832,0.12821444869041443,-0.0003980857727583498,0.9917452335357666
1721994966.3553312,-5.967855031485669e-06,3.30633956764359e-05,-8.533889194950461e-05,-0.0015490324003621936,0.12821689248085022,-0.00040230233571492136,0.991744875907898
1721994966.3603213,-1.1558722690097056e-05,3.151758210151456e-05,-7.563292456325144e-05,-0.0015493270475417376,0.12821310758590698,-0.00039258983451873064,0.9917454123497009
1721994966.3653123,-1.7290672985836864e-05,2.9627897674799897e-05,-6.655151082668453e-05,-0.0015560416504740715,0.12822285294532776,-0.0004015016311313957,0.9917440414428711
1721994966.3703024,-2.1455993191921152e-05,2.7430407499196008e-05,-5.970622078166343e-05,-0.0015502808382734656,0.12823264300823212,-0.0003990831028204411,0.9917428493499756
1721994966.3752925,0.00010632765042828396,-1.8000344425672665e-05,-2.690401379368268e-05,-0.001530987792648375,0.1282253861427307,-0.00035330705577507615,0.991743803024292
1721994966.3802834,0.0001001367490971461,-2.374998075538315e-05,-8.348197297891602e-06,-0.0015286789275705814,0.12821698188781738,-0.00034742269781418145,0.9917449355125427
1721994966.3852723,9.219750063493848e-05,-2.9896893465775065e-05,1.0927787116088439e-05,-0.0015311760362237692,0.12824034690856934,-0.00033704712404869497,0.9917418956756592
1721994966.390263,8.366665133507922e-05,-3.645458127721213e-05,2.4507049602107145e-05,-0.0015266513219103217,0.12822501361370087,-0.0003333692147862166,0.9917439222335815
1721994966.3952532,7.501366781070828e-05,-4.3396848923293874e-05,4.360870298114605e-05,-0.001528459251858294,0.1282142996788025,-0.00032606913009658456,0.9917452931404114
1721994966.4002435,6.613162986468524e-05,-5.071465784567408e-05,6.364715227391571e-05,-0.0015253446763381362,0.12823046743869781,-0.0003236444608774036,0.9917432069778442
1721994966.4052334,6.259056681301445e-05,-5.840345693286508e-05,8.897586667444557e-05,-0.0015275307232514024,0.1282273381948471,-0.00031681443215347826,0.9917436242103577
1721994966.4102244,5.905567741137929e-05,-1.6522024452569894e-05,-3.1943425710778683e-05,-0.0015323383267968893,0.12822973728179932,-0.00035692943492904305,0.9917433261871338
1721994966.4152143,5.201349995331839e-05,-2.21202881220961e-05,-1.9864679416059516e-05,-0.0015378989046439528,0.12822888791561127,-0.00034780456917360425,0.9917433857917786
1721994966.4202044,4.0768343751551583e-05,-2.8125168682890944e-05,-1.3368978216021787e-05,-0.0015337058575823903,0.128234401345253,-0.0003551180998329073,0.991742730140686
1721994966.4251943,3.284768536104821e-05,-3.4499240427976474e-05,-1.8170087514590705e-06,-0.001540655386634171,0.12823006510734558,-0.00035033078165724874,0.9917431473731995
1721994966.4301853,2.3739694370306097e-05,-4.126043859287165e-05,9.798748578759842e-06,-0.001533478032797575,0.12823328375816345,-0.00035179758560843766,0.9917427897453308
1721994966.4351754,1.5054533832881134e-05,-4.839367829845287e-05,2.3488759325118735e-05,-0.0015287200221791863,0.12823879718780518,-0.0003567894746083766,0.9917420744895935
1721994966.4401653,5.713174232369056e-06,-5.589942884398624e-05,3.67120373994112e-05,-0.0015312102623283863,0.12826333940029144,-0.00035962468245998025,0.9917389154434204
1721994966.4451554,-9.074855188373476e-05,-7.016777090029791e-05,-1.812471396078763e-06,-0.0015274762408807874,0.12825186550617218,-0.00039862634730525315,0.991740345954895
1721994966.4501452,-9.398027032148093e-05,-7.927704427856952e-05,1.1534725672390778e-05,-0.0015300875529646873,0.12825410068035126,-0.000391059962566942,0.9917401075363159
1721994966.4551363,-0.00010282669973094016,-8.874257036950439e-05,2.0582177967298776e-05,-0.0015201958594843745,0.12826409935951233,-0.0003901362942997366,0.9917388558387756
1721994966.4601262,-0.00011284036008873954,-9.857685654424131e-05,2.9102384360157885e-05,-0.0015241315122693777,0.1282525658607483,-0.0003816483076661825,0.9917402863502502
1721994966.4651165,-0.00013419677270576358,-0.00010712676885304973,3.511359682306647e-05,-0.001516745425760746,0.12824562191963196,-0.0003893681860063225,0.9917412400245667
1721994966.4701064,-0.00015058298595249653,-0.00011627515777945518,4.333801189204678e-05,-0.0015224383678287268,0.12825576961040497,-0.00037613377207890153,0.9917399287223816
1721994966.4750974,-2.198412585130427e-05,-2.0834249880863354e-05,-9.456792031414807e-05,-0.0015200930647552013,0.12823732197284698,-0.00037537276512011886,0.9917423129081726
