Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722003041.5043547,-0.00017602361913304776,4.554511542664841e-05,0.0004963301471434534,0.0010682152351364493,0.05899045616388321,3.1248222512658685e-05,0.9982579946517944
1722003041.5093448,-3.1622053938917816e-05,0.00017273766570724547,0.00028520726482383907,0.0010794836562126875,0.05897742509841919,5.584210157394409e-06,0.9982587099075317
1722003041.5143337,-2.5475528673268855e-05,0.00017264296184293926,0.00030232229619286954,0.0010799377923831344,0.058992352336645126,7.423585884680506e-06,0.9982578754425049
1722003041.519324,-1.7330337868770584e-05,0.00017215691332239658,0.0003200523497071117,0.001076619140803814,0.058992646634578705,-2.737671366048744e-06,0.9982578754425049
1722003041.5243127,-5.143596354173496e-06,0.00017462408868595958,0.0003386726602911949,0.0010767888743430376,0.05898372083902359,7.3099927249131724e-06,0.9982584118843079
1722003041.5293028,4.6621571527794e-06,0.0001758353173499927,0.0003571067354641855,0.0010834758868440986,0.05898020416498184,9.419754860573448e-06,0.9982585310935974
1722003041.5342917,1.5555688150925562e-05,0.00017745356308296323,0.00037554738810285926,0.001078551635146141,0.05899747088551521,1.671536301728338e-05,0.998257577419281
1722003041.539281,2.415329436189495e-05,0.00017766145174391568,0.0003958634624723345,0.0010815951973199844,0.05897580087184906,2.3562202841276303e-05,0.9982588291168213
1722003041.5442708,-5.589185093413107e-05,4.845438525080681e-05,0.00033407373121008277,0.0010727575281634927,0.05901854485273361,2.3522738047176972e-05,0.9982563853263855
1722003041.5492597,-5.4468331654788926e-05,4.228843317832798e-05,0.0003587977262213826,0.0010726210894063115,0.059022389352321625,8.734612492844462e-06,0.9982561469078064
1722003041.5542498,-5.860098826815374e-05,3.5970522731076926e-05,0.00038201481220312417,0.0010662568965926766,0.05901528149843216,-1.5195027117442805e-05,0.9982565641403198
1722003041.5592387,-5.9463203797349706e-05,2.9404685847111978e-05,0.0004104686377104372,0.001062306691892445,0.05902166664600372,-1.6224455976043828e-05,0.9982562065124512
1722003041.5642288,-6.286236748564988e-05,2.2566950065083802e-05,0.00044367421651259065,0.0010729890782386065,0.05902979150414467,-8.656449608679395e-06,0.9982556700706482
1722003041.5692177,-6.890572694828734e-05,1.5485436961171217e-05,0.00048184007755480707,0.0010634663049131632,0.05901189520955086,-1.0923618901870213e-05,0.9982567429542542
1722003041.5742078,8.270326361525804e-05,-0.00013510983262676746,0.00015216796600725502,0.0010697196703404188,0.05902774631977081,-2.582051274657715e-05,0.9982557892799377
1722003041.5791967,8.525673911208287e-05,-0.00014814833411946893,0.00015994276327546686,0.001063722767867148,0.0590314045548439,-2.990966459037736e-05,0.9982555508613586
1722003041.5841868,9.14729098440148e-05,-0.0001613654603715986,0.00016616702487226576,0.001069405348971486,0.05902164801955223,-2.779028181976173e-05,0.9982561469078064
1722003041.5891757,9.499927546130493e-05,-0.000174749264260754,0.0001731064257910475,0.0010731794172897935,0.059027139097452164,-3.067221041419543e-05,0.9982558488845825
1722003041.5941658,9.816954843699932e-05,-0.00018827695748768747,0.00018041310249827802,0.0010721400612965226,0.05903454124927521,-2.7459391276352108e-05,0.9982554316520691
1722003041.5991547,0.00010111797746503726,-0.00020198292622808367,0.0001887931430246681,0.0010682314168661833,0.059031467884778976,-3.0005205189809203e-05,0.9982556104660034
1722003041.6041448,0.00010983607353409752,-0.00021587031369563192,0.00019913022697437555,0.0010715809185057878,0.059034597128629684,-2.054014112218283e-05,0.9982554316520691
1722003041.6091337,-2.574711834313348e-05,0.0001889253908302635,0.0002565442118793726,0.0010582840768620372,0.05904179438948631,-7.857898708607536e-06,0.9982550144195557
1722003041.6141229,-2.041286825260613e-05,0.00019232573686167598,0.0002715130685828626,0.0010588275035843253,0.05902688950300217,-1.042307212628657e-05,0.9982559084892273
1722003041.6191127,-1.2438664271030575e-05,0.00019540052744559944,0.00028148808632977307,0.0010636970400810242,0.05904475972056389,-8.146471373038366e-06,0.9982548356056213
1722003041.624103,-6.6268576119909994e-06,0.0001983711263164878,0.00029881243244744837,0.0010529124410822988,0.05904718488454819,-1.525933839729987e-05,0.998254656791687
1722003041.6290917,-1.328035921233095e-07,0.00020113021309953183,0.0003183150547556579,0.0010578730143606663,0.05903781205415726,-1.3979539289721288e-05,0.99825519323349
1722003041.634081,4.266753876436269e-06,0.0002036126534221694,0.0003404436865821481,0.0010542551754042506,0.05905023217201233,-9.716401109471917e-06,0.9982544779777527
1722003041.6390707,9.904127182380762e-06,0.00020586249593179673,0.0003626747347880155,0.001053445041179657,0.059052273631095886,-7.511058811360272e-06,0.9982543587684631
1722003041.64406,-6.644685345236212e-05,0.00019590568263083696,0.00028677756199613214,0.001058777910657227,0.059070929884910583,-1.366760625387542e-05,0.9982532858848572
1722003041.6490498,-6.738444790244102e-05,0.00019768349011428654,0.00030631356639787555,0.0010586557909846306,0.05909007415175438,-1.6041009075706825e-05,0.9982521533966064
1722003041.654039,-6.864796159788966e-05,0.0001992820034502074,0.00032321258913725615,0.0010604254202917218,0.059070538729429245,-1.0322904017812107e-05,0.9982532858848572
1722003041.6590288,-7.100564835127443e-05,0.0002006865688599646,0.00034154948662035167,0.0010572627652436495,0.059075452387332916,-2.770401806628797e-06,0.9982529878616333
1722003041.6640177,-7.590535096824169e-05,0.000203567004064098,0.00036089136847294867,0.001056463923305273,0.059068359434604645,-3.9343781281786505e-06,0.9982534050941467
1722003041.6690078,-8.00589841674082e-05,0.0002060084807453677,0.0003815882664639503,0.0010621860856190324,0.05906084179878235,-3.836577889160253e-06,0.9982538223266602
1722003041.673997,-0.00015678294585086405,0.0002980617864523083,0.0003602718352340162,0.0010708472691476345,0.059062033891677856,-6.511586434498895e-06,0.9982537627220154
1722003041.6789868,-0.00016010306717362255,0.000305533321807161,0.00038081262027844787,0.0010675915982574224,0.05905739590525627,2.6961689059135097e-07,0.9982540607452393
1722003041.6839757,-0.0001680196583038196,0.00031299007241614163,0.00040272733895108104,0.0010673350188881159,0.059046000242233276,-6.530775863211602e-06,0.9982547760009766
1722003041.6889658,-0.00017555691010784358,0.000320625607855618,0.0004255441890563816,0.0010662626009434462,0.059070102870464325,-5.173834779270692e-06,0.998253345489502
1722003041.693955,-0.0001836235314840451,0.00032863597152754664,0.0004482836520764977,0.0010650631738826632,0.0590628944337368,-1.0808596016431693e-05,0.9982537627220154
1722003041.6989448,-0.0001861716154962778,0.00033451494527980685,0.00047626986633986235,0.001057539484463632,0.05904523655772209,-4.274108505342156e-06,0.9982547760009766
1722003041.7039335,-0.00019143485405948013,0.0003414646489545703,0.0004997517680749297,0.001066058874130249,0.0590796135365963,-1.072457394002413e-06,0.9982527494430542
1722003041.7089229,-0.00020407687406986952,0.00015678095223847777,0.00042209686944261193,0.001077121589332819,0.05906214565038681,3.2736816137912683e-06,0.9982537627220154
1722003041.7139127,-0.00021380578982643783,0.0001536511117592454,0.00043584383092820644,0.0010802883189171553,0.05904629826545715,4.238692326907767e-06,0.9982547163963318
1722003041.7189028,-0.00022220679966267198,0.00014984855079092085,0.00045430430327542126,0.0010728836059570312,0.059068284928798676,1.4314933878267766e-06,0.9982534050941467
1722003041.7238915,-0.0002315300953341648,0.0001458130282117054,0.00047537809587083757,0.0010852854466065764,0.059050776064395905,-1.4796928837768064e-07,0.9982544183731079
1722003041.7288816,-0.00024235558521468192,0.0001431410782970488,0.0005025580176152289,0.0010842714691534638,0.05905381962656975,-9.188642252411228e-06,0.9982542395591736
1722003041.7338707,-0.00025106011889874935,0.00014002526586409658,0.0005307532264851034,0.001079392503015697,0.05906204134225845,6.0289194152574055e-06,0.9982537627220154
1722003041.73886,-0.00025853104307316244,0.00013735036191064864,0.0005621974123641849,0.0010917424224317074,0.05907387658953667,-7.0629162109980825e-06,0.9982530474662781
1722003041.7438495,-9.02626634342596e-05,0.00016225602303165942,0.0003553753485903144,0.0010896752355620265,0.05910854786634445,-1.1794809324783273e-05,0.9982509613037109
1722003041.748839,-8.074966899584979e-05,0.0001612951746210456,0.0003747980808839202,0.0010909570846706629,0.059099044650793076,-1.1498834282974713e-05,0.9982515573501587
1722003041.7538288,-6.897587445564568e-05,0.00016011862317100167,0.0003968944074586034,0.0010939054191112518,0.05909160152077675,-1.430900829291204e-05,0.9982519745826721
1722003041.758818,-5.775351746706292e-05,0.00015871900541242212,0.0004191882908344269,0.0010929530253633857,0.0591067336499691,-9.136532753473148e-06,0.9982510805130005
1722003041.7638078,-4.589236050378531e-05,0.0001571136381244287,0.0004435691807884723,0.0010957936756312847,0.05909263715147972,-1.4287818885350134e-05,0.9982519149780273
1722003041.7687967,-3.432938319747336e-05,0.00015530311793554574,0.0004685874155256897,0.0010847465600818396,0.05908006429672241,-1.2350052202236839e-05,0.9982526898384094
1722003041.7737868,-0.00023253308609127998,0.00045377854257822037,0.00045243182103149593,0.0010797560680657625,0.059103693813085556,-3.306437793071382e-05,0.9982513189315796
1722003041.778776,-0.00023396154574584216,0.0004644298169296235,0.00047219195403158665,0.0010825007921084762,0.05909176170825958,-3.296171053079888e-05,0.9982519745826721
1722003041.7837646,-0.00023551643243990839,0.00047474869643338025,0.0004905560053884983,0.0010812757536768913,0.05907946452498436,-3.0575774871977046e-05,0.9982526898384094
1722003041.7887547,-0.00023651828814763576,0.0004848781682085246,0.0005073862266726792,0.0010851402767002583,0.05909322574734688,-2.7255358872935176e-05,0.9982519149780273
1722003041.7937448,-0.0002383678511250764,0.0004972448223270476,0.0005332765285857022,0.0010797539725899696,0.05908714234828949,-3.053043838008307e-05,0.998252272605896
1722003041.798734,-0.00024665609817020595,0.0005086051532998681,0.0005544326268136501,0.0010874654399231076,0.05906597897410393,-3.255057890783064e-05,0.9982535243034363
1722003041.8037238,-0.00026335197617299855,0.0005201380117796361,0.0005795218166895211,0.0010826409561559558,0.05908726155757904,-1.70515868376242e-05,0.998252272605896
1722003041.8087127,-0.0001434853475075215,0.0002711154520511627,0.0003589660336729139,0.0010679333936423063,0.0590636171400547,-3.424112583161332e-05,0.9982536435127258
1722003041.8137019,-0.00013352534733712673,0.0002705430379137397,0.0003720176755450666,0.0010694785742089152,0.05905064195394516,-3.287517392891459e-05,0.9982544183731079
1722003041.818692,-0.00012139030150137842,0.0002700617478694767,0.00038428802508860826,0.0010595532367005944,0.0590691901743412,-3.7054593121865764e-05,0.9982534050941467
1722003041.8236806,-0.00012023454473819584,0.0002696356095839292,0.00038509018486365676,0.0010748624335974455,0.05905909463763237,-3.67555367120076e-05,0.9982540011405945
1722003041.8286707,-0.00011185474431840703,0.00026905708364211023,0.0003964303177781403,0.0010669548064470291,0.059053365141153336,-4.1495477489661425e-05,0.9982542991638184
1722003041.83366,-0.0001034847300616093,0.00026824846281670034,0.0004092280869372189,0.0010792916873469949,0.05906252562999725,-5.2681622037198395e-05,0.9982537031173706
1722003041.83865,-9.837931429501623e-05,0.0002670109970495105,0.00043530596303753555,0.0010689761256799102,0.059069935232400894,-6.358891550917178e-05,0.9982532858848572
1722003041.8436387,-0.00013164729170966893,0.0003439598949626088,0.00037414106191135943,0.0010888591641560197,0.059066008776426315,-5.472976408782415e-05,0.9982535243034363
1722003041.8486288,-0.00013180328824091703,0.00034658220829442143,0.0003880380536429584,0.001095717423595488,0.05906430631875992,-5.317379691405222e-05,0.998253583908081
1722003041.8536177,-0.00012757699005305767,0.00035157406819052994,0.0004100825171917677,0.00109339680057019,0.05905834585428238,-4.861332490690984e-05,0.9982539415359497
1722003041.858608,-0.0001247878826688975,0.0003555156581569463,0.000429828796768561,0.001091851037926972,0.05907771736383438,-4.5375923946266994e-05,0.998252809047699
1722003041.8635967,-0.00011982612340943888,0.00035975108039565384,0.0004511726729106158,0.001096087507903576,0.059060145169496536,-4.889080082648434e-05,0.9982538819313049
1722003041.8685868,-0.00011233241821173579,0.00036261521745473146,0.00046921445755288005,0.0011009915033355355,0.05906688794493675,-3.9701411878922954e-05,0.9982534646987915
1722003041.8735757,-0.00017165354802273214,0.0003317405644338578,0.000370791123714298,0.0010767537169158459,0.05906667187809944,-5.892532499274239e-05,0.9982535243034363
1722003041.878566,-0.00017361505888402462,0.0003344419819768518,0.0003841830766759813,0.0010738573037087917,0.05905357003211975,-5.340226198313758e-05,0.9982542991638184
1722003041.883555,-0.0001824873615987599,0.0003366734890732914,0.0004038472252432257,0.001071953447535634,0.05904804542660713,-5.566197796724737e-05,0.998254656791687
1722003041.8885446,-0.00018695824837777764,0.0003385989984963089,0.00041911948937922716,0.0010772607056424022,0.05906204134225845,-3.939037196687423e-05,0.9982538223266602
1722003041.8935337,-0.00019451772095635533,0.0003402494185138494,0.00043525081127882004,0.0010732128284871578,0.05906028300523758,-3.232017843401991e-05,0.9982539415359497
1722003041.8985238,-0.00020493747433647513,0.000341704668244347,0.0004536930937319994,0.001077083288691938,0.0590384416282177,-3.149239273625426e-05,0.9982551336288452
1722003041.903513,-0.00021101422316860408,0.00034286754089407623,0.00047500195796601474,0.0010821846080943942,0.05906124413013458,-3.1979274353943765e-05,0.9982537627220154
1722003041.9085026,-0.0002358559868298471,0.00018880680727306753,0.00044870079727843404,0.0010970565490424633,0.059076644480228424,-2.8053393180016428e-05,0.9982528686523438
1722003041.9134917,-0.00025140910292975605,0.00018234638264402747,0.00047481918591074646,0.0011007487773895264,0.059058599174022675,-1.3745085198024753e-05,0.9982539415359497
1722003041.9184809,-0.0002631526440382004,0.00017624127212911844,0.0005015090573579073,0.0011003866093233228,0.05907542258501053,-1.1903111044375692e-05,0.9982529282569885
1722003041.923471,-0.00027808864251710474,0.0001702446024864912,0.0005306271486915648,0.0010997047647833824,0.059077855199575424,-1.9763318050536327e-05,0.998252809047699
1722003041.9284596,-0.0002944118168670684,0.0001640453265281394,0.0005617789574898779,0.001100607099942863,0.059075091034173965,-2.274003782076761e-05,0.9982529878616333
1722003041.9334497,-0.00030931580113247037,0.00015927744971122593,0.0005943439318798482,0.0011016539065167308,0.059076327830553055,-2.900568324548658e-05,0.9982529282569885
1722003041.9384396,-0.00032459391513839364,0.00015404522127937526,0.0006276647909544408,0.0011087676975876093,0.059083081781864166,-2.9279488444444723e-05,0.9982525110244751
1722003041.943429,-0.000266870076302439,0.0002638220612425357,0.0004230658523738384,0.0010995393386110663,0.0590883232653141,-3.406982068554498e-05,0.9982521533966064
1722003041.9484177,-0.0002582971937954426,0.00026242536841891706,0.00043295687646605074,0.001104197115637362,0.059094950556755066,-1.047523801389616e-05,0.9982517957687378
1722003041.9534078,-0.00025727233150973916,0.00026214317767880857,0.0004476838803384453,0.0010999556398019195,0.059088170528411865,-1.542207974125631e-05,0.9982522130012512
1722003041.9583967,-0.00025736363022588193,0.0002616544661577791,0.0004614022618625313,0.001098373904824257,0.059092581272125244,4.3852569433511235e-06,0.9982519745826721
1722003041.963387,-0.0002695753355510533,0.00026090233586728573,0.00047798495506867766,0.0011017174692824483,0.059090305119752884,-6.611200205952628e-06,0.9982520937919617
1722003041.9683757,-0.0002761192445177585,0.00025995034957304597,0.0004944245447404683,0.0010935928439721465,0.0590970441699028,-1.252017591468757e-05,0.998251736164093
1722003041.9733658,-0.0003001508885063231,0.0004570709425024688,0.00043257311335764825,0.0011020544916391373,0.05910051241517067,-4.378617450129241e-05,0.9982514381408691
1722003041.9783547,-0.0003025891201104969,0.00046534452121704817,0.0004513270396273583,0.0011026330757886171,0.0590977743268013,-3.334931898280047e-05,0.9982516169548035
1722003041.983345,-0.00030688371043652296,0.0004730859072878957,0.00047328165965154767,0.0010973517782986164,0.059091515839099884,-3.084294803556986e-05,0.9982519745826721
1722003041.9883337,-0.00030921833240427077,0.00048044873983599246,0.0004987764405086637,0.0011040715035051107,0.05910526216030121,-2.4765495254541747e-05,0.99825119972229
1722003041.9933238,-0.000309965165797621,0.0004876159655395895,0.0005264258361421525,0.0010984455002471805,0.059089500457048416,-1.944320320035331e-05,0.9982521533966064
1722003041.9983127,-0.0003172472643200308,0.0004972448805347085,0.0005456910585053265,0.0011005377164110541,0.05908622592687607,-1.97427852981491e-05,0.9982523322105408
1722003042.003302,-0.00032431341242045164,0.000505895062815398,0.0005725860828533769,0.0011000933591276407,0.05911976471543312,-2.714852598728612e-05,0.9982503652572632
1722003042.0082917,-0.00024634625879116356,0.00026771106058731675,0.0004910829593427479,0.0010879941983148456,0.05909671634435654,-4.308874849812128e-06,0.9982516765594482
1722003042.0132809,-0.0002438990632072091,0.0002665576175786555,0.0005245035863481462,0.001078674802556634,0.059076741337776184,-2.1327989543351578e-06,0.9982529282569885
1722003042.0182707,-0.0002436641079839319,0.00026557708042673767,0.0005526705645024776,0.0010884345974773169,0.05908700451254845,-3.153149236823083e-06,0.998252272605896
1722003042.02326,-0.00024399154062848538,0.00026516744401305914,0.0005814071046188474,0.0010824037017300725,0.05907291918992996,5.127866188558983e-06,0.9982531070709229
1722003042.0282497,-0.00024593391572125256,0.00026381161296740174,0.0006083825137466192,0.0010854853317141533,0.05906473472714424,8.205946869566105e-06,0.998253583908081
1722003042.033239,-0.0002486238372512162,0.0002631409151945263,0.0006373329670168459,0.0010874985018745065,0.059077948331832886,2.1327090848899388e-07,0.998252809047699
1722003042.0382288,-0.0002530139172449708,0.00026219256687909365,0.0006655224715359509,0.0010825485223904252,0.0590735524892807,5.5248010539799e-06,0.9982530474662781
1722003042.0432177,-0.0002818745851982385,0.00042216212023049593,0.00044375043944455683,0.0011084593134000897,0.05908554419875145,2.9322845875867642e-06,0.9982523322105408
1722003042.0482078,-0.0002865893766283989,0.0004297222476452589,0.0004577266226988286,0.0011059370590373874,0.0590878464281559,6.159792064863723e-06,0.9982521533966064
1722003042.0531967,-0.000290836178464815,0.000437495851656422,0.0004720414290204644,0.0011099728289991617,0.05906567722558975,3.9893532743917604e-07,0.9982534646987915
1722003042.0581868,-0.0002866992726922035,0.000442169897723943,0.0004910549032501876,0.0011056449729949236,0.05908975005149841,4.815023203263991e-06,0.9982520937919617
1722003042.0631757,-0.00028652139008045197,0.00044762936886399984,0.0005088042817078531,0.0011044115526601672,0.05909077823162079,-7.884405931690708e-06,0.9982520341873169
1722003042.0681658,-0.00028698015375994146,0.0004523730603978038,0.0005272869602777064,0.001099138637073338,0.05908110737800598,2.4558291897847084e-06,0.9982526302337646
1722003042.0731547,-0.00014157072291709483,0.0003652528685051948,0.00034984570811502635,0.0010927284602075815,0.05906839296221733,-1.8714035832090303e-05,0.998253345489502
1722003042.0781448,-0.00013061576464679092,0.0003662154485937208,0.00036812093458138406,0.001087958924472332,0.05907189100980759,-9.329936801805161e-06,0.9982531666755676
1722003042.0831337,-0.00011930677283089608,0.00036679624463431537,0.00039226116496138275,0.0010994389886036515,0.05906807258725166,-5.780708306701854e-06,0.9982534050941467
1722003042.0881228,-0.0001070792495738715,0.0003670680453069508,0.00042070297058671713,0.0010838445741683245,0.05907345190644264,1.1885052799698315e-06,0.9982530474662781
1722003042.0931127,-9.669153951108456e-05,0.0003671873710118234,0.0004339224542491138,0.0010962667874991894,0.05905336141586304,8.852568953443551e-07,0.9982542395591736
1722003042.0981019,-8.387157140532508e-05,0.0003670729056466371,0.0004515748587436974,0.0010989522561430931,0.05906524881720543,9.354091162094846e-06,0.9982535243034363
1722003042.1030917,-7.248672773130238e-05,0.0003667674318421632,0.0004670501803047955,0.0011015983764082193,0.059071995317935944,7.137948614399647e-06,0.9982531666755676
1722003042.1080816,-0.00015003794396761805,0.00023868257994763553,0.000378001801436767,0.0011273408308625221,0.05905141681432724,9.274956937588286e-06,0.9982543587684631
1722003042.1130707,-0.00014389054558705539,0.00023212502128444612,0.0003974461287725717,0.0011265247594565153,0.05905592069029808,5.412799055193318e-06,0.9982540607452393
1722003042.1180599,-0.00013682492135558277,0.00022521924984175712,0.0004172720364294946,0.0011192350648343563,0.05907832831144333,-7.783067303535063e-06,0.9982527494430542
1722003042.1230497,-0.00012537592556327581,0.00021825007570441812,0.0004280325083527714,0.0011283905478194356,0.05905892699956894,-1.0308900527888909e-05,0.9982538819313049
1722003042.128039,-0.0001162817352451384,0.00021105757332406938,0.000447727827122435,0.0011164008174091578,0.05905314162373543,-1.3018896424910054e-05,0.9982542991638184
1722003042.1330287,-0.00010718227713368833,0.00020362422219477594,0.00046829317579977214,0.0011149552883580327,0.059055425226688385,-6.410765308828559e-06,0.9982540607452393
1722003042.138018,-0.00010327799100195989,0.00019760442955885082,0.0004956455668434501,0.0011068355524912477,0.05906372144818306,-8.961577805166598e-06,0.9982536435127258
1722003042.1430078,-6.307658622972667e-05,-2.6536694349488243e-05,0.00026197978877462447,0.0010940455831587315,0.05905766412615776,-8.50840393695762e-08,0.9982540607452393
1722003042.1479967,-5.631764361169189e-05,-4.0745151636656374e-05,0.00027222587959840894,0.001091778976842761,0.05907423794269562,4.5390329432848375e-06,0.9982529878616333
1722003042.1529868,-5.185387271922082e-05,-5.465401045512408e-05,0.00028684994322247803,0.0010881643975153565,0.05906905233860016,9.98542509478284e-06,0.998253345489502
1722003042.157976,-4.506916957325302e-05,-6.823915464337915e-05,0.00029869924765080214,0.0010942110093310475,0.059075891971588135,1.7603151718503796e-05,0.9982529878616333
1722003042.1629658,-3.709618977154605e-05,-8.152984082698822e-05,0.00031076371669769287,0.0010890563717111945,0.059074096381664276,1.769092159520369e-05,0.9982529878616333
1722003042.1679547,-2.6715086278272793e-05,-9.621524077374488e-05,0.0003216038749087602,0.0010884550865739584,0.05906747654080391,2.7920306820305996e-05,0.9982534050941467
1722003042.1729448,-3.463420216576196e-05,-0.00019257668463978916,0.00029721829923801124,0.0010667163878679276,0.0590641126036644,1.3252604730951134e-05,0.9982536435127258
1722003042.177934,-3.263800317654386e-05,-0.00021133982227183878,0.00031271902844309807,0.001072706189006567,0.05905677378177643,1.2776238691003527e-05,0.9982540607452393
1722003042.1829228,-3.059552545892075e-05,-0.00023020767548587173,0.0003282860852777958,0.001064150594174862,0.05905471742153168,2.3562050046166405e-05,0.9982541799545288
1722003042.1879127,-2.538857916078996e-05,-0.00024886816390790045,0.00033526524202898145,0.0010671825148165226,0.05905390530824661,3.275772542110644e-05,0.9982542395591736
1722003042.1929026,-2.512923674657941e-05,-0.0002676670264918357,0.00035091282916255295,0.0010608673328533769,0.05905916914343834,1.986821553146001e-05,0.9982539415359497
1722003042.197892,-2.7946685804636218e-05,-0.0002866973518393934,0.0003679096407722682,0.0010714372619986534,0.059059225022792816,2.9215161703177728e-05,0.9982539415359497
1722003042.2028809,-3.634588574641384e-05,-0.000306041183648631,0.0003940834430977702,0.001071339938789606,0.059075284749269485,1.5981142496457323e-05,0.9982529878616333
1722003042.2078707,-2.7474636226543225e-05,-3.905108678736724e-05,0.00027587939985096455,0.0010874840663746,0.059055257588624954,1.191718638438033e-05,0.9982541799545288
1722003042.2128599,-1.989232623600401e-05,-4.627352245734073e-05,0.0002907410671468824,0.0010898717446252704,0.059062644839286804,1.2642351975955535e-05,0.9982537627220154
1722003042.21785,-1.451813932362711e-05,-5.399674773798324e-05,0.00030843226704746485,0.001085297903046012,0.05908215790987015,1.9176122805220075e-05,0.9982525706291199
1722003042.2228389,-6.926924925210187e-06,-6.202156509971246e-05,0.0003269058943260461,0.0010837201261892915,0.05905762314796448,2.050858165603131e-05,0.9982540607452393
1722003042.2278287,1.933319708768977e-06,-7.019473559921607e-05,0.00034863167093135417,0.00109016930218786,0.059058789163827896,9.336934454040602e-06,0.9982540011405945
1722003042.2328176,1.2116651305404957e-05,-7.676988752791658e-05,0.0003736259532161057,0.001083587878383696,0.05907877907156944,7.407943030557362e-06,0.998252809047699
1722003042.2378078,2.275212864333298e-05,-8.375727338716388e-05,0.00039934201049618423,0.0010825780918821692,0.05907279998064041,1.2010977116005961e-05,0.9982531666755676
1722003042.242797,1.3524820133170579e-05,-0.00024885585298761725,0.00021921924781054258,0.0010644180001690984,0.059053685516119,7.113282663340215e-06,0.9982542991638184
1722003042.2477868,2.5103261577896774e-05,-0.0002659150050021708,0.00023293955018743873,0.0010640444234013557,0.05907188355922699,1.2758253433275968e-05,0.9982532262802124
1722003042.2527757,3.0668328690808266e-05,-0.0002810023433994502,0.00024672586005181074,0.0010696187382563949,0.05906457081437111,1.4409637515200302e-05,0.9982536435127258
1722003042.2577658,3.742872650036588e-05,-0.00029679181170649827,0.0002636319550219923,0.0010797231225296855,0.05906661972403526,2.28471963055199e-05,0.9982535243034363
1722003042.262755,3.939214730053209e-05,-0.0003099715686403215,0.0002864340494852513,0.0010724334279075265,0.05906886234879494,2.3006929041002877e-05,0.998253345489502
1722003042.2677448,4.3912819819524884e-05,-0.00032429213752038777,0.0003085693751927465,0.0010730704525485635,0.05906425788998604,1.60543859237805e-05,0.9982536435127258
1722003042.2727337,0.0001831192203098908,-0.0004096203774679452,0.00010931427823379636,0.00107006321195513,0.05906778201460838,2.342447442060802e-05,0.9982534646987915
1722003042.2777228,0.00019726621394511312,-0.0004241485439706594,0.00011993809312116355,0.00106704980134964,0.05906934663653374,2.315733945579268e-05,0.998253345489502
1722003042.282713,0.00020866090198978782,-0.0004416734154801816,0.00012725144915748388,0.0010729148052632809,0.059051983058452606,2.8920550903421827e-05,0.9982543587684631
1722003042.2877028,0.00022143499518278986,-0.00045725092059001327,0.00013899659097660333,0.0010760381119325757,0.05906681716442108,3.827247201115824e-05,0.9982534646987915
1722003042.2926917,0.0002353925519855693,-0.00047285036998800933,0.00015076453564688563,0.001073251711204648,0.05905967205762863,3.731459946720861e-05,0.9982538819313049
