Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722004538.7865682,-1.0079421372211073e-05,5.227633664617315e-05,0.00046002547605894506,-0.0021155765280127525,0.1127222403883934,-0.0005838325014337897,0.9936241507530212
1722004538.7915583,-9.405021046404727e-06,5.50738513993565e-05,0.0005261345067992806,-0.0021132512483745813,0.1127265989780426,-0.0005768403061665595,0.993623673915863
1722004538.7965484,-1.2765453902829904e-05,5.6642216804903e-05,0.0005929616163484752,-0.0021081757731735706,0.112716443836689,-0.0005907183513045311,0.9936248064041138
1722004538.8015373,-1.3745150681643281e-05,5.892470289836638e-05,0.0006658728234469891,-0.002115801675245166,0.11273280531167984,-0.0005981604335829616,0.9936229586601257
1722004538.8065274,-1.557600626256317e-05,6.115582800703123e-05,0.0007438209722749889,-0.0021081080194562674,0.11274120956659317,-0.0005970838246867061,0.9936219453811646
1722004538.811517,-5.5016764235915616e-05,9.53546550590545e-05,0.00027266956749372184,-0.0021580287721008062,0.1125107854604721,-0.0005868642474524677,0.9936479926109314
1722004538.8165073,-6.022089655743912e-05,9.939005394699052e-05,0.00032421373180113733,-0.002164530800655484,0.11249843239784241,-0.00059220235561952,0.9936493635177612
1722004538.8214972,-6.577198655577376e-05,0.0001034497472574003,0.00037777438410557806,-0.00216762931086123,0.11248576641082764,-0.0005808054702356458,0.9936507940292358
1722004538.8264873,-6.673280586255714e-05,0.00010755744006019086,0.00043435394763946533,-0.0021600471809506416,0.11247693002223969,-0.000570544449146837,0.9936518669128418
1722004538.8314774,-6.808942998759449e-05,0.00011162395821884274,0.0004949694266542792,-0.0021590327378362417,0.11246088147163391,-0.0005745707312598825,0.9936536550521851
1722004538.8364673,-6.141742051113397e-05,0.00011568147601792589,0.0005640278686769307,-0.0021656393073499203,0.11247950047254562,-0.0005537739489227533,0.9936515688896179
1722004538.8414576,-5.437788786366582e-05,0.00011969633487751707,0.0006375135271809995,-0.0021600716281682253,0.11248019337654114,-0.0005600231816060841,0.9936515092849731
1722004538.8464472,-3.0603820050600916e-05,0.0001065658507286571,0.0002787439152598381,-0.0021426971070468426,0.11242031306028366,-0.0005380735965445638,0.9936583042144775
1722004538.8514373,-2.8981925424886867e-05,0.00010958257917081937,0.0003305173304397613,-0.002150288550183177,0.1124078705906868,-0.0005389917641878128,0.9936596751213074
1722004538.8564272,-2.7190848413738422e-05,0.00011250710667809471,0.0003873504465445876,-0.0021440868731588125,0.11241217702627182,-0.0005430113524198532,0.9936591982841492
1722004538.8614173,-1.6862297343323007e-05,0.0001153830235125497,0.00045249570393934846,-0.002146146260201931,0.11238418519496918,-0.0005358691560104489,0.993662416934967
1722004538.8664074,-1.1678504961309955e-05,0.00011822624946944416,0.0005209081573411822,-0.002146558603271842,0.11237885057926178,-0.0005389761063270271,0.9936630129814148
1722004538.8713975,-5.1259685278637335e-06,0.00012104441702831537,0.0005957934190519154,-0.002148587489500642,0.11240442842245102,-0.0005405137781053782,0.9936601519584656
1722004538.8763871,1.834852355386829e-06,0.0001238227414432913,0.0006754421629011631,-0.0021575477439910173,0.11240945756435394,-0.0005404421826824546,0.993659496307373
1722004538.8813763,3.6845318390987813e-05,2.1419786207843572e-05,0.00048614159459248185,-0.001989101991057396,0.1125640720129013,-0.0005080016562715173,0.9936423897743225
1722004538.886367,4.226304736221209e-05,1.7206601114594378e-05,0.0005527213215827942,-0.001992100616917014,0.11257480084896088,-0.0005020365351811051,0.9936411380767822
1722004538.8913572,4.037527833133936e-05,1.2898813110950869e-05,0.0006238401401787996,-0.0019882770720869303,0.11255859583616257,-0.000508435710798949,0.9936429858207703
1722004538.8963463,4.417297532199882e-05,8.466345207125414e-06,0.0007002011407166719,-0.001995176076889038,0.11253687739372253,-0.0005012545152567327,0.993645429611206
1722004538.9013364,4.776300920639187e-05,3.9123251553974114e-06,0.0007810777169652283,-0.0019951702561229467,0.11253257095813751,-0.0005027820589020848,0.9936459064483643
1722004538.906326,5.419891749625094e-05,9.36848607580032e-07,0.0008701894548721611,-0.0019956836476922035,0.11254189163446426,-0.0004993657348677516,0.9936448335647583
1722004538.9113162,5.8740086387842894e-05,-2.398425976934959e-06,0.0009624346857890487,-0.001986247720196843,0.11254699528217316,-0.0005009426386095583,0.9936442971229553
1722004538.9163065,-7.249882764881477e-05,6.650196155533195e-05,0.000362891994882375,-0.002098724013194442,0.11229277402162552,-0.00050578877562657,0.9936728477478027
1722004538.9212964,-7.662296411581337e-05,6.903894973220304e-05,0.00042574747931212187,-0.0020876459311693907,0.11229830235242844,-0.0005127010517753661,0.993672251701355
1722004538.9262865,-7.054232992231846e-05,6.51393856969662e-05,0.0004929327988065779,-0.002092252718284726,0.11228809505701065,-0.0005045216530561447,0.9936733841896057
1722004538.9312763,-7.228774484246969e-05,6.46605622023344e-05,0.0005641586612910032,-0.002093055984005332,0.11227679252624512,-0.0005125484894961119,0.9936746954917908
1722004538.9362664,-7.280970748979598e-05,6.359136750688776e-05,0.000640123849734664,-0.002097403397783637,0.11227916181087494,-0.0005117850960232317,0.9936743378639221
1722004538.941256,-7.579181692562997e-05,6.364326691254973e-05,0.0007155165076255798,-0.002095155417919159,0.11229300498962402,-0.0005094634834676981,0.993672788143158
1722004538.9462464,-0.0002670146932359785,-8.675969002069905e-05,0.00028909777756780386,-0.0018838931573554873,0.1120598316192627,-0.0004854796570725739,0.9936996102333069
1722004538.9512362,-0.0002893669588956982,-9.753929043654352e-05,0.0003398071276023984,-0.0018892765510827303,0.1120467334985733,-0.0004833487910218537,0.9937009811401367
1722004538.9562263,-0.0003057128342334181,-0.00010537113121245056,0.0003896090784110129,-0.0018803923157975078,0.11205995082855225,-0.0004765996418427676,0.9936996102333069
1722004538.9612162,-0.00032725793425925076,-0.00011454523337306455,0.0004483550146687776,-0.001883972785435617,0.11205335706472397,-0.0004820075409952551,0.9937003254890442
1722004538.9662051,-0.0003505818312987685,-0.00012343231355771422,0.0005118334665894508,-0.0018815156072378159,0.11204034835100174,-0.0004746851627714932,0.9937018156051636
1722004538.9711952,-0.000378690951038152,-0.00013202696572989225,0.000584630121011287,-0.0018815172370523214,0.11204785108566284,-0.0004796586581505835,0.9937009215354919
1722004538.9761853,-0.00040474647539667785,-0.00014030589954927564,0.0006594709702767432,-0.001872147899121046,0.11205203086137772,-0.0004655811935663223,0.9937005043029785
1722004538.9811752,-0.00013447707169689238,1.3489388038578909e-05,0.00034358687116764486,-0.0020709033124148846,0.11232136189937592,-0.0004856536688748747,0.9936696887016296
1722004538.9861653,-0.00013868053792975843,1.086988686438417e-05,0.00039655642467550933,-0.0020662499591708183,0.11232727020978928,-0.00048761485959403217,0.9936689734458923
1722004538.9911554,-0.00014000487863086164,1.0451575690240134e-05,0.00045925736776553094,-0.0020747208036482334,0.11232412606477737,-0.0004889523261226714,0.9936693906784058
1722004538.9961455,-0.0001400319451931864,9.47405078477459e-06,0.0005271601839922369,-0.0020684031769633293,0.11230839043855667,-0.0004892927245236933,0.9936711192131042
1722004539.0011353,-0.0001362708571832627,9.614429473003838e-06,0.000604021770413965,-0.0020774754229933023,0.11231550574302673,-0.0004838016757275909,0.9936703443527222
1722004539.0061252,-0.00013422883057501167,8.955968951340765e-06,0.0006827243487350643,-0.002076169243082404,0.11230926215648651,-0.0004958119243383408,0.9936710596084595
1722004539.0111153,-7.251323495438555e-06,4.220037590130232e-05,0.00036600575549528003,-0.0021164303179830313,0.11249647289514542,-0.000478470406960696,0.9936497807502747
1722004539.0161052,-5.078402864455711e-06,4.3205272959312424e-05,0.00042808230500668287,-0.0021201393101364374,0.11249807476997375,-0.0004923948436044157,0.9936496019363403
1722004539.0210955,5.406686796050053e-06,4.424947110237554e-05,0.0004920412902720273,-0.002117821015417576,0.11248999834060669,-0.00048823110410012305,0.993650496006012
1722004539.0260854,1.5646226529497653e-05,4.531105514615774e-05,0.0005646334029734135,-0.0021141651086509228,0.11249148100614548,-0.0004967814893461764,0.9936503767967224
1722004539.0310755,2.444596975692548e-05,4.6368586481548846e-05,0.0006455565453507006,-0.0021215230226516724,0.11248179525136948,-0.0004923862870782614,0.9936514496803284
1722004539.036065,3.247589120292105e-05,4.988415457773954e-05,0.0007199360406957567,-0.002115407958626747,0.1124749407172203,-0.0004881698405370116,0.9936521649360657
1722004539.0410552,4.442990029929206e-05,5.251433321973309e-05,0.0008048760355450213,-0.002123786834999919,0.1124793142080307,-0.0004869542026426643,0.9936516880989075
1722004539.046045,-6.342442065943033e-05,5.000866440241225e-05,0.00034677967778407037,-0.0021123699843883514,0.11238119006156921,-0.0005097967805340886,0.9936627745628357
1722004539.0510354,-4.647247988032177e-05,4.971363887307234e-05,0.0004023881920147687,-0.002113846130669117,0.11236937344074249,-0.0004976621712557971,0.9936642050743103
1722004539.0560255,-3.929367085220292e-05,5.1154445827705786e-05,0.00046515450230799615,-0.0021080973092466593,0.11237030476331711,-0.0005107966135255992,0.9936640858650208
1722004539.0610154,-3.216507320757955e-05,5.2626095566665754e-05,0.0005325280362740159,-0.0021049557253718376,0.11236622184515,-0.0005120689165778458,0.993664562702179
1722004539.066004,-3.0862356652505696e-05,5.3971198212821037e-05,0.0006065085181035101,-0.0021065603941679,0.11236671358346939,-0.0005175662809051573,0.9936645030975342
1722004539.0709944,-2.515327651053667e-05,5.5245443945750594e-05,0.0006827590987086296,-0.0020973205100744963,0.11237439513206482,-0.0005013818154111505,0.9936635494232178
1722004539.0759845,-1.7972302885027602e-05,5.651063111145049e-05,0.0007616938091814518,-0.0021091203670948744,0.11237625777721405,-0.0005095414817333221,0.9936633706092834
1722004539.0809743,-8.199531293939799e-05,2.903671884268988e-05,0.0002863957779482007,-0.002064668806269765,0.11239743232727051,-0.0005135263199917972,0.993661105632782
1722004539.0859644,-8.531502680853009e-05,2.7808437152998522e-05,0.0003347508900333196,-0.002070782706141472,0.1124078631401062,-0.000523645372595638,0.9936599135398865
1722004539.0909543,-8.721610356587917e-05,2.656287506397348e-05,0.00038654461968690157,-0.002062286250293255,0.1123964712023735,-0.0005237998557277024,0.9936611652374268
1722004539.0959442,-8.669272938277572e-05,2.6956429792335257e-05,0.0004436529125086963,-0.0020587551407516003,0.11240336298942566,-0.0005183119792491198,0.9936604499816895
1722004539.1009343,-8.71730808285065e-05,2.7047130060964264e-05,0.0005035403883084655,-0.002059308113530278,0.11240337044000626,-0.0005307507235556841,0.9936604499816895
1722004539.1059244,-8.898918167687953e-05,2.7529998988029547e-05,0.0005683685885742307,-0.0020532668568193913,0.11239637434482574,-0.0005281231715343893,0.9936612248420715
1722004539.1109142,-9.789453906705603e-05,2.670989306352567e-05,0.0006404363666661084,-0.0020548703614622355,0.11240410804748535,-0.0005447617149911821,0.9936603307723999
1722004539.1159043,-3.268608634243719e-05,5.4128224292071536e-05,0.0002763821685221046,-0.0020746742375195026,0.1124010905623436,-0.00055697001516819,0.9936606287956238
1722004539.1208942,-1.9378647266421467e-05,5.772632721345872e-05,0.000318261532811448,-0.002071977825835347,0.11239030957221985,-0.0005588461644947529,0.9936618804931641
1722004539.1258845,-3.03034039461636e-06,6.174202280817553e-05,0.00036402035038918257,-0.0020779988262802362,0.11239617317914963,-0.0005518656107597053,0.9936612248420715
1722004539.1308742,-3.0591323593398556e-05,5.866991705261171e-05,0.0004279764252714813,-0.0020744195207953453,0.11239631474018097,-0.0005595385446213186,0.9936612248420715
1722004539.1358643,-3.678521534311585e-05,6.071016832720488e-05,0.0004890741547569633,-0.0020732886623591185,0.1123986765742302,-0.000569302006624639,0.9936608672142029
1722004539.1408544,-5.279051765683107e-05,6.263007526285946e-05,0.0005576497060246766,-0.00206348136998713,0.11241423338651657,-0.000559916952624917,0.9936591386795044
1722004539.1458442,-9.76284354692325e-05,8.593058737460524e-05,0.0003157183818984777,-0.0020915644709020853,0.1124185174703598,-0.0005480005638673902,0.9936586618423462
1722004539.1508343,-9.687368583399802e-05,9.038397547556087e-05,0.0003688473370857537,-0.0020903716795146465,0.11240744590759277,-0.0005396416527219117,0.9936599135398865
1722004539.1558232,-9.44516432355158e-05,9.53615817707032e-05,0.00042458868119865656,-0.002100481418892741,0.11240356415510178,-0.0005507919704541564,0.9936603307723999
1722004539.1608145,-9.511600364930928e-05,9.797322854865342e-05,0.00048129362403415143,-0.002097159391269088,0.11239277571439743,-0.0005508353351615369,0.9936615228652954
1722004539.1658032,-9.199754276778549e-05,0.00010215837392024696,0.0005444861599244177,-0.0021019568666815758,0.1123875230550766,-0.0005480345571413636,0.9936621189117432
1722004539.1707933,-8.802855154499412e-05,0.00010626371658872813,0.0006126532098278403,-0.002101500052958727,0.11238689720630646,-0.0005602178280241787,0.9936621785163879
1722004539.1757834,-8.763233927311376e-05,0.00011025775165762752,0.000692072615493089,-0.002114261733368039,0.11239979416131973,-0.0005780407227575779,0.9936606884002686
1722004539.1807735,-0.00012346434232313186,8.480131509713829e-05,0.00033043278381228447,-0.0020843916572630405,0.11244351416826248,-0.0005742304492741823,0.993655800819397
1722004539.1857634,-0.0001326158526353538,8.638311555841938e-05,0.00038379739271476865,-0.0020942771807312965,0.11244496703147888,-0.0005735276499763131,0.9936556220054626
1722004539.1907532,-0.00014319646288640797,8.797274495009333e-05,0.00043347454629838467,-0.002082184888422489,0.11244004219770432,-0.0005804335814900696,0.9936561584472656
1722004539.195743,-0.00015211659774649888,8.946504385676235e-05,0.0004940340877510607,-0.0020960625261068344,0.11243236064910889,-0.0005749590927734971,0.9936569929122925
1722004539.2007332,-0.0001618928654352203,9.088735532714054e-05,0.0005590759683400393,-0.0020879909861832857,0.11243860423564911,-0.0005734345759265125,0.9936563372612
1722004539.2057233,-0.00016984583635348827,9.225143730873242e-05,0.0006379204569384456,-0.002096005482599139,0.11243633180856705,-0.0005758908810093999,0.993656575679779
1722004539.2107134,-0.00017884642875287682,9.356891678180546e-05,0.0007157492218539119,-0.0020857062190771103,0.11244866997003555,-0.0005778647609986365,0.9936552047729492
1722004539.2157035,-8.803822856862098e-05,9.366027370560914e-05,0.0003264118277002126,-0.0020885413978248835,0.11248692125082016,-0.000564565765671432,0.9936508536338806
1722004539.2206933,-8.533915388397872e-05,9.510148083791137e-05,0.0003792968636844307,-0.0020899707451462746,0.11247117072343826,-0.0005695990985259414,0.9936526417732239
1722004539.2256832,-6.949317321414128e-05,9.30799069465138e-05,0.00043581597856245935,-0.0020907639991492033,0.11248278617858887,-0.0005587522755376995,0.9936513900756836
1722004539.2306733,-6.454187678173184e-05,9.246964327758178e-05,0.0004964779946021736,-0.002084661740809679,0.11248194426298141,-0.0005760837229900062,0.9936514496803284
1722004539.2356634,-6.0222351748961955e-05,9.12690520635806e-05,0.0005616432172246277,-0.0020842449739575386,0.11246400326490402,-0.0005680753383785486,0.993653416633606
1722004539.2406533,-6.255145854083821e-05,9.281063103117049e-05,0.0006309524178504944,-0.0020880575757473707,0.1124805212020874,-0.0005798318888992071,0.9936516284942627
1722004539.2456424,-6.081133324187249e-05,9.328855230705813e-05,0.0007037270115688443,-0.002086480613797903,0.11248774081468582,-0.0005768935079686344,0.9936507940292358
1722004539.250632,-4.592655386659317e-05,8.96532874321565e-05,0.0003357903624419123,-0.00209778337739408,0.11245852708816528,-0.0005634559784084558,0.9936540722846985
1722004539.2556224,-5.4236039431998506e-05,8.882909605745226e-05,0.000395423558074981,-0.0020918643567711115,0.11247917264699936,-0.0005710456753149629,0.9936517477035522
1722004539.2606122,-5.540988058783114e-05,8.961037383414805e-05,0.00045446230797097087,-0.002087661996483803,0.11247492581605911,-0.0005747000686824322,0.9936522245407104
1722004539.2656024,-5.749711999669671e-05,9.03281252249144e-05,0.0005174127290956676,-0.0020892564207315445,0.11248039454221725,-0.00057605019537732,0.9936516284942627
1722004539.2705922,-5.739396146964282e-05,9.097231668420136e-05,0.0005818124627694488,-0.0020872654858976603,0.1124800369143486,-0.0005712721613235772,0.9936516284942627
1722004539.2755823,-5.891675391467288e-05,9.156916348729283e-05,0.0006520560709759593,-0.0020912697073072195,0.11248087882995605,-0.0005663171759806573,0.9936515688896179
1722004539.2805724,-6.194941670401022e-05,5.515833254321478e-05,0.0003222838859073818,-0.0020618527196347713,0.11246484518051147,-0.0005254919524304569,0.993653416633606
1722004539.2855623,-6.089089220040478e-05,5.339871495380066e-05,0.00038494664477184415,-0.0020689871162176132,0.11246462911367416,-0.0005191037198528647,0.9936534762382507
