Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722006318.5722296,0.000305028457660228,-6.716126517858356e-05,0.00015727941354271024,-0.005111321806907654,0.06749638170003891,-0.0006263008108362556,0.9977062344551086
1722006318.5772195,0.0002782603551167995,-2.9126325898687355e-05,0.0002277856838190928,-0.005111144855618477,0.06751588732004166,-0.0006272909231483936,0.9977049231529236
1722006318.5822096,0.0002485951117705554,1.178935963253025e-05,0.00030452272039838135,-0.005106392316520214,0.06751152127981186,-0.000628948793746531,0.9977052807807922
1722006318.5871994,0.00022038568567950279,5.558044358622283e-05,0.0003799988189712167,-0.005100497044622898,0.06750032305717468,-0.0006270126323215663,0.9977060556411743
1722006318.5921896,0.0001874870649771765,0.00010225230653304607,0.0004633107455447316,-0.005103009752929211,0.06750339269638062,-0.0006343665882013738,0.99770587682724
1722006318.5971794,-5.996907930239104e-06,3.9474609366152436e-05,0.00014695408754050732,-0.004816863685846329,0.06578026711940765,-0.0006264009280130267,0.9978223443031311
1722006318.6021698,-6.23160958639346e-05,8.614094986114651e-05,0.00021657570323441178,-0.004818310495465994,0.06578047573566437,-0.0006300411187112331,0.9978222846984863
1722006318.6071596,-0.00012118209269829094,0.00013555551413446665,0.00028750699129886925,-0.004810814280062914,0.06578299403190613,-0.0006215210305526853,0.9978221654891968
1722006318.6121495,-0.00018278251809533685,0.0001875083107734099,0.00036195098073221743,-0.004816265776753426,0.06578008830547333,-0.0006266054697334766,0.9978223443031311
1722006318.6171393,-0.00024803009000606835,0.00024198905157390982,0.00043797350372187793,-0.004814994055777788,0.0657859593629837,-0.0006333136116154492,0.9978219270706177
1722006318.6221294,-0.00031545350793749094,0.0002991313813254237,0.000519956520292908,-0.004820610862225294,0.06579094380140305,-0.0006320409593172371,0.997821569442749
1722006318.6271195,-0.000384700542781502,0.0003590004926081747,0.0006067286594770849,-0.004814258310943842,0.065787173807621,-0.0006419727578759193,0.9978218674659729
1722006318.6321096,-6.480418960563838e-05,2.177239912271034e-05,0.00022154040925670415,-0.003214979777112603,0.06724283844232559,-0.0005161571316421032,0.9977313876152039
1722006318.6370995,-0.00011354060552548617,5.901345139136538e-05,0.000292107870336622,-0.003209770657122135,0.06723806262016296,-0.0005206906353123486,0.9977316856384277
1722006318.6420894,-0.00016267997852992266,9.830418275669217e-05,0.0003657358174677938,-0.0032196389511227608,0.06724082678556442,-0.0005199264269322157,0.9977315068244934
1722006318.6470792,-0.00021524961630348116,0.00013791104720439762,0.0004393355338834226,-0.003218582598492503,0.06724131107330322,-0.0005130635108798742,0.9977315068244934
1722006318.6520696,-0.00026875926414504647,0.00017964697326533496,0.0005197404534555972,-0.0032289098016917706,0.06724485754966736,-0.0005111537175253034,0.9977311491966248
1722006318.6570597,-0.00032459423528052866,0.00022282052668742836,0.0006044534384272993,-0.003233258845284581,0.06722953915596008,-0.0005059079849161208,0.9977322220802307
1722006318.6620495,4.8863472329685465e-05,-0.00011572803487069905,0.00016924968804232776,-0.0020577539689838886,0.06851135194301605,-0.00041884329402819276,0.9976481199264526
1722006318.6670396,1.1501708286232315e-05,-9.433858940610662e-05,0.00022874171554576606,-0.0020607176702469587,0.06851691752672195,-0.00042119569843634963,0.997647762298584
1722006318.6720295,-2.8712234779959545e-05,-7.20018579158932e-05,0.0002985367609653622,-0.0020736134611070156,0.06850770860910416,-0.00043994010775350034,0.9976483583450317
1722006318.6770196,-7.111871673259884e-05,-4.8904803406912833e-05,0.00037698005326092243,-0.0020594375673681498,0.06852734833955765,-0.00044488563435152173,0.9976469874382019
1722006318.6820095,-0.00011709435057127848,-2.5004041162901558e-05,0.00047120178351178765,-0.0020776663441210985,0.06851620227098465,-0.00045259666512720287,0.997647762298584
1722006318.6869996,-0.00016401430184487253,-2.733064832227683e-07,0.0005654854467138648,-0.0020622340962290764,0.0685175284743309,-0.0004547762218862772,0.997647762298584
1722006318.6919894,-0.00021265256509650499,2.5275494408560917e-05,0.000664469669573009,-0.002074834890663624,0.06854040920734406,-0.0004716756520792842,0.9976460933685303
1722006318.6969795,-0.00018954115512315184,1.6299154594889842e-05,9.515533020021394e-05,-0.002143740886822343,0.06849758327007294,-0.0004862281202804297,0.9976488351821899
1722006318.7019694,-0.00024050155479926616,4.544107287074439e-05,0.00014335368177853525,-0.0021503085736185312,0.06848966330289841,-0.0004865297523792833,0.9976494312286377
1722006318.7069597,-0.0002941895218100399,7.610723696416244e-05,0.00019453467393759638,-0.0021538054570555687,0.06849834322929382,-0.00048297378816641867,0.9976488351821899
1722006318.7119493,-0.0003498970763757825,0.00010653961362550035,0.0002507400349713862,-0.002151183784008026,0.06849034875631332,-0.00048076483653858304,0.9976493716239929
1722006318.7169394,-0.0004069793503731489,0.00013864546781405807,0.00031079078326001763,-0.0021565319038927555,0.06849490851163864,-0.00047251800424419343,0.997649073600769
1722006318.7219296,-0.0004647144814953208,0.0001716628612484783,0.0003753257042262703,-0.002156862523406744,0.06849271059036255,-0.00047826935769990087,0.9976492524147034
1722006318.7269194,-0.0005206709029152989,0.00020726409275084734,0.00044516994967125356,-0.0021549847442656755,0.06848935782909393,-0.0004752504173666239,0.9976494312286377
1722006318.7319098,6.838633271399885e-05,-0.00011871133028762415,0.00016023576608859003,-0.0013759995345026255,0.06996887177228928,-0.00040557782631367445,0.9975481629371643
1722006318.7368996,3.810827911365777e-05,-0.00010005815420299768,0.0002228662051493302,-0.0013834063429385424,0.06996817141771317,-0.00039888382889330387,0.9975482225418091
1722006318.7418897,3.7707138744735857e-06,-8.043289562920108e-05,0.00028472355916164815,-0.001377065316773951,0.06996418535709381,-0.0003991473640780896,0.9975484609603882
1722006318.7468793,-3.089820529567078e-05,-5.98264487052802e-05,0.0003554937429726124,-0.0013832896947860718,0.06997987627983093,-0.0003955629945266992,0.9975473880767822
1722006318.7518694,-6.79264121572487e-05,-3.822855433099903e-05,0.0004305462061893195,-0.0013732711086049676,0.06997372210025787,-0.0003937559959013015,0.9975478053092957
1722006318.7568586,-0.00010464508523000404,-1.731641350488644e-05,0.0005137149710208178,-0.001369224046356976,0.06997563689947128,-0.00039541503065265715,0.9975476861000061
1722006318.7618487,-0.00014387602277565747,4.857859948970145e-06,0.000599431514274329,-0.0013678491814062,0.06997805833816528,-0.0004017597821075469,0.9975475072860718
1722006318.7668386,5.594648882834008e-06,-9.407025208929554e-05,0.00016545955440960824,-0.0013224594295024872,0.07001803815364838,-0.0003868317580781877,0.9975448250770569
1722006318.7718296,-2.7424572181189433e-05,-7.47713929740712e-05,0.00022440274187829345,-0.0013134675100445747,0.07000827044248581,-0.0003901256714016199,0.9975454807281494
1722006318.7768183,-5.4919895774219185e-05,-5.493317075888626e-05,0.00029819688643328846,-0.0013163337716832757,0.07002091407775879,-0.0003867388586513698,0.9975445866584778
1722006318.7818086,-8.9223038230557e-05,-3.4557855542516336e-05,0.00036874713259749115,-0.0013040573103353381,0.07002140581607819,-0.00039370759623125196,0.997544527053833
1722006318.7867985,-0.0001249423949047923,-1.3716327885049395e-05,0.00044480295036919415,-0.0013067949330434203,0.07002124190330505,-0.0003892965614795685,0.9975445866584778
1722006318.7917886,-0.0001670025521889329,7.5832354013982695e-06,0.0005232863477431238,-0.0013080948265269399,0.07003578543663025,-0.00039254737203009427,0.9975435733795166
1722006318.7967787,-4.850402910960838e-05,-8.925329166231677e-05,0.00017680057499092072,-0.0012323166010901332,0.07010435312986374,-0.0003616918984334916,0.9975388646125793
1722006318.8017685,-8.103119034785777e-05,-7.061729411361739e-05,0.00023991326452232897,-0.0012336218496784568,0.07010334730148315,-0.0003594322770368308,0.9975389242172241
1722006318.8067584,-0.00011010328307747841,-5.152332232682966e-05,0.0003043259494006634,-0.001229455810971558,0.07010431587696075,-0.0003562226484064013,0.9975388646125793
1722006318.8117485,-0.0001430014963261783,-3.195875615347177e-05,0.0003752975899260491,-0.00122827070299536,0.07010072469711304,-0.0003561130724847317,0.9975391030311584
1722006318.8167386,-0.00017745174409355968,-1.1943337085540406e-05,0.0004506146360654384,-0.0012232372537255287,0.07008497416973114,-0.000343653024174273,0.9975402355194092
1722006318.8217285,-0.0002188960206694901,8.472954505123198e-06,0.0005300160846672952,-0.0012219719355925918,0.07010587304830551,-0.0003446938353590667,0.9975388050079346
1722006318.8267186,-0.0002591772936284542,2.933697760454379e-05,0.0006138771423138678,-0.001225775107741356,0.07009284943342209,-0.00035005746758542955,0.9975396394729614
1722006318.8317084,0.00029476877534762025,-0.00031824212055653334,0.00018086130148731172,-0.0007043954683467746,0.07094602286815643,-0.0003191193100064993,0.9974799156188965
1722006318.8366988,0.0002849927986972034,-0.00031496924930252135,0.0002518350665923208,-0.0007125179399736226,0.07094737142324448,-0.0003285786951892078,0.9974797368049622
1722006318.8416884,0.0002783161762636155,-0.0003114681167062372,0.0003188365953974426,-0.0007048144470900297,0.07094734907150269,-0.00031793335801921785,0.9974797964096069
1722006318.8466785,0.00027218033210374415,-0.0003077517612837255,0.0003899770090356469,-0.0007133837207220495,0.0709516704082489,-0.00032946644932962954,0.9974794983863831
1722006318.8516684,0.0002625706547405571,-0.00030211792909540236,0.00045736393076367676,-0.0007107500568963587,0.07094516605138779,-0.000334976619342342,0.9974799156188965
1722006318.8566585,0.0002533859806135297,-0.0002965385210700333,0.0005330031272023916,-0.0007182250265032053,0.07093429565429688,-0.0003320871910545975,0.9974806904792786
1722006318.8616488,0.00019371874805074185,-0.0003230617439839989,0.00012634106678888202,-0.0007482231012545526,0.0708296000957489,-0.00029162055579945445,0.9974881410598755
1722006318.8666387,0.00017280710744671524,-0.0003159095358569175,0.00017811373982112855,-0.0007514702738262713,0.07082261145114899,-0.0003036776033695787,0.9974886178970337
1722006318.8716288,0.00016632225015200675,-0.0003113375569228083,0.0002310202835360542,-0.0007505582179874182,0.07082736492156982,-0.0002998383133672178,0.997488260269165
1722006318.8766184,0.0001484925305703655,-0.00030452609644271433,0.00029081536922603846,-0.0007539780344814062,0.07082522660493851,-0.0003010925720445812,0.9974884390830994
1722006318.8816085,0.0001313358370680362,-0.00029743395862169564,0.00035564880818128586,-0.0007421307382173836,0.07081407308578491,-0.00029704233747906983,0.9974892735481262
1722006318.8865983,0.00011380889191059396,-0.000290088530164212,0.0004311985394451767,-0.0007434815051965415,0.07080590724945068,-0.0002898969396483153,0.997489869594574
1722006318.8915887,9.51592082856223e-05,-0.00028249272145330906,0.0005085208103992045,-0.0007376393186859787,0.07081463932991028,-0.00030388880986720324,0.9974892139434814
1722006318.8965786,4.797200017492287e-05,-0.0002772851148620248,0.00010195211507380009,-0.0008046133443713188,0.07079952210187912,-0.0002888050221372396,0.9974902272224426
1722006318.9015687,9.399927876074798e-06,-0.0002674306742846966,0.00015162599447648972,-0.0008001900860108435,0.07080449163913727,-0.0002960468118544668,0.997489869594574
1722006318.9065583,-2.5479377654846758e-05,-0.0002574270765762776,0.0002061934064840898,-0.000802546797785908,0.07080842554569244,-0.0002843401744030416,0.9974896311759949
1722006318.9115484,-6.089814269216731e-05,-0.0002473528147675097,0.00026533222990110517,-0.0007969550788402557,0.07080148160457611,-0.0002843638358172029,0.9974901080131531
1722006318.9165385,-9.500438318355009e-05,-0.00023373391013592482,0.00033238399191759527,-0.0007981614326126873,0.07080449163913727,-0.00028696798835881054,0.997489869594574
1722006318.9215286,-0.00013157831563148648,-0.0002203466574428603,0.0004025867092423141,-0.0007981296512298286,0.07080511003732681,-0.00029750942485406995,0.9974898099899292
1722006318.9265184,-0.00016906439850572497,-0.0002058188256341964,0.0004777694121003151,-0.0008000896777957678,0.0707997977733612,-0.0002960108395200223,0.9974902272224426
1722006318.9315085,0.00030715481261722744,-0.0003957610751967877,0.00013330201909411699,-0.0006106891087256372,0.07114259153604507,-0.00026855964097194374,0.997465968132019
1722006318.9364986,0.00029697149875573814,-0.0003901799791492522,0.0001922489027492702,-0.0006061673047952354,0.07114846259355545,-0.00026709598023444414,0.9974655508995056
1722006318.9414885,0.00028521069907583296,-0.0003844648308586329,0.0002560657449066639,-0.0006062016473151743,0.07114220410585403,-0.0002554385282564908,0.9974660277366638
1722006318.9464786,0.000268634146777913,-0.00037858381983824074,0.0003253663016948849,-0.0006108739762566984,0.07114563137292862,-0.00026394269661977887,0.9974657893180847
1722006318.9514685,0.00025392978568561375,-0.0003724732086993754,0.00039873647619970143,-0.000614479708019644,0.07114141434431076,-0.00026834281743504107,0.9974660873413086
1722006318.9564586,0.00023647210036870092,-0.0003661924274638295,0.00047739018918946385,-0.0006080441526137292,0.07112924754619598,-0.00025601251400075853,0.9974668622016907
1722006318.9614484,0.0005201198509894311,-0.00045701590715907514,0.00010288655903423205,-0.0005685795331373811,0.07138246297836304,-0.0002571911318227649,0.9974488615989685
1722006318.9664385,0.0005269550019875169,-0.00045404594857245684,0.00016401101311203092,-0.0005690334364771843,0.07138346880674362,-0.00024303662939928472,0.9974488019943237
1722006318.9714286,0.000528481847140938,-0.00045110753853805363,0.00023262944887392223,-0.0005623178440146148,0.071377232670784,-0.00023979671823326498,0.9974492788314819
1722006318.9764185,0.0005269985995255411,-0.0004480921779759228,0.00030717262416146696,-0.0005660834722220898,0.07138404250144958,-0.00024227688845712692,0.9974488019943237
1722006318.9814084,0.0005316585884429514,-0.00044491287553682923,0.00037870596861466765,-0.0005640159361064434,0.07138422876596451,-0.000247660034801811,0.9974488019943237
1722006318.9863985,0.000534043472725898,-0.00044162277481518686,0.0004582307883538306,-0.0005661265458911657,0.07137341797351837,-0.00024690848658792675,0.9974495768547058
1722006318.9913883,0.0005381209775805473,-0.00043820144492201507,0.0005417275824584067,-0.0005660071037709713,0.07138668745756149,-0.0002487235760781914,0.9974486231803894
1722006318.9963777,0.0004459634074009955,-0.00014143295993562788,0.0001161812397185713,-0.0009525220957584679,0.07129896432161331,-0.00026590205379761755,0.9974545240402222
1722006319.0013688,0.0004404899664223194,-0.000118764910439495,0.00017518129607196897,-0.0009439435671083629,0.07131198048591614,-0.0002725502126850188,0.9974535703659058
1722006319.0063586,0.0004338428261689842,-9.580607729731128e-05,0.00023781431082170457,-0.0009522424661554396,0.07131382822990417,-0.0002664485073182732,0.9974534511566162
1722006319.0113485,0.0004242071008775383,-7.253779040183872e-05,0.0003034506516996771,-0.0009484409238211811,0.07129216939210892,-0.00026844628155231476,0.9974550008773804
1722006319.0163383,0.000417703966377303,-4.895258825854398e-05,0.0003744420246221125,-0.000942182436119765,0.07130637019872665,-0.0002605144109111279,0.9974539875984192
1722006319.0213277,0.0004124668485019356,-2.506030250515323e-05,0.00044960883678868413,-0.0009294652845710516,0.07130466401576996,-0.0002681373152881861,0.9974541068077087
1722006319.0263186,0.00041542379767633975,-8.799991633168247e-07,0.0005276552401483059,-0.0009227708214893937,0.071287140250206,-0.0002620801387820393,0.997455358505249
1722006319.0313077,0.00029348675161600113,-0.00028335623210296035,0.00014470925088971853,-0.0006177451577968895,0.07114125043153763,-0.0002593350363895297,0.9974660277366638
1722006319.0362973,0.000279867323115468,-0.00027704049716703594,0.00020423930254764855,-0.0006148737738840282,0.07114388048648834,-0.0002581658191047609,0.9974658489227295
1722006319.0412884,0.0002660905593074858,-0.00026811115094460547,0.00027192183188162744,-0.0006105406209826469,0.07113035768270493,-0.00026181249995715916,0.9974668025970459
1722006319.0462782,0.0002526419411879033,-0.00025986877153627574,0.0003410185454413295,-0.0006081975298002362,0.07112909853458405,-0.000261498469626531,0.9974669218063354
1722006319.0512676,0.00023948332818690687,-0.00025100354105234146,0.00041389590478502214,-0.0006145925144664943,0.0711422935128212,-0.00026554439682513475,0.997465968132019
1722006319.0562575,0.000227968193939887,-0.00024318588839378208,0.0004911632859148085,-0.0006135444855317473,0.07112936675548553,-0.00026392508880235255,0.9974669218063354
1722006319.0612476,0.0002621029270812869,-0.0003501383471302688,0.00011078362149419263,-0.0005187185597606003,0.07111834734678268,-0.00024569418746978045,0.9974676966667175
1722006319.0662374,0.0002506597666069865,-0.00034714711364358664,0.00017249774828087538,-0.0005191745585761964,0.07112608104944229,-0.0002467734448146075,0.9974671602249146
1722006319.0712273,0.00023943361884448677,-0.0003440406871959567,0.00023918684746604413,-0.000519205816090107,0.0711212083697319,-0.00025011159596033394,0.9974675178527832
1722006319.0762174,0.00022971293947193772,-0.000337491394020617,0.00031134128221310675,-0.000524780829437077,0.07113175094127655,-0.00024991523241624236,0.9974668025970459
1722006319.0812075,0.0002181065792683512,-0.0003322841366752982,0.0003883373865392059,-0.0005282037309370935,0.07112442702054977,-0.0002527481992729008,0.9974673390388489
1722006319.0861976,0.000205987089429982,-0.0003265059203840792,0.00047140585957095027,-0.0005302534555085003,0.0711420327425003,-0.00024797237711027265,0.9974660873413086
1722006319.0911875,0.0001921346556628123,-0.00032183181610889733,0.0005611321539618075,-0.0005356813780963421,0.07112906873226166,-0.00024831833434291184,0.9974669814109802
1722006319.0961776,0.0004996094503439963,-0.0005483925924636424,0.00014034283231012523,-0.0003733916091732681,0.07133077085018158,-0.00023281824542209506,0.9974526762962341
1722006319.1011677,0.0004994733026251197,-0.0005537671968340874,0.00019925028027500957,-0.00038087638677097857,0.07134787738323212,-0.00023700746532995254,0.9974514842033386
1722006319.1061575,0.0004940806538797915,-0.0005590991349890828,0.0002596021513454616,-0.0003790146147366613,0.07134658843278885,-0.0002431271568639204,0.9974514842033386
1722006319.1111474,0.0004909630515612662,-0.000564396905247122,0.00032625970197841525,-0.00037752074422314763,0.07132582366466522,-0.000248883938184008,0.997452974319458
1722006319.1161375,0.00048782583326101303,-0.0005696944426745176,0.00039691897109150887,-0.00037112674908712506,0.07134533673524857,-0.0002504636941011995,0.9974516034126282
1722006319.1211274,0.0004878446343354881,-0.0005750108975917101,0.0004744015750475228,-0.0003695997584145516,0.0713403970003128,-0.0002424297563266009,0.9974519610404968
1722006319.1261177,0.0004855778533965349,-0.0005802859668619931,0.0005553944502025843,-0.0003722462279256433,0.07132073491811752,-0.00024810779723338783,0.9974533319473267
1722006319.1311076,0.0005868071457371116,-0.0005663458141498268,0.00019288189650978893,-0.00041959399823099375,0.07143032550811768,-0.00024145287170540541,0.9974455237388611
1722006319.1360977,0.0005837944336235523,-0.0005687208031304181,0.00026012363377958536,-0.000415002548834309,0.07144039124250412,-0.0002395614719716832,0.997444748878479
1722006319.1410873,0.0005820276564918458,-0.000571018666960299,0.00032995338551700115,-0.0004057432524859905,0.07142959535121918,-0.000226356482016854,0.9974455833435059
1722006319.1460774,0.0005793821183033288,-0.0005732657155022025,0.00040404475294053555,-0.00040243513649329543,0.07142046838998795,-0.00022178952349349856,0.9974462389945984
1722006319.1510677,0.0005750387790612876,-0.0005738125182688236,0.00048084804438985884,-0.0003996647137682885,0.07143905013799667,-0.00021884373563807458,0.9974448680877686
1722006319.1560576,0.0005703874048776925,-0.0005745472735725343,0.0005630385712720454,-0.000405782280722633,0.07143697887659073,-0.00021278929489199072,0.9974450469017029
1722006319.1610477,0.0004841543559450656,-0.0004536875057965517,7.4854600825347e-05,-0.0005105522577650845,0.07137155532836914,-0.0002089671033900231,0.9974496960639954
1722006319.1660376,0.0004719270800705999,-0.0004454932932276279,0.0001234147639479488,-0.0005142936715856194,0.07139167189598083,-0.00020948171732015908,0.9974482655525208
1722006319.1710274,0.00046573049621656537,-0.00043670812738128006,0.00017420615768060088,-0.0005058182287029922,0.07138483971357346,-0.00020914689230266958,0.9974486827850342
1722006319.1760173,0.00045542872976511717,-0.0004273153026588261,0.00023287191288545728,-0.0005099674453958869,0.07138648629188538,-0.00020907407451886684,0.9974486231803894
1722006319.1810076,0.0004458216135390103,-0.00041732931276783347,0.00029668299248442054,-0.0005047210142947733,0.0713808462023735,-0.00021663411462213844,0.9974490404129028
1722006319.1859975,0.00043826395994983613,-0.00040684244595468044,0.00036864710273221135,-0.0005086233140900731,0.07139997184276581,-0.00021325824491214007,0.997447669506073
1722006319.1909876,0.0004306129412725568,-0.0003958099987357855,0.00044370157411322,-0.0005027040606364608,0.07139647752046585,-0.00020508049055933952,0.9974479079246521
1722006319.1959774,0.00030205395887605846,-0.0003565938677638769,9.565115033183247e-05,-0.0005053080385550857,0.07132048904895782,-0.00020488255540840328,0.9974533319473267
1722006319.2009676,0.00027923096786253154,-0.0003433457459323108,0.00016062776558101177,-0.0005048684542998672,0.07132788747549057,-0.00021524785552173853,0.9974527955055237
1722006319.2059574,0.00025815056869760156,-0.0003296968643553555,0.0002266463852720335,-0.0005038615199737251,0.07133898138999939,-0.00022093615552876145,0.9974520206451416
1722006319.2109475,0.0002349396818317473,-0.00031563598895445466,0.00029866190743632615,-0.0004982666578143835,0.07132565230131149,-0.00022064369113650173,0.997452974319458
1722006319.2159376,0.00020976047380827367,-0.00030271729337982833,0.0003744024143088609,-0.0004977058852091432,0.07133784145116806,-0.00023602020519319922,0.9974520802497864
1722006319.2209275,0.00018435447418596596,-0.00028893633862026036,0.00045538105769082904,-0.000492977153044194,0.07134571671485901,-0.00024083473545033485,0.9974515438079834
1722006319.2259176,0.00015897367848083377,-0.0002750835847109556,0.0005404621479101479,-0.0004965972620993853,0.0713336318731308,-0.00024896158720366657,0.997452437877655
1722006319.2309074,0.00022350827930495143,-0.00034194905310869217,-0.00013367432984523475,-0.0004478268965613097,0.07131379097700119,-0.00022148455900605768,0.9974538683891296
1722006319.2358978,0.00021194374130573124,-0.0003331369371153414,-9.063980542123318e-05,-0.00044584498391486704,0.07132924348115921,-0.00022965714742895216,0.9974526762962341
1722006319.2408874,0.00019967378466390073,-0.0003242251696065068,-4.31158987339586e-05,-0.000439769821241498,0.07130854576826096,-0.00021697237389162183,0.9974542260169983
1722006319.2458775,0.00017885776469483972,-0.00031526631209999323,1.2285018783586565e-05,-0.0004400515172164887,0.07130899280309677,-0.00021772894251625985,0.9974541664123535
1722006319.2508674,0.00016155729827005416,-0.00030621353653259575,7.036211172817275e-05,-0.0004367364745121449,0.07132405042648315,-0.000211410311749205,0.9974530935287476
1722006319.2558575,0.0001435377198504284,-0.0002970924542751163,0.0001335210690740496,-0.0004320675798226148,0.07130026072263718,-0.00022086669923737645,0.997454822063446
1722006319.2608476,0.0001321664749411866,-0.0002862177207134664,0.00020207397756166756,-0.00043809079215861857,0.07129962742328644,-0.00022098509361967444,0.997454822063446
1722006319.2658377,0.00025992310838773847,-0.0003577745519578457,0.0001063585514202714,-0.0004089419962838292,0.07140756398439407,-0.00021840866247657686,0.99744713306427
1722006319.2708275,0.0002463685814291239,-0.0003511588729452342,0.00016585261619184166,-0.00041708475328050554,0.07139857113361359,-0.00021753826877102256,0.9974477887153625
1722006319.2758174,0.00023429574503097683,-0.00034445643541403115,0.00022959228954277933,-0.0004101386875845492,0.07140203565359116,-0.0002076036180369556,0.9974475502967834
1722006319.2808073,0.00019963762315455824,-0.0003379295812919736,0.00031578599009662867,-0.0004055389727000147,0.07140211760997772,-0.00021800058311782777,0.9974475502967834
1722006319.2857976,0.00017562323773745447,-0.0003312879125587642,0.00039187073707580566,-0.0004067127010785043,0.0714116096496582,-0.00022351577354129404,0.9974468946456909
1722006319.2907865,0.00014688720693811774,-0.0003246126289013773,0.00046873645624145865,-0.0004190246690995991,0.07140611857175827,-0.00022143473324831575,0.9974471926689148
1722006319.2957766,0.0004114783660043031,-0.0006680783117190003,-0.0001025297970045358,-0.0001836537558119744,0.07146060466766357,-0.00020363063958939165,0.9974433779716492
1722006319.3007677,0.0004062480293214321,-0.0006791781634092331,-4.843036367674358e-05,-0.00018709413416218013,0.07148823142051697,-0.00020179183047730476,0.9974414110183716
1722006319.3057563,0.0004008138203062117,-0.0006903065950609744,9.84721009444911e-06,-0.00019471680570859462,0.07148608565330505,-0.00019975012401118875,0.9974415302276611
1722006319.3107467,0.0003888729843311012,-0.000698584713973105,5.8552825066726655e-05,-0.00018808298045769334,0.07147285342216492,-0.0002020969259319827,0.9974424839019775
