Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722004928.6604273,-0.0002055717632174492,-1.999967935262248e-05,-9.370555926579982e-05,-0.0020088970195502043,0.08796568214893341,-0.00032043864484876394,0.9961214661598206
1722004928.6654172,-0.0002123895101249218,-1.2994084499950986e-05,-3.7712103221565485e-05,-0.002020276617258787,0.08795512467622757,-0.00032329445821233094,0.996122419834137
1722004928.6704075,-0.0002164510078728199,-6.0903771554876585e-06,1.835622788348701e-05,-0.0020091321785002947,0.08796174824237823,-0.00032934584305621684,0.9961217641830444
1722004928.6753974,-0.00022058702597860247,6.47734964331903e-07,7.738023123238236e-05,-0.002016610698774457,0.08795879036188126,-0.0003273707698099315,0.9961220622062683
1722004928.6803873,-0.0002185183548135683,7.2364628067589365e-06,0.00013340925215743482,-0.002017011633142829,0.08795604854822159,-0.0003137078310828656,0.9961223006248474
1722004928.6853771,-0.0002193048276240006,1.3735158063354902e-05,0.00019535580941010267,-0.002019714331254363,0.08795733749866486,-0.00032299678423441947,0.9961221814155579
1722004928.6903672,-0.00021976277639623731,2.015954305534251e-05,0.00025984097737818956,-0.002021501073613763,0.08795496076345444,-0.00032675443799234927,0.996122419834137
1722004928.6953573,-0.00022370020451489836,2.649161615408957e-05,0.00033240701304748654,-0.00202477746643126,0.08795392513275146,-0.00033047021133825183,0.9961224794387817
1722004928.7003474,-6.7650675191544e-05,-0.00022515289310831577,-0.00013973546447232366,-0.001998717663809657,0.08797395974397659,-0.00031829660292714834,0.9961207509040833
1722004928.7053373,-6.560480687767267e-05,-0.0002322288346476853,-9.492546814726666e-05,-0.0020021966192871332,0.08795702457427979,-0.00031601209775544703,0.9961222410202026
1722004928.7103274,-6.660025246674195e-05,-0.00023941831022966653,-4.9899830628419295e-05,-0.0020085496362298727,0.08794812113046646,-0.00031956780003383756,0.9961230158805847
1722004928.7153172,-6.500018935184926e-05,-0.000246719631832093,2.470766730766627e-06,-0.0020154695957899094,0.08794556558132172,-0.0003242504026275128,0.996123194694519
1722004928.720307,-6.087413930799812e-05,-0.0002541060093790293,6.076364661566913e-05,-0.002003665314987302,0.08794401586055756,-0.0003354341024532914,0.9961233735084534
1722004928.7252975,-4.848939352086745e-05,-0.0002598864084575325,0.00012823569704778492,-0.0020116539672017097,0.08793660998344421,-0.0003249244764447212,0.9961240291595459
1722004928.7302873,-7.318679854506627e-05,-0.00032620676211081445,-0.00019128421263303608,-0.0020121296402066946,0.08790273219347,-0.0003361189737915993,0.9961270093917847
1722004928.7352774,-7.61649789637886e-05,-0.00033402175176888704,-0.0001520633522886783,-0.002013233955949545,0.08789316564798355,-0.0003240734222345054,0.9961278438568115
1722004928.7402673,-8.883947157301009e-05,-0.0003441125445533544,-0.00011230949894525111,-0.0020054939668625593,0.08790897578001022,-0.0003316316579002887,0.9961265325546265
1722004928.7452574,-9.700842201709747e-05,-0.00035310935345478356,-6.579736509593204e-05,-0.002014594152569771,0.08789181709289551,-0.0003323295386508107,0.9961279034614563
1722004928.7502463,-0.0001065353280864656,-0.000362258346285671,-1.4999233826529235e-05,-0.0020141596905887127,0.08790335059165955,-0.00033553552930243313,0.9961269497871399
1722004928.7552373,-0.00011766383977374062,-0.00037156144389882684,4.080717917531729e-05,-0.0020281909964978695,0.08791998028755188,-0.00033059806446544826,0.9961254000663757
1722004928.7602262,-0.00012604093353729695,-0.0003809452464338392,9.076450805878267e-05,-0.002020487328991294,0.08790749311447144,-0.000328640453517437,0.9961265921592712
1722004928.7652173,-0.00016707742179278284,-0.00012000533752143383,-0.0001787304790923372,-0.0020425294060260057,0.08790365606546402,-0.0003335003857500851,0.9961268305778503
1722004928.7702072,-0.0001760087179718539,-0.000113753201731015,-0.00013402491458691657,-0.002042160602286458,0.08790028095245361,-0.00032891571754589677,0.9961271286010742
1722004928.7751966,-0.00018533489492256194,-0.00010751517402241006,-8.562628499930725e-05,-0.0020429857540875673,0.08789413422346115,-0.0003287825093138963,0.9961276650428772
1722004928.7801862,-0.00019620227976702154,-0.00010137198842130601,-3.382714567123912e-05,-0.0020416073966771364,0.08788856863975525,-0.0003340885741636157,0.9961282014846802
1722004928.7851763,-0.00020984551520086825,-9.532170224701986e-05,2.1607440430670977e-05,-0.002042252104729414,0.08789398521184921,-0.0003227812994737178,0.996127724647522
1722004928.7901664,-0.00022797913698013872,-8.937613893067464e-05,7.977046334417537e-05,-0.0020390425343066454,0.08789947628974915,-0.0003248066932428628,0.9961272478103638
1722004928.7951562,-0.000244445662247017,-8.351851283805445e-05,0.0001419432956026867,-0.002034664386883378,0.08789945393800735,-0.0003103368799202144,0.9961273074150085
1722004928.8001466,-4.5995242544449866e-05,-5.4732234275434166e-05,-3.1206731364363804e-05,-0.002030708361417055,0.08790996670722961,-0.0003250233130529523,0.9961263537406921
1722004928.8051364,-3.5696339182322845e-05,-4.406292282510549e-05,2.5856295906123705e-05,-0.0020357496105134487,0.08790203183889389,-0.00032130040926858783,0.9961270093917847
1722004928.8101263,-2.7003638024325483e-05,-3.4484015486668795e-05,8.429984154645354e-05,-0.002035981509834528,0.08790995180606842,-0.0003287368454039097,0.9961262941360474
1722004928.8151162,-1.65520377777284e-05,-2.4569289962528273e-05,0.00014458686928264797,-0.0020419550128281116,0.08791077882051468,-0.0003368696488905698,0.9961262345314026
1722004928.8201063,-1.0420747457828838e-05,-1.5945090126479045e-05,0.00020095845684409142,-0.0020338562317192554,0.08790212124586105,-0.00033964565955102444,0.9961270093917847
1722004928.8250961,-1.9192152649338823e-06,-6.692991973977769e-06,0.0002637821016833186,-0.002043984830379486,0.08790674805641174,-0.00033831995096988976,0.9961265921592712
1722004928.8300865,-0.00020667571516241878,-4.434662332641892e-05,-0.00011643360630841926,-0.0020338858012109995,0.08791520446538925,-0.0003463650937192142,0.9961258769035339
1722004928.8350763,-0.0002185831981478259,-3.781710984185338e-05,-6.420670251827687e-05,-0.002039143582805991,0.0879216119647026,-0.00035351590486243367,0.9961252808570862
1722004928.8400664,-0.00023231469094753265,-3.1386647606268525e-05,-1.3719867638428695e-05,-0.00203032698482275,0.0879153162240982,-0.00035878768539987504,0.9961258769035339
1722004928.845056,-0.0002447235747240484,-2.5060515326913446e-05,4.241086571710184e-05,-0.002027678769081831,0.08792614191770554,-0.0003661049413494766,0.9961249232292175
1722004928.8500462,-0.0002550554636400193,-1.8834594811778516e-05,0.00010405346984043717,-0.0020325765945017338,0.08792651444673538,-0.0003659501962829381,0.9961248636245728
1722004928.8550363,-0.00027361151296645403,-1.2709821930911858e-05,0.00016395715647377074,-0.0020327067468315363,0.08793475478887558,-0.00038086550193838775,0.9961241483688354
1722004928.8600264,-0.00028817119891755283,-6.676268640148919e-06,0.00023043615510687232,-0.002036375692114234,0.08791516721248627,-0.00038109521847218275,0.9961258769035339
1722004928.8650165,-0.0002025012217927724,-3.319638562970795e-05,-0.00010024556104326621,-0.0020450700540095568,0.08791684359312057,-0.00037451012758538127,0.9961256980895996
1722004928.8700063,-0.00020523412968032062,-2.8536822355818003e-05,-5.084961958345957e-05,-0.0020554072689265013,0.08791302144527435,-0.00036858636303804815,0.9961259961128235
1722004928.8749964,-0.00020874300389550626,-2.3983244318515062e-05,3.0403839446080383e-06,-0.0020593940280377865,0.08790358155965805,-0.00036946593900211155,0.9961268305778503
1722004928.8799863,-0.00021216888853814453,-1.9498653273331e-05,6.135528383310884e-05,-0.0020563665311783552,0.08790462464094162,-0.0003626902762334794,0.9961267113685608
1722004928.8849764,-0.00021595245925709605,-1.5023622836451977e-05,0.00012376598897390068,-0.002057427540421486,0.08791033178567886,-0.00036365093546919525,0.9961262345314026
1722004928.8899662,-0.00022049827384762466,-1.0605851457512472e-05,0.00018968511722050607,-0.0020539676770567894,0.08790718764066696,-0.0003829414490610361,0.9961265325546265
1722004928.8949564,-0.000226541786105372,-6.29033138466184e-06,0.0002591765660326928,-0.002059382852166891,0.08790042996406555,-0.0003843527229037136,0.9961271286010742
1722004928.8999462,-0.00020861555822193623,-2.2213094780454412e-05,-8.514201181242242e-05,-0.002050642156973481,0.08795081824064255,-0.0003944054478779435,0.9961226582527161
1722004928.9049366,-0.000212724698940292,-1.8082106180372648e-05,-3.9178597944555804e-05,-0.002053869655355811,0.08794425427913666,-0.0003762605192605406,0.9961232542991638
1722004928.9099264,-0.00021445885067805648,-1.4108765753917396e-05,8.760935088503174e-06,-0.0020513900090008974,0.08794575184583664,-0.0003793345531448722,0.9961231350898743
1722004928.9149163,-0.00020998706168029457,-8.573302693548612e-06,5.448758020065725e-05,-0.0020392234437167645,0.08794837445020676,-0.0003626942343544215,0.9961228966712952
1722004928.9199061,-0.0002086033928208053,-3.446340542723192e-06,0.00010575175110716373,-0.0020468945149332285,0.08794119954109192,-0.000371453381376341,0.9961235523223877
1722004928.9248962,-0.0002075053344015032,1.9983729089290136e-06,0.00016080812201835215,-0.0020456176716834307,0.08794097602367401,-0.0003607087710406631,0.9961235523223877
1722004928.9298863,-0.00022205832647159696,-6.721217505401e-05,-0.0002543259470257908,-0.0020601958967745304,0.08791695535182953,-0.0003602807701099664,0.9961256980895996
1722004928.9348764,-0.0002329083508811891,-6.348512397380546e-05,-0.0002228573284810409,-0.002053980715572834,0.0879267007112503,-0.00035349029349163175,0.996124804019928
1722004928.9398665,-0.00024467610637657344,-5.9418598539195955e-05,-0.00018867205653805286,-0.002057022415101528,0.08793433010578156,-0.0003614814195316285,0.9961240887641907
1722004928.9448562,-0.000257987150689587,-5.504478031070903e-05,-0.00015200386405922472,-0.0020550561603158712,0.08794429153203964,-0.00036694586742669344,0.9961232542991638
1722004928.9498463,-0.00026143708964809775,-5.761670399806462e-05,-9.290494926972315e-05,-0.0020571243949234486,0.08793230354785919,-0.00036200301838107407,0.996124267578125
1722004928.9548361,-0.00027665618108585477,-5.510544724529609e-05,-5.062994023319334e-05,-0.0020440530497580767,0.08793526142835617,-0.0003658691421151161,0.9961240291595459
1722004928.9598265,-0.00029157588141970336,-5.26617222931236e-05,-5.1375677685427945e-06,-0.002046160167083144,0.08793924003839493,-0.0003625869285315275,0.9961236715316772
1722004928.9648163,-3.160001870128326e-05,-0.0001302987802773714,-0.00022554410679731518,-0.0020425240509212017,0.08796440809965134,-0.0003631316067185253,0.9961215257644653
1722004928.9698064,-3.451471638982184e-05,-0.00013095659960526973,-0.00018402513524051756,-0.0020510030444711447,0.08796895295381546,-0.00039224998909048736,0.9961211085319519
1722004928.9747963,-3.8273894460871816e-05,-0.0001317599235335365,-0.00013879936886951327,-0.0020556491799652576,0.08796803653240204,-0.00039695811574347317,0.9961211085319519
1722004928.9797852,-4.355271812528372e-05,-0.00013263864093460143,-8.526668534614146e-05,-0.002062735380604863,0.08796622604131699,-0.00040054062264971435,0.9961212873458862
1722004928.984776,-4.616351725417189e-05,-0.0001336132554570213,-3.3129454095615074e-05,-0.0020532929338514805,0.08798243850469589,-0.0003972612612415105,0.9961198568344116
1722004928.9897654,-4.693344089901075e-05,-0.00013466327800415456,2.1766159989056177e-05,-0.002054142067208886,0.08796729147434235,-0.00041241824510507286,0.9961211681365967
1722004928.9947565,-4.0943643398350105e-05,-0.0001341290189884603,7.488427218049765e-05,-0.002047630725428462,0.08797647058963776,-0.00040637978236190975,0.9961203932762146
1722004928.9997463,-0.00020405456598382443,-7.66647372074658e-06,-6.71248635626398e-05,-0.0020545495208352804,0.08794639259576797,-0.00039887274033389986,0.9961230158805847
1722004929.0047355,-0.0002161106385756284,4.56005835758333e-07,-1.4600137546949554e-05,-0.0020571500062942505,0.0879492312669754,-0.0003980616165790707,0.9961227774620056
1722004929.0097263,-0.00022682695998810232,6.3268512349168304e-06,4.4044052629033104e-05,-0.0020653221290558577,0.08794358372688293,-0.0004014630103483796,0.9961232542991638
1722004929.0147154,-0.00024098201538436115,1.3459371075441595e-05,0.0001052472143783234,-0.0020702967885881662,0.08794905245304108,-0.0004092474118806422,0.9961227774620056
1722004929.0197053,-0.00025732681388035417,2.0504081476246938e-05,0.00017065279826056212,-0.0020725824870169163,0.08794298768043518,-0.00040215259650722146,0.9961233139038086
1722004929.0246954,-0.00027648868854157627,2.9182519938331097e-05,0.00023676975979469717,-0.0020733950659632683,0.08794636279344559,-0.0004083267995156348,0.9961230158805847
1722004929.0296853,-5.159845022717491e-05,-8.546804019715637e-05,-3.4561169741209596e-05,-0.0020723240450024605,0.08796799182891846,-0.00041307142237201333,0.9961211085319519
1722004929.0346754,-4.778056245413609e-05,-8.267515659099445e-05,1.4945067960070446e-05,-0.0020657789427787066,0.08796588331460953,-0.00041968468576669693,0.996121346950531
1722004929.0396655,-3.970120451413095e-05,-8.200532465707511e-05,7.377550355158746e-05,-0.0020669768564403057,0.08796543627977371,-0.00041515458724461496,0.9961212873458862
1722004929.0446553,-3.5819888580590487e-05,-8.015689672902226e-05,0.00013272493379190564,-0.002063798252493143,0.08796881139278412,-0.0004218446556478739,0.9961210489273071
1722004929.0496452,-3.25136243191082e-05,-7.837040902813897e-05,0.0001963510731002316,-0.002065662993118167,0.08796143531799316,-0.0004095423500984907,0.9961217045783997
1722004929.0546353,-2.7893313017557375e-05,-7.659890979994088e-05,0.000265522045083344,-0.002069123089313507,0.08797647058963776,-0.0004114539478905499,0.996120274066925
1722004929.0596251,-2.3993363356566988e-05,-7.484934030799195e-05,0.00033111617085523903,-0.0020653055980801582,0.08796899765729904,-0.0004099101643078029,0.9961210489273071
1722004929.0646155,-0.00011819935753010213,-5.5012013035593554e-05,-0.0002261241024825722,-0.002085140673443675,0.08795385807752609,-0.00038747218786738813,0.9961223006248474
1722004929.0696054,-0.00012149354006396607,-5.123256778460927e-05,-0.0001864169753389433,-0.00208275206387043,0.08795861154794693,-0.0003810022317338735,0.996121883392334
1722004929.0745952,-0.0001318669819738716,-4.7527886636089534e-05,-0.00014550829655490816,-0.0020774733275175095,0.08795494586229324,-0.0003856206312775612,0.9961222410202026
1722004929.0795853,-0.0001388227246934548,-4.387408262118697e-05,-9.929575026035309e-05,-0.002076862845569849,0.08795709162950516,-0.00038576425868086517,0.9961220622062683
1722004929.0845752,-0.00014745919906999916,-4.0289560274686664e-05,-4.841221743845381e-05,-0.0020726448856294155,0.08795781433582306,-0.00037597696064040065,0.9961220026016235
1722004929.0895655,-0.00015662111400160939,-3.681525413412601e-05,7.415463642246323e-06,-0.002078763209283352,0.08794492483139038,-0.000373808725271374,0.9961231350898743
1722004929.0945554,-0.00016647123266011477,-3.341800402267836e-05,6.60233199596405e-05,-0.0020742532797157764,0.08794742822647095,-0.0003680594963952899,0.9961228966712952
1722004929.0995455,-1.0665985428204294e-05,-0.00010047811520053074,-6.681172089884058e-05,-0.002054265234619379,0.08795957267284393,-0.00037917023291811347,0.996121883392334
1722004929.1045353,-1.3679458788828924e-05,-0.00010059103806270286,-1.3686926649825182e-05,-0.0020608610939234495,0.08796918392181396,-0.0003898935974575579,0.9961210489273071
1722004929.1095252,-1.2554985005408525e-05,-0.00010074114834424108,3.793268115259707e-05,-0.002056694822385907,0.08796766400337219,-0.00039153185207396746,0.9961211681365967
1722004929.114515,-1.112346762965899e-05,-0.00010096645564772189,9.211074939230457e-05,-0.0020614294335246086,0.08796136826276779,-0.000396309100324288,0.9961217045783997
1722004929.1195054,-4.572078523779055e-06,-0.00010125020344275981,0.00014602926967199892,-0.002059240359812975,0.08797045797109604,-0.0003876697737723589,0.9961209297180176
1722004929.1244953,-9.41535276410832e-08,-0.00010160192323382944,0.00020445327390916646,-0.0020601958967745304,0.08797980844974518,-0.00038782606134191155,0.9961200952529907
1722004929.1294854,-0.0002502757706679404,-2.0089328245376237e-05,-0.0003375776868779212,-0.002065184758976102,0.08794482052326202,-0.0003932323306798935,0.9961231350898743
1722004929.1344752,-0.00025938887847587466,-1.5026022992969956e-05,-0.000305782537907362,-0.002068786881864071,0.08795066177845001,-0.00038868418778292835,0.9961226582527161
1722004929.1394653,-0.0002713236608542502,-1.0068250958283897e-05,-0.0002713606518227607,-0.002066708169877529,0.08795188367366791,-0.00039041347918100655,0.9961225390434265
1722004929.1444554,-0.0002821380039677024,-5.1955967137473635e-06,-0.00023368805705104023,-0.0020653544925153255,0.08796210587024689,-0.0003926536301150918,0.9961216449737549
1722004929.1494453,-0.00029222024022601545,-3.998990507625422e-07,-0.0001934740284923464,-0.00206273072399199,0.08795982599258423,-0.00039577536517754197,0.996121883392334
1722004929.1544354,-0.00030651260749436915,6.7820592448697425e-06,-0.00014910446770954877,-0.002066683256998658,0.08796261996030807,-0.0003967642260249704,0.9961215853691101
1722004929.1594253,-0.00031726175802759826,1.3091827895550523e-05,-0.00010383105836808681,-0.0020574794616550207,0.08795544505119324,-0.0003998038882855326,0.9961222410202026
1722004929.1644154,-0.0002537795517127961,-3.8576661609113216e-05,-0.00015028176130726933,-0.002050528535619378,0.08797093480825424,-0.0004055050085298717,0.9961208701133728
1722004929.1694055,-0.00025964798987843096,-3.415041646803729e-05,-0.00010020414629252627,-0.002053044969215989,0.08799876272678375,-0.0004103005339857191,0.996118426322937
1722004929.1743956,-0.0002685640938580036,-2.9358054234762676e-05,-5.221333049121313e-05,-0.0020411477889865637,0.08798769116401672,-0.00041431994759477675,0.9961193799972534
1722004929.1793852,-0.0002783665549941361,-2.4208275135606527e-05,-3.876354639942292e-06,-0.0020492200274020433,0.08797421306371689,-0.00040722242556512356,0.9961206316947937
1722004929.1843753,-0.0002895987418014556,-1.862901626736857e-05,4.2409035813761875e-05,-0.002037443919107318,0.08799198269844055,-0.00040687070577405393,0.9961190223693848
1722004929.1893651,-0.0003005099715664983,-1.2625792805920355e-05,9.419998241355643e-05,-0.0020498023368418217,0.08799143880605698,-0.0004094592004548758,0.9961190819740295
1722004929.1943552,-0.00031151119037531316,-6.252546427276684e-06,0.00014893579646013677,-0.002040580380707979,0.08798401057720184,-0.00040912514668889344,0.9961197376251221
1722004929.1993454,-0.00015869204071350396,-7.083432137733325e-05,-0.00017192683299072087,-0.002049344591796398,0.0879703164100647,-0.0004100459918845445,0.9961209297180176
1722004929.2043355,-0.00015982496552169323,-6.823534204158932e-05,-0.00012006022006971762,-0.002055116929113865,0.08798043429851532,-0.00042705191299319267,0.996120035648346
1722004929.2093253,-0.00016085311654023826,-6.558069435413927e-05,-6.394358933903277e-05,-0.0020523660350590944,0.08797641098499298,-0.00042651622788980603,0.9961203932762146
1722004929.2143152,-0.00016124451940413564,-6.120753823779523e-05,-7.897527211753186e-06,-0.002050538081675768,0.08798693865537643,-0.0004211628984194249,0.9961194396018982
1722004929.2193053,-0.00016217604570556432,-5.713760037906468e-05,5.327400504029356e-05,-0.002054675482213497,0.08798208832740784,-0.0004250564088579267,0.9961199164390564
1722004929.2242954,-0.00016436769510619342,-5.264859282760881e-05,0.00011853928299387917,-0.002051323652267456,0.0879845842719078,-0.0004253099614288658,0.9961196780204773
1722004929.2292855,-7.309568900382146e-05,-6.120202306192368e-05,-0.0002733465807978064,-0.002049947390332818,0.08801714330911636,-0.00045482112909667194,0.9961167573928833
1722004929.2342753,-6.547466909978539e-05,-5.53483514522668e-05,-0.00024026629398576915,-0.0020436826162040234,0.08801863342523575,-0.0004512036684900522,0.9961166381835938
1722004929.2392654,-5.716469240724109e-05,-4.9185266107087955e-05,-0.000205074276891537,-0.0020581826101988554,0.08802981674671173,-0.00045691151171922684,0.9961156249046326
1722004929.244255,-4.598085070028901e-05,-4.8517911636736244e-05,-0.00017403993115294725,-0.00205690274015069,0.08801813423633575,-0.0004495872126426548,0.9961166381835938
1722004929.2492445,-4.032699507661164e-05,-4.405850268085487e-05,-0.00013657820818480104,-0.002050404204055667,0.08802825212478638,-0.00045421975664794445,0.9961157441139221
1722004929.2542353,-3.5433025914244354e-05,-3.9706039387965575e-05,-9.667308768257499e-05,-0.0020499755628407,0.08803717792034149,-0.0004500948707573116,0.99611496925354
1722004929.2592244,-2.997269984916784e-05,-3.5461194784147665e-05,-5.237099321675487e-05,-0.002050170674920082,0.08803638815879822,-0.0004625208966899663,0.9961150288581848
1722004929.2642152,-0.0001325869234278798,5.59522459298023e-06,-5.7816268963506445e-05,-0.002060479950159788,0.08803598582744598,-0.0004701840225607157,0.9961150884628296
1722004929.2692053,-0.0001337505818810314,1.147999591921689e-05,-1.4520284139507567e-06,-0.0020750449039041996,0.08803495764732361,-0.0004759449220728129,0.9961152076721191
1722004929.2741942,-0.00013505415699910372,1.728144707158208e-05,5.961388524156064e-05,-0.0020690164528787136,0.08803392201662064,-0.00047278060810640454,0.9961152672767639
1722004929.2791843,-0.00013594374468084425,2.601327832962852e-05,0.00012673369201365858,-0.002075460972264409,0.08802235871553421,-0.0004726467886939645,0.9961162209510803
1722004929.2841742,-0.00013677534298039973,3.3456726669101045e-05,0.00019510072888806462,-0.0020705240312963724,0.08803622424602509,-0.00047891007852740586,0.9961150288581848
1722004929.2891653,-0.00013595586642622948,4.133562106289901e-05,0.0002680671459529549,-0.0020680397283285856,0.08803381770849228,-0.0004867494571954012,0.9961152672767639
1722004929.2941544,-0.00013190014578867704,4.7945359256118536e-05,0.0003425672184675932,-0.0020640993025153875,0.08803554624319077,-0.00047881578211672604,0.9961150884628296
1722004929.2991443,-0.00011180317960679531,-1.4522526043947437e-06,-0.0002429417218081653,-0.0020373775623738766,0.08801218867301941,-0.0004688896588049829,0.9961172342300415
1722004929.3041346,-0.00011624665785348043,3.795429847741616e-06,-0.00020908225269522518,-0.002048386726528406,0.0880168080329895,-0.0004746184276882559,0.9961168169975281
1722004929.3091242,-0.00011807760165538639,8.977503057394642e-06,-0.00017972339992411435,-0.0020412453450262547,0.08802017569541931,-0.0004670694761443883,0.9961165189743042
1722004929.3141143,-0.00012014623644063249,1.4118577382760122e-05,-0.00014147120236884803,-0.0020513837225735188,0.08801675587892532,-0.0004554946790449321,0.9961167573928833
1722004929.3191042,-0.0001201886625494808,1.9187516954843886e-05,-0.00010056378960143775,-0.002041028579697013,0.08801547437906265,-0.0004531164886429906,0.9961169362068176
1722004929.3240943,-0.00011608693603193387,2.5846067728707567e-05,-5.1001363317482173e-05,-0.0020423384848982096,0.08803057670593262,-0.00043817676487378776,0.9961156249046326
1722004929.3290844,-0.0001140927997766994,3.217553239664994e-05,-1.5578698366880417e-06,-0.0020412548910826445,0.08801930397748947,-0.00043998242472298443,0.996116578578949
1722004929.3340745,-0.00013382858014665544,-2.346344081161078e-05,-0.0002493973297532648,-0.002041321014985442,0.08802476525306702,-0.00042698445031419396,0.9961161613464355
1722004929.3390641,-0.0001515647309133783,-2.091828173433896e-05,-0.00020988039614167064,-0.002040803898125887,0.08802986145019531,-0.00043946714140474796,0.9961156845092773
1722004929.3440542,-0.0001643313589738682,-1.7253316400456242e-05,-0.00016985181719064713,-0.00204270938411355,0.08802171796560287,-0.00043256464414298534,0.9961163997650146
1722004929.349044,-0.00017937776283361018,-1.3772955753665883e-05,-0.00012685942056123167,-0.002040840219706297,0.08803503960371017,-0.00043200107757002115,0.9961152076721191
1722004929.3540344,-0.00019606866408139467,-1.0398483027529437e-05,-8.210590021917596e-05,-0.0020401126239448786,0.08803055435419083,-0.000433958659414202,0.9961156249046326
1722004929.3590245,-0.0002091658825520426,-7.0992723522067536e-06,-2.9418344638543203e-05,-0.0020477648358792067,0.08802098780870438,-0.00044466517283581197,0.9961164593696594
1722004929.3640144,-0.0001739891740726307,-4.649130642064847e-05,-8.234257256845012e-05,-0.0020425142720341682,0.08803176134824753,-0.0004550446174107492,0.9961154460906982
1722004929.3690045,-0.0001852741406764835,-4.577053550747223e-05,-3.4240416425745934e-05,-0.0020469496957957745,0.08804973214864731,-0.00045255690929479897,0.9961138963699341
1722004929.373994,-0.00019662920385599136,-4.511780571192503e-05,1.7722179109114222e-05,-0.002044189954176545,0.08804181218147278,-0.000457838992588222,0.9961146116256714
1722004929.3789845,-0.00020752561977133155,-4.451913991943002e-05,7.2264920163434e-05,-0.002044011140242219,0.08804481476545334,-0.0004545386182144284,0.9961143732070923
1722004929.3839743,-0.0002199106675107032,-4.39724390162155e-05,0.00012862941366620362,-0.0020483299158513546,0.08804439008235931,-0.0004485375829972327,0.9961144328117371
1722004929.3889644,-0.0002339961938560009,-4.1839688492473215e-05,0.00018671118596103042,-0.0020404313690960407,0.0880342349410057,-0.0004552523896563798,0.9961152672767639
1722004929.3939543,-0.0002474965585861355,-4.005242954008281e-05,0.00024843664141371846,-0.0020422141533344984,0.08803893625736237,-0.0004549505247268826,0.9961148500442505
1722004929.3989444,-2.361465021749609e-06,-7.853551551306737e-07,3.402103902772069e-05,-0.0020542913116514683,0.08801297098398209,-0.00043421395821496844,0.996117115020752
1722004929.4039342,5.39176744496217e-06,3.4977856557816267e-06,8.564547897549346e-05,-0.0020506982691586018,0.08801425993442535,-0.0004298942512832582,0.9961169958114624
1722004929.4089243,1.4141570318315644e-05,9.146738193521742e-06,0.0001462349173380062,-0.0020580794662237167,0.0880148857831955,-0.000431585474871099,0.9961169362068176
1722004929.4139142,2.314850098628085e-05,1.4700552128488198e-05,0.0002101854479406029,-0.002060231287032366,0.0880286693572998,-0.00043016724521294236,0.9961157441139221
1722004929.4189043,2.9845163226127625e-05,2.186370693380013e-05,0.00028031112742610276,-0.0020653896499425173,0.08801517635583878,-0.00042941211722791195,0.9961168766021729
1722004929.4238944,3.824057785095647e-05,2.8721186026814394e-05,0.00035168055910617113,-0.0020571427885442972,0.08801382035017014,-0.00042286154348403215,0.9961170554161072
1722004929.4288843,4.859204636886716e-05,3.5985711292596534e-05,0.0004250910133123398,-0.0020603651646524668,0.08801788091659546,-0.0004415055154822767,0.9961167573928833
1722004929.4338746,-1.3517274055629969e-06,-8.012753824004903e-06,1.9458313545328565e-05,-0.002061349106952548,0.0880071371793747,-0.0004324960755184293,0.9961175918579102
