Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722006552.418639,-0.0004026939859613776,0.0002670599496923387,0.000639699341263622,-0.0012323232367634773,0.10951297730207443,-0.00041752224205993116,0.9939845204353333
1722006552.4236288,-0.0004081866645719856,0.00027194019639864564,0.0007178413216024637,-0.0012443625601008534,0.10952114313840866,-0.000409509870223701,0.9939836263656616
1722006552.42862,-0.00042207189835608006,0.000276861188467592,0.0007953867316246033,-0.0012405997840687633,0.10953022539615631,-0.00042532332008704543,0.9939826726913452
1722006552.43361,-0.00043817859841510653,0.0002817508648149669,0.0008767540566623211,-0.001250733621418476,0.10950587689876556,-0.0004196566587779671,0.9939853549003601
1722006552.4385998,-0.0004562251560855657,0.0002865810238290578,0.0009620264172554016,-0.0012474276591092348,0.10952455550432205,-0.0004285896720830351,0.993983268737793
1722006552.44359,-0.00045997038250789046,0.00029140105471014977,0.0010518016060814261,-0.0012565155047923326,0.10952624678611755,-0.0004205460718367249,0.9939830899238586
1722006552.4485798,-0.00031326981843449175,0.00021619198378175497,0.0005796308978460729,-0.001243351842276752,0.1094953864812851,-0.0004380500758998096,0.9939864277839661
1722006552.4535701,-0.000312527030473575,0.0002201333991251886,0.0006457186536863446,-0.0012478551361709833,0.10951261967420578,-0.000435202062362805,0.9939845204353333
1722006552.45856,-0.0003144982038065791,0.0002241206675535068,0.0007161693647503853,-0.001248078653588891,0.10952255874872208,-0.0004329622897785157,0.9939834475517273
1722006552.46355,-0.0003162384091410786,0.00022807222558185458,0.0007888847612775862,-0.0012405263260006905,0.10951632261276245,-0.00044026956311427057,0.9939841628074646
1722006552.4685397,-0.0003180921485181898,0.00023206250625662506,0.0008649023366160691,-0.001244200742803514,0.10951753705739975,-0.0004364550986792892,0.993984043598175
1722006552.4735298,-0.00031821560696698725,0.0002360515936743468,0.000946054351516068,-0.0012467355700209737,0.10951244831085205,-0.0004292860103305429,0.993984580039978
1722006552.4785197,-0.0007587326690554619,0.0002076035743812099,0.000509968085680157,-0.001245130435563624,0.10945224016904831,-0.00041537120705470443,0.9939911961555481
1722006552.48351,-0.0007841639453545213,0.00020995718659833074,0.0005687950761057436,-0.001242597121745348,0.10945400595664978,-0.0004220416012685746,0.9939910173416138
1722006552.4885,-0.0008061681874096394,0.00021230624406598508,0.0006311669130809605,-0.0012452008668333292,0.1094626933336258,-0.0004192921915091574,0.9939900636672974
1722006552.49349,-0.0008307444513775408,0.0002146446640836075,0.00069827726110816,-0.0012477447744458914,0.10946246981620789,-0.00042704664519988,0.9939900636672974
1722006552.49848,-0.0008549087797291577,0.00021697988267987967,0.0007693987572565675,-0.001245613326318562,0.10945693403482437,-0.00042381213279441,0.9939906597137451
1722006552.5034697,-0.0008817576454021037,0.00021931393712293357,0.0008411319577135146,-0.0012397494865581393,0.10945975035429001,-0.00042461729026399553,0.9939903616905212
1722006552.50846,-0.0009070216910913587,0.0002216435968875885,0.0009177122265100479,-0.0012376343365758657,0.10946639627218246,-0.0004254354862496257,0.9939896464347839
1722006552.51345,-0.00045637640869244933,0.0003072519029956311,0.0005250016110949218,-0.001259834854863584,0.10951951146125793,-0.0004202564887236804,0.9939837455749512
1722006552.51844,-0.0004652846255339682,0.00031592464074492455,0.0005827629356645048,-0.0012566291261464357,0.1095128059387207,-0.00042973787640221417,0.9939845204353333
1722006552.5234299,-0.0004705136816482991,0.0003252662136219442,0.0006454043323174119,-0.001259858370758593,0.10953371226787567,-0.00042755354661494493,0.9939821362495422
1722006552.528421,-0.00047729795915074646,0.0003341059491503984,0.0007131368620321155,-0.0012506811181083322,0.1095246896147728,-0.0004231417551636696,0.9939832091331482
1722006552.5334108,-0.00048280865303240716,0.00034421193413436413,0.000791345548350364,-0.0012503083562478423,0.10952430963516235,-0.0004219509719405323,0.993983268737793
1722006552.5384,-0.0004894672892987728,0.0003536209696903825,0.0008709143148735166,-0.0012403139844536781,0.10952786356210709,-0.0004224803706165403,0.9939829111099243
1722006552.5433908,-0.0003054947010241449,0.00021224195370450616,0.0004668925830628723,-0.0012274786131456494,0.10952451825141907,-0.00043336270027793944,0.993983268737793
1722006552.5483809,-0.0003024533507414162,0.00021716007904615253,0.0005258879391476512,-0.0012343880953267217,0.10951922088861465,-0.00044080839143134654,0.9939838647842407
1722006552.553371,-0.00030036314274184406,0.0002218493609689176,0.0005813110619783401,-0.0012269500875845551,0.10954533517360687,-0.00044200377305969596,0.9939810037612915
1722006552.5583608,-0.0002983067824970931,0.00022667768644168973,0.0006439391290768981,-0.001215048017911613,0.10953161120414734,-0.0004375058924779296,0.9939824938774109
1722006552.5633512,-0.00029721003375016153,0.00023172615328803658,0.0007081204676069319,-0.0012213471345603466,0.1095275729894638,-0.00042849447345361114,0.9939829707145691
1722006552.568341,-0.00029903423273935914,0.00023673116811551154,0.0007745473994873464,-0.001210958929732442,0.10952956229448318,-0.0004269923665560782,0.99398273229599
1722006552.573331,-0.00030022033024579287,0.00024163891794160008,0.0008447375730611384,-0.0012109996750950813,0.10953059047460556,-0.00042502814903855324,0.9939826130867004
1722006552.5783207,-0.0005335392197594047,0.0004115150368306786,0.00047857098979875445,-0.001247299020178616,0.10948917269706726,-0.0004176857473794371,0.9939871430397034
1722006552.5833108,-0.0005555460811592638,0.0004263134323991835,0.0005322028882801533,-0.0012471857480704784,0.10948888957500458,-0.0004240977286826819,0.9939871430397034
1722006552.5883007,-0.0005721935303881764,0.0004411121772136539,0.0005970240454189479,-0.0012590753613039851,0.10949553549289703,-0.000429728563176468,0.9939863681793213
1722006552.593291,-0.000587605347391218,0.0004558980872388929,0.000667423359118402,-0.0012487552594393492,0.10949818044900894,-0.0004456013848539442,0.9939861297607422
1722006552.598281,-0.0005954703083261847,0.00047070227446965873,0.0007458316977135837,-0.0012533426051959395,0.10949485749006271,-0.0004372098483145237,0.9939864873886108
1722006552.603271,-0.0006067092763260007,0.0004855035222135484,0.0008264826028607786,-0.0012478088028728962,0.10948372632265091,-0.00043023464968428016,0.9939877390861511
1722006552.6082606,-0.000617151556070894,0.0005003015394322574,0.0009116681176237762,-0.001245993422344327,0.10947514325380325,-0.0004190103500150144,0.9939886927604675
1722006552.6132507,-0.000929058063775301,0.000639904523268342,0.0006282652611844242,-0.0012649295385926962,0.10945556312799454,-0.00043368921615183353,0.9939907789230347
1722006552.618241,-0.0009623723453842103,0.0006606844835914671,0.0006915731355547905,-0.0012657587649300694,0.10945947468280792,-0.0004397005250211805,0.9939903616905212
1722006552.623232,-0.0009961138712242246,0.0006814536172896624,0.0007584682898595929,-0.0012664434034377337,0.10946200788021088,-0.00044478444033302367,0.9939900636672974
1722006552.628221,-0.0010321157751604915,0.0007022268837317824,0.0008298582979477942,-0.001270800014026463,0.10945239663124084,-0.0004522697126958519,0.9939911365509033
1722006552.633211,-0.001067490316927433,0.0007230109767988324,0.0009044823818840086,-0.0012773594353348017,0.10945302248001099,-0.0004539747314993292,0.9939910769462585
1722006552.638202,-0.001102865906432271,0.0007437943131662905,0.00098398607224226,-0.00127158232498914,0.10946322232484818,-0.0004583589325193316,0.9939900040626526
1722006552.6431918,-0.0008814060711301863,0.0008934715297073126,0.0006161433411762118,-0.0012876500841230154,0.1094788983464241,-0.00047198249376378953,0.9939882159233093
1722006552.6481822,-0.0008979847771115601,0.0009241690277121961,0.0006752666085958481,-0.0012928233481943607,0.10947470366954803,-0.00046576085151173174,0.9939886331558228
1722006552.6531718,-0.0009188546100631356,0.0009551234543323517,0.000737195776309818,-0.0012807020684704185,0.10948940366506577,-0.00046958576422184706,0.9939870834350586
1722006552.6581619,-0.0009401690331287682,0.000986541504971683,0.0008013981860131025,-0.0012805962469428778,0.10948806256055832,-0.0004731200751848519,0.9939872026443481
1722006552.6631517,-0.0009590971749275923,0.0010181859834119678,0.0008701109327375889,-0.0012791764456778765,0.10948502272367477,-0.0004639010294340551,0.9939875602722168
1722006552.6681418,-0.000979558564722538,0.0010497821494936943,0.0009422852308489382,-0.0012794439680874348,0.10948644578456879,-0.0004718043783213943,0.9939873814582825
1722006552.6731322,-0.0009995863074436784,0.0010811741231009364,0.0010185498977079988,-0.0012737156357616186,0.10948099941015244,-0.0004629115865100175,0.993988037109375
1722006552.678122,-0.000812707410659641,0.0005804210668429732,0.000601425941567868,-0.0012303008697926998,0.10948171466588974,-0.00045741567737422884,0.9939879775047302
1722006552.683112,-0.0008341844659298658,0.0005886793369427323,0.000664426595903933,-0.0012367615709081292,0.10949409753084183,-0.00045419405796565115,0.9939866065979004
1722006552.6881018,-0.0008562207804061472,0.0005969299236312509,0.0007309893844649196,-0.0012413888471201062,0.10948899388313293,-0.0004487974802032113,0.9939872026443481
1722006552.6930919,-0.0008859726367518306,0.0006051685777492821,0.0008010826422832906,-0.0012424951419234276,0.1094706654548645,-0.0004629312898032367,0.9939892292022705
1722006552.6980817,-0.0009099912131205201,0.0006134170689620078,0.0008769884589128196,-0.0012561182957142591,0.10947205126285553,-0.0004528598510660231,0.9939890503883362
1722006552.703072,-0.0009359176037833095,0.0006216685869731009,0.000957255600951612,-0.0012525503989309072,0.10947161912918091,-0.00045116469846107066,0.993989109992981
1722006552.708062,-0.0009601532365195453,0.0006299422821030021,0.0010416122386232018,-0.0012508551590144634,0.10947441309690475,-0.00045065523590892553,0.9939888119697571
1722006552.713052,-0.0008472043555229902,0.0008420808590017259,0.0006831178907305002,-0.0012742802500724792,0.10950130224227905,-0.0004494209715630859,0.9939857721328735
1722006552.7180417,-0.0008648097864352167,0.00086250837193802,0.0007430099067278206,-0.001272672787308693,0.1094953790307045,-0.0004671931092161685,0.9939864277839661
1722006552.7230318,-0.000865803798660636,0.0008829100988805294,0.0008154402021318674,-0.0012784473365172744,0.10950076580047607,-0.00045464816503226757,0.9939858317375183
1722006552.7280219,-0.0008766862447373569,0.0009032721281982958,0.0008861856767907739,-0.0012690821895375848,0.10948749631643295,-0.00045517017133533955,0.9939872622489929
1722006552.733012,-0.0008865927811712027,0.0009236418409273028,0.0009622381185181439,-0.0012658011401072145,0.10948502272367477,-0.00044496258487924933,0.9939875602722168
1722006552.738002,-0.000906864705029875,0.0009439606219530106,0.0010403222404420376,-0.0012662127846851945,0.10949151962995529,-0.0004523725947365165,0.9939868450164795
1722006552.7429929,-0.0009216128382831812,0.0009642778895795345,0.0011231069220229983,-0.0012654965976253152,0.10950074344873428,-0.00045553059317171574,0.9939858317375183
1722006552.747983,-0.0007886040839366615,0.0007269390625879169,0.0007354452391155064,-0.0012527654180303216,0.10950092226266861,-0.00046190322609618306,0.9939858317375183
1722006552.7529728,-0.000798340595792979,0.0007379234302788973,0.0008062853594310582,-0.0012498938012868166,0.10951271653175354,-0.00046417556586675346,0.993984580039978
1722006552.757963,-0.0008077587699517608,0.0007489583804272115,0.0008858219953253865,-0.0012563777854666114,0.10950887948274612,-0.00046171070425771177,0.9939849972724915
1722006552.7629528,-0.0008173063979484141,0.0007600619574077427,0.0009665839606896043,-0.0012548373779281974,0.10949917137622833,-0.0004594918864313513,0.9939860701560974
1722006552.767943,-0.000825680501293391,0.0007712048245593905,0.0010515126632526517,-0.001250952947884798,0.10949821770191193,-0.00045578519348055124,0.9939860701560974
1722006552.7729328,-0.0008302275091409683,0.0007823847699910402,0.001133795129135251,-0.001244199345819652,0.10949808359146118,-0.00044365396024659276,0.9939861297607422
1722006552.7779229,-0.0008363506640307605,0.0007935392786748707,0.001222645048983395,-0.0012507297797128558,0.10950226336717606,-0.00044707657070830464,0.993985652923584
1722006552.782913,-0.0005774377495981753,0.0005042350967414677,0.0007400496979244053,-0.0012298793299123645,0.10953453183174133,-0.0004315629485063255,0.9939821362495422
1722006552.787903,-0.0005865516141057014,0.0005051474436186254,0.000811417936347425,-0.0012333262711763382,0.1095312163233757,-0.00043506736983545125,0.9939824938774109
1722006552.792893,-0.0005893809720873833,0.0005060950061306357,0.0008815519395284355,-0.0012218201300129294,0.1095239669084549,-0.0004186673613730818,0.9939833283424377
1722006552.7978828,-0.0005888388841412961,0.0005070299957878888,0.000954749877564609,-0.0012204103404656053,0.10952846705913544,-0.0004361745959613472,0.9939828515052795
1722006552.802873,-0.0005793249583803117,0.000507940596435219,0.001028474303893745,-0.0012161259073764086,0.1095191016793251,-0.0004202183336019516,0.9939839243888855
1722006552.807863,-0.0005741433124057949,0.0005088085890747607,0.0011071552289649844,-0.001214846270158887,0.10952403396368027,-0.0004261285939719528,0.9939833879470825
1722006552.812853,-0.0005777322221547365,0.00029711754177697003,0.0004959610523656011,-0.0012055848492309451,0.10952550917863846,-0.0004456438182387501,0.9939832091331482
1722006552.817843,-0.0005859879893250763,0.0002913075441028923,0.0005527206812985241,-0.0012160339392721653,0.10952410846948624,-0.00044571745092980564,0.9939833879470825
1722006552.822833,-0.0005963610019534826,0.0002856345090549439,0.0006086312932893634,-0.0012147718807682395,0.10952339321374893,-0.00043560779886320233,0.9939833879470825
1722006552.8278227,-0.0006048771901987493,0.0002799610374495387,0.000664834922645241,-0.0012251001317054033,0.109520323574543,-0.0004467124817892909,0.9939837455749512
1722006552.8328137,-0.0006110502290539443,0.00027427542954683304,0.0007137301145121455,-0.0012078002328053117,0.10950343310832977,-0.0004465272941160947,0.9939855933189392
1722006552.837803,-0.0006181081407703459,0.0002684814389795065,0.0007712739170528948,-0.0012221761280670762,0.10951827466487885,-0.0004570379969663918,0.9939839243888855
1722006552.842793,-0.0006249891011975706,0.00026257967692799866,0.0008332630968652666,-0.0012106950161978602,0.10952042043209076,-0.00045384358963929117,0.9939836859703064
1722006552.8477829,-0.00034796810359694064,0.00022310620988719165,0.0005086457240395248,-0.00122187496162951,0.10955284535884857,-0.0004480003844946623,0.9939801692962646
1722006552.852774,-0.00034601963125169277,0.00021896832913625985,0.000559710431843996,-0.001223962870426476,0.10954016447067261,-0.0004497624177020043,0.9939815402030945
1722006552.857764,-0.0003461685555521399,0.00021479182760231197,0.0006143664941191673,-0.0012290561571717262,0.10953479260206223,-0.00046077152364887297,0.9939821362495422
1722006552.8627539,-0.00034753934596665204,0.00021049578208476305,0.0006725047715008259,-0.0012281870003789663,0.10953067988157272,-0.0004565495764836669,0.9939826130867004
1722006552.867744,-0.00034793291706591845,0.00020609099010471255,0.0007389457896351814,-0.0012315738713368773,0.10953013598918915,-0.00045736032188870013,0.9939826726913452
1722006552.8727338,-0.0003490280651021749,0.00020159689302090555,0.0008067897288128734,-0.0012263316893950105,0.1095227599143982,-0.0004551412130240351,0.9939835071563721
1722006552.877724,-0.0006334036588668823,0.0002874096389859915,0.0002835752093233168,-0.0012274798937141895,0.10948927700519562,-0.00044143482227809727,0.9939871430397034
1722006552.8827138,-0.0006613789591938257,0.00028891698457300663,0.00032191129866987467,-0.0012163033243268728,0.10950299352407455,-0.00045250574476085603,0.9939855933189392
1722006552.887704,-0.0006831581704318523,0.0002904516295529902,0.00036570962402038276,-0.001222178339958191,0.10948248952627182,-0.00046138119068928063,0.9939879179000854
1722006552.892694,-0.000706520164385438,0.00029198688571341336,0.0004133809998165816,-0.0012208303669467568,0.10948415845632553,-0.0004602808621712029,0.9939877390861511
1722006552.897684,-0.0007243914296850562,0.00029183021979406476,0.0004632158379536122,-0.0012183141661807895,0.10948015004396439,-0.0004527888377197087,0.9939881563186646
1722006552.9026737,-0.0007458616746589541,0.0002919030375778675,0.0005171034717932343,-0.0012190347770228982,0.10947567969560623,-0.00045692879939451814,0.9939886331558228
1722006552.9076638,-0.0007681410643272102,0.0002914769866038114,0.0005740196793340147,-0.0012245269026607275,0.10949578881263733,-0.000459528062492609,0.9939864277839661
1722006552.912654,-0.00041613378562033176,0.0003116074367426336,0.00047329309745691717,-0.0012430170318111777,0.10950987786054611,-0.00046378214028663933,0.9939848780632019
1722006552.917644,-0.00041080612572841346,0.0003133208374492824,0.0005304385558702052,-0.0012434530071914196,0.10948985069990158,-0.000447316822828725,0.9939870834350586
1722006552.9226341,-0.00040370310307480395,0.00031473275157622993,0.0005922119598835707,-0.0012429326307028532,0.10948673635721207,-0.000450778694357723,0.9939874410629272
1722006552.927624,-0.0003906415367964655,0.0003158033359795809,0.0006620662752538919,-0.001253842725418508,0.10948566347360611,-0.00043920407188124955,0.993987500667572
1722006552.9326138,-0.0003804389853030443,0.0003164373047184199,0.0007335541304200888,-0.0012521640164777637,0.10947252810001373,-0.00044206331949681044,0.9939889907836914
1722006552.9376037,-0.0003703541588038206,0.00031658451189287007,0.0008091474883258343,-0.0012489641085267067,0.10947676002979279,-0.00042837229557335377,0.993988573551178
1722006552.9425948,-0.0004333156975917518,0.00022934541630093008,0.00036841363180428743,-0.0012388596078380942,0.10951132327318192,-0.0004351860552560538,0.9939847588539124
1722006552.947584,-0.0004479280032683164,0.00022984259703662246,0.0004093665920663625,-0.0012279143556952477,0.10950247198343277,-0.00044408906251192093,0.993985652923584
1722006552.952575,-0.0004544913535937667,0.00022840822930447757,0.00046049957745708525,-0.001231822301633656,0.10950249433517456,-0.0004372066759970039,0.9939857125282288
1722006552.9575648,-0.00045987640623934567,0.0002269300166517496,0.0005162973538972437,-0.0012220182688906789,0.1094900444149971,-0.00044032241567038,0.9939870238304138
1722006552.962555,-0.0004591634788084775,0.00022550499124918133,0.0005811202572658658,-0.00122700328938663,0.10948953032493591,-0.0004337186983320862,0.9939870834350586
1722006552.967545,-0.0004608785966411233,0.0002240783505840227,0.0006488697254098952,-0.0012284431140869856,0.10948877781629562,-0.0004446278908289969,0.9939872026443481
1722006552.9725351,-0.0004615431244019419,0.00022253388306125998,0.0007221449632197618,-0.001224071835167706,0.10948411375284195,-0.00044296393753029406,0.9939877390861511
1722006552.977525,-0.00046635227045044303,0.00021920163999311626,0.0007970384322106838,-0.0012268639402464032,0.1094973236322403,-0.00044282092130742967,0.9939863085746765
1722006552.9825149,-0.0003456907288637012,0.0001634729269426316,0.0004934773314744234,-0.0012253158492967486,0.1095014214515686,-0.0004399458703119308,0.9939858317375183
1722006552.987505,-0.0003515901626087725,0.0001595656358404085,0.0005504568689502776,-0.001227235421538353,0.1094907894730568,-0.00042828606092371047,0.9939870238304138
1722006552.9924948,-0.00035939132794737816,0.0001579628442414105,0.0006139226024970412,-0.0012236490147188306,0.10949668288230896,-0.0004312875971663743,0.9939863681793213
1722006552.997485,-0.0003667988639790565,0.00015486573101952672,0.0006807044264860451,-0.0012232174631208181,0.10950621217489243,-0.00044168520253151655,0.9939852952957153
1722006553.002475,-0.0003734304627869278,0.00015173367864917964,0.0007525354158133268,-0.00120826275087893,0.10950805991888046,-0.0004524225078057498,0.993985116481781
1722006553.007465,-0.0003744046261999756,0.00014855571498628706,0.0008315395680256188,-0.0012122849002480507,0.10951296985149384,-0.0004496143665164709,0.993984580039978
1722006553.0124547,-0.0003883545577991754,0.00030014425283297896,0.0005373214371502399,-0.0012436218094080687,0.10950502753257751,-0.00043973635183647275,0.9939853549003601
1722006553.0174448,-0.0003943268093280494,0.0003065047785639763,0.0005948643665760756,-0.001238623051904142,0.10949543118476868,-0.00042788925929926336,0.9939864277839661
1722006553.0224347,-0.00040130133857019246,0.0003128739190287888,0.0006644075619988143,-0.001243163482286036,0.10950345546007156,-0.00042129267239943147,0.9939855337142944
1722006553.027425,-0.00040640559745952487,0.00031928042881190777,0.0007333757821470499,-0.0012438849080353975,0.10949429124593735,-0.00040873495163396,0.9939865469932556
1722006553.0324152,-0.0004106746637262404,0.000325708300806582,0.0008077641832642257,-0.0012420893181115389,0.10949964076280594,-0.0004068378184456378,0.9939860105514526
1722006553.037405,-0.00041156369843520224,0.0003321528492961079,0.0008835450280457735,-0.0012478282442316413,0.10950253903865814,-0.000400544551666826,0.9939857125282288
1722006553.0423949,-0.0004140989331062883,0.0003385927411727607,0.0009641157812438905,-0.0012484171893447638,0.10950414091348648,-0.00040582095971331,0.9939855337142944
1722006553.0473847,-0.0006360338884405792,0.0007217159145511687,0.0005456051439978182,-0.0012880666181445122,0.10949652642011642,-0.0004233705112710595,0.9939862489700317
1722006553.0523758,-0.0006524940254166722,0.0007477140170522034,0.0005948860780335963,-0.0012983676278963685,0.10949946939945221,-0.000419488555053249,0.9939859509468079
1722006553.057366,-0.0006799265393055975,0.0007738239364698529,0.0006437196861952543,-0.001291261170990765,0.10950115323066711,-0.0004303489113226533,0.9939857721328735
1722006553.062356,-0.0007002014317549765,0.0007999151130206883,0.0006972273695282638,-0.0012879667337983847,0.10949356108903885,-0.00042976008262485266,0.9939866065979004
1722006553.0673459,-0.0007209761533886194,0.0008259867900051177,0.0007527023553848267,-0.0012872496154159307,0.10950203239917755,-0.0004378880257718265,0.993985652923584
1722006553.072336,-0.0007366103236563504,0.0008520252304151654,0.0008163677994161844,-0.0012904630275443196,0.10949815809726715,-0.000436389003880322,0.9939860701560974
1722006553.0773258,-0.0007554125622846186,0.0008780318312346935,0.0008812363957986236,-0.001290993532165885,0.10949888080358505,-0.0004422746424097568,0.9939860105514526
1722006553.082316,-0.0009446735493838787,0.0009500973392277956,0.0009689610451459885,-0.001282742596231401,0.10949849337339401,-0.0004565163399092853,0.9939860701560974
1722006553.087306,-0.0009646416874602437,0.000977307208813727,0.0010607297299429774,-0.0012994528515264392,0.10949576646089554,-0.0004504579119384289,0.9939863681793213
1722006553.092296,-0.0009875595569610596,0.0010045623639598489,0.0011483286507427692,-0.0012905035400763154,0.10949301719665527,-0.00044286728370934725,0.9939866662025452
1722006553.097286,-0.0010101828956976533,0.001031831605359912,0.0012397158425301313,-0.0013002282939851284,0.10948490351438522,-0.0004386647487990558,0.9939875602722168
1722006553.1022758,-0.0010361723834648728,0.0010591400787234306,0.0013246602611616254,-0.0012962459586560726,0.10948283225297928,-0.00043851835653185844,0.9939877986907959
1722006553.1072662,-0.0010611246107146144,0.0010864539071917534,0.001418308587744832,-0.001306895981542766,0.10947583615779877,-0.00044384735519997776,0.9939885139465332
1722006553.112256,-0.0008829986909404397,0.0006757699302397668,0.000690735352691263,-0.0012880549766123295,0.10949598997831345,-0.0004291966324672103,0.9939863681793213
1722006553.117246,-0.0009071794920600951,0.0006863795570097864,0.0007542326347902417,-0.0012870838399976492,0.10947677493095398,-0.0004250218335073441,0.9939885139465332
1722006553.1222358,-0.0009336364455521107,0.0006971007096581161,0.0008201354066841304,-0.0012849062914028764,0.1094750240445137,-0.0004265478055458516,0.9939886927604675
1722006553.1272268,-0.0009611870045773685,0.0007078826893121004,0.0008903446141630411,-0.001288004219532013,0.10946622490882874,-0.00042747214320115745,0.9939895868301392
1722006553.1322157,-0.0009901782032102346,0.0007187001756392419,0.0009640649077482522,-0.0012888647615909576,0.10946877300739288,-0.0004370060923974961,0.9939893484115601
1722006553.137206,-0.00101854361128062,0.0007296385010704398,0.001041965326294303,-0.001282370649278164,0.10947363823652267,-0.0004370858077891171,0.9939888119697571
1722006553.142196,-0.0010471250861883163,0.0007406040094792843,0.0011231633834540844,-0.0012799360556527972,0.10946553945541382,-0.0004306253104005009,0.9939897060394287
1722006553.147186,-0.0007678168476559222,0.0004985122359357774,0.0005885485443286598,-0.0012409227201715112,0.10949613898992538,-0.00043142426875419915,0.9939863681793213
1722006553.1521757,-0.0007955599576234818,0.0005042937118560076,0.0006414494710043073,-0.001237839343957603,0.10948827117681503,-0.0004429426044225693,0.9939872026443481
1722006553.1571667,-0.0008163294405676425,0.0005087013705633581,0.0007018394535407424,-0.001242448459379375,0.1094813346862793,-0.0004408446839079261,0.9939879775047302
1722006553.1621568,-0.0008375575416721404,0.000513626669999212,0.0007651944761164486,-0.0012456285767257214,0.10947415232658386,-0.0004384620988275856,0.9939888119697571
1722006553.167147,-0.0008516440284438431,0.0005173453828319907,0.0008315361919812858,-0.0012419051490724087,0.10948091000318527,-0.00042643939377740026,0.9939880967140198
1722006553.172137,-0.0008692842675372958,0.0005217657308094203,0.000901373045053333,-0.0012404349399730563,0.10947347432374954,-0.0004277728730812669,0.9939889311790466
1722006553.177127,-0.0005055486690253019,0.0003876783302985132,0.000560763874091208,-0.0012386554153636098,0.1095023974776268,-0.00041887862607836723,0.9939857125282288
1722006553.182117,-0.0005107083707116544,0.0003858378913719207,0.0006117938319221139,-0.0012338442029431462,0.10951090604066849,-0.00042121208389289677,0.9939846992492676
1722006553.1871068,-0.0005123579758219421,0.00038515334017574787,0.0006709517911076546,-0.0012380587868392467,0.10949985682964325,-0.00042238415335305035,0.9939859509468079
