Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722003592.8439043,-0.0004312286037020385,0.00010012617713073269,6.760683027096093e-05,-0.001481663784943521,0.07759787142276764,-0.00023541937116533518,0.9969835877418518
1722003592.8488944,-0.0004330003575887531,0.00010099097562488168,8.810294093564153e-05,-0.0014783941442146897,0.07760948687791824,-0.00022690781042911112,0.9969826936721802
1722003592.8538842,-0.0004360505554359406,0.00010182123514823616,0.0001144154230132699,-0.0014765610685572028,0.07760018110275269,-0.00023268231598194689,0.9969834089279175
1722003592.8588743,-0.0004415686125867069,0.00010242166899843141,0.0001442466746084392,-0.0014845746336504817,0.07759246230125427,-0.00024108141951728612,0.9969840049743652
1722003592.8638642,-0.0004466534883249551,0.00010257952817482874,0.00017491538892500103,-0.0014787825057283044,0.07761546224355698,-0.00024319607473444194,0.996982216835022
1722003592.8688533,-0.0004516879271250218,0.0001023188087856397,0.00020608985505532473,-0.0014833349268883467,0.07760494947433472,-0.00024057776317931712,0.9969830513000488
1722003592.8738432,-0.00045676014269702137,0.00010169827874051407,0.00023852669983170927,-0.0014851511223241687,0.07761383056640625,-0.00023750128457322717,0.9969823956489563
1722003592.8788333,-0.0005248247762210667,-7.452244972228073e-06,8.691470611665864e-06,-0.0014850046718493104,0.07759305089712143,-0.00025768918567337096,0.9969840049743652
1722003592.8838232,-0.0005343151860870421,-1.4726911103934981e-05,3.447386552579701e-05,-0.0014905229909345508,0.07759501039981842,-0.0002562484878581017,0.9969838261604309
1722003592.8888133,-0.0005420209490694106,-2.2365658878698014e-05,6.370519258780405e-05,-0.001479300088249147,0.07760299742221832,-0.0002656581054907292,0.9969831705093384
1722003592.8938022,-0.0005450561293400824,-3.0377554139704444e-05,8.981331484392285e-05,-0.0014803727390244603,0.07760103791952133,-0.00025676513905636966,0.9969834089279175
1722003592.8987923,-0.0005515218363143504,-3.877088602166623e-05,0.00011918030213564634,-0.0014786500250920653,0.07760094851255417,-0.0002573855163063854,0.9969834089279175
1722003592.9037821,-0.0005584587343037128,-4.7541630920022726e-05,0.00014890695456415415,-0.0014859443763270974,0.07760250568389893,-0.00025120293139480054,0.9969832301139832
1722003592.9087725,-0.0004308151837904006,8.223680924857035e-05,5.220016464591026e-05,-0.0014794268645346165,0.07760197669267654,-0.0002553829981479794,0.9969832897186279
1722003592.9137611,-0.0004304561298340559,8.208973304135725e-05,7.436469604726881e-05,-0.0014773937873542309,0.07760268449783325,-0.0002584427420515567,0.9969832301139832
1722003592.9187522,-0.0004298288549762219,8.15691746538505e-05,9.803524881135672e-05,-0.0014827771810814738,0.07762070745229721,-0.00026386789977550507,0.9969818592071533
1722003592.923741,-0.00043091169209219515,8.332832658197731e-05,0.00012111557589378208,-0.0014807517873123288,0.07761353254318237,-0.00026266442728228867,0.9969824552536011
1722003592.9287312,-0.00043098177411593497,8.378260099561885e-05,0.0001468966220272705,-0.001481892541050911,0.07760586589574814,-0.0002606135094538331,0.9969830513000488
1722003592.9337215,-0.0004312069795560092,8.434920891886577e-05,0.00017294310964643955,-0.0014825983671471477,0.07760382443666458,-0.000261852954281494,0.9969831109046936
1722003592.9387112,-0.0004309288633521646,8.33358135423623e-05,0.00019721729040611535,-0.0014735592994838953,0.0776052251458168,-0.00026137675740756094,0.9969830513000488
1722003592.9437003,-0.0003409883356653154,0.00011160325084347278,0.00010449074761709198,-0.001501272665336728,0.07760073989629745,-0.00024015730014070868,0.9969834089279175
1722003592.9486902,-0.0003374356892891228,0.00011327267566230148,0.0001301230804529041,-0.001501687103882432,0.07760073244571686,-0.00024700138601474464,0.9969834089279175
1722003592.9536805,-0.0003234944015275687,0.00011208956129848957,0.00015636099851690233,-0.0015012980438768864,0.07760535925626755,-0.000239970933762379,0.9969830513000488
1722003592.9586704,-0.0003181524807587266,0.00011131907376693562,0.00018339608504902571,-0.0014988842885941267,0.07760462909936905,-0.00025256923981942236,0.9969831109046936
1722003592.9636605,-0.00031383137684315443,0.00010965316323563457,0.00021054086391814053,-0.0015032791998237371,0.07761187106370926,-0.00024073263921309263,0.9969824552536011
1722003592.9686491,-0.00030920005519874394,0.00010710108472267166,0.00023806387616787106,-0.0014982338761910796,0.0776086151599884,-0.00024568469962105155,0.996982753276825
1722003592.9736392,-0.0003054013941437006,0.00010865779040614143,0.0002724761434365064,-0.0015013711526989937,0.07760624587535858,-0.00024390590260736644,0.9969829320907593
1722003592.9786294,-0.00043828212074004114,-1.0114468750543892e-05,-4.1663475712994114e-05,-0.0014911420876160264,0.07759743928909302,-0.000255810737144202,0.9969836473464966
1722003592.9836195,-0.00044376152800396085,-1.6716878235456534e-05,-2.525931085983757e-05,-0.0014847473939880729,0.07759382575750351,-0.0002466090954840183,0.9969839453697205
1722003592.9886093,-0.00045225597568787634,-2.3265289200935513e-05,2.473530685165315e-06,-0.0014991451753303409,0.07758460938930511,-0.0002471044717822224,0.9969846606254578
1722003592.9935982,-0.00045848588342778385,-2.9681648811674677e-05,2.4363167540286668e-05,-0.0014955647056922317,0.07758770883083344,-0.0002431326574878767,0.9969844222068787
1722003592.998588,-0.0004646106099244207,-3.599190677050501e-05,4.77180874440819e-05,-0.0014984126901254058,0.07757926732301712,-0.0002481272676959634,0.9969850778579712
1722003593.0035784,-0.0004673057410400361,-4.21563490817789e-05,6.421839498216286e-05,-0.0014931809855625033,0.07757459580898285,-0.0002448375744279474,0.9969854950904846
1722003593.0085683,-0.00039614582783542573,7.440129411406815e-05,1.2200340279377997e-05,-0.001515459269285202,0.07757717370986938,-0.00023387419059872627,0.9969851970672607
1722003593.0135584,-0.0003985872899647802,7.70300830481574e-05,3.286720675532706e-05,-0.0015082862228155136,0.07757572084665298,-0.00023277323634829372,0.9969853758811951
1722003593.0185483,-0.00040317451930604875,7.708741031819955e-05,5.9105699619976804e-05,-0.001507795648649335,0.07757459580898285,-0.00024488428607583046,0.9969853758811951
1722003593.0235372,-0.0004054243036080152,7.81934941187501e-05,8.252717816503718e-05,-0.00150180677883327,0.07757776975631714,-0.0002347731642657891,0.9969851970672607
1722003593.0285273,-0.0004086141416337341,7.890057895565405e-05,0.00010624983406160027,-0.0015125127974897623,0.07757876813411713,-0.00022699015971738845,0.9969850778579712
1722003593.0335174,-0.00041165362927131355,8.091612835414708e-05,0.0001280475698877126,-0.0015071339439600706,0.07758709788322449,-0.0002195197594119236,0.9969844818115234
1722003593.0385072,-0.00041494565084576607,8.230969979194924e-05,0.00015303344116546214,-0.0015033285599201918,0.07757606357336044,-0.00020950776524841785,0.9969853162765503
1722003593.0434961,-0.0003759287646971643,0.00010444367944728583,5.248139495961368e-05,-0.001501630526036024,0.07758935540914536,-0.0001888150436570868,0.9969842433929443
1722003593.048486,-0.0003736810467671603,0.00010291263606632128,7.404055213555694e-05,-0.0014989133924245834,0.07760363072156906,-0.00018735018966253847,0.9969831705093384
1722003593.0534763,-0.0003730814787559211,0.00010317481792299077,9.929594671120867e-05,-0.0014988116454333067,0.07760637253522873,-0.00020176402176730335,0.9969829320907593
1722003593.0584662,-0.0003697601496241987,0.00010284357267664745,0.0001239525736309588,-0.0015033609233796597,0.07761101424694061,-0.0002075417578453198,0.9969825744628906
1722003593.0634563,-0.0003626967081800103,0.00010179438686463982,0.0001485473767388612,-0.0014986091991886497,0.07760033011436462,-0.00019936723401769996,0.9969834089279175
1722003593.068445,-0.00036479171831160784,0.000104752485640347,0.00018236033793073148,-0.001501075574196875,0.07760094106197357,-0.0002105626481352374,0.9969833493232727
1722003593.073435,-0.0003613994049374014,0.00010519405623199418,0.00021448930783662945,-0.0015001154970377684,0.07760792225599289,-0.00020614951790776104,0.9969828128814697
1722003593.0784254,-0.00027117488207295537,6.962714542169124e-05,6.648363341810182e-05,-0.0015021925792098045,0.07760903239250183,-0.00021925616601947695,0.9969826936721802
1722003593.0834153,-0.0002601984888315201,6.913504330441356e-05,9.386752208229154e-05,-0.0015043109888210893,0.07759835571050644,-0.00021599099272862077,0.996983528137207
1722003593.0884054,-0.00024814874632284045,6.875839608255774e-05,0.0001206660017487593,-0.001498678931966424,0.07759330421686172,-0.00022375992557499558,0.9969839453697205
1722003593.0933952,-0.00023625923495274037,6.84798214933835e-05,0.0001489228307036683,-0.001501272665336728,0.07761024683713913,-0.00021500664297491312,0.9969826340675354
1722003593.0983844,-0.00022543067461811006,6.830269558122382e-05,0.0001770129456417635,-0.0014998202677816153,0.07760195434093475,-0.00020558046526275575,0.9969832897186279
1722003593.1033742,-0.00021402967104222625,6.825228047091514e-05,0.00020692429097834975,-0.00149335409514606,0.07760082185268402,-0.0001988355943467468,0.9969834089279175
1722003593.1083643,-0.00038465403486043215,8.319297194248065e-05,5.5220876674866304e-05,-0.0014829881256446242,0.07759582251310349,-0.0001982200046768412,0.9969838261604309
1722003593.1133542,-0.0003919469309039414,8.476267248624936e-05,7.147131691453978e-05,-0.0014800775097683072,0.07759403437376022,-0.00019979805801995099,0.9969839453697205
1722003593.1183434,-0.00039648122037760913,8.644825720693916e-05,9.210371354129165e-05,-0.0014888857258483768,0.0776003748178482,-0.00019923220679629594,0.9969834089279175
1722003593.1233335,-0.0004002649802714586,8.82052190718241e-05,0.00011282291961833835,-0.0014895745553076267,0.07758793979883194,-0.00020252114336472005,0.9969843626022339
1722003593.1283233,-0.0003997429448645562,9.006413165479898e-05,0.00013239399413578212,-0.0014847139827907085,0.0775955393910408,-0.0001936729095177725,0.9969838261604309
1722003593.1333132,-0.0004014544829260558,9.20326347113587e-05,0.00015333364717662334,-0.001482089632190764,0.07759595662355423,-0.00019846443319693208,0.9969838261604309
1722003593.1383033,-0.00040255769272334874,9.412509825779125e-05,0.0001754899712977931,-0.0014727991074323654,0.07758470624685287,-0.00020279164891690016,0.9969846606254578
1722003593.1432922,-0.00044703553430736065,-2.8525485049613053e-06,4.2302708607167006e-05,-0.0014764495426788926,0.07759281992912292,-0.00019744563905987889,0.99698406457901
1722003593.1482825,-0.00045845701242797077,-6.131710506451782e-06,6.390432099578902e-05,-0.0014810964930802584,0.0776035338640213,-0.0002003003901336342,0.9969832301139832
1722003593.1532722,-0.0004720112483482808,-9.247843081539031e-06,9.051585220731795e-05,-0.001478303223848343,0.07758714258670807,-0.00018056391854770482,0.9969844818115234
1722003593.1582623,-0.0004883491201326251,-1.4177228877088055e-05,0.00011727176024578512,-0.0014856904745101929,0.07758713513612747,-0.00017756326997186989,0.9969844818115234
1722003593.1632512,-0.0005015893839299679,-1.8986695067724213e-05,0.0001447213435312733,-0.0014852947788313031,0.0775873214006424,-0.00016765327018219978,0.9969844818115234
1722003593.1682413,-0.0005145199247635901,-2.431545544823166e-05,0.0001737124694045633,-0.0014779259217903018,0.07758129388093948,-0.00016646638687234372,0.9969849586486816
1722003593.1732314,-0.0005280338227748871,-3.007706800417509e-05,0.00020554005459416658,-0.0014796893810853362,0.077572301030159,-0.0001703184680081904,0.996985673904419
1722003593.1782212,-0.0004404495994094759,8.382783562410623e-05,5.933647116762586e-05,-0.0014868733705952764,0.07757456600666046,-0.0001668800978222862,0.9969854354858398
1722003593.183211,-0.00044815734145231545,8.523060387233272e-05,7.76310553192161e-05,-0.0014910927275195718,0.07758165895938873,-0.00017956338706426322,0.9969848990440369
1722003593.1882012,-0.000457535294117406,8.627296483609825e-05,9.811516792979091e-05,-0.0014867702266201377,0.07758897542953491,-0.0001743171305861324,0.9969843626022339
1722003593.19319,-0.0004634408687707037,8.99561055121012e-05,0.000130764368805103,-0.0014981570420786738,0.0775870680809021,-0.00017143871809821576,0.9969844222068787
1722003593.1981804,-0.000471297069452703,9.211531141772866e-05,0.00015898447600193322,-0.001495939213782549,0.07756903022527695,-0.00015677680494263768,0.9969858527183533
1722003593.2031703,-0.00048090150812640786,9.44097846513614e-05,0.00019101703946944326,-0.0014922227710485458,0.07756129652261734,-0.00014790479326620698,0.9969865083694458
1722003593.2081602,-0.00042108865454792976,8.480490942019969e-05,4.018092295154929e-05,-0.0014928957680240273,0.07755714654922485,-0.0001450360578019172,0.9969868063926697
1722003593.2131503,-0.00042144162580370903,8.551085920771584e-05,5.671105100191198e-05,-0.0014994090888649225,0.07755902409553528,-0.00014361630019266158,0.9969866871833801
1722003593.2181392,-0.0004214889486320317,8.583867747802287e-05,7.41105031920597e-05,-0.001493771094828844,0.07755131274461746,-0.0001374877174384892,0.9969872832298279
1722003593.2231295,-0.00041906992555595934,8.581076690461487e-05,0.00010070898861158639,-0.001495777745731175,0.07756207138299942,-0.00012464322207961231,0.996986448764801
1722003593.2281194,-0.0004191003681626171,8.541092392988503e-05,0.0001251268549822271,-0.0014982508728280663,0.07756715267896652,-0.00012716269702650607,0.9969859719276428
1722003593.2331092,-0.00041889658314175904,8.463336416753009e-05,0.00015225504466798156,-0.0014998553087934852,0.07756323367357254,-0.00012287836580071598,0.9969863295555115
1722003593.238099,-0.00042062095599249005,8.347941911779344e-05,0.00017893992480821908,-0.0015026391483843327,0.07755530625581741,-0.00012293035979382694,0.9969869256019592
1722003593.2430885,-0.00042145568295381963,8.19552515167743e-05,0.00020809113630093634,-0.001500339712947607,0.07755537331104279,-0.0001247024192707613,0.9969869256019592
1722003593.2480783,-0.0004040193744003773,-4.28224666393362e-05,2.6298133889213204e-05,-0.0015001734718680382,0.07757312059402466,-0.0001522866659797728,0.9969855546951294
1722003593.2530684,-0.0004094438045285642,-4.974113835487515e-05,3.850896973744966e-05,-0.0014913480263203382,0.07757348567247391,-0.00016921752830967307,0.9969855546951294
1722003593.2580583,-0.0004098224453628063,-5.779717321274802e-05,5.6125300034182146e-05,-0.0014961579581722617,0.07756567746400833,-0.00017149175982922316,0.9969861507415771
1722003593.2630482,-0.00041152368066832423,-6.571919220732525e-05,7.709213241469115e-05,-0.0014878448564559221,0.0775734931230545,-0.00017297563317697495,0.9969855546951294
1722003593.268038,-0.000414246111176908,-7.352673856075853e-05,0.00010175386705668643,-0.0014988944167271256,0.07755041122436523,-0.0001740151346893981,0.9969873428344727
1722003593.2730274,-0.0004132306785322726,-8.119332778733224e-05,0.00011735878069885075,-0.0014878826914355159,0.07755707204341888,-0.0001716220867820084,0.9969868063926697
1722003593.2780173,-0.0003295040805824101,3.204936729162e-05,-8.629420335637406e-06,-0.0014981013955548406,0.07756775617599487,-0.00017087625747080892,0.9969859719276428
1722003593.2830074,-0.000326470093568787,3.303339326521382e-05,8.838436770020053e-06,-0.0014926425646990538,0.07756762206554413,-0.00017478149675298482,0.9969859719276428
1722003593.287997,-0.0003234942560084164,3.411720535950735e-05,2.838367254298646e-05,-0.0014953591162338853,0.07755082845687866,-0.00017383777594659477,0.9969872832298279
1722003593.2929864,-0.00032259419094771147,3.530018875608221e-05,4.932958836434409e-05,-0.001494152587838471,0.07756026089191437,-0.00017804032540880144,0.9969865679740906
1722003593.2979763,-0.00032308659865520895,3.6595687561202794e-05,7.256897515617311e-05,-0.0014924496645107865,0.07756425440311432,-0.00016762432642281055,0.9969862699508667
1722003593.3029664,-0.00032552352058701217,3.800633567152545e-05,9.515211422694847e-05,-0.00149169797077775,0.07755916565656662,-0.00017131888307631016,0.9969866871833801
1722003593.3079562,-0.0003059324808418751,6.805027805967256e-05,-2.7473824957269244e-06,-0.001486755907535553,0.0775444284081459,-0.00018846690363716334,0.9969878196716309
1722003593.3129463,-0.00030239103944040835,7.191971235442907e-05,1.3018368008488324e-05,-0.0014829981373623013,0.07753778249025345,-0.00018316259956918657,0.9969883561134338
1722003593.3179362,-0.0003047145437449217,7.045098755043e-05,3.181835563736968e-05,-0.001480771810747683,0.07755502313375473,-0.00018421544518787414,0.996986985206604
1722003593.3229263,-0.00030380525276996195,7.095360342646018e-05,5.13430786668323e-05,-0.0014828094281256199,0.07754326611757278,-0.0001796389842638746,0.9969879388809204
1722003593.3279152,-0.00030440252157859504,7.057012408040464e-05,7.228217145893723e-05,-0.0014805190730839968,0.07755208760499954,-0.00017245422350242734,0.9969871640205383
1722003593.3329053,-0.0003049162623938173,7.10287713445723e-05,9.500391752226278e-05,-0.0014779597986489534,0.07754803448915482,-0.00017658149590715766,0.996987521648407
1722003593.3378952,-0.00030622375197708607,7.04161066096276e-05,0.0001194611904793419,-0.0014795763418078423,0.0775548592209816,-0.0001840239274315536,0.996986985206604
1722003593.3428855,-0.0004409635148476809,-1.156113012257265e-05,3.950931568397209e-05,-0.0014838053612038493,0.07755626738071442,-0.0001852102723205462,0.9969869256019592
1722003593.3478742,-0.0004489222774282098,-1.540269840916153e-05,6.549865793203935e-05,-0.0014913988998159766,0.07756803929805756,-0.00017352047143504024,0.9969859719276428
1722003593.3528643,-0.0004577282234095037,-2.048637361440342e-05,8.488877210766077e-05,-0.0014770596753805876,0.07756467163562775,-0.00016441209299955517,0.9969862103462219
1722003593.3578544,-0.00046985814697109163,-2.5601671950425953e-05,0.00010497959738131613,-0.0014856434427201748,0.07756848633289337,-0.00015128456288948655,0.996985912322998
1722003593.3628442,-0.0004842017369810492,-3.066585122724064e-05,0.00012717331992462277,-0.0014769339468330145,0.07756614685058594,-0.0001618595706531778,0.9969861507415771
1722003593.3678346,-0.00048803104436956346,-3.807733810390346e-05,0.00015416370297316462,-0.0014784386148676276,0.07756549119949341,-0.00015973523841239512,0.9969862103462219
1722003593.3728232,-0.0004942750674672425,-4.453642395674251e-05,0.00018189549155067652,-0.0014732853742316365,0.07755723595619202,-0.00016127726121339947,0.9969868659973145
1722003593.3778133,-0.00046069739619269967,-3.394619488972239e-05,6.167633546283469e-05,-0.001469652634114027,0.0775698870420456,-0.00016897796012926847,0.9969858527183533
1722003593.3828032,-0.00045928024337626994,-3.3471198548795655e-05,8.301369962282479e-05,-0.0014741334598511457,0.0775611400604248,-0.00016324747411999851,0.9969865083694458
1722003593.3877933,-0.00046496771392412484,-3.594889858504757e-05,0.00010696495155571029,-0.0014714761637151241,0.07756561785936356,-0.0001686841860646382,0.9969862103462219
1722003593.3927834,-0.0004726446932181716,-3.7853056710446253e-05,0.00013280316488817334,-0.00146929279435426,0.07755900919437408,-0.00015301149687729776,0.9969867467880249
1722003593.3977723,-0.00048704896471463144,-4.0897135477280244e-05,0.00016466027591377497,-0.001472595613449812,0.0775580033659935,-0.00016082267393358052,0.9969868063926697
1722003593.4027622,-0.0004990511224605143,-4.314598481869325e-05,0.00019613375479821116,-0.0014671201352030039,0.07755045592784882,-0.00016070294077508152,0.9969874024391174
1722003593.4077523,-0.0004244704032316804,-8.702068043930922e-06,1.7912216208060272e-05,-0.0014684094348922372,0.0775861069560051,-0.000172313186340034,0.9969845414161682
1722003593.4127421,-0.0004267055483069271,-1.0468284926901106e-05,3.140789704048075e-05,-0.001470564748160541,0.07758072018623352,-0.00016467766545247287,0.9969849586486816
1722003593.4177325,-0.0004274778184480965,-1.1140957212774083e-05,4.871145574725233e-05,-0.001475466531701386,0.07759066671133041,-0.0001638623361941427,0.9969841837882996
1722003593.4227223,-0.0004290135111659765,-1.2205494385852944e-05,6.838807166786864e-05,-0.0014681087341159582,0.07757978141307831,-0.00016382135800085962,0.9969850778579712
1722003593.4277112,-0.0004340325831435621,-1.2003277333860751e-05,9.341433178633451e-05,-0.001470273593440652,0.07757668197154999,-0.00017361046047881246,0.9969853162765503
1722003593.432701,-0.00043760010157711804,-1.2466868611227255e-05,0.00011765026283683255,-0.001462163170799613,0.07760006189346313,-0.0001669224729994312,0.9969834685325623
1722003593.4376915,-0.000442004093201831,-1.287973555008648e-05,0.00014350203855428845,-0.0014627930941060185,0.07759571820497513,-0.00015910659567452967,0.9969838261604309
1722003593.4426813,-0.0003701556706801057,-5.400393547461135e-06,4.484746386879124e-05,-0.0014665693743154407,0.07758515328168869,-0.0001602629345143214,0.9969846606254578
1722003593.4476702,-0.0003698972868733108,-4.162847744737519e-06,6.303595000645146e-05,-0.0014632835518568754,0.0775873064994812,-0.00015687626728322357,0.9969845414161682
1722003593.45266,-0.0003718585940077901,-2.601801952550886e-06,8.391240407945588e-05,-0.0014582951553165913,0.0775928795337677,-0.00014338050095830113,0.9969840049743652
1722003593.4576502,-0.00038280285662040114,-6.960349310247693e-06,0.0001267321640625596,-0.0014644053298979998,0.07758431881666183,-0.00013988566934131086,0.9969847202301025
1722003593.4626403,-0.0003877011768054217,-7.745739821984898e-06,0.00015524850459769368,-0.0014613027451559901,0.0775953009724617,-0.00013734113599639386,0.9969838857650757
1722003593.4676304,-0.0003939762245863676,-8.969415830506478e-06,0.00018656280008144677,-0.0014627391938120127,0.07757994532585144,-0.00014133646618574858,0.9969850778579712
1722003593.4726193,-0.00040283784619532526,-1.0638178537192289e-05,0.0002216365683125332,-0.0014608210185542703,0.07759455591440201,-0.00014649983495473862,0.9969839453697205
1722003593.4776092,-0.0003828906046692282,-1.5524639820796438e-05,0.0001000621123239398,-0.0014596139080822468,0.07760654389858246,-0.00014805297541897744,0.996982991695404
1722003593.482599,-0.00038929239963181317,-1.752418393152766e-05,0.00012820154370274395,-0.0014647545758634806,0.07760696113109589,-0.00015041026927065104,0.996982991695404
1722003593.4875894,-0.00039747654227539897,-1.9915258235414512e-05,0.000158462455146946,-0.0014658140717074275,0.07760602235794067,-0.00014639426080975682,0.9969830513000488
1722003593.4925795,-0.000410880078561604,-2.27125365199754e-05,0.00018863272271119058,-0.0014664179179817438,0.0775994136929512,-0.00015904419706203043,0.996983528137207
1722003593.4975684,-0.00041905473335646093,-2.588216921139974e-05,0.00021985846979077905,-0.0014610204380005598,0.07759954035282135,-0.0001520644873380661,0.996983528137207
1722003593.502558,-0.0004258906119503081,-2.9425156753859483e-05,0.0002515228698030114,-0.001461379579268396,0.0776059702038765,-0.0001649482874199748,0.9969830513000488
1722003593.507548,-0.00042328322888351977,-3.164751615258865e-05,0.0002813343598973006,-0.0014573916560038924,0.07760334759950638,-0.00015708176943007857,0.9969832897186279
1722003593.5125384,-0.0004402771592140198,5.805123146274127e-05,7.971303421072662e-05,-0.001461183070205152,0.07760848104953766,-0.00016508558474015445,0.9969828724861145
1722003593.5175283,-0.00045444961870089173,6.179384217830375e-05,0.00010288076737197116,-0.0014628899516537786,0.07761368900537491,-0.00015784206334501505,0.9969824552536011
1722003593.5225174,-0.0004727810446638614,6.564419891219586e-05,0.00012830480409320444,-0.0014621114823967218,0.07761485129594803,-0.0001682547153905034,0.9969823360443115
1722003593.527507,-0.00048768764827400446,6.959497841307893e-05,0.00015532980614807457,-0.0014631699305027723,0.07760883867740631,-0.00016143366519827396,0.9969828128814697
1722003593.5324972,-0.0005029394524171948,7.36502479412593e-05,0.00018431147327646613,-0.0014593988889828324,0.07761161029338837,-0.00016648511518724263,0.9969825744628906
1722003593.5374873,-0.0005129406927153468,7.781780732329935e-05,0.00021274447499308735,-0.0014607090270146728,0.07761301845312119,-0.0001570156164234504,0.9969824552536011
1722003593.5424774,-0.0005254651186987758,8.208477811422199e-05,0.00024374279018957168,-0.0014683413319289684,0.0776076465845108,-0.00014469331654254347,0.9969828724861145
1722003593.5474672,-0.0004784143529832363,1.2973832781426609e-05,8.515499939676374e-05,-0.0014564067823812366,0.07762571424245834,-0.00016665196744725108,0.9969815611839294
1722003593.5524564,-0.0004815047432202846,1.3181184840505011e-05,0.00011524798173923045,-0.001467898953706026,0.0776161402463913,-0.00015900864673312753,0.996982216835022
1722003593.557446,-0.0004892093711532652,1.3414320164883975e-05,0.00013699308328796178,-0.0014588817721232772,0.0775928646326065,-0.00016136272461153567,0.99698406457901
1722003593.5624363,-0.0004942853702232242,1.373088889522478e-05,0.00015974541020113975,-0.0014662776375189424,0.07761172205209732,-0.0001665839517954737,0.9969825744628906
1722003593.5674262,-0.0004973122267983854,1.4174234820529819e-05,0.00018465725588612258,-0.0014565323945134878,0.0776105597615242,-0.000160748022608459,0.9969826936721802
1722003593.5724163,-0.0005054501816630363,1.4700873180117924e-05,0.00021233125880826265,-0.001455511897802353,0.07760108262300491,-0.00016094859165605158,0.9969834685325623
