Timestamp,Replanning Count,Replanning Time,Cumulative Replanning Time,Path Deviation,Success Rate
1722058900.98994,75,0.5248410701751709,33.620144844055176,15.385227503682065,100.0
1722058901.4676855,76,0.47774553298950195,34.09789037704468,10.571766095263568,100.0
1722058901.981789,77,0.5141036510467529,34.61199402809143,11.182616165216793,100.0
1722058902.477696,78,0.4959068298339844,35.107900857925415,10.741783467328275,100.0
1722058902.9787629,79,0.5010669231414795,35.608967781066895,5.628461697371177,100.0
1722058903.4743497,80,0.4955868721008301,36.104554653167725,9.457552516287397,100.0
1722058903.9966848,81,0.5223350524902344,36.62688970565796,5.231248095952275,100.0
1722058904.4776886,82,0.4810037612915039,37.10789346694946,9.419285373662724,100.0
1722058905.0182931,83,0.5406045913696289,37.64849805831909,8.978452675774207,100.0
1722058905.475801,84,0.457507848739624,38.106005907058716,8.165631190489254,100.0
1722058905.9874544,85,0.5116534233093262,38.61765933036804,8.25734240993603,100.0
1722058906.4828515,86,0.49539709091186523,39.11305642127991,11.403683424719691,100.0
1722058906.994526,87,0.5116744041442871,39.624730825424194,10.967733215979889,100.0
1722058907.4769092,88,0.48238325119018555,40.10711407661438,10.517733209274367,100.0
1722058907.997209,89,0.5202999114990234,40.6274139881134,10.053683404603124,100.0
1722058908.4770799,90,0.4798707962036133,41.10728478431702,6.48300737329128,100.0
1722058909.0483701,91,0.5712902545928955,41.67857503890991,12.202295984330041,100.0
1722058909.480173,92,0.43180298805236816,42.11037802696228,8.67934173509858,100.0
1722058909.9888864,93,0.5087132453918457,42.619091272354126,8.229341728393058,100.0
1722058910.4820375,94,0.4931511878967285,43.112242460250854,10.1776748290373,100.0
1722058911.0007577,95,0.5187201499938965,43.63096261024475,7.2117972452641395,100.0
1722058911.4793274,96,0.47856974601745605,44.10953235626221,6.729341706041316,100.0
1722058912.0143135,97,0.5349860191345215,44.64451837539673,4.318417537661347,100.0
1722058912.4800835,98,0.46577000617980957,45.11028838157654,7.777674793274515,100.0
1722058913.000605,99,0.5205216407775879,45.630810022354126,5.395569452183398,100.0
1722058913.4836607,100,0.48305559158325195,46.11386561393738,4.937455562348551,100.0
1722058913.986288,101,0.5026273727416992,46.61649298667908,5.777674763472192,100.0
1722058914.480902,102,0.4946138858795166,47.111106872558594,3.8874555467023315,100.0
1722058914.9926775,103,0.5117754936218262,47.62288236618042,0.0,100.0
1722058915.4814074,104,0.48872995376586914,48.11161231994629,0.10000000149011612,100.0
1722058915.994274,105,0.5128664970397949,48.624478816986084,1.245289774188361,100.0
