Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1721992408.14388,0.0008658547885715961,0.00016769692592788488,-0.0006477365386672318,0.0008509649196639657,0.10406509786844254,-0.000919917190913111,0.9945697784423828
1721992408.1488702,0.000864124100189656,0.00017063510313164443,-0.0006616038735955954,0.000841262866742909,0.10406112670898438,-0.0009143744828179479,0.9945701956748962
1721992408.15386,0.0008675612043589354,0.0001736224367050454,-0.0006816184613853693,0.0008486846345476806,0.10405706614255905,-0.0009039576980285347,0.9945706129074097
1721992408.1588502,0.0008675492717884481,0.00017658616707194597,-0.0006958652520552278,0.0008455393253825605,0.1040676087141037,-0.0009012699010781944,0.9945694208145142
1721992408.1638389,0.0008675046847201884,0.00017955571820493788,-0.0007100593065842986,0.0008490936597809196,0.10407139360904694,-0.0009063388570211828,0.9945690631866455
1721992408.168829,0.0008652154938317835,0.00018249549611937255,-0.0007186210132203996,0.0008449625456705689,0.10407816618680954,-0.0009158672764897346,0.9945683479309082
1721992408.173819,0.0008642700267955661,0.00018545812054071575,-0.0007290325593203306,0.0008444242994301021,0.10409169644117355,-0.0009119613096117973,0.9945669770240784
1721992408.1788092,0.0008482712437398732,0.00018764108244795352,-0.0006870638462714851,0.0008526720339432359,0.1040995717048645,-0.0009325931314378977,0.9945661425590515
1721992408.183799,0.0008528773905709386,0.00019063851505052298,-0.0006854236125946045,0.0008502940181642771,0.10409177094697952,-0.0009325435967184603,0.9945669770240784
1721992408.1887891,0.0008545421296730638,0.0001936452608788386,-0.0006859750719740987,0.0008495560614392161,0.10408486425876617,-0.0009288308792747557,0.9945676922798157
1721992408.1937778,0.000856514205224812,0.00019664994033519179,-0.0006861607544124126,0.0008479738025926054,0.1040864884853363,-0.0009254679316654801,0.9945675134658813
1721992408.1987681,0.0008574614766985178,0.0001996746432268992,-0.0006903784233145416,0.0008541755378246307,0.10407328605651855,-0.0009291687747463584,0.9945688843727112
1721992408.203758,0.0008601236040703952,0.0002027056907536462,-0.0006914707482792437,0.0008460175013169646,0.10408411175012589,-0.0009339128155261278,0.9945677518844604
1721992408.208748,0.0008641755557619035,0.00020576445967890322,-0.0006912118988111615,0.0008486956357955933,0.10408909618854523,-0.000944011437240988,0.9945672154426575
1721992408.213738,0.0008689392707310617,0.00013852871779818088,-0.0004888260737061501,0.0008546774042770267,0.10407431423664093,-0.0009430103236809373,0.9945687651634216
1721992408.218728,0.0008756202878430486,0.00013475355808623135,-0.00047120495582930744,0.0008652284159325063,0.10407160222530365,-0.0009525444475002587,0.994568943977356
1721992408.2237182,0.0008841882809065282,0.00013100076466798782,-0.00045351561857387424,0.0008556318935006857,0.10407087206840515,-0.0009522907203063369,0.9945690631866455
1721992408.228707,0.0008888236479833722,0.00012732285540550947,-0.0004406423249747604,0.00085878383833915,0.10406781733036041,-0.0009483125759288669,0.9945694208145142
1721992408.233697,0.0008960512932389975,0.00012365574366413057,-0.00042428451706655324,0.0008585276082158089,0.10407672822475433,-0.000940635974984616,0.9945685267448425
1721992408.238687,0.0009035375551320612,0.00011999923299299553,-0.0004082523810211569,0.0008588247583247721,0.10406849533319473,-0.0009383272845298052,0.9945693016052246
1721992408.243677,0.0008485758444294333,0.00017552591452840716,-0.000542936148121953,0.0008576136897318065,0.1040777862071991,-0.0009079829324036837,0.994568407535553
1721992408.2486672,0.0008463431149721146,0.00017821064102463424,-0.0005374581087380648,0.0008610234363004565,0.10408010333776474,-0.0009037881973199546,0.9945681691169739
1721992408.2536569,0.0008452559704892337,0.00018086875206790864,-0.0005315897869877517,0.0008601243025623262,0.1040726974606514,-0.000908350688405335,0.994568943977356
1721992408.258647,0.0008447713335044682,0.0001835205766838044,-0.0005278088501654565,0.0008546033641323447,0.10405879467725754,-0.0009242317755706608,0.9945703744888306
1721992408.2636359,0.0008460279204882681,0.00018448184709995985,-0.0005275369621813297,0.0008648598450236022,0.10407664626836777,-0.0009277518838644028,0.9945685267448425
1721992408.268626,0.0008462805999442935,0.00018565912614576519,-0.000524827279150486,0.0008582063601352274,0.10407955199480057,-0.0009268482099287212,0.9945682287216187
1721992408.2736163,0.0008486861479468644,0.00018636134336702526,-0.0005211400566622615,0.0008665950736030936,0.10408570617437363,-0.0009425001917406917,0.9945675730705261
1721992408.2786062,0.0008390516741201282,0.00020407192641869187,-0.0006769194733351469,0.0008531707571819425,0.10407129675149918,-0.0009583035716786981,0.9945690631866455
1721992408.283596,0.0008317895117215812,0.00020570002379827201,-0.0006849922938272357,0.0008588467608205974,0.10408127307891846,-0.0009668284910731018,0.9945680499076843
1721992408.288585,0.0008238620357587934,0.00020690950623247772,-0.0006938348524272442,0.0008519814000464976,0.10407983511686325,-0.0009810763876885176,0.9945681095123291
1721992408.293575,0.000829202588647604,0.00020766154921147972,-0.0007104074466042221,0.0008619644213467836,0.10408538579940796,-0.000978155992925167,0.9945675134658813
1721992408.2985651,0.0008288713288493454,0.0002079024416161701,-0.000721369287930429,0.0008529035258106887,0.10407710820436478,-0.0009698388166725636,0.994568407535553
1721992408.3035553,0.0008305187220685184,0.00020770687842741609,-0.0007337839342653751,0.0008537023095414042,0.1040877178311348,-0.0009756727959029377,0.9945672750473022
1721992408.3085449,0.0008284223731607199,0.00020874268375337124,-0.0007437574095092714,0.0008588094497099519,0.10408578813076019,-0.0009780721738934517,0.9945675134658813
1721992408.313535,0.0008280558977276087,0.00012447986227925867,-0.0005206282366998494,0.0008774380548857152,0.1040646955370903,-0.0009509912342764437,0.994569718837738
1721992408.3185248,0.0008215144043788314,0.00011739721230696887,-0.0005078000831417739,0.0008717685705050826,0.10407320410013199,-0.0009578334284015,0.9945688247680664
1721992408.3235142,0.0008165492909029126,0.00011032602924387902,-0.0004947503912262619,0.0008708281675353646,0.10406935214996338,-0.0009733947808854282,0.9945692420005798
1721992408.328504,0.0008111349307000637,0.00010326832853024825,-0.0004837743763346225,0.0008814468164928257,0.10405413806438446,-0.0009734257473610342,0.9945707321166992
1721992408.333494,0.0008047915180213749,9.62192498263903e-05,-0.00047315919073298573,0.00088028225582093,0.10406970232725143,-0.0009769679745659232,0.9945691227912903
1721992408.3384838,0.0008004698320291936,8.74800534802489e-05,-0.00046138145262375474,0.0008811292354948819,0.10406634211540222,-0.0009829177288338542,0.9945694804191589
1721992408.343474,0.0007951814332045615,7.897789328126237e-05,-0.00044890621211379766,0.0008719724719412625,0.10406618565320969,-0.0009944519260898232,0.9945694804191589
1721992408.348464,0.0008418080979026854,0.0001902909716591239,-0.0006868105847388506,0.0008783789817243814,0.10406643152236938,-0.0009814223740249872,0.9945694804191589
1721992408.3534532,0.0008434149785898626,0.0001912790903588757,-0.0006882310262881219,0.0008815235341899097,0.10405626893043518,-0.0009801058331504464,0.9945705533027649
1721992408.358443,0.0008381797815673053,0.00019501303904689848,-0.0006861042929813266,0.0008743566577322781,0.1040601059794426,-0.0009888110216706991,0.9945701360702515
1721992408.363433,0.0008368607959710062,0.00019691628403961658,-0.000686353596393019,0.0008755322778597474,0.104049913585186,-0.0009973180713132024,0.9945712089538574
1721992408.3684227,0.0008352991426363587,0.00019884028006345034,-0.0006874504615552723,0.0008691585389897227,0.10406021028757095,-0.0010065909009426832,0.9945701360702515
1721992408.373413,0.000837570580188185,0.00019916161545552313,-0.0006975028663873672,0.0008841072558425367,0.10406036674976349,-0.0010073126759380102,0.9945700764656067
1721992408.3784032,0.0008448367589153349,0.00013840854808222502,-0.0005034605273976922,0.0008734002476558089,0.10410483926534653,-0.0010133315809071064,0.9945654273033142
1721992408.383392,0.0008475273498333991,0.00013239019608590752,-0.0004815322463400662,0.0008756602182984352,0.1041092574596405,-0.001013489323668182,0.994564950466156
1721992408.3883817,0.0008528229082003236,0.0001258638221770525,-0.000452495674835518,0.0008642470347695053,0.10411586612462997,-0.001012102933600545,0.9945642948150635
1721992408.393372,0.0008572753285989165,0.00011886828724527732,-0.00042837951332330704,0.0008750201668590307,0.10411345958709717,-0.0010110109578818083,0.9945645332336426
1721992408.3983622,0.000861793349031359,0.00011133476800750941,-0.0004041910287924111,0.000869838404469192,0.10410826653242111,-0.0010169409215450287,0.9945650696754456
1721992408.403352,0.0008612142992205918,0.00010331330850021914,-0.00038495249464176595,0.0008770750719122589,0.10413097590208054,-0.001027938211336732,0.9945626854896545
1721992408.4083421,0.0008635613485239446,9.47923690546304e-05,-0.0003622148360591382,0.0008741162600927055,0.10410664230585098,-0.0010223618010059,0.9945652484893799
1721992408.413331,0.0008868753211572766,9.740210953168571e-05,-0.00037002057069912553,0.0009004415478557348,0.10409189015626907,-0.0010129740694537759,0.994566798210144
1721992408.4183211,0.0009000159334391356,8.876669016899541e-05,-0.0003461981250438839,0.0008975316886790097,0.10409431159496307,-0.001012115739285946,0.9945665597915649
1721992408.423311,0.0009107480873353779,7.967233250383288e-05,-0.00032207637559622526,0.00089522689813748,0.10410269349813461,-0.0010142095852643251,0.9945656657218933
1721992408.428301,0.0009272063034586608,7.013193680904806e-05,-0.00029979614191688597,0.0008897256921045482,0.10408280044794083,-0.0010263011790812016,0.9945677518844604
1721992408.433291,0.0009496617130935192,6.18627600488253e-05,-0.0002850638993550092,0.0009027718333527446,0.10409673303365707,-0.0010114259785041213,0.9945663213729858
1721992408.438281,0.000970818568021059,5.283643622533418e-05,-0.0002663354971446097,0.0009014095994643867,0.10410399734973907,-0.0010257480898872018,0.9945655465126038
1721992408.443271,0.000991887878626585,4.3792446376755834e-05,-0.0002477640809956938,0.0008997590048238635,0.10409846156835556,-0.0010173594346269965,0.9945661425590515
1721992408.44826,0.0009155799052678049,0.00022292655194178224,-0.0006841146387159824,0.0008800067589618266,0.10408828407526016,-0.0010145886335521936,0.9945672154426575
1721992408.45325,0.0009167938260361552,0.00023092946503311396,-0.0007009879918769002,0.000885601679328829,0.10408876091241837,-0.0010133667383342981,0.9945671558380127
1721992408.45824,0.0009260121732950211,0.00023895243066363037,-0.0007194994250312448,0.0008853168692439795,0.1040833368897438,-0.0010213074274361134,0.9945677518844604
1721992408.46323,0.0009340050746686757,0.00024697656044736505,-0.0007396122673526406,0.0008804844110272825,0.10408254712820053,-0.001018920331262052,0.9945678114891052
1721992408.46822,0.0009410661878064275,0.00025501722120679915,-0.0007625445141457021,0.0008968455367721617,0.10408911854028702,-0.0010190436150878668,0.9945670962333679
1721992408.47321,0.0009482097229920328,0.00026304536731913686,-0.0007836759323254228,0.0008894755155779421,0.10408962517976761,-0.0010132513707503676,0.9945670366287231
1721992408.478199,0.0009544126805849373,0.0002710673143155873,-0.0008042639237828553,0.0008950389456003904,0.10409116744995117,-0.0010108117712661624,0.9945668578147888
1721992408.4831889,0.0008554291562177241,0.00012257635535206646,-0.0004185312136542052,0.0009087093640118837,0.10410980135202408,-0.0009966108482331038,0.994564950466156
1721992408.488179,0.0008576578111387789,0.0001155510253738612,-0.00039543092134408653,0.0009112102561630309,0.10411401838064194,-0.0009797732345759869,0.9945645332336426
1721992408.4931693,0.0008627936476841569,0.00010802066390169784,-0.0003716651117429137,0.0009092472027987242,0.1041119322180748,-0.0009907472413033247,0.9945646524429321
1721992408.4981592,0.0008778262999840081,0.00010001131158787757,-0.00034976311144419014,0.00090691918740049,0.10409241914749146,-0.000980482087470591,0.9945667386054993
1721992408.5031493,0.0008894731290638447,9.15271375561133e-05,-0.0003264862752985209,0.0009085737983696163,0.10411155968904495,-0.000988566200248897,0.9945647120475769
1721992408.508139,0.0009019436547532678,8.257923764176667e-05,-0.00030321639496833086,0.0009042206802405417,0.10410599410533905,-0.0009766899747774005,0.9945653676986694
1721992408.513128,0.000880178005900234,0.00014933021157048643,-0.0004982731188647449,0.0008793462766334414,0.10409638285636902,-0.000952104979660362,0.9945664405822754
1721992408.5181181,0.0008846125565469265,0.0001464154338464141,-0.0004921735380776227,0.0008800855721347034,0.10410839319229126,-0.000943995954003185,0.9945651888847351
1721992408.5231082,0.0008888598531484604,0.00014305116201285273,-0.00048277166206389666,0.0008822265663184226,0.1041065976023674,-0.0009525754139758646,0.9945653676986694
1721992408.528098,0.000896437035407871,0.0001392072153976187,-0.0004704325692728162,0.0008706184453330934,0.10409052670001984,-0.000960470933932811,0.9945669770240784
1721992408.533088,0.0009023895254358649,0.0001348937366856262,-0.00045887636952102184,0.0008783793309703469,0.10410671681165695,-0.0009663856471888721,0.9945653080940247
1721992408.5380769,0.000908435380551964,0.0001301129232160747,-0.00044835859443992376,0.000871454831212759,0.10410584509372711,-0.0009637902257964015,0.9945653676986694
1721992408.5430672,0.0008678947924636304,0.00017360832134727389,-0.0006468772771768272,0.0008719696197658777,0.10410253703594208,-0.0009652627049945295,0.9945657849311829
1721992408.548057,0.000871629745233804,0.0001731092925183475,-0.0006471093511208892,0.0008661148021928966,0.10411490499973297,-0.0009624910890124738,0.9945644736289978
1721992408.5530472,0.0008728105458430946,0.0001721452281344682,-0.0006529720849357545,0.0008662136388011277,0.10411090403795242,-0.0009681948577053845,0.9945648908615112
1721992408.558037,0.0008741101482883096,0.00017070486501324922,-0.0006581844063475728,0.0008592261001467705,0.10410972684621811,-0.000971892150118947,0.9945650100708008
1721992408.563027,0.0008757090545259416,0.0001688427582848817,-0.000666343083139509,0.0008627567440271378,0.10411160439252853,-0.0009793058270588517,0.9945647716522217
1721992408.568017,0.0008779622730799019,0.00016651651822030544,-0.0006718760705552995,0.0008686151122674346,0.10411148518323898,-0.0009834844386205077,0.9945648312568665
1721992408.573007,0.0008797972113825381,0.00016373053949791938,-0.0006771246553398669,0.0008727211970835924,0.1041221097111702,-0.0009810422779992223,0.9945636987686157
1721992408.577996,0.0008774888701736927,0.00016212357149925083,-0.0006769901374354959,0.0008701832848601043,0.10411348938941956,-0.0009888033382594585,0.9945645332336426
1721992408.582986,0.00089918018784374,0.00017182229203172028,-0.0007563286344520748,0.0008963596192188561,0.10412462055683136,-0.0009587146923877299,0.9945634007453918
1721992408.5879757,0.0009101926698349416,0.0001713496894808486,-0.0007644573342986405,0.0008986632456071675,0.10412784665822983,-0.0009755712817423046,0.9945630431175232
1721992408.592966,0.0009250215953215957,0.00017077602387871593,-0.000771057209931314,0.0008935745572671294,0.1041177362203598,-0.0009750438621267676,0.9945641160011292
1721992408.597956,0.000936761440243572,0.00017020193627104163,-0.0007784970803186297,0.0008965671295300126,0.10410699248313904,-0.0009825993329286575,0.9945652484893799
1721992408.602945,0.0009482787572778761,0.0001696081308182329,-0.0007857316522859037,0.0008926069131121039,0.10412093997001648,-0.0009760295506566763,0.9945637583732605
1721992408.607935,0.0009533246047794819,0.00016901140043046325,-0.0007941078511066735,0.0008915580692701042,0.10410124063491821,-0.0009859079727903008,0.9945658445358276
1721992408.612925,0.0008514130604453385,0.00011075345537392423,-0.00039583235047757626,0.0009020655998028815,0.1040945053100586,-0.000978840864263475,0.9945665597915649
1721992408.6179152,0.0008521349518559873,0.00010362957982579246,-0.00036562286550179124,0.00090614496730268,0.10411552339792252,-0.0009632282890379429,0.9945643544197083
1721992408.622905,0.0008485869620926678,9.399106784258038e-05,-0.00033505685860291123,0.0009094794513657689,0.10411092638969421,-0.0009499217267148197,0.9945648312568665
1721992408.627895,0.0008466321160085499,8.513354259775952e-05,-0.00030298702768050134,0.0009066642378456891,0.10410205274820328,-0.0009511953685432673,0.9945657849311829
