Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722017099.955738,0.0005723176873289049,-5.831393718835898e-05,0.0006399097037501633,0.0003385172167327255,0.13806605339050293,-0.00023832473380025476,0.9904229640960693
1722017099.960728,0.0005756333703175187,-4.710282155429013e-05,0.0007125828415155411,0.0003498764999676496,0.13806279003620148,-0.00024447788018733263,0.9904233813285828
1722017099.965718,0.0005783989909105003,-3.573830326786265e-05,0.0007911803550086915,0.00034118167241103947,0.13806745409965515,-0.00025331295910291374,0.9904227256774902
1722017099.9707084,0.0005430292221717536,-9.499138104729354e-05,0.0003287504951003939,0.00033173369592987,0.1380475014448166,-0.0002522285212762654,0.9904255270957947
1722017099.9756982,0.0005478407838381827,-8.628343493910506e-05,0.00038094999035820365,0.00033334505860693753,0.13804490864276886,-0.0002507284516468644,0.9904258847236633
1722017099.9806883,0.0005526498425751925,-7.744606409687549e-05,0.0004364391206763685,0.0003301493125036359,0.13804076611995697,-0.0002526388270780444,0.9904264807701111
1722017099.985678,0.0005548294284380972,-6.843132723588496e-05,0.0005001203389838338,0.00033443476422689855,0.1380394697189331,-0.00024544144980609417,0.9904266595840454
1722017099.990668,0.0005572925438173115,-5.925008008489385e-05,0.0005646824138239026,0.0003315398935228586,0.13805463910102844,-0.00024702565860934556,0.9904245734214783
1722017099.9956582,0.0005603439640253782,-4.9860813305713236e-05,0.000631259405054152,0.0003282518300693482,0.13803866505622864,-0.00024511138326488435,0.9904267191886902
1722017100.0006483,0.0005586681072600186,-4.030227864859626e-05,0.0007035607704892755,0.00032629986526444554,0.13804388046264648,-0.0002446536091156304,0.9904260039329529
1722017100.0056381,0.0005030924803577363,-0.00013253456563688815,0.00033262581564486027,0.0003542116319295019,0.13805775344371796,-0.00021048459166195244,0.9904240965843201
1722017100.0106282,0.0004958752542734146,-0.0001273723755730316,0.00039198723970912397,0.00035755670978687704,0.13806018233299255,-0.00021793064661324024,0.9904237985610962
1722017100.015617,0.0004965441767126322,-0.0001220240374095738,0.000454388209618628,0.00035688039497472346,0.13804472982883453,-0.00020573359506670386,0.9904259443283081
1722017100.0206072,0.0004909208510071039,-0.00011653517140075564,0.0005248849047347903,0.00034774772939272225,0.13805760443210602,-0.00021112807735335082,0.9904241561889648
1722017100.025597,0.00048571659135632217,-0.000110870816570241,0.0006016208790242672,0.0003533413109835237,0.1380593627691269,-0.00020249323279131204,0.9904239177703857
1722017100.0305872,0.00047672053915448487,-0.00010505285172257572,0.0006851314101368189,0.0003488115326035768,0.13804781436920166,-0.00020065903663635254,0.9904255270957947
1722017100.035577,0.00046976591693237424,-9.906350169330835e-05,0.0007716566324234009,0.00035520800156518817,0.13804891705513,-0.0001936711196321994,0.9904254078865051
1722017100.0405672,0.00037801856524311006,-0.0001070356520358473,0.00015876389807090163,0.0003651988517958671,0.13798701763153076,-0.00017970806220546365,0.9904339909553528
1722017100.045557,0.0003695666091516614,-0.0001010276610031724,0.0002076709788525477,0.00036221015034243464,0.13799308240413666,-0.00018059261492453516,0.9904330968856812
1722017100.0505471,0.00036129195359535515,-9.48721426539123e-05,0.0002569046337157488,0.000364178151357919,0.1379844844341278,-0.00018349628953728825,0.9904343485832214
1722017100.0555372,0.0003526264044921845,-8.859948866302148e-05,0.0003107531520072371,0.00036288186674937606,0.1379869133234024,-0.00018432637443765998,0.9904339909553528
1722017100.060527,0.00034251337638124824,-8.223071199608967e-05,0.00036901957355439663,0.00035812403075397015,0.13799364864826202,-0.00018664014351088554,0.9904330372810364
1722017100.0655172,0.00033763141254894435,-7.57130837882869e-05,0.00042909575859084725,0.00035231682704761624,0.1379949152469635,-0.00017679498705547303,0.990432858467102
1722017100.070507,0.0004325328627601266,-0.0001580559037392959,0.0003168628318235278,0.00038440804928541183,0.1380670964717865,-0.00018333535990677774,0.9904228448867798
1722017100.0754962,0.0004204419383313507,-0.0001555662020109594,0.0003782366693485528,0.0003844029561150819,0.13806593418121338,-0.0001710330107016489,0.9904230237007141
1722017100.080486,0.00039164896588772535,-0.00015294697368517518,0.00044825798249803483,0.00038798790774308145,0.1380736231803894,-0.0001889254926936701,0.9904219508171082
1722017100.0854762,0.00037502520717680454,-0.00015010555216576904,0.0005209314404055476,0.0003905381599906832,0.13807019591331482,-0.00017603924789000303,0.9904224276542664
1722017100.090466,0.0003590112610254437,-0.00014708886737935245,0.0005993295344524086,0.0003982500347774476,0.13806714117527008,-0.00018174879369325936,0.9904228448867798
1722017100.0954564,0.00035861346987076104,-0.00014225022459868342,0.0006851121434010565,0.00039231457049027085,0.13806620240211487,-0.00016038405010476708,0.9904229640960693
1722017100.1004462,0.0003507384390104562,-0.00013746692275162786,0.0007746118353679776,0.00040026113856583834,0.13805973529815674,-0.00016776348638813943,0.9904237985610962
1722017100.1054363,0.0004968684515915811,-0.00023093396157491952,0.00012506608618423343,0.0004367918591015041,0.1380804032087326,-0.00015641488425899297,0.990420937538147
1722017100.110426,0.0004908680566586554,-0.000233923303312622,0.00018106808420270681,0.00043062292388640344,0.13807623088359833,-0.0001642270217416808,0.9904215335845947
1722017100.115416,0.0004842748458031565,-0.0002344534732401371,0.0002375787153141573,0.0004373146512079984,0.13807091116905212,-0.00016563986719120294,0.990422248840332
1722017100.120406,0.0004762260941788554,-0.00023535093350801617,0.0002989342901855707,0.00043300280231051147,0.1380777209997177,-0.0001641882408875972,0.9904212951660156
1722017100.1253963,0.00046752096386626363,-0.00023492536274716258,0.0003625941462814808,0.0004316575068514794,0.13807259500026703,-0.00016662286361679435,0.9904220104217529
1722017100.130386,0.0004587221483234316,-0.0002351149742025882,0.00043174478923901916,0.0004307190829422325,0.1380608081817627,-0.0001625121512915939,0.9904236793518066
1722017100.135375,0.0005499620456248522,-0.0002276469604112208,0.00031505172955803573,0.0004377064178697765,0.1380854845046997,-0.00016708091425243765,0.9904202818870544
1722017100.140365,0.0005522182327695191,-0.0002291365817654878,0.0003771552874241024,0.00044258800335228443,0.1380753517150879,-0.00016150399460457265,0.990421712398529
1722017100.1453552,0.0005494309007190168,-0.00022976462787482888,0.0004523684037849307,0.0004303683526813984,0.13808907568454742,-0.00017428630962967873,0.9904196858406067
1722017100.1503453,0.0005417473148554564,-0.0002307882095919922,0.0005335932364687324,0.00044226512545719743,0.13808558881282806,-0.00015518374857492745,0.9904202222824097
1722017100.1553352,0.0005303501384332776,-0.00023222110758069903,0.0006194075685925782,0.00044186844024807215,0.13807758688926697,-0.0001718530838843435,0.9904213547706604
1722017100.1603253,0.0005365664255805314,-0.00023399994825012982,0.0007025707163847983,0.00044954681652598083,0.1380731165409088,-0.00016404586494900286,0.9904219508171082
1722017100.1653152,0.0005310393171384931,-0.0002361876831855625,0.0007917140610516071,0.0004483568191062659,0.13807925581932068,-0.00017937709344550967,0.9904211163520813
1722017100.170305,0.000297581369522959,-0.0002924131986219436,0.0002543710288591683,0.00044640240957960486,0.1380292922258377,-0.00018577688024379313,0.99042809009552
1722017100.175295,0.0002772414591163397,-0.0002978461270686239,0.0003033576940651983,0.0004552424361463636,0.13803155720233917,-0.0001847559178713709,0.9904277324676514
1722017100.1802852,0.0002544629678595811,-0.00030365941347554326,0.00036117370473220944,0.0004511442384682596,0.1380433589220047,-0.00018344340787734836,0.9904260635375977
1722017100.185275,0.000232254431466572,-0.00030983792385086417,0.00042286497773602605,0.00045090317144058645,0.13804171979427338,-0.00018782573170028627,0.9904263019561768
1722017100.1902652,0.000210960628464818,-0.0003147640672978014,0.0004933879245072603,0.00044702787999995053,0.13804173469543457,-0.00018715966143645346,0.9904263019561768
1722017100.1952538,0.00018929301586467773,-0.00032028843997977674,0.000565273454412818,0.00045262515777722,0.1380411684513092,-0.0001829963002819568,0.9904263615608215
1722017100.2002442,0.0001671458303462714,-0.00032567602465860546,0.0006409126799553633,0.00044450387940742075,0.13803577423095703,-0.00017593172378838062,0.9904271960258484
1722017100.205234,0.0003178912156727165,-0.0001535947376396507,0.00023740489268675447,0.0003961983893532306,0.1380588561296463,-0.00016146486450452358,0.9904239773750305
1722017100.2102242,0.0003047556965611875,-0.00014688444207422435,0.0002949631307274103,0.0003962329647038132,0.1380532830953598,-0.00016847813094500452,0.9904247522354126
1722017100.215214,0.00029142506537027657,-0.00014003326941747218,0.00035550951724871993,0.0003894211258739233,0.13805758953094482,-0.00017831590957939625,0.9904241561889648
1722017100.220204,0.00028098589973524213,-0.00013304282038006932,0.00041804861393757164,0.0003881164302583784,0.1380673497915268,-0.00017824482347350568,0.990422785282135
1722017100.2251945,0.00026907987194135785,-0.00012594161671586335,0.0004856618761550635,0.0003816706594079733,0.1380740851163864,-0.00017378744087181985,0.9904218912124634
1722017100.230184,0.0002578244893811643,-0.00011871265451190993,0.0005577771808020771,0.00038707038038410246,0.13806085288524628,-0.0001658747933106497,0.9904236197471619
1722017100.2351742,0.0004834173887502402,-0.0001706838811514899,0.00029827372054569423,0.00039487695903517306,0.13813114166259766,-0.00014853633183520287,0.9904138445854187
1722017100.240164,0.00047924998216331005,-0.0001639143010834232,0.00035735778510570526,0.00040077674202620983,0.13814117014408112,-0.00015452010848093778,0.9904124736785889
1722017100.2451541,0.0004758872091770172,-0.00015649264969397336,0.0004190334875602275,0.000396065937820822,0.13811592757701874,-0.00015186362725216895,0.9904159903526306
1722017100.2501433,0.0004736576520372182,-0.00014842920063529164,0.0004846450174227357,0.00040427970816381276,0.13812659680843353,-0.000152120555867441,0.9904145002365112
1722017100.2551334,0.00047379540046676993,-0.00014228490181267262,0.0005600213189609349,0.00039977903361432254,0.13812783360481262,-0.0001509015419287607,0.9904143810272217
1722017100.2601242,0.0004757608403451741,-0.00013471866259351373,0.0006416612886823714,0.0003928067162632942,0.13811738789081573,-0.00014863059914205223,0.9904157519340515
1722017100.265113,0.000478443835163489,-0.0001270436041522771,0.0007290103239938617,0.00039390622987411916,0.13810114562511444,-0.00015458848793059587,0.9904180765151978
1722017100.270103,0.0005366506520658731,-0.0001760295417625457,0.0003800286795012653,0.00041733833495527506,0.13810759782791138,-0.00016169714217539877,0.9904171824455261
1722017100.2750933,0.0005404357216320932,-0.00017115210357587785,0.0004448790568858385,0.00041340995812788606,0.13809819519519806,-0.0001531829038867727,0.9904184937477112
1722017100.2800832,0.0005442021647468209,-0.00016609166050329804,0.0005133390659466386,0.00040194171015173197,0.13808350265026093,-0.00015753127809148282,0.9904204607009888
1722017100.2850733,0.0005454448400996625,-0.00016372227401006967,0.0005821619415655732,0.00040711642941460013,0.13808771967887878,-0.00016321301518473774,0.9904199242591858
1722017100.290063,0.0005467581213451922,-0.0001601653202669695,0.0006577941821888089,0.0004109717265237123,0.13809636235237122,-0.00017280862084589899,0.9904187321662903
1722017100.295053,0.000547081814147532,-0.00015695801994297653,0.0007377404253929853,0.0004158588999416679,0.13809241354465485,-0.00017800467321649194,0.9904192686080933
1722017100.300043,0.0005470465403050184,-0.00015414939844049513,0.0008254609419964254,0.0004159836389590055,0.1380932331085205,-0.00018456058751326054,0.9904192090034485
1722017100.3050332,0.00036228838143870234,-7.360104791587219e-05,0.000314883393002674,0.00041230831993743777,0.13809575140476227,-0.0001851616834755987,0.9904187917709351
1722017100.3100233,0.0003531211114022881,-6.696276250295341e-05,0.0003755304787773639,0.00040927311056293547,0.13808701932430267,-0.0001837678428273648,0.9904200434684753
1722017100.3150132,0.0003379701520316303,-5.8076144341612235e-05,0.00043445813935250044,0.00041302895988337696,0.13808339834213257,-0.00019291274657007307,0.9904205203056335
1722017100.3200033,0.00032859138445928693,-5.042263728682883e-05,0.0005016488721594214,0.00040868643554858863,0.13810540735721588,-0.00019300193525850773,0.9904174208641052
1722017100.3249922,0.0003224720130674541,-4.263232403900474e-05,0.0005740422639064491,0.00041724383481778204,0.13809362053871155,-0.00020679856243077666,0.9904190897941589
1722017100.3299823,0.0003289635351393372,-3.4722914278972894e-05,0.0006578112952411175,0.00040594206075184047,0.13808327913284302,-0.00019391544628888369,0.9904205203056335
1722017100.3349721,0.00044600749970413744,-0.00014444362022913992,0.0003253128379583359,0.0004401928454171866,0.13808676600456238,-0.00023147935280576348,0.9904200434684753
1722017100.3399622,0.00044777014409191906,-0.0001416049781255424,0.00038548599695786834,0.00042723407386802137,0.138090118765831,-0.00023186816542875022,0.9904195666313171
1722017100.344952,0.00043338892282918096,-0.00013864155334886163,0.00044209446059539914,0.000434332323493436,0.13808365166187286,-0.00025458683376200497,0.9904204607009888
1722017100.349942,0.00042737231706269085,-0.00013568185386247933,0.0005039298557676375,0.0004370928800199181,0.13807709515094757,-0.00023976058582775295,0.9904214143753052
1722017100.354932,0.00041453144513070583,-0.00013270908675622195,0.0005676206783391535,0.00043209188152104616,0.13809260725975037,-0.0002257472660858184,0.9904192686080933
1722017100.3599222,0.00039791947347112,-0.00012963393237441778,0.0006341059925034642,0.00043373124208301306,0.13808226585388184,-0.0002289528347318992,0.9904206991195679
1722017100.364912,0.00039342534728348255,-0.00012397087994031608,0.0007145470008254051,0.00043398019624873996,0.13807892799377441,-0.0002257807645946741,0.9904211759567261
1722017100.3699021,0.00033144731423817575,-0.00010419818863738328,0.0002453150518704206,0.00042989919893443584,0.13809283077716827,-0.0001859052135841921,0.9904192090034485
1722017100.374892,0.00031658430816605687,-9.640231291996315e-05,0.0003020245349034667,0.000433427921961993,0.13808511197566986,-0.00019093722221441567,0.9904202818870544
1722017100.3798823,0.0003097510489169508,-9.111594408750534e-05,0.0003650832804851234,0.0004251177015248686,0.13807159662246704,-0.00019647864974103868,0.9904221296310425
1722017100.384871,0.000298796541756019,-8.407475252170116e-05,0.0004326126363594085,0.0004158463270869106,0.13807357847690582,-0.00019642955157905817,0.9904218912124634
1722017100.389861,0.0002888658200390637,-7.691005885135382e-05,0.0005058652022853494,0.00041886564576998353,0.13807865977287292,-0.00020185278845019639,0.9904211759567261
1722017100.394851,0.00027723517268896103,-6.957462755963206e-05,0.0005827356944791973,0.0004189722239971161,0.13808190822601318,-0.00020722608314827085,0.9904207587242126
1722017100.399841,0.0002666219661477953,-6.214339373400435e-05,0.0006650956347584724,0.00041857926407828927,0.138081356883049,-0.0002100195997627452,0.9904208183288574
1722017100.4048314,0.0004666960739996284,-0.00015351772890426219,0.00032009207643568516,0.0004469405685085803,0.13812121748924255,-0.0002041477127932012,0.9904152750968933
1722017100.4098213,0.0004654562217183411,-0.00015040615107864141,0.00038605259032920003,0.00044625726877711713,0.13811750710010529,-0.00020628618949558586,0.9904157519340515
1722017100.4148111,0.0004646305460482836,-0.00014716648729518056,0.00045398707152344286,0.000441564159700647,0.138113871216774,-0.0002042192209046334,0.9904162287712097
1722017100.419801,0.0004646627639885992,-0.00014381835353560746,0.0005262932972982526,0.00044163502752780914,0.13811880350112915,-0.00019975478062406182,0.9904155731201172
1722017100.424791,0.0004698897246271372,-0.0001403277274221182,0.0005987508920952678,0.00044878062908537686,0.13812609016895294,-0.00018751423340290785,0.990414559841156
1722017100.4297812,0.0004726510087493807,-0.0001367477816529572,0.0006778606330044568,0.0004489196289796382,0.13811884820461273,-0.0002000763051910326,0.9904155731201172
1722017100.4347713,0.0005367376143112779,-8.983841689769179e-05,0.0003478231665212661,0.0004231648927088827,0.1381244957447052,-0.00017059274250641465,0.9904147982597351
1722017100.4397612,0.000540706270840019,-8.2238984759897e-05,0.0004112911119591445,0.00042459677206352353,0.13812652230262756,-0.00016620718815829605,0.9904145002365112
1722017100.4447513,0.0005457606166601181,-7.441338675562292e-05,0.00047479287604801357,0.0004300520522519946,0.13811218738555908,-0.00016807524661999196,0.9904165267944336
1722017100.44974,0.0005498137907125056,-6.645794928772375e-05,0.0005416095373220742,0.00042177498107776046,0.13810817897319794,-0.00016737573605496436,0.9904170632362366
1722017100.4547303,0.0005540271522477269,-5.840806261403486e-05,0.0006143526406958699,0.0004241746792104095,0.1381191462278366,-0.00017265367205254734,0.9904155731201172
1722017100.4597201,0.0005613519460894167,-5.028584200772457e-05,0.0006925719790160656,0.00042650726391002536,0.1381150633096695,-0.0001763231703080237,0.9904161691665649
1722017100.4647102,0.000569493102375418,-4.207237725495361e-05,0.0007765120244584978,0.0004187845333945006,0.13811133801937103,-0.00017505123105365783,0.9904166460037231
1722017100.4697,0.0005267678643576801,-0.00015567365335300565,0.0003677601634990424,0.0004543414688669145,0.13811355829238892,-0.0001815532159525901,0.9904163479804993
1722017100.47469,0.0005322290817275643,-0.00015367470041383058,0.00042653936543501914,0.0004613251076079905,0.1380995213985443,-0.00018233062291983515,0.9904183149337769
1722017100.47968,0.0005356724141165614,-0.00015153424465097487,0.0004917074693366885,0.00046564024523831904,0.13809707760810852,-0.000192864696145989,0.9904186129570007
1722017100.4846702,0.0005391466547735035,-0.00014907920558471233,0.0005601653247140348,0.0004635390068870038,0.13809213042259216,-0.0001951373415067792,0.990419328212738
1722017100.4896603,0.0005448111332952976,-0.00014809853746555746,0.0006281574023887515,0.00047477614134550095,0.13809438049793243,-0.0001832338166423142,0.9904189109802246
1722017100.4946501,0.0005493129719980061,-0.0001467894035158679,0.0007018907344900072,0.00047533909673802555,0.13807493448257446,-0.0001792148541426286,0.9904216527938843
1722017100.4996402,0.0005529206828214228,-0.000145840022014454,0.0007799453451298177,0.00048136894474737346,0.13809169828891754,-0.00016255192167591304,0.990419328212738
1722017100.50463,0.0004904730594716966,-0.0001420758489985019,0.0003996302839368582,0.00046797748655080795,0.13810303807258606,-0.00015890641952864826,0.9904177784919739
1722017100.5096202,0.000483233539853245,-0.00014019091031514108,0.00046860985457897186,0.00046991760609671474,0.13808634877204895,-0.0001575745700392872,0.9904201030731201
1722017100.514609,0.00047575493226759136,-0.00013822480104863644,0.0005421613459475338,0.0004668880719691515,0.13807256519794464,-0.00015843790606595576,0.9904220700263977
1722017100.5196002,0.0004763497563544661,-0.00013777070853393525,0.0006142102647572756,0.0004700531717389822,0.13809354603290558,-0.00014821499644313008,0.9904190301895142
1722017100.524589,0.00047267955960705876,-0.00013703030708711594,0.0006940620369277894,0.00046228058636188507,0.13809539377689362,-0.00016564149700570852,0.9904187917709351
1722017100.5295792,0.00046944469795562327,-0.0001367152581224218,0.0007788186776451766,0.00046523555647581816,0.1380787044763565,-0.00017259016749449074,0.9904211759567261
1722017100.5345693,0.00022920154151506722,-0.00021572221885435283,0.0002488811733201146,0.0004928323905915022,0.13803748786449432,-0.000162205018568784,0.9904268980026245
1722017100.5395591,0.00020583669538609684,-0.00021995746647007763,0.0002984349266625941,0.000494659470859915,0.1380237340927124,-0.0001746442139847204,0.9904288649559021
1722017100.544549,0.00018255658505950123,-0.00022407688084058464,0.0003512557887006551,0.0004854748258367181,0.13801676034927368,-0.00017259834567084908,0.9904298186302185
1722017100.549539,0.00015856717072892934,-0.00022810976952314377,0.00041018149931915104,0.00048321488429792225,0.13802514970302582,-0.00017765077063813806,0.990428626537323
1722017100.554529,0.0001423536305082962,-0.00023201631847769022,0.0004708329797722399,0.0004877099709119648,0.1380327194929123,-0.00016968943236861378,0.990427553653717
1722017100.5595193,0.00012025894830003381,-0.00023582723224535584,0.0005342582007870078,0.0004892550641670823,0.13802218437194824,-0.00017964380094781518,0.9904290437698364
1722017100.5645094,0.00010102224769070745,-0.00023950594186317176,0.0005981962895020843,0.0004796990833710879,0.13802725076675415,-0.0001758513244567439,0.9904283285140991
1722017100.569499,0.0004043725202791393,-0.0001982552494155243,0.000335469376295805,0.00044981218525208533,0.1381007432937622,-0.00016707871691323817,0.9904181361198425
1722017100.574489,0.00039793201722204685,-0.00019858744053635746,0.0003981328336521983,0.0004515484906733036,0.1380934864282608,-0.00018190908303949982,0.9904191493988037
1722017100.579478,0.00038980439421720803,-0.0001993361656786874,0.00046530552208423615,0.00044723128667101264,0.13809214532375336,-0.00017439511429984123,0.990419328212738
1722017100.5844684,0.00037717269151471555,-0.00019754453387577087,0.0005328436964191496,0.00044954405166208744,0.1380925178527832,-0.00018005690071731806,0.9904192090034485
1722017100.5894582,0.00036794907646253705,-0.00019733892986550927,0.0006081708706915379,0.0004420436453074217,0.1380959004163742,-0.00017622395534999669,0.9904187917709351
1722017100.5944483,0.0003580887569114566,-0.0001970559824258089,0.0006875898689031601,0.00044275252730585635,0.13809487223625183,-0.00018349254969507456,0.9904189705848694
1722017100.599438,0.0003495548153296113,-0.0001966892450582236,0.0007701906724832952,0.0004410965775605291,0.13809174299240112,-0.00018097723659593612,0.990419328212738
1722017100.604428,0.00037080314359627664,-0.000137295137392357,0.00023276339925359935,0.0004282534646335989,0.13810481131076813,-0.00018167724192608148,0.9904175400733948
1722017100.6094182,0.0003627185942605138,-0.00013265303277876228,0.0002851765602827072,0.00044060469372197986,0.13808956742286682,-0.00018468590860720724,0.9904196262359619
1722017100.6144083,0.0003625123354140669,-0.00012791907647624612,0.0003499295562505722,0.0004357554134912789,0.13808463513851166,-0.00017622379527892917,0.9904203414916992
1722017100.619398,0.0003560740442480892,-0.00012304005213081837,0.00041421951027587056,0.0004424361977726221,0.13808225095272064,-0.0001826244842959568,0.9904206991195679
1722017100.6243882,0.00034968406544066966,-0.0001180413382826373,0.0004837366286665201,0.0004429142572917044,0.13809162378311157,-0.0001836689916672185,0.9904193878173828
1722017100.6293778,0.0003397928085178137,-0.00011292140698060393,0.0005545918247662485,0.000448747246991843,0.13808239996433258,-0.00019444279314484447,0.9904206991195679
1722017100.6343682,0.00033173130941577256,-0.00010769272194011137,0.0006319063249975443,0.00044912996236234903,0.13808323442935944,-0.00020370080892462283,0.9904205799102783
1722017100.639358,0.00047740977606736124,-0.00016147809219546616,0.0003545895451679826,0.0004583513946272433,0.13813570141792297,-0.00020401917572598904,0.990413248538971
1722017100.6443481,0.0004739361465908587,-0.0001582764962222427,0.00041588846943341196,0.00046493386616930366,0.1381211280822754,-0.00021154162823222578,0.9904152750968933
1722017100.649337,0.00047187923337332904,-0.0001550354645587504,0.0004890343407168984,0.00045717592001892626,0.13811855018138885,-0.00021403100981842726,0.990415632724762
1722017100.654328,0.0004673367948271334,-0.00015175508451648057,0.0005703998613171279,0.0004729312495328486,0.13812021911144257,-0.00021071374067105353,0.9904153943061829
1722017100.6593173,0.00046070467215031385,-0.0001484056847402826,0.0006585116498172283,0.0004633856879081577,0.13812562823295593,-0.000218011366087012,0.990414559841156
1722017100.664307,0.00046204676618799567,-0.0001448687689844519,0.0007381418836303055,0.00047370552783831954,0.13811856508255005,-0.0002139657735824585,0.9904155731201172
1722017100.6692972,0.00045869965106248856,-0.00014127936447039247,0.0008309867116622627,0.0004625902802217752,0.13812993466854095,-0.00021434121299535036,0.9904139637947083
1722017100.674287,0.0005058087408542633,-0.0002518323599360883,0.000431413936894387,0.0004957446362823248,0.13813023269176483,-0.00017619889695197344,0.9904139637947083
1722017100.6792772,0.0005032832850702107,-0.00025307360920123756,0.0005052379565313458,0.0004953980096615851,0.1381234973669052,-0.00017182219016831368,0.9904149174690247
1722017100.684267,0.0005014556227251887,-0.00025427265791222453,0.0005831350572407246,0.0004990824963897467,0.13811877369880676,-0.00016658997628837824,0.9904155731201172
1722017100.6892574,0.0005006692372262478,-0.00025539007037878036,0.0006652981392107904,0.0004986595013178885,0.13812409341335297,-0.00017674073751550168,0.9904147982597351
1722017100.694247,0.0005024971324019134,-0.0002563640591688454,0.000748693710193038,0.000501980830449611,0.13812348246574402,-0.0001787424844224006,0.9904149174690247
1722017100.699237,0.0005033212946727872,-0.0002572285884525627,0.0008383180829696357,0.0004958593635819852,0.13812611997127533,-0.0001877963077276945,0.990414559841156
1722017100.704227,0.0006665189284831285,-0.00016727254842408001,0.0004521351947914809,0.0004365310596767813,0.1381886750459671,-0.00019653332128655165,0.9904058575630188
1722017100.709217,0.0006774591165594757,-0.0001634276268305257,0.0005187525530345738,0.0004308683273848146,0.13818690180778503,-0.00020453140314202756,0.9904060959815979
1722017100.7142062,0.0006875747349113226,-0.00015856290701776743,0.000590719108004123,0.0004270985082257539,0.13818158209323883,-0.00020397746993694454,0.99040687084198
1722017100.719196,0.0007004277431406081,-0.00015405594604089856,0.0006656128098256886,0.0004231693164911121,0.13818199932575226,-0.00021448155166581273,0.9904068112373352
1722017100.724186,0.0007170437020249665,-0.00014986952010076493,0.0007436539744958282,0.0004293224192224443,0.13818299770355225,-0.00020320214389357716,0.9904066324234009
1722017100.729176,0.0007325803744606674,-0.00014606268086936325,0.0008263206691481173,0.0004337183490861207,0.13818524777889252,-0.00019957830954808742,0.990406334400177
1722017100.734166,0.0005730029661208391,-0.0001888790720840916,0.00032474627369083464,0.0004466857644729316,0.13814792037010193,-0.00016816599236335605,0.9904115796089172
1722017100.7391562,0.0005711475969292223,-0.00018881323921959847,0.0003775068907998502,0.0004472958389669657,0.13813665509223938,-0.00017909800226334482,0.9904130697250366
1722017100.7441463,0.0005778300692327321,-0.00018910814833361655,0.0004321850137785077,0.0004508182464633137,0.1381251960992813,-0.000163278600666672,0.9904146790504456
1722017100.7491362,0.0005845891428180039,-0.00018965145864058286,0.0004888771800324321,0.00044485070975497365,0.1381320208311081,-0.00017002086678985506,0.9904137253761292
1722017100.754126,0.0005924451979808509,-0.00019050216360483319,0.0005492077907547355,0.0004483605152927339,0.13814954459667206,-0.00016433055861853063,0.9904112815856934
1722017100.759116,0.0005975424428470433,-0.0001917984918691218,0.0006213787128217518,0.0004495467583183199,0.13812921941280365,-0.00017498916713520885,0.9904141426086426
1722017100.7641063,0.0006112903938628733,-0.00019342666200827807,0.0006922089960426092,0.00045251462142914534,0.13814270496368408,-0.00015248784620780498,0.9904122352600098
1722017100.7690961,0.0004112937895115465,-0.0001752841635607183,0.00011652913963189349,0.00045901365228928626,0.1381033957004547,-0.00015421629359479994,0.9904177188873291
1722017100.7740853,0.00041303131729364395,-0.0001735038385959342,0.00015419682313222438,0.00046094704885035753,0.1380932480096817,-0.00014829248539172113,0.9904191493988037
