Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722017408.7211096,6.457521521952003e-05,-9.486576163908467e-05,0.0008321226923726499,0.0005315971793606877,0.13886438310146332,-0.0001047819314408116,0.9903112649917603
1722017408.7260993,6.890422810101882e-05,-0.00010290036152582616,0.000922912557143718,0.000529348908457905,0.13885143399238586,-0.00011191417434019968,0.9903131127357483
1722017408.7310896,7.273550727404654e-05,-0.00011136494867969304,0.0010168084409087896,0.0005262810736894608,0.13884112238883972,-0.00010894642764469609,0.9903145432472229
1722017408.7360797,7.523709791712463e-05,-0.00011856263154186308,0.001114938990212977,0.0005332970176823437,0.13883985579013824,-0.00011082174023613334,0.9903147220611572
1722017408.7410705,0.00021573828416876495,-0.0002753447915893048,0.00047680846182629466,0.0032518834341317415,0.14002490043640137,0.0002558371634222567,0.9901426434516907
1722017408.7460597,0.00023072877957019955,-0.0003053193213418126,0.0005508049507625401,0.0032505569979548454,0.1400112360715866,0.0002466509467922151,0.9901446104049683
1722017408.7510495,0.0002467778977006674,-0.00033948192140087485,0.0006280869129113853,0.003245149040594697,0.1400197446346283,0.00024411603226326406,0.9901434183120728
1722017408.7560399,0.00026512876502238214,-0.0003739542735274881,0.0007126487325876951,0.003245886182412505,0.14002864062786102,0.0002448048035148531,0.9901421070098877
1722017408.7610295,0.0002867692965082824,-0.0004102759703528136,0.0008046494913287461,0.0032625668682157993,0.14000408351421356,0.00022915673616807908,0.9901455640792847
1722017408.7660196,0.00031286178273148835,-0.0004484314122237265,0.0009058670839294791,0.003255648072808981,0.14000263810157776,0.00023228816280607134,0.990145742893219
1722017408.7710094,-9.62761405389756e-05,1.5923422324704006e-05,0.0005273690330795944,-0.0012521997559815645,0.13642215728759766,-0.0003805060696322471,0.990649938583374
1722017408.7759995,-0.0001262303994735703,2.5310386263299733e-05,0.0005935109220445156,-0.0012521324679255486,0.13640397787094116,-0.00039128129719756544,0.9906524419784546
1722017408.7809896,-0.00015273784811142832,3.507879955577664e-05,0.0006694702315144241,-0.0012513550464063883,0.13640987873077393,-0.0004000299086328596,0.9906516671180725
1722017408.7859797,-0.0001821648475015536,4.529369107331149e-05,0.000746251898817718,-0.0012422403087839484,0.13643766939640045,-0.0003988192474935204,0.9906478524208069
1722017408.7909694,-0.0002105875319102779,5.59699947189074e-05,0.0008287622476927936,-0.0012431470677256584,0.13644340634346008,-0.00040274631464853883,0.99064701795578
1722017408.7959595,-0.00023489075829274952,6.710986781399697e-05,0.000922617269679904,-0.0012553639244288206,0.13643869757652283,-0.0003888243227265775,0.9906476736068726
1722017408.8009496,-0.00026327584055252373,7.877213647589087e-05,0.0010191150940954685,-0.0012451739748939872,0.13643820583820343,-0.00040030712261796,0.9906477928161621
1722017408.8059394,-0.00013605717686004937,6.879858574393438e-06,0.0006319020758382976,-0.0007226599846035242,0.13742360472679138,-0.0003234350006096065,0.9905121326446533
1722017408.8109298,-0.0001614140346646309,1.18738753371872e-05,0.0007149268640205264,-0.0007161279208958149,0.1374034434556961,-0.0003154332225676626,0.9905149340629578
1722017408.8159196,-0.000195804430404678,1.7095695511670783e-05,0.0007995468331500888,-0.0007198973326012492,0.13740769028663635,-0.000325244152918458,0.9905142784118652
1722017408.8209097,-0.00022501444618683308,2.253297316201497e-05,0.000888949609361589,-0.0007110264850780368,0.13742123544216156,-0.0003228261193726212,0.9905124306678772
1722017408.8258994,-0.0002545504248701036,2.8186877898406237e-05,0.0009821115527302027,-0.0007220644620247185,0.13741397857666016,-0.00033211923437193036,0.9905134439468384
1722017408.8308895,-0.0002770214341580868,3.744465357158333e-05,0.0010748287895694375,-0.0007171129109337926,0.13741429150104523,-0.0003212591982446611,0.9905133843421936
1722017408.8358796,-0.00030415557557716966,4.636111407307908e-05,0.001175569836050272,-0.0007168216980062425,0.13740263879299164,-0.0003215014294255525,0.9905149936676025
1722017408.8408697,4.030824493383989e-05,-1.3608177141577471e-05,0.0008222508477047086,-0.00038302174652926624,0.13862890005111694,-0.00027659061015583575,0.9903443455696106
1722017408.8458595,3.816207390627824e-05,-1.282789253309602e-05,0.0009079484734684229,-0.00039008096791803837,0.13862839341163635,-0.00029261631425470114,0.9903444051742554
1722017408.8508496,3.746954462258145e-05,-8.746735147724394e-06,0.0009973045671358705,-0.0003860008728224784,0.13862553238868713,-0.00029920731321908534,0.9903448224067688
1722017408.8558395,3.7250159948598593e-05,-4.615792022377718e-06,0.0010907762916758657,-0.00038763528573326766,0.13865047693252563,-0.0003075691929552704,0.990341305732727
1722017408.8608296,4.277321568224579e-05,1.2990982440896914e-06,0.0011814977042376995,-0.0003807225148193538,0.13864850997924805,-0.0003035637200810015,0.9903416037559509
1722017408.8658197,4.5746099203825e-05,6.980383204790996e-06,0.0012807301245629787,-0.00039301239303313196,0.13864973187446594,-0.00031620037043467164,0.9903414249420166
1722017408.8708096,-0.00017182469309773296,6.75187839078717e-05,0.000491505314130336,-0.0006377887912094593,0.13808713853359222,-0.0003462134918663651,0.990419864654541
1722017408.8757987,-0.00018961446767207235,7.805607310729101e-05,0.0005601446609944105,-0.0006509058875963092,0.13807755708694458,-0.00034244530252180994,0.9904212355613708
1722017408.8807895,-0.0002071769704343751,8.933001663535833e-05,0.0006247400888241827,-0.0006302747642621398,0.13807304203510284,-0.0003393347142264247,0.9904218316078186
1722017408.885779,-0.00022492228890769184,0.00010130189912160859,0.0006953887059353292,-0.0006346033769659698,0.13807475566864014,-0.0003417664556764066,0.9904215931892395
1722017408.8907685,-0.00024028081679716706,0.00011391670705052093,0.0007686267490498722,-0.0006382136489264667,0.1380787491798401,-0.00033904839074239135,0.9904209971427917
1722017408.8957586,-0.0002568427298683673,0.0001271432265639305,0.0008487872546538711,-0.0006383613799698651,0.13808192312717438,-0.00033565377816557884,0.9904205799102783
1722017408.9007485,-0.0002726642705965787,0.0001410322292940691,0.0009328849264420569,-0.0006440181750804186,0.13809044659137726,-0.00034388204221613705,0.9904193878173828
1722017408.9057386,-6.548986857524142e-05,4.946019544149749e-05,0.0005562643054872751,-0.0003194991732016206,0.13870815932750702,-0.000283687433693558,0.9903331995010376
1722017408.9107287,-6.893673707963899e-05,5.676990622305311e-05,0.0006213169544935226,-0.00031648302683606744,0.13870520889759064,-0.00027556196437217295,0.990333616733551
1722017408.9157188,-7.476943574147299e-05,6.447432679124177e-05,0.000691377033945173,-0.00030870334012433887,0.1387139856815338,-0.00026511959731578827,0.9903324246406555
1722017408.9207084,-8.233957487391308e-05,7.264991290867329e-05,0.0007669959450140595,-0.0003090548561885953,0.13871945440769196,-0.00026680572773329914,0.9903316497802734
1722017408.9256985,-8.623715257272124e-05,8.129710477078333e-05,0.0008459486998617649,-0.0002981989528052509,0.13871638476848602,-0.0002590449876151979,0.9903321266174316
1722017408.9306884,-9.249795402865857e-05,9.045908518601209e-05,0.0009322279365733266,-0.00030298958881758153,0.13871903717517853,-0.0002633003459777683,0.990331768989563
1722017408.9356785,-0.00015518181317020208,4.524630639934912e-06,0.0006765717989765108,-6.414398376364261e-05,0.1385604739189148,-0.00021352492331061512,0.9903540015220642
1722017408.9406686,-0.0001649379701120779,7.4142872108495794e-06,0.0007497649639844894,-6.293092155829072e-05,0.13855502009391785,-0.00021604905487038195,0.9903547167778015
1722017408.9456587,-0.00017871835734695196,1.0694725460780319e-05,0.0008287228993140161,-5.7471297623123974e-05,0.13856102526187897,-0.00022389183868654072,0.9903538823127747
1722017408.9506488,-0.0001936363842105493,1.43255065268022e-05,0.000912688032258302,-5.8798163081519306e-05,0.13856028020381927,-0.0002219894086010754,0.9903540015220642
1722017408.9556384,-0.00020917375513818115,1.829719440138433e-05,0.0010006583761423826,-5.8578920288709924e-05,0.1385643035173416,-0.00022329611238092184,0.9903534054756165
1722017408.9606285,-0.00022512651048600674,2.263402348035015e-05,0.0010935334721580148,-5.642634641844779e-05,0.13856378197669983,-0.00022991627338342369,0.990353524684906
1722017408.9656186,-0.00024123626644723117,2.7342653993400745e-05,0.0011899975361302495,-6.710288289468735e-05,0.1385616958141327,-0.00024532267707400024,0.9903538227081299
1722017408.9706087,-1.8642756913322955e-05,-1.4721855222887825e-05,0.0006070611416362226,3.2900035876082256e-05,0.138939768075943,-0.00023689445515628904,0.9903008341789246
1722017408.9755986,-1.5581181287416257e-05,-1.30841208374477e-05,0.0006682078237645328,3.8475602195831016e-05,0.1389247626066208,-0.00023589355987496674,0.9903029203414917
1722017408.9805887,-1.2368216630420648e-05,-1.1136509783682413e-05,0.0007342709577642381,3.311053296783939e-05,0.1389264315366745,-0.00024002006102818996,0.9903026819229126
1722017408.9855785,3.493350504868431e-06,-8.734607945370954e-06,0.0007816408178769052,4.450842607184313e-05,0.1389259397983551,-0.00023532862542197108,0.9903027415275574
1722017408.9905684,1.3441413102555089e-05,-6.102135102992179e-06,0.0008549538324587047,3.605177334975451e-05,0.13891547918319702,-0.00022972709848545492,0.9903042316436768
1722017408.9955585,2.4558292352594435e-05,-3.1625172596250195e-06,0.0009313590708188713,4.426944724400528e-05,0.13891713321208954,-0.00022797469864599407,0.9903039932250977
1722017409.0005486,3.344768992974423e-05,5.2226397428967175e-08,0.0010162759572267532,4.3015483242925256e-05,0.13891993463039398,-0.00023037957726046443,0.990303635597229
1722017409.0055385,2.193549880757928e-05,-6.673200459772488e-06,0.0005548129556700587,7.020127668511122e-05,0.1389440894126892,-0.00021901096624787897,0.9903002381324768
1722017409.0105286,2.5848908990155905e-05,-3.8204711927392054e-06,0.0006056994316168129,7.356855348916724e-05,0.13895049691200256,-0.00021356371871661395,0.9902993440628052
1722017409.0155187,2.936675082310103e-05,-7.673656909901183e-07,0.0006605347152799368,7.953984459163621e-05,0.13896366953849792,-0.00020679974113591015,0.9902974963188171
1722017409.0205088,2.4051787477219477e-05,-9.304474701821164e-07,0.0007275943644344807,8.195133705157787e-05,0.13895152509212494,-0.00021431381173897535,0.9902992248535156
1722017409.0254986,2.3735839931759983e-05,8.07089065801847e-07,0.0007923389202915132,9.041531302500516e-05,0.13895606994628906,-0.00020546857558656484,0.9902985692024231
1722017409.0304875,2.0355102606117725e-05,2.4097114419419086e-06,0.0008612253004685044,8.73939206940122e-05,0.13896264135837555,-0.00019996328046545386,0.9902976751327515
1722017409.0354786,1.5562676708213985e-05,5.489840532391099e-06,0.0009348047897219658,9.154957660939544e-05,0.13895560801029205,-0.00020809104898944497,0.9902985692024231
1722017409.0404675,4.392117989482358e-05,-1.979476655833423e-05,0.0005935013177804649,0.0001608362654224038,0.13888323307037354,-0.0001822627236833796,0.9903088212013245
1722017409.0454578,5.1829432777594775e-05,-1.8862039723899215e-05,0.0006533978739753366,0.00015612160495948046,0.13888485729694366,-0.00018192862626165152,0.9903085827827454
1722017409.0504487,5.4150179494172335e-05,-1.7702610421110876e-05,0.0007175334612838924,0.00015369441825896502,0.1388716846704483,-0.00018425127200316638,0.9903104305267334
1722017409.0554376,5.8820543927140534e-05,-1.6267267710645683e-05,0.0007862442871555686,0.0001558011135784909,0.13886959850788116,-0.00018445590103510767,0.9903107285499573
1722017409.0604274,6.134045543149114e-05,-1.4576114153896924e-05,0.000859406660310924,0.00015088904183357954,0.13886363804340363,-0.00017465725250076503,0.9903115630149841
1722017409.0654175,5.981246067676693e-05,-1.4324086805572733e-05,0.0009385814191773534,0.00014642848691437393,0.13885080814361572,-0.00018191192066296935,0.9903133511543274
1722017409.0704076,5.9283138398313895e-05,-1.3584458429249935e-05,0.0010219201212748885,0.00014809338608756661,0.1388578712940216,-0.0001820460456656292,0.9903123378753662
1722017409.0753977,9.846615284914151e-05,-6.84461701894179e-05,0.0006188065744936466,0.00025296089006587863,0.13893064856529236,-0.0001767403882695362,0.9903020858764648
1722017409.0803876,0.0001087977725546807,-7.307622581720352e-05,0.000693556503392756,0.00024339354422409087,0.1389300525188446,-0.0001758729777066037,0.9903021454811096
1722017409.0853775,0.00012112249532947317,-7.799218292348087e-05,0.0007673687650822103,0.00025217124493792653,0.13893753290176392,-0.00016285221499856561,0.9903011322021484
1722017409.0903673,0.00013565909466706216,-8.317515312228352e-05,0.0008467873558402061,0.00024786972790025175,0.13892848789691925,-0.00016490240523125976,0.9903024435043335
1722017409.0953577,0.00014957353414501995,-8.692091796547174e-05,0.0009286532294936478,0.0002466036530677229,0.1389404535293579,-0.00016085547395050526,0.9903007745742798
1722017409.1003478,0.000164117242093198,-9.118946763919666e-05,0.0010172392940148711,0.00024818911333568394,0.13894392549991608,-0.00016390977543778718,0.9903002381324768
1722017409.1053376,-1.2091679309378378e-05,-4.617857121047564e-05,0.0006354291108436882,0.00017634459072723985,0.13880203664302826,-0.00015661133511457592,0.9903201460838318
1722017409.1103277,-1.7041955288732424e-05,-4.6747383748879656e-05,0.0006981379119679332,0.00018213891598861665,0.13880927860736847,-0.00015052940580062568,0.9903191328048706
1722017409.1153173,-2.1489455320988782e-05,-4.7094534238567576e-05,0.0007694368832744658,0.00018415552040096372,0.13880614936351776,-0.00013797503197565675,0.9903196096420288
1722017409.1203074,-2.6309277018299326e-05,-4.717828778666444e-05,0.000842809327878058,0.00017990997002925724,0.13879220187664032,-0.00013590602611657232,0.9903215169906616
1722017409.1252975,-3.105605355813168e-05,-4.7008223191369325e-05,0.0009183838847093284,0.00018356009968556464,0.1387939751148224,-0.00013783818576484919,0.9903212785720825
1722017409.1302876,-3.40856822731439e-05,-4.667518805945292e-05,0.0010094573954120278,0.00017788629338610917,0.13878941535949707,-0.0001442469219909981,0.990321934223175
1722017409.1352775,-3.45620428561233e-05,-4.6050081436987966e-05,0.0010965565452352166,0.0001843294157879427,0.13877961039543152,-0.00013183160626795143,0.9903233051300049
1722017409.1402676,-4.110867848794442e-06,-3.8172747736098245e-05,0.0006372491479851305,0.00018321997777093202,0.13876505196094513,-0.000126116065075621,0.9903253316879272
1722017409.1452575,-6.316107828752138e-06,-3.699744411278516e-05,0.0007008286193013191,0.00018467992777004838,0.13876554369926453,-0.00012605551455635577,0.9903252720832825
1722017409.1502476,-6.7499768192647025e-06,-3.558722892194055e-05,0.0007689020712859929,0.00018538936274126172,0.13877256214618683,-0.00012756511569023132,0.9903243184089661
1722017409.1552374,-6.966663477214752e-06,-3.394233135622926e-05,0.0008412024471908808,0.0001841741323005408,0.13876400887966156,-0.0001382286864100024,0.9903254508972168
1722017409.1602275,-8.260356480604969e-06,-3.208341513527557e-05,0.0009179324260912836,0.00018623672076500952,0.13877145946025848,-0.00014651524543296546,0.9903243780136108
1722017409.1652176,-9.101659998123068e-06,-2.9985912988195196e-05,0.0009990741964429617,0.0001836918672779575,0.13875624537467957,-0.000143051307532005,0.9903265237808228
1722017409.1702075,-1.5920355508569628e-05,-1.3306067558005452e-05,0.0005803264211863279,0.00014699899475090206,0.13877980411052704,-0.00014239962911233306,0.9903233051300049
1722017409.1751978,-2.10729158425238e-05,-1.2540662282845005e-05,0.0006326398579403758,0.00015676628390792757,0.13878081738948822,-0.00014658254804089665,0.9903231263160706
1722017409.1801877,-2.5185987396980636e-05,-1.0659897270670626e-05,0.0006941793253645301,0.00016189397138077766,0.13877910375595093,-0.00014217541320249438,0.9903233647346497
1722017409.1851776,-2.8544625820359215e-05,-9.002778824651614e-06,0.000758123816922307,0.00015690991131123155,0.1387758105993271,-0.00014464014384429902,0.9903238415718079
1722017409.1901674,-2.7885818781214766e-05,-5.913192126172362e-06,0.0008335097809322178,0.00015326790162362158,0.13878467679023743,-0.0001370665995636955,0.9903225898742676
1722017409.1951575,-2.924419823102653e-05,-3.320804125905852e-06,0.0009102560579776764,0.00016272797074634582,0.13877856731414795,-0.00014070716861169785,0.9903234243392944
1722017409.2001474,-3.072761319344863e-05,-5.193176662032783e-07,0.0009916587732732296,0.0001666200696490705,0.13876184821128845,-0.0001371546386508271,0.9903258085250854
1722017409.2051377,-0.0001415214646840468,-5.795534161734395e-05,0.0007470481214113533,0.0002456231159158051,0.13862000405788422,-0.00011842368985526264,0.9903456568717957
1722017409.2101276,-0.00015090279339347035,-5.8959529269486666e-05,0.0008223295444622636,0.0002444659185130149,0.13862209022045135,-0.00012355718354228884,0.9903453588485718
1722017409.2151177,-0.00016081654757726938,-5.9762845921795815e-05,0.0009010970243252814,0.00023657758720219135,0.13862407207489014,-0.0001304200413869694,0.9903451204299927
1722017409.2201073,-0.00017292448319494724,-6.0405360272852704e-05,0.0009846716420724988,0.00023524666903540492,0.13861067593097687,-0.00013413233682513237,0.9903469085693359
1722017409.2250974,-0.00018113145779352635,-6.33422241662629e-05,0.0010747864143922925,0.00023121903359424323,0.13861796259880066,-0.0001299531722906977,0.9903458952903748
1722017409.2300866,-0.00019771320512518287,-6.531953113153577e-05,0.0011721029877662659,0.00023166324535850435,0.1386125236749649,-0.0001483334053773433,0.9903466701507568
1722017409.2350767,-0.00015791207260917872,-1.799163692339789e-05,0.00038313871482387185,0.00019241412519477308,0.13865748047828674,-0.0001439282641513273,0.9903404116630554
1722017409.2400668,-0.0001723632449284196,-1.5512645404669456e-05,0.00043843063758686185,0.00018424561130814254,0.1386822611093521,-0.00014595736865885556,0.9903369545936584
1722017409.2450564,-0.0001834547147154808,-1.455743949918542e-05,0.0004919542116113007,0.0001895448804134503,0.1386844515800476,-0.00013028847752138972,0.9903366565704346
1722017409.2500465,-0.000191438986803405,-1.337260619038716e-05,0.0005501522682607174,0.00018692546291276813,0.13867223262786865,-0.00014881057722959667,0.9903382658958435
1722017409.2550366,-0.00019137805793434381,-1.0178800948779099e-05,0.0006075137061998248,0.0001861188793554902,0.13868285715579987,-0.00013616161595564336,0.9903368353843689
1722017409.2600267,-0.00019413999689277261,-6.961513008718612e-06,0.0006724640261381865,0.0001783563639037311,0.13868439197540283,-0.00014284448116086423,0.9903365969657898
1722017409.2650166,-0.00019479381444398314,-3.0042726848478196e-06,0.0007424546638503671,0.00018238445045426488,0.13866768777370453,-0.00014882461982779205,0.990338921546936
1722017409.2700067,-1.3681919881491922e-06,-3.214295065845363e-05,0.0004958001081831753,0.00022805319167673588,0.13886511325836182,-0.00013474047591444105,0.990311324596405
1722017409.2749965,2.981828629344818e-06,-3.030211701116059e-05,0.0005520381382666528,0.00023533952480647713,0.13886485993862152,-0.00013248709728941321,0.9903113842010498
1722017409.2799866,8.092551070149057e-06,-2.8274114811210893e-05,0.0006121128681115806,0.00022708936012350023,0.138860285282135,-0.00013164273696020246,0.9903119802474976
1722017409.2849765,8.867912583809812e-06,-2.773117921606172e-05,0.0006742051336914301,0.00023053470067679882,0.13887691497802734,-0.00013447181845549494,0.9903096556663513
1722017409.2899666,1.1740335139620584e-05,-2.6773594072437845e-05,0.0007421360351145267,0.00023594441881868988,0.13886511325836182,-0.000137879338581115,0.9903112649917603
1722017409.2949564,1.3900499652663711e-05,-2.6067114959005266e-05,0.0008142964798025787,0.00024293770547956228,0.13886487483978271,-0.00013563847460318357,0.990311324596405
1722017409.2999465,1.7060443497030064e-05,-2.5646175345173106e-05,0.0008993828087113798,0.0002341023355256766,0.13886138796806335,-0.00013912345457356423,0.9903118014335632
1722017409.3049364,5.049515311839059e-05,-4.570504097500816e-05,0.0005748636904172599,0.0002480963885318488,0.13885347545146942,-0.00015430488565471023,0.990312933921814
1722017409.3099267,5.926654921495356e-05,-4.787626676261425e-05,0.0006429293425753713,0.0002428210573270917,0.1388639360666275,-0.00014373623707797378,0.9903114438056946
1722017409.3149166,7.000828918535262e-05,-5.0368478696327657e-05,0.0007177459774538875,0.0002569375210441649,0.13885346055030823,-0.00014429519069381058,0.990312933921814
1722017409.3199065,8.31762226880528e-05,-4.976012496626936e-05,0.0007983960676938295,0.00025492545682936907,0.13884928822517395,-0.0001348264777334407,0.9903135299682617
1722017409.3248966,9.221889922628179e-05,-5.095421875012107e-05,0.000884326989762485,0.0002576199476607144,0.138843834400177,-0.0001422662171535194,0.9903143048286438
1722017409.3298864,9.967790538212284e-05,-5.1978266128571704e-05,0.0009772391058504581,0.000256438652286306,0.13885068893432617,-0.00013247033348307014,0.9903133511543274
1722017409.3348768,9.838383994065225e-05,-5.2846979087917134e-05,0.0010769300861284137,0.0002527645556256175,0.1388428807258606,-0.00014583820302505046,0.9903144240379333
1722017409.3398666,3.407457916182466e-05,-4.2514926462899894e-05,0.0005963414441794157,0.0002601247688289732,0.13878852128982544,-0.00013859815953765064,0.9903220534324646
1722017409.3448567,3.945560456486419e-05,-4.225534576107748e-05,0.000657135620713234,0.0002573644451331347,0.13878972828388214,-0.00013998996291775256,0.9903218746185303
1722017409.3498464,4.862010609940626e-05,-4.4740314478985965e-05,0.000720477313734591,0.00026166762108914554,0.13878664374351501,-0.000133262321469374,0.9903222918510437
1722017409.3548365,5.519306432688609e-05,-4.590360913425684e-05,0.0007917824550531805,0.0002560801221989095,0.13878533244132996,-0.00014328196994028986,0.990322470664978
1722017409.3598266,6.307512376224622e-05,-4.737879862659611e-05,0.0008691849070601165,0.0002609279763419181,0.1387820988893509,-0.0001420922635588795,0.9903229475021362
1722017409.3648167,7.079575152602047e-05,-4.750170046463609e-05,0.0009573220158927143,0.00025415976415388286,0.13877344131469727,-0.00013456573651637882,0.9903241395950317
1722017409.3698065,-9.432079241378233e-05,2.016130747506395e-05,0.0004052255244459957,0.0002036548248725012,0.13868644833564758,-0.00012787360174115747,0.9903363585472107
1722017409.3747966,-0.00010185582505073398,2.415913695585914e-05,0.0004519423528108746,0.00019899685867130756,0.13869409263134003,-0.0001431613927707076,0.9903352856636047
1722017409.3797865,-0.00010857752204174176,2.833156213455368e-05,0.0004973139148205519,0.00020830957510042936,0.13869011402130127,-0.00015568782691843808,0.9903358221054077
1722017409.3847766,-0.000113546775537543,3.271169407526031e-05,0.0005518168327398598,0.00020423362730070949,0.13868847489356995,-0.00015226929099299014,0.9903360605239868
1722017409.3897667,-0.00011689469101838768,3.733307676156983e-05,0.0006112450500950217,0.00021629651018884033,0.13868823647499084,-0.00015592608542647213,0.9903360605239868
1722017409.3947566,-0.00011776806059060618,4.045965033583343e-05,0.0006824111333116889,0.00021094274416100234,0.13867723941802979,-0.000149308965774253,0.990337610244751
1722017409.3997467,-0.00011985038145212457,4.407654705573805e-05,0.0007547859568148851,0.00020884096738882363,0.1386861354112625,-0.00015302406973205507,0.9903363585472107
1722017409.4047356,-4.302284651203081e-05,-4.944226020597853e-05,0.000567470386158675,0.00029281736351549625,0.13880565762519836,-0.00012276503548491746,0.9903196096420288
1722017409.4097257,-4.887369505013339e-05,-5.0756370910676196e-05,0.0006293295882642269,0.0003046467900276184,0.13880765438079834,-0.00012740466627292335,0.9903193116188049
1722017409.4147155,-5.3994081099517643e-05,-5.3183019190328196e-05,0.0007001228514127433,0.0002974637318402529,0.13880032300949097,-0.00012851451174356043,0.9903203845024109
1722017409.4197056,-5.847794818691909e-05,-5.5440570577047765e-05,0.0007765318732708693,0.0003030621155630797,0.1388120800256729,-0.00012636372412089258,0.9903186559677124
1722017409.4246955,-6.019602733431384e-05,-5.7537858083378524e-05,0.0008585701580159366,0.00029535393696278334,0.13880904018878937,-0.00011967254977207631,0.9903191328048706
1722017409.4296856,-6.951142859179527e-05,-6.193598528625444e-05,0.0009393137297593057,0.00030215788865461946,0.1388067752122879,-0.00013151741586625576,0.9903194308280945
1722017409.4346755,2.5188188374158926e-05,-6.09947855991777e-05,0.0005475945072248578,0.000276228558504954,0.13880617916584015,-0.00011611814989009872,0.990319550037384
1722017409.4396658,3.68632645404432e-05,-6.531834515044466e-05,0.0006120937177911401,0.0002780304930638522,0.1388169378042221,-0.00011824239481939003,0.9903180599212646
1722017409.4446554,4.5960427087266e-05,-6.985563959460706e-05,0.0006781375268474221,0.00028353618108667433,0.1388120949268341,-0.00011879263911396265,0.9903187155723572
1722017409.4496455,5.633773616864346e-05,-7.472304423572496e-05,0.0007518170750699937,0.00028314883820712566,0.13880731165409088,-0.00012063550821039826,0.9903193712234497
1722017409.4546354,6.611301796510816e-05,-7.991820166353136e-05,0.0008320422493852675,0.0002933699288405478,0.13880661129951477,-0.00011626844934653491,0.9903194904327393
1722017409.4596255,7.014366565272212e-05,-8.38001724332571e-05,0.0009205379756167531,0.00028895813738927245,0.1387927383184433,-0.0001268882188014686,0.9903214573860168
1722017409.4646158,7.744402682874352e-05,-8.81956730154343e-05,0.0010124873369932175,0.00029412450385279953,0.13878874480724335,-0.00011731479753507301,0.9903219938278198
1722017409.4696057,4.7211044147843495e-05,-4.4738964788848534e-05,0.0005275924922898412,0.0002980549179483205,0.13881637156009674,-0.00013438936730381101,0.9903181195259094
1722017409.4745958,6.16085744695738e-05,-4.850469849770889e-05,0.0005883777048438787,0.0002949930785689503,0.1388062834739685,-0.00013423820200841874,0.990319550037384
1722017409.4795854,7.246775203384459e-05,-5.1136521506123245e-05,0.0006511050160042942,0.0002910336770582944,0.13880687952041626,-0.00014461841783486307,0.9903194904327393
1722017409.4845755,8.335115853697062e-05,-5.4032996558817104e-05,0.0007189391180872917,0.000290184048935771,0.13881367444992065,-0.00013865930668544024,0.9903185367584229
1722017409.4895656,8.742748468648642e-05,-5.717663589166477e-05,0.0007891175919212401,0.0002909549220930785,0.1388135552406311,-0.00013956603652331978,0.9903185367584229
1722017409.4945557,9.488168871030211e-05,-6.059233419364318e-05,0.0008650681120343506,0.0002811020822264254,0.13879449665546417,-0.00013143384421709925,0.9903212189674377
1722017409.4995456,0.00010209899483015761,-6.42823870293796e-05,0.0009455272811464965,0.00027759987278841436,0.138799786567688,-0.00013137568021193147,0.9903204441070557
1722017409.5045357,4.6397472033277154e-05,-4.4807737140217796e-05,0.0005486126174218953,0.0002598518622107804,0.13880561292171478,-0.00010735513205872849,0.9903196692466736
