Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722018237.927893,-0.0006179721676744521,-2.9896668820583727e-06,0.0008805647375993431,0.0012446291511878371,0.09227731823921204,-0.00023408608103636652,0.9957326054573059
1722018237.9328825,-0.0006529276724904776,-2.173833763663424e-06,0.0009769628522917628,0.0012461110018193722,0.09228803962469101,-0.00023820986098144203,0.9957315921783447
1722018237.937873,-0.0006879640277475119,-2.8827114419982536e-06,0.0010824257042258978,0.0012405019951984286,0.09228511899709702,-0.00024019222473725677,0.9957318305969238
1722018237.9428627,-0.0007227125461213291,-3.1430431590706576e-06,0.0011906643630936742,0.0012567214434966445,0.09228923916816711,-0.00024314112670253962,0.9957314133644104
1722018237.9478528,-0.00014800768985878676,-7.857116725062951e-05,0.0006094089476391673,0.0028145036194473505,0.0995950996875763,-8.489474566886202e-05,0.9950240850448608
1722018237.9528427,-0.00011660860036499798,-9.199663327308372e-05,0.0006736941868439317,0.0028201609384268522,0.09959649294614792,-8.517254900652915e-05,0.9950239658355713
1722018237.9578328,-7.754952093819156e-05,-0.00010651504999259487,0.000747468788176775,0.0028163043316453695,0.09959091991186142,-8.574874664191157e-05,0.995024561882019
1722018237.9628227,-3.310928150312975e-05,-0.00012208458792883903,0.0008246839279308915,0.002821797737851739,0.09960228949785233,-9.929797670338303e-05,0.9950233697891235
1722018237.9678128,1.6067557226051576e-05,-0.00013872580893803388,0.0009052976965904236,0.002825196133926511,0.09960276633501053,-0.00010240879782941192,0.9950233101844788
1722018237.9728026,6.131565169198439e-05,-0.00015651332796551287,0.000996492221020162,0.0028271982446312904,0.09960512071847916,-0.00011408820137148723,0.9950230121612549
1722018237.9777927,-0.0002527990727685392,-3.669646321213804e-05,0.0004872107820119709,0.0020912904292345047,0.0964399054646492,-0.00018479030404705554,0.995336651802063
1722018237.9827826,-0.0002315836463822052,-4.611224721884355e-05,0.0005464263958856463,0.002102234633639455,0.09645580500364304,-0.00018826602899935097,0.995335042476654
1722018237.987772,-0.00019924287335015833,-5.62357745366171e-05,0.0006194170564413071,0.0020923446863889694,0.09643486887216568,-0.00017745069635566324,0.9953371286392212
1722018237.9927619,-0.00017409615975338966,-6.701509119011462e-05,0.0006901646265760064,0.0020982171408832073,0.09642229229211807,-0.0001957310742000118,0.9953382611274719
1722018237.9977517,-0.000147172249853611,-7.863086648285389e-05,0.000765911943744868,0.002091784030199051,0.09643838554620743,-0.0001914330932777375,0.9953367710113525
1722018238.0027428,-0.00012220641656313092,-8.934168727137148e-05,0.0008416493656113744,0.0020966592710465193,0.09643327444791794,-0.00018992758123204112,0.9953372478485107
1722018238.0077326,-9.3577298684977e-05,-0.00010106894478667527,0.0009253812022507191,0.002094624098390341,0.09641778469085693,-0.00018850009655579925,0.9953387379646301
1722018238.0127218,-0.00010420074249850586,2.039498940575868e-05,0.00044465475366450846,0.0013081604847684503,0.09645065665245056,-0.00025780327268876135,0.9953368902206421
1722018238.0177119,-7.929879211587831e-05,1.7641876183915883e-05,0.0005027662264183164,0.001304898178204894,0.09644266963005066,-0.0002657337754499167,0.9953376650810242
1722018238.022702,-5.162075103726238e-05,1.6095633327495307e-05,0.0005640590679831803,0.00130769785027951,0.0964379608631134,-0.0002740978670772165,0.9953381419181824
1722018238.0276918,-2.313998447789345e-05,1.4227064639271703e-05,0.0006300873355939984,0.001302717486396432,0.09644556790590286,-0.00027459353441372514,0.9953374266624451
1722018238.0326817,9.08879519556649e-06,1.2084044101356994e-05,0.0006944800261408091,0.0013064340455457568,0.09644025564193726,-0.000268794217845425,0.9953379034996033
1722018238.0376716,4.17846385971643e-05,9.599511940905359e-06,0.0007662955904379487,0.0013051227433606982,0.09644002467393875,-0.0002597533748485148,0.9953379034996033
1722018238.042662,7.62232521083206e-05,6.796587967983214e-06,0.0008421444217674434,0.0013075058814138174,0.09642476588487625,-0.00025381677551195025,0.9953393936157227
1722018238.0476518,-6.981916521908715e-05,9.98920586425811e-06,0.0006249190773814917,0.0012497080024331808,0.09548751264810562,-0.0002499243419151753,0.9954298734664917
1722018238.0526419,-4.6487286454066634e-05,8.258568414021283e-06,0.0006930850795470178,0.001246488420292735,0.09548553079366684,-0.00026496188365854323,0.995430052280426
1722018238.0576317,-2.2342745069181547e-05,6.693796876788838e-06,0.000766442040912807,0.0012476264964789152,0.09547392278909683,-0.0002702526398934424,0.995431125164032
1722018238.0626216,4.0365780478168745e-06,3.6486908356891945e-06,0.0008415584452450275,0.0012489482760429382,0.09548541158437729,-0.0002770980936475098,0.995430052280426
1722018238.067612,3.134445796604268e-05,1.0278058653057087e-06,0.0009222907247021794,0.0012471802765503526,0.09549760818481445,-0.0002881332766264677,0.9954288601875305
1722018238.0726018,6.031762313796207e-05,-1.8779259107759572e-06,0.0010073912562802434,0.0012452158844098449,0.09547629207372665,-0.0003051149542443454,0.9954308867454529
1722018238.077592,-9.353242785437033e-05,3.404471954127075e-06,0.00041267243796028197,0.0011973761720582843,0.09497003257274628,-0.00031201945967040956,0.9954794049263
1722018238.0825818,-8.860375237418339e-05,2.163998971127512e-07,0.00046119821490719914,0.0011962944408878684,0.09499477595090866,-0.0003239049110561609,0.9954770803451538
1722018238.0875719,-7.461018685717136e-05,-3.248419716328499e-06,0.0005099849659018219,0.0012052974198013544,0.09497266262769699,-0.0003147970710415393,0.995479166507721
1722018238.0925617,-5.865174171049148e-05,-6.978769761190051e-06,0.0005628929357044399,0.0012119162129238248,0.0949859693646431,-0.00031579507049173117,0.9954777956008911
1722018238.0975518,-3.603880759328604e-05,-1.0964243301714305e-05,0.0006223595701158047,0.001210578833706677,0.09502039849758148,-0.00030677663744427264,0.9954745769500732
1722018238.1025417,-1.562881334393751e-05,-1.5226077266561333e-05,0.0006857407279312611,0.0012118731392547488,0.09499888122081757,-0.00031717889942228794,0.9954766631126404
1722018238.1075318,4.913521479465999e-06,-1.9790462829405442e-05,0.0007533578900620341,0.0012085959315299988,0.09499654173851013,-0.00031255153589881957,0.9954768419265747
1722018238.1125216,-0.0002621049352455884,2.031392796197906e-05,0.0005138953565619886,0.0011004741536453366,0.0941411554813385,-0.0003150591510348022,0.9955582022666931
1722018238.1175117,-0.0002637682482600212,1.8338096197112463e-05,0.0005692241829819977,0.0010872044367715716,0.09413032233715057,-0.0003145311202388257,0.9955592155456543
1722018238.1225019,-0.00026469698059372604,1.6115522157633677e-05,0.0006315655773505569,0.0010966521222144365,0.09412179887294769,-0.00031532844877801836,0.9955600500106812
1722018238.1274908,-0.0002631726092658937,1.363672436127672e-05,0.0007063201628625393,0.0010864235227927566,0.09412831813097,-0.0003139326872769743,0.9955593943595886
1722018238.1324816,-0.00026219739811494946,1.0949042007268872e-05,0.0007825110224075615,0.0011013451730832458,0.09412136673927307,-0.00032205646857619286,0.9955601096153259
1722018238.1374707,-0.00026005913969129324,8.027438525459729e-06,0.0008638885919936001,0.0010985515546053648,0.09412562102079391,-0.0003313994384370744,0.9955596923828125
1722018238.1424606,-0.0002553210943005979,4.924932454741793e-06,0.0009426443721167743,0.0010984338587149978,0.0941372811794281,-0.00032672277302481234,0.9955586194992065
1722018238.147451,-0.00017551174096297473,-2.2402184185921215e-05,0.000534917286131531,0.0012033054372295737,0.09416927397251129,-0.00030599269666709006,0.9955555200576782
1722018238.152442,-0.00016739373677410185,-2.8403595933923498e-05,0.0005944725126028061,0.0012042969465255737,0.0941636934876442,-0.00030834777862764895,0.9955560564994812
1722018238.1574306,-0.00015568236995022744,-3.217124321963638e-05,0.0006575247389264405,0.0012020183494314551,0.09416776150465012,-0.0003095123392995447,0.9955556392669678
1722018238.1624207,-0.00014608341734856367,-3.7022742617409676e-05,0.0007247662870213389,0.0012063626199960709,0.09417542815208435,-0.0003195136378053576,0.9955549240112305
1722018238.1674106,-0.00013602212129626423,-4.1662849980639294e-05,0.0007965473923832178,0.00120485236402601,0.09417282044887543,-0.0003246835258323699,0.9955551624298096
1722018238.172401,-0.0001253361551789567,-4.6093453420326114e-05,0.0008730733534321189,0.001201501814648509,0.09417293965816498,-0.00033279525814577937,0.9955551624298096
1722018238.1773908,-0.00012134321877965704,2.6968444217345677e-05,0.00033850769978016615,0.0010006217053160071,0.09406013041734695,-0.00035399646731093526,0.9955660104751587
1722018238.182381,-0.00010492349974811077,2.8902681151521392e-05,0.00038244438474066556,0.0010046189418062568,0.09405586123466492,-0.00035054204636253417,0.9955664277076721
1722018238.1873708,-8.812415035208687e-05,3.120087421848439e-05,0.0004313182143960148,0.0010072655277326703,0.09405265748500824,-0.00033932289807125926,0.995566725730896
1722018238.1923606,-7.773404649924487e-05,3.0656035960419104e-05,0.00048355796025134623,0.0010119659127667546,0.09405359625816345,-0.00034106537350453436,0.9955665469169617
1722018238.1973507,-6.191423744894564e-05,3.1701059924671426e-05,0.0005405416595749557,0.0010196998482570052,0.09405533969402313,-0.0003404397575650364,0.9955664277076721
1722018238.2023408,-4.54264045401942e-05,3.257146090618335e-05,0.0006020258297212422,0.001020922209136188,0.09404945373535156,-0.0003478603030089289,0.9955669641494751
1722018238.2073307,-2.621616113174241e-05,3.3229211112484336e-05,0.0006691780872642994,0.001020458759739995,0.09405619651079178,-0.00034795430838130414,0.9955663084983826
1722018238.2123208,-0.00012465812324080616,6.797975220251828e-05,0.0003213206073269248,0.0009215912432409823,0.09388228505849838,-0.0003276547649875283,0.9955828785896301
1722018238.217311,-0.0001144773923442699,7.077502959873527e-05,0.00036973145324736834,0.0009143141214735806,0.0938633531332016,-0.0003302978293504566,0.9955846667289734
1722018238.2223008,-0.00010293873492628336,7.348673534579575e-05,0.0004201122501399368,0.0009124688222073019,0.09386315196752548,-0.00033398406230844557,0.9955846071243286
1722018238.2272909,-9.17807046789676e-05,7.60665352572687e-05,0.0004760368319693953,0.0009154672152362764,0.09388051927089691,-0.00034022898762486875,0.9955829977989197
1722018238.2322807,-7.919828203739598e-05,7.85317606641911e-05,0.0005363405798561871,0.0009145687217824161,0.09387628734111786,-0.00034695150679908693,0.9955834150314331
1722018238.2372708,-6.2620805692859e-05,8.255515422206372e-05,0.0006027862546034157,0.0009121627081185579,0.09386000037193298,-0.00034465405042283237,0.9955849647521973
1722018238.2422607,-4.738848656415939e-05,8.621325832791626e-05,0.0006732643232680857,0.0009131086408160627,0.09388081729412079,-0.0003550972032826394,0.9955829977989197
1722018238.2472508,-0.00018389197066426277,3.30394359480124e-05,0.00040470235398970544,0.0010161296231672168,0.0936594307422638,-0.000327164278132841,0.9956037402153015
1722018238.252241,-0.00018372996419202536,3.351070699864067e-05,0.00046502368059009314,0.001013492001220584,0.093662329018116,-0.00032934194314293563,0.9956035017967224
1722018238.257231,-0.00017931866750586778,3.430614742683247e-05,0.000528563919942826,0.0010189422173425555,0.09365002810955048,-0.000316123099764809,0.9956046938896179
1722018238.2622206,-0.00017400571960024536,3.539865429047495e-05,0.0005968461628071964,0.0010188864544034004,0.09365024417638779,-0.00031329321791417897,0.9956045746803284
1722018238.2672107,-0.00016453421267215163,3.5117271181661636e-05,0.000668922031763941,0.0010209097526967525,0.09363667666912079,-0.0003028169448953122,0.9956058859825134
1722018238.2721996,-0.00015684051322750747,3.5375145671423525e-05,0.0007463877554982901,0.001022341544739902,0.09363391995429993,-0.00030479254201054573,0.9956061244010925
1722018238.27719,-0.00014952840865589678,3.5457054764265195e-05,0.0008284244104288518,0.0010227094171568751,0.09364721179008484,-0.00029772092238999903,0.9956048727035522
1722018238.282181,-0.00018177847960032523,3.246310370741412e-05,0.00044326696661300957,0.0010172748006880283,0.09357966482639313,-0.0002933580835815519,0.995611310005188
1722018238.2871697,-0.00016669207252562046,3.175785604980774e-05,0.000503511109855026,0.0010216954397037625,0.09356528520584106,-0.00029251110390760005,0.9956125617027283
1722018238.2921596,-0.0001581186370458454,3.0828483431832865e-05,0.0005723513895645738,0.0010230246698483825,0.09359172731637955,-0.000306182075291872,0.9956101179122925
1722018238.2971497,-0.00014889295562170446,2.9687051210203208e-05,0.0006483001634478569,0.0010369610972702503,0.09358805418014526,-0.0003055690322071314,0.9956104159355164
1722018238.30214,-0.00014643275062553585,2.9943488698336296e-05,0.0007371138199232519,0.0010268453042954206,0.09357007592916489,-0.00031372052035294473,0.9956120848655701
1722018238.3071299,-0.0001409328106092289,2.9764409191557206e-05,0.0008273423882201314,0.00103676482103765,0.0935991108417511,-0.00031663806294091046,0.9956094026565552
1722018238.31212,-0.0002470012695994228,-3.052379906876013e-05,0.00038994758506305516,0.001154860365204513,0.09343018382787704,-0.00028510892298072577,0.9956251382827759
1722018238.3171098,-0.0002478915557730943,-3.441783701418899e-05,0.00043442531023174524,0.0011661654571071267,0.09342049062252045,-0.00027992366813123226,0.9956260323524475
1722018238.3220997,-0.0002478136739227921,-3.808585097431205e-05,0.0004877737374044955,0.0011574485106393695,0.09342732280492783,-0.0002642422914505005,0.9956254363059998
1722018238.3270895,-0.00024576502619311213,-4.151522443862632e-05,0.0005454295314848423,0.001161290449090302,0.0934203714132309,-0.000266373303020373,0.9956260919570923
1722018238.33208,-0.0002423362311674282,-4.6435186959570274e-05,0.0006150185945443809,0.0011529361363500357,0.0933946892619133,-0.00025779884890653193,0.9956284761428833
1722018238.3370697,-0.00023914987104944885,-5.084674194222316e-05,0.0006848424673080444,0.0011606569169089198,0.09340257197618484,-0.00025674403877928853,0.995627760887146
1722018238.3420599,-0.00021286262199282646,3.764704160857946e-05,0.0003231000737287104,0.0009943441255018115,0.09347961097955704,-0.00026240746956318617,0.9956206679344177
1722018238.3470497,-0.0002010996249737218,3.937976362067275e-05,0.000369108107406646,0.0010008980752900243,0.09347134083509445,-0.0002569381904322654,0.9956214427947998
1722018238.3520398,-0.00019155701738782227,4.0825369069352746e-05,0.0004244837036821991,0.000990898348391056,0.09347642958164215,-0.0002485860895831138,0.9956209659576416
1722018238.3570297,-0.00017883724649436772,4.212366548017599e-05,0.0004838386666961014,0.0009969030506908894,0.09347739070653915,-0.0002595003752503544,0.995620846748352
1722018238.3620198,-0.00017174423555843532,4.326801354181953e-05,0.0005526563618332148,0.0009940683376044035,0.09346502274274826,-0.00026583170983940363,0.9956220388412476
1722018238.3670099,-0.00016172118193935603,4.4269552745390683e-05,0.0006233664462342858,0.000990038737654686,0.09347809106111526,-0.00026254216209053993,0.995620846748352
1722018238.3719997,-0.0001506091793999076,4.508623533183709e-05,0.0007001212215982378,0.000988618703559041,0.09347285330295563,-0.0002587854105513543,0.995621383190155
1722018238.3769898,-0.00020461571693886071,7.483017270715209e-06,0.00030840610270388424,0.0010390514507889748,0.09340976923704147,-0.00023714530107099563,0.9956271648406982
1722018238.38198,-0.00020050883176736534,4.950377388013294e-06,0.00034192687598988414,0.0010509863495826721,0.09342668205499649,-0.00023738293384667486,0.9956255555152893
1722018238.38697,-0.00019996936316601932,2.2022172743163537e-06,0.0003876782429870218,0.0010461261263117194,0.09342159330844879,-0.00023091872571967542,0.9956260919570923
1722018238.3919597,-0.00019841062021441758,-7.819161282895948e-07,0.00043866605847142637,0.0010538132628425956,0.09340795129537582,-0.0002310111012775451,0.9956274032592773
1722018238.3969498,-0.000196321023395285,-4.041682586830575e-06,0.0005015902570448816,0.0010458093602210283,0.09342015534639359,-0.00023672574025113136,0.9956262111663818
1722018238.4019387,-0.00019441799668129534,-7.462035227945307e-06,0.0005651219398714602,0.0010626279981806874,0.09342088550329208,-0.00024661317002028227,0.9956260919570923
1722018238.4069297,-0.00019234727369621396,-1.1123333024443127e-05,0.0006332896300591528,0.001055956701748073,0.09340395778417587,-0.00024917538394220173,0.9956277012825012
1722018238.4119198,-0.00018421538698021322,-4.408900622365763e-06,0.00032396361348219216,0.0010518217459321022,0.0934009701013565,-0.0002614074619486928,0.9956279397010803
1722018238.4169087,-0.0001781268510967493,-8.098701982817147e-06,0.00036908325273543596,0.001050635357387364,0.0933908224105835,-0.0002695963776204735,0.9956289529800415
1722018238.4218986,-0.0001712949015200138,-1.1969713341386523e-05,0.0004174141795374453,0.0010540211806073785,0.09339247643947601,-0.0002676335861906409,0.995628833770752
1722018238.4268897,-0.00017970810586120933,-9.79211472440511e-06,0.0004923008382320404,0.0010536247864365578,0.09338846802711487,-0.00027346645947545767,0.9956291317939758
1722018238.4318795,-0.000174129061633721,-1.1582641491258983e-05,0.0005549840279854834,0.0010510403662919998,0.09337619692087173,-0.000273488782113418,0.9956303238868713
1722018238.4368699,-0.00016857536684256047,-1.306402191403322e-05,0.0006192373693920672,0.0010482158977538347,0.09339194744825363,-0.0002863120171241462,0.995628833770752
1722018238.44186,-0.0001917111803777516,5.155122562428005e-05,0.0003401139110792428,0.0009858510456979275,0.09336217492818832,-0.0002627125650178641,0.995631754398346
1722018238.4468489,-0.00019246150623075664,5.5793625506339595e-05,0.0003992687852587551,0.000981504563242197,0.09334588050842285,-0.000269041076535359,0.9956333041191101
1722018238.4518387,-0.0001949705183506012,6.0353348089847714e-05,0.00046311598271131516,0.00098407082259655,0.09336456656455994,-0.0002703156787902117,0.9956315159797668
1722018238.4568286,-0.00019940341007895768,5.920586772845127e-05,0.0005354098975658417,0.0009808934992179275,0.09337199479341507,-0.0002828653668984771,0.9956308007240295
1722018238.461819,-0.00019928246911149472,6.199828203534707e-05,0.000607127498369664,0.0009847437031567097,0.09335274249315262,-0.0002787776757031679,0.9956325888633728
1722018238.4668088,-0.000199409420019947,6.463310273829848e-05,0.000683440885040909,0.000981602119281888,0.09336352348327637,-0.00027900940040126443,0.9956316351890564
1722018238.471799,-0.0001983307593036443,6.710529123665765e-05,0.0007646411540918052,0.0009835738455876708,0.09337058663368225,-0.000279631232842803,0.9956309795379639
1722018238.4767888,-0.00021703452512156218,2.513285835448187e-05,0.00037314326618798077,0.001028385479003191,0.0933493822813034,-0.00027120165759697556,0.9956328868865967
1722018238.4817789,-0.00021818251116201282,2.3237640562001616e-05,0.00043116582673974335,0.001028649159707129,0.0933506116271019,-0.0002599966246634722,0.9956327676773071
1722018238.4867687,-0.00021926715271547437,2.1384179490269162e-05,0.0004935062024742365,0.0010214932262897491,0.09335744380950928,-0.0002618292928673327,0.9956321120262146
1722018238.4917588,-0.00023106180015020072,1.9460472685750574e-05,0.0005588517524302006,0.0010187850566580892,0.09334579855203629,-0.0002839204389601946,0.9956332445144653
1722018238.4967487,-0.00023578085529152304,1.7263177142012864e-05,0.0006299819215200841,0.0010180296376347542,0.09335125982761383,-0.00028423467301763594,0.9956327080726624
1722018238.5017388,-0.0002431603061268106,1.477874866395723e-05,0.0007063293014653027,0.0010207400191575289,0.09337097406387329,-0.00028911695699207485,0.9956308603286743
1722018238.5067286,-0.00025130281574092805,1.2073899597453419e-05,0.0007891391287557781,0.0010186145082116127,0.09334561228752136,-0.0003019617579411715,0.9956332445144653
1722018238.511719,-0.00023259043518919498,-4.594161509885453e-05,0.00041093278559856117,0.0010790415108203888,0.09323366731405258,-0.0002975675160996616,0.995643675327301
1722018238.516709,-0.00022802705643698573,-5.328698898665607e-05,0.0004696169635280967,0.0010830721585080028,0.09325232356786728,-0.00029879098292440176,0.995641827583313
1722018238.5216987,-0.00022192453616298735,-6.087629299145192e-05,0.0005377026973292232,0.0010823658667504787,0.09325811266899109,-0.00029714699485339224,0.9956413507461548
1722018238.5266888,-0.00021631830895785242,-6.862760346848518e-05,0.0006046592025086284,0.0011009910376742482,0.09324444830417633,-0.0002966670144814998,0.9956426024436951
1722018238.5316787,-0.00021028335322625935,-7.657564128749073e-05,0.000674823357257992,0.0010965586407110095,0.09324967861175537,-0.0002938930119853467,0.9956421256065369
1722018238.5366688,-0.0002053170755971223,-8.473657362628728e-05,0.0007454122533090413,0.0011018794029951096,0.09326031059026718,-0.00029211139190010726,0.9956411123275757
1722018238.5416589,-0.0001991109602386132,-9.311673056799918e-05,0.000822714006062597,0.0010939997155219316,0.09324777126312256,-0.0002919152320828289,0.9956423044204712
1722018238.546649,-0.00016136436897795647,2.3678800062043592e-05,0.0004024129593744874,0.0009553029085509479,0.09335112571716309,-0.00028721141279675066,0.9956328272819519
1722018238.5516386,-0.00015398714458569884,2.341616891499143e-05,0.00046145301894284785,0.000957691459916532,0.09337550401687622,-0.00029298345907591283,0.9956305623054504
1722018238.5566278,-0.0001454485609428957,2.3001972294878215e-05,0.0005273307906463742,0.0009620864293538034,0.09336110204458237,-0.0002936351520475,0.9956318140029907
1722018238.5616186,-0.00013730958744417876,2.242612754344009e-05,0.0005996042746119201,0.0009713272447697818,0.09334707260131836,-0.00029313223785720766,0.9956331253051758
1722018238.566608,-0.0001306982449023053,2.3336635422310792e-05,0.0006808323669247329,0.000966307008638978,0.09337250143289566,-0.0002983398153446615,0.9956307411193848
1722018238.5715978,-0.00012335469364188612,2.386977939750068e-05,0.0007653814973309636,0.0009630173444747925,0.09338536858558655,-0.0003047339851036668,0.9956295490264893
1722018238.5765889,-0.00017371383728459477,3.274625851190649e-05,0.000363942381227389,0.0009859843412414193,0.09334128350019455,-0.0002903268323279917,0.9956337213516235
1722018238.581579,-0.00017332362767774612,3.4296877856832e-05,0.0004210968327242881,0.000987738254480064,0.09335503727197647,-0.0002874752099160105,0.9956323504447937
1722018238.5865676,-0.00017634367395658046,3.301123797427863e-05,0.00048088468611240387,0.0009840280981734395,0.09336254000663757,-0.0002949353074654937,0.9956316947937012
1722018238.5915587,-0.00017776120512280613,3.357310561113991e-05,0.0005450505996122956,0.0009879020508378744,0.09334810078144073,-0.00030041002901270986,0.995633065700531
1722018238.5965478,-0.00017984768783207983,3.395842213649303e-05,0.0006135262665338814,0.0009869845816865563,0.09336087107658386,-0.0002997129922732711,0.9956318736076355
1722018238.601538,-0.00017797535110730678,3.579988333513029e-05,0.0006863050512038171,0.0009851619834080338,0.0933602824807167,-0.0002982699661515653,0.9956319332122803
1722018238.6065278,-0.00017851321899797767,3.719448795891367e-05,0.0007641231059096754,0.0009791041957214475,0.09336758404970169,-0.0003087924560531974,0.995631217956543
1722018238.6115177,-0.0002009372692555189,1.672301186772529e-05,0.00038204932934604585,0.0009958406444638968,0.0932585746049881,-0.0002811669837683439,0.9956414103507996
1722018238.6165078,-0.00020903744734823704,1.7291515177930705e-05,0.0004437411262188107,0.000993723631836474,0.09329118579626083,-0.0002813969331327826,0.995638370513916
1722018238.6214979,-0.00021376025688368827,1.820461875468027e-05,0.0005049187457188964,0.0010033391881734133,0.09328877180814743,-0.00028266492881812155,0.9956386089324951
1722018238.6264877,-0.00021954512340016663,1.9441738913883455e-05,0.0005692698759958148,0.0009874581592157483,0.09327574819326401,-0.00028901913901790977,0.9956398010253906
1722018238.6314778,-0.00021970052330289036,1.9358056306373328e-05,0.0006331028416752815,0.0009891551453620195,0.09327537566423416,-0.00029367837123572826,0.9956398606300354
1722018238.6364677,-0.0002225845237262547,1.9815686755464412e-05,0.000703448080457747,0.0009925029007717967,0.09330081194639206,-0.00030303653329610825,0.9956374764442444
1722018238.6414578,-0.00020761063206009567,1.6485762898810208e-05,0.0003443839668761939,0.0009889352368190885,0.09326325356960297,-0.0003000524884555489,0.9956409931182861
1722018238.6464477,-0.00021060252038296312,1.817868724174332e-05,0.00039333131280727684,0.0009877228876575828,0.09327393025159836,-0.00030752303428016603,0.995639979839325
1722018238.6514378,-0.00021007204486522824,1.8798889868776314e-05,0.00045069324551150203,0.000986620900221169,0.09329498559236526,-0.0003072311810683459,0.9956380128860474
1722018238.6564276,-0.0002091100614052266,1.974608858290594e-05,0.0005126656033098698,0.0009884601458907127,0.09328753501176834,-0.00030992410029284656,0.9956387281417847
1722018238.6614177,-0.00020436709746718407,2.101011159538757e-05,0.000581646803766489,0.0009888438507914543,0.09327256679534912,-0.0003062591713387519,0.9956400990486145
1722018238.6664078,-0.00020136743842158467,2.2597432689508423e-05,0.0006543309427797794,0.0009937295690178871,0.09329547733068466,-0.00031163706444203854,0.9956379532814026
1722018238.671398,-0.00019898339814972132,2.4513319658581167e-05,0.0007309175562113523,0.0009840603452175856,0.09328532963991165,-0.0003055619599763304,0.995638906955719
1722018238.676388,-0.00017471707542426884,1.1580610589589924e-05,0.0003885753103531897,0.0009891997324302793,0.09327861666679382,-0.00027259820490144193,0.9956395626068115
1722018238.6813776,-0.00016488859546370804,9.147519449470565e-06,0.00045063314610160887,0.0009909062646329403,0.09329260885715485,-0.0002632665273267776,0.9956382513046265
1722018238.6863678,-0.00015676596376579255,8.510523912264034e-06,0.0005158186540938914,0.0009920902084559202,0.09329114854335785,-0.0002723691868595779,0.9956383109092712
1722018238.6913576,-0.00015053119568619877,7.835459655325394e-06,0.0005857819924131036,0.00099022570066154,0.0932752788066864,-0.0002648952358867973,0.9956398606300354
1722018238.696348,-0.00014783756341785192,7.078618182276841e-06,0.000658696168102324,0.0009893294190987945,0.09329179674386978,-0.0002655552525538951,0.9956383109092712
1722018238.7013378,-0.00014418334467336535,6.1711602938885335e-06,0.0007373605039902031,0.0009836696553975344,0.09328519552946091,-0.0002603380416985601,0.995638906955719
1722018238.706328,-0.00014100897533353418,5.114367013447918e-06,0.0008202875033020973,0.0009804432047531009,0.09327508509159088,-0.00026258689467795193,0.9956398606300354
1722018238.7113178,-0.00018786147120408714,-8.80535253600101e-07,0.0003772188792936504,0.0009863517479971051,0.09324592351913452,-0.0002555980463512242,0.9956426620483398
1722018238.7163076,-0.00018701543740462512,-1.007121227303287e-06,0.0004342588654253632,0.0009842966683208942,0.09323875606060028,-0.0002508251927793026,0.9956433176994324
1722018238.7212975,-0.0001865700032794848,-8.213299906856264e-07,0.0004967153072357178,0.00099059974309057,0.09323439002037048,-0.00025420915335416794,0.9956437349319458
1722018238.726287,-0.0001811682159313932,-3.0787628020334523e-06,0.0005699968314729631,0.0009795873193070292,0.09324853867292404,-0.0002548636985011399,0.9956424236297607
