Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722016927.0522757,0.00018539634766057134,-5.579303251579404e-05,0.0006509984959848225,0.0010099520441144705,0.13893935084342957,-0.000206301236175932,0.9903004169464111
1722016927.0572655,0.00019679087563417852,-6.23740124865435e-05,0.0007265633321367204,0.0010053582955151796,0.13895265758037567,-0.0002054290525848046,0.9902985095977783
1722016927.0622556,0.00021192472195252776,-7.239902333822101e-05,0.0008114643860608339,0.0010128241265192628,0.13894186913967133,-0.00020228985522408038,0.9902999997138977
1722016927.0672457,0.0002243384369648993,-8.128648187266663e-05,0.0008983693551272154,0.0010205208091065288,0.13893206417560577,-0.00020626155310310423,0.9903014302253723
1722016927.0722358,0.00023607307230122387,-9.08359361346811e-05,0.0009906188352033496,0.0010261854622513056,0.1389000415802002,-0.00020236567070242018,0.9903059005737305
1722016927.077226,-0.0001409283431712538,-0.00012859486741945148,0.00046880441368557513,0.0019801731687039137,0.1351783126592636,-7.92159917182289e-05,0.9908192753791809
1722016927.0822155,-0.0001729574432829395,-0.00014781377103645355,0.0005385305848903954,0.001985997660085559,0.13519889116287231,-8.389045251533389e-05,0.9908164739608765
1722016927.0872056,-0.0002070073242066428,-0.00016812638205010444,0.0006129015819169581,0.001994592370465398,0.13521218299865723,-8.615994738647714e-05,0.9908146858215332
1722016927.0921955,-0.00023602497822139412,-0.000189753103768453,0.0006900157895870507,0.0019926761742681265,0.1352168172597885,-8.853177860146388e-05,0.9908140897750854
1722016927.0971859,-0.000275942322332412,-0.00021249895507935435,0.0007751815137453377,0.001990014221519232,0.13523976504802704,-9.841724386205897e-05,0.9908109903335571
1722016927.1021757,-0.0003181055944878608,-0.00023638192215003073,0.0008659627055749297,0.0019877550657838583,0.13520459830760956,-9.499074803898111e-05,0.9908156991004944
1722016927.1071658,-0.0003638846683315933,-0.00025969670969061553,0.00096274254610762,0.0019884961657226086,0.13518694043159485,-9.612708527129143e-05,0.990818202495575
1722016927.1121557,-0.0001623029966140166,-7.666702731512487e-05,0.0004475541354622692,0.000872712058480829,0.13624629378318787,-0.00022465953952632844,0.990674614906311
1722016927.1171455,-0.000185232944204472,-8.376871119253337e-05,0.0005119736306369305,0.0008679441525600851,0.13624387979507446,-0.00022387698118109256,0.9906749725341797
1722016927.1221354,-0.00021184058277867734,-9.34178096940741e-05,0.000574813224375248,0.0008689945098012686,0.13624773919582367,-0.00022351766529027373,0.9906744360923767
1722016927.1271257,-0.00023545726435258985,-0.00010232997738057747,0.0006474425899796188,0.0008652826654724777,0.13626523315906525,-0.0002176694106310606,0.9906720519065857
1722016927.1321158,-0.00025792160886339843,-0.00011182678281329572,0.0007264352170750499,0.0008745256927795708,0.1362842321395874,-0.0002227864897577092,0.9906693696975708
1722016927.1371057,-0.00027569805388338864,-0.00012196072202641517,0.0008190760272555053,0.0008646618807688355,0.13627050817012787,-0.00021595747966784984,0.9906712770462036
1722016927.1420958,-0.0002970413479488343,-0.00013266254973132163,0.0009130194084718823,0.0008645101333968341,0.13625915348529816,-0.00022424924827646464,0.990672767162323
1722016927.1470854,-0.00016507408872712404,-4.018448817078024e-05,0.0004675413074437529,0.000437259761383757,0.1374172419309616,-0.0002935305528808385,0.9905132055282593
1722016927.1520748,-0.00018544225895311683,-4.508981146500446e-05,0.0005331785650923848,0.00042803279939107597,0.13741841912269592,-0.00030773223261348903,0.990513026714325
1722016927.1570656,-0.00019813991093542427,-5.023052653996274e-05,0.0005900890100747347,0.00043555183219723403,0.13740681111812592,-0.00030370245804078877,0.9905146360397339
1722016927.1620548,-0.00021713478781748563,-5.5848100600996986e-05,0.0006622795481234789,0.00042766498518176377,0.13743291795253754,-0.0003175116144120693,0.9905110001564026
1722016927.1670456,-0.0002357070188736543,-6.184000085340813e-05,0.0007387763471342623,0.0004405289946589619,0.1374458372592926,-0.00032011725124903023,0.9905092120170593
1722016927.1720347,-0.0002571036166045815,-6.654913886450231e-05,0.0008238619775511324,0.00044168269960209727,0.13744087517261505,-0.00032925966661423445,0.9905098080635071
1722016927.1770246,6.11633513472043e-05,-3.965802170569077e-05,0.0005667188088409603,0.0003505147760733962,0.13828155398368835,-0.0003344695142004639,0.9903928637504578
1722016927.1820147,6.588388350792229e-05,-4.2701758502516896e-05,0.000634688010904938,0.00035461000516079366,0.13827897608280182,-0.0003386732132639736,0.9903932809829712
1722016927.1870046,7.619793177582324e-05,-4.5564309402834624e-05,0.0007112090243026614,0.00035386657691560686,0.1382681131362915,-0.0003266757703386247,0.9903947114944458
1722016927.1919947,8.237059228122234e-05,-4.826818258152343e-05,0.0007895213202573359,0.00035881702206097543,0.13826073706150055,-0.00032876175828278065,0.990395724773407
1722016927.1969845,8.792511653155088e-05,-5.081080598756671e-05,0.0008726175874471664,0.0003604133671615273,0.13826815783977509,-0.00032655775430612266,0.9903947114944458
1722016927.2019749,8.376221376238391e-05,-5.487286762217991e-05,0.0009598674369044602,0.0003641500952653587,0.13826845586299896,-0.0003382161958143115,0.990394651889801
1722016927.2069647,8.382531814277172e-05,-5.853990660398267e-05,0.001052316278219223,0.00036328559508547187,0.13827313482761383,-0.00032862485386431217,0.9903940558433533
1722016927.2119546,1.7638556528254412e-05,-9.547801710141357e-06,0.00045821734238415956,0.00022829794033896178,0.1380031257867813,-0.0003421702131163329,0.9904317855834961
1722016927.2169447,2.1029336494393647e-05,-1.1136725333926734e-05,0.0005177546408958733,0.00022579146025236696,0.13799989223480225,-0.00033709919080138206,0.9904322028160095
1722016927.2219346,1.8870647181756794e-05,-1.2972216609341558e-05,0.0005776764010079205,0.0002372687595197931,0.13799604773521423,-0.000337793753715232,0.9904327392578125
1722016927.226925,1.6858039089129306e-05,-1.5053735296532977e-05,0.0006394798401743174,0.00022642633120995015,0.13798806071281433,-0.0003343716380186379,0.9904338717460632
1722016927.2319148,8.039177373575512e-06,-1.5687426639487967e-05,0.0007003123755566776,0.00023669317306485027,0.13799434900283813,-0.00033428112510591745,0.9904329776763916
1722016927.2369049,1.9456624613667373e-06,-1.6823258192744106e-05,0.000768480880651623,0.00023207091726362705,0.1379946768283844,-0.00033065403113141656,0.9904329180717468
1722016927.2418947,7.749704673187807e-05,-1.3400219359027687e-05,0.00046986760571599007,0.0002705216174945235,0.1382860392332077,-0.00032213260419666767,0.99039226770401
1722016927.2468846,7.684972661081702e-05,-1.4393258425116073e-05,0.0005236149881966412,0.0002708960964810103,0.1382819265127182,-0.00033491794602014124,0.990392804145813
1722016927.2518744,8.894221537047997e-05,-1.85168919415446e-05,0.0005748376133851707,0.0002809798752423376,0.13828960061073303,-0.00032853550510481,0.9903917908668518
1722016927.2568648,9.209271956933662e-05,-2.09816043934552e-05,0.0006366729503497481,0.0002778095076791942,0.13827967643737793,-0.0003345504228491336,0.9903932213783264
1722016927.2618546,9.558446618029848e-05,-2.3699445591773838e-05,0.0007038731127977371,0.00028734802617691457,0.13828402757644653,-0.00033202682971023023,0.9903925061225891
1722016927.2668447,9.559423779137433e-05,-2.6735087885754183e-05,0.0007814167765900493,0.00028471931000240147,0.1382908970117569,-0.0003335589717607945,0.9903915524482727
1722016927.2718346,9.724668052513152e-05,-3.0022856662981212e-05,0.0008612556266598403,0.0002840961387846619,0.13829578459262848,-0.00033379398519173265,0.9903908967971802
1722016927.2768245,0.00011075665679527447,1.557813334329694e-06,0.00048275594599545,0.00018559687305241823,0.13833555579185486,-0.0003258215729147196,0.9903853535652161
1722016927.2818148,0.00010604158887872472,2.484272272340604e-06,0.0005347870173864067,0.00019135797629132867,0.13833026587963104,-0.0003337356320116669,0.9903861284255981
1722016927.2868047,0.0001022602737066336,1.9904609871446155e-06,0.0005940586561337113,0.00019034295110031962,0.13832047581672668,-0.00033854765933938324,0.990387499332428
1722016927.2917948,9.730472811497748e-05,1.7588189393791254e-06,0.0006577839958481491,0.00019750096544157714,0.138308584690094,-0.00032882342929951847,0.9903891682624817
1722016927.2967846,9.267964924219996e-05,1.839342530729482e-06,0.0007305215112864971,0.00020221642625983804,0.13832658529281616,-0.00032388188992626965,0.9903866648674011
1722016927.3017738,8.654242265038192e-05,2.2040792373445584e-06,0.0008065204601734877,0.00020622389274649322,0.1383080780506134,-0.0003292047476861626,0.9903891682624817
1722016927.3067648,7.854548312025145e-05,2.7968349058937747e-06,0.0008882515248842537,0.00020811094145756215,0.1383238285779953,-0.00032379874028265476,0.9903870224952698
1722016927.3117537,5.608394531009253e-06,1.2430051356204785e-05,0.00042114188545383513,0.0001952711318153888,0.13806667923927307,-0.00033402928966097534,0.9904228448867798
1722016927.3167436,-5.9207268350292e-06,1.3793635844194796e-05,0.00048303062794730067,0.00019437407900113612,0.13804994523525238,-0.00033367250580340624,0.990425169467926
1722016927.3217337,-2.074781514238566e-05,1.5304580301744863e-05,0.0005542919971048832,0.0002099211560562253,0.13805007934570312,-0.0003282850666437298,0.990425169467926
1722016927.3267236,-3.1998337362892926e-05,1.7032789401127957e-05,0.0006358007667586207,0.000202053168322891,0.13805490732192993,-0.00034107707324437797,0.9904245138168335
1722016927.331714,-4.495418397709727e-05,1.907174737425521e-05,0.0007204358698800206,0.00020834399037994444,0.13805676996707916,-0.00035009568091481924,0.9904242753982544
1722016927.3367038,-5.9617377701215446e-05,2.1360210666898638e-05,0.0008102103020064533,0.00019784958567470312,0.1380489319562912,-0.0003380927082616836,0.9904254078865051
1722016927.3416936,2.772833249764517e-05,-1.8270768123329617e-05,0.00042989879148080945,0.0003275920753367245,0.13816292583942413,-0.0003183111548423767,0.9904094338417053
1722016927.3466835,3.052836473216303e-05,-1.9313831217004918e-05,0.0005028574378229678,0.00031740436679683626,0.13815857470035553,-0.0003126460942439735,0.9904100298881531
1722016927.3516736,3.326277146697976e-05,-2.0181891159154475e-05,0.0005793060990981758,0.0003144113870803267,0.138157457113266,-0.0003156385209877044,0.9904102087020874
1722016927.3566637,3.551645204424858e-05,-2.0899035007460043e-05,0.0006617725011892617,0.00031526930979453027,0.138144850730896,-0.000306683563394472,0.9904119372367859
1722016927.3616538,3.2013449526857585e-05,-2.141269578714855e-05,0.0007438898901455104,0.00032483215909451246,0.13815131783485413,-0.00030073197558522224,0.9904110431671143
1722016927.366644,3.1260286050383e-05,-2.17537053686101e-05,0.0008339161868207157,0.0003202034567948431,0.13814406096935272,-0.0002853334881365299,0.9904120564460754
1722016927.3716335,3.0505078029818833e-05,-2.1912448573857546e-05,0.0009283673134632409,0.00031923368806019425,0.13813485205173492,-0.00028750443016178906,0.9904133677482605
1722016927.3766236,0.00012372341006994247,3.5121076507493854e-05,0.0005241998587734997,0.00020527714514173567,0.13840153813362122,-0.0002815858752001077,0.9903761744499207
1722016927.3816135,0.00012436254473868757,3.6996687413193285e-05,0.0005933180218562484,0.00020759820472449064,0.1384078711271286,-0.00027612035046331584,0.990375280380249
1722016927.3866038,0.00012468002387322485,3.8615504308836535e-05,0.0006673685275018215,0.00020132627105340362,0.13838373124599457,-0.0002750899293459952,0.9903786182403564
1722016927.3915937,0.00012828511535190046,4.276344407116994e-05,0.0007437804597429931,0.0001956174965016544,0.1384085863828659,-0.0002750948187895119,0.9903751611709595
1722016927.3965838,0.00012747073196806014,4.563278707792051e-05,0.0008259059395641088,0.00019646043074317276,0.13841211795806885,-0.00028191940509714186,0.9903746843338013
1722016927.4015737,0.00012407956819515675,4.872577846981585e-05,0.0009129087557084858,0.0001959684886969626,0.13840720057487488,-0.0002718338801059872,0.9903753399848938
1722016927.4065635,0.00011332655412843451,5.037283699493855e-05,0.001006054226309061,0.00019364980107638985,0.1384134739637375,-0.00028069192194379866,0.9903745055198669
1722016927.4115536,1.7157854017568752e-05,-5.725704977521673e-05,0.00044575854553841054,0.00038379791658371687,0.1382272094488144,-0.00023716205032542348,0.990400493144989
1722016927.4165437,1.0303439921699464e-05,-6.364958971971646e-05,0.0005037334631197155,0.000396932678995654,0.13822059333324432,-0.00024620426120236516,0.9904013276100159
1722016927.4215336,1.0534264220041223e-05,-6.789791223127395e-05,0.00057342549553141,0.00039161104359664023,0.1382162868976593,-0.00023977186356205493,0.9904019236564636
1722016927.4265237,5.805065029562684e-06,-7.326064223889261e-05,0.0006421164143830538,0.0003992555430158973,0.1382284313440323,-0.00025171253946609795,0.9904002547264099
1722016927.4315138,3.2446741897729225e-06,-7.845281652407721e-05,0.0007149965385906398,0.0003880453296005726,0.13822871446609497,-0.0002514856169000268,0.9904002547264099
1722016927.4365027,-2.298505251019378e-06,-8.345587411895394e-05,0.0007889039698056877,0.00039128982461988926,0.1382191926240921,-0.00024894223315641284,0.990401566028595
1722016927.4414937,-5.670081009157002e-06,-8.833289030008018e-05,0.0008704345091246068,0.0003922305186279118,0.138217031955719,-0.0002517671964596957,0.9904018640518188
1722016927.4464836,5.933105785516091e-05,-6.185351958265528e-05,0.0005993180093355477,0.00035258979187346995,0.13833463191986084,-0.00023805914679542184,0.9903854727745056
1722016927.4514728,6.301989196799695e-05,-6.468158244388178e-05,0.0006733527407050133,0.000356840348104015,0.13833163678646088,-0.0002473613421898335,0.990385890007019
1722016927.4564636,6.99463053024374e-05,-7.060156349325553e-05,0.0007435096194967628,0.0003586987731978297,0.13832484185695648,-0.0002448231971357018,0.9903868436813354
1722016927.4614537,7.274757808772847e-05,-7.49976679799147e-05,0.0008257837034761906,0.00034637891803868115,0.13833066821098328,-0.0002581131993792951,0.9903860688209534
1722016927.4664428,7.428308163071051e-05,-7.974866457516328e-05,0.0009135497966781259,0.00035431652213446796,0.138335719704628,-0.00024940352886915207,0.9903853535652161
1722016927.4714327,6.928319635335356e-05,-8.318825712194666e-05,0.0010046758688986301,0.0003585838130675256,0.1383284628391266,-0.00025836320128291845,0.9903863668441772
1722016927.4764225,5.869417236681329e-06,-4.937775156577118e-05,0.00042113004019483924,0.0003095157735515386,0.13826124370098114,-0.0002486845769453794,0.990395724773407
1722016927.4814126,4.1820953811111394e-06,-5.0960945372935385e-05,0.0004778393486049026,0.00032272207317873836,0.13826096057891846,-0.0002482919080648571,0.990395724773407
1722016927.4864025,-6.239903086679988e-06,-5.2507944928947836e-05,0.0005529117188416421,0.0003143934009131044,0.1382453739643097,-0.0002560613793320954,0.9903979301452637
1722016927.4913929,-1.0056787687062752e-05,-5.378041896619834e-05,0.000624355161562562,0.00031433842377737164,0.1382380872964859,-0.0002462018746882677,0.9903989434242249
1722016927.4963827,-1.3934851267549675e-05,-5.482616325025447e-05,0.0007017422467470169,0.00031296582892537117,0.13825592398643494,-0.00024331580789294094,0.9903964996337891
1722016927.5013726,-1.6536412658751942e-05,-5.732442514272407e-05,0.0007750930963084102,0.0003220840007998049,0.13824103772640228,-0.0002436023933114484,0.9903985857963562
1722016927.5063624,-1.9608476577559486e-05,-5.9446607338031754e-05,0.000857404142152518,0.0003257907519582659,0.13824120163917542,-0.00024644494988024235,0.9903985261917114
1722016927.5113525,4.268754764780169e-06,-8.659060767968185e-06,0.00039945304160937667,0.00027182328631170094,0.13831743597984314,-0.00023727439111098647,0.9903879761695862
1722016927.5163429,-6.513112111861119e-06,-8.972755495051388e-06,0.00045493562356568873,0.00027516254340298474,0.1383088380098343,-0.00024666564422659576,0.9903890490531921
1722016927.5213327,-1.4113568795437459e-05,-9.536112884234171e-06,0.000514745363034308,0.00027153539122082293,0.13829854130744934,-0.0002514720836188644,0.9903905391693115
1722016927.5263228,-2.2328389604808763e-05,-1.0388533155492041e-05,0.0005799871869385242,0.00027001905255019665,0.13830263912677765,-0.0002523613511584699,0.9903900027275085
1722016927.5313127,-2.5841429305728525e-05,-1.1527527931320947e-05,0.0006522745825350285,0.00026023350073955953,0.1382984071969986,-0.00025157653726637363,0.9903905987739563
1722016927.5363026,-3.177277903887443e-05,-1.2951603821420576e-05,0.0007279799901880324,0.000261438253801316,0.138290673494339,-0.00026200205320492387,0.9903916716575623
1722016927.5412927,2.1324771296349354e-05,-1.838175012380816e-05,0.0003648179699666798,0.0002730092091951519,0.13827913999557495,-0.000258675281656906,0.9903932809829712
1722016927.5462828,2.729605694185011e-05,-2.1331146854208782e-05,0.00041798496386036277,0.00027069964562542737,0.13828860223293304,-0.0002651116228662431,0.9903919696807861
1722016927.5512726,3.3800773962866515e-05,-2.1136187569936737e-05,0.00047419132897630334,0.00027031105128116906,0.13828615844249725,-0.00025739913689903915,0.9903923273086548
1722016927.5562627,3.7923491618130356e-05,-2.2739110136171803e-05,0.0005364738753996789,0.0002728134859353304,0.13827192783355713,-0.00026830367278307676,0.9903942942619324
1722016927.5612526,4.0533599531045184e-05,-2.411379864497576e-05,0.0006033095414750278,0.0002746892860159278,0.1382768154144287,-0.0002631835814099759,0.9903935790061951
1722016927.5662427,3.691825259011239e-05,-2.528570439608302e-05,0.0006793222273699939,0.00027483663870953023,0.13827423751354218,-0.00027175366994924843,0.9903939366340637
1722016927.5712326,3.547060623532161e-05,-2.623243381094653e-05,0.0007592327892780304,0.0002708224346861243,0.13826647400856018,-0.0002712221466936171,0.9903950095176697
1722016927.5762227,4.8928643082035705e-05,-5.970511483610608e-05,0.00045314201270230114,0.0003090684476774186,0.13832241296768188,-0.00025705303414724767,0.9903871417045593
1722016927.5812128,5.582505400525406e-05,-6.320174725260586e-05,0.0005105525488033891,0.00031483001657761633,0.13832686841487885,-0.0002499809779692441,0.9903865456581116
1722016927.5862026,6.003149610478431e-05,-6.646748806815594e-05,0.0005784449749626219,0.0003083960327785462,0.1383124738931656,-0.0002521630667615682,0.9903885722160339
1722016927.5911918,6.486092024715617e-05,-6.947303336346522e-05,0.000650926202069968,0.00031127638067118824,0.13832040131092072,-0.00025277238455601037,0.9903874397277832
1722016927.5961816,6.648296403000131e-05,-7.22617915016599e-05,0.0007273507653735578,0.00031590444268658757,0.13832102715969086,-0.0002518476394470781,0.9903873801231384
1722016927.6011717,6.939975719433278e-05,-7.487239054171368e-05,0.0008089935290627182,0.00031088630203157663,0.13830827176570892,-0.00025378126883879304,0.9903891682624817
1722016927.6061625,7.197933155111969e-05,-7.731464575044811e-05,0.0008961944258771837,0.0003149836848024279,0.13831819593906403,-0.0002595011319499463,0.9903877973556519
1722016927.6111517,5.489382965606637e-05,-2.1778150767204352e-05,0.0005482682026922703,0.00025497301248833537,0.13841331005096436,-0.00028191827004775405,0.9903745055198669
1722016927.6161416,4.857216845266521e-05,-2.2197977159521542e-05,0.0006171802524477243,0.0002628337242640555,0.1383974552154541,-0.0002820305817294866,0.9903767108917236
1722016927.621132,4.04592756240163e-05,-2.291273449372966e-05,0.0006910577067174017,0.0002624178014229983,0.13840587437152863,-0.0002726440434344113,0.9903755784034729
1722016927.6261218,3.3289106795564294e-05,-2.3886013877927326e-05,0.0007674037478864193,0.00026892698951996863,0.13839486241340637,-0.000267328810878098,0.9903770685195923
1722016927.6311116,2.563391717558261e-05,-2.5138426281046122e-05,0.0008501152624376118,0.0002704403595998883,0.13838787376880646,-0.00025998917408287525,0.9903780817985535
1722016927.6361015,1.7946204025065526e-05,-2.665856845851522e-05,0.0009372050990350544,0.0002654398267623037,0.13838526606559753,-0.00025872900732792914,0.9903784394264221
1722016927.6410916,-2.4967217541416176e-05,-5.492647323990241e-05,0.0004463371878955513,0.0003004060999955982,0.13830645382404327,-0.00024732056772336364,0.9903894662857056
1722016927.6460817,-3.2584310247329995e-05,-5.962384238955565e-05,0.0005013560876250267,0.0003069740196224302,0.1383044570684433,-0.0002546409668866545,0.9903897643089294
1722016927.6510718,-3.713394107762724e-05,-6.455687980633229e-05,0.0005591317312791944,0.00030375149799510837,0.13830240070819855,-0.0002672240661922842,0.9903899431228638
1722016927.6560616,-4.092587187187746e-05,-6.98002113495022e-05,0.0006208089180290699,0.0003078317386098206,0.13829417526721954,-0.00026093240012414753,0.9903911352157593
1722016927.6610518,-4.894200901617296e-05,-7.298821583390236e-05,0.000693026464432478,0.0003034643887076527,0.13829782605171204,-0.0002632701944094151,0.9903905987739563
1722016927.6660416,-5.843909821123816e-05,-7.730339711997658e-05,0.0007711721118539572,0.0003059039590880275,0.13829246163368225,-0.0002714030269999057,0.9903913736343384
1722016927.6710317,-6.632273289142177e-05,-8.14490340417251e-05,0.0008578144479542971,0.0003192011790815741,0.13829034566879272,-0.0002704509533941746,0.9903916716575623
1722016927.6760218,-2.0005452824989334e-05,-6.834910891484469e-05,0.00041805332875810564,0.0003232915187254548,0.13832253217697144,-0.00028018647572025657,0.9903872013092041
1722016927.6810117,-2.4966158889583312e-05,-7.151041063480079e-05,0.00046980558545328677,0.00032384454971179366,0.1383335441350937,-0.00029502579127438366,0.9903856515884399
1722016927.6860018,-2.9228354833321646e-05,-7.457292667822912e-05,0.0005251310067251325,0.0003254067269153893,0.1383337676525116,-0.00030728374258615077,0.9903855919837952
1722016927.6909916,-2.7064803362009116e-05,-7.752198143862188e-05,0.0005927921156398952,0.0003261719539295882,0.138337641954422,-0.0003004997270181775,0.9903850555419922
1722016927.6959817,-2.9831411666236818e-05,-8.023561531445011e-05,0.000659953395370394,0.000330555863911286,0.13834503293037415,-0.0003072998661082238,0.990384042263031
1722016927.7009716,-3.239670331822708e-05,-8.275455184048042e-05,0.0007316362462006509,0.0003259524528402835,0.13833238184452057,-0.00030702826916240156,0.9903858304023743
1722016927.7059617,-4.0169597923522815e-05,-8.678581798449159e-05,0.0008066830923780799,0.00032393523724749684,0.13832297921180725,-0.0003101361799053848,0.9903870820999146
1722016927.7109516,-8.966638233687263e-06,-4.39646901213564e-05,0.0004205974983051419,0.0002997199771925807,0.13836614787578583,-0.0002952460781671107,0.9903810620307922
1722016927.7159417,-1.509064077254152e-05,-4.624522625817917e-05,0.0004801195173058659,0.00030356075149029493,0.13835972547531128,-0.000296347017865628,0.9903820157051086
1722016927.7209306,-1.9216824512113817e-05,-4.625015935744159e-05,0.0005455188802443445,0.0003047303471248597,0.13836149871349335,-0.0002935094234999269,0.9903817772865295
1722016927.7259219,-2.2891126718604937e-05,-4.7384095523739234e-05,0.0006151513080112636,0.0003098668239545077,0.1383751630783081,-0.0002861388202290982,0.9903797507286072
1722016927.730912,-2.5584704417269677e-05,-4.833864659303799e-05,0.0006900005973875523,0.0003149244002997875,0.13837830722332,-0.00028379971627146006,0.9903793334960938
1722016927.7359016,-2.919265352829825e-05,-5.079819311504252e-05,0.0007693366496823728,0.00031962950015440583,0.1383615881204605,-0.0002850048476830125,0.9903817176818848
1722016927.7408917,-3.2232106605079025e-05,-5.281518679112196e-05,0.0008540647104382515,0.0003207810514140874,0.13836050033569336,-0.00029723512125201523,0.9903818964958191
1722016927.7458806,4.584056659950875e-05,2.450973443046678e-05,0.00043870348599739373,0.00025751051725819707,0.13842007517814636,-0.0002990513457916677,0.9903736114501953
1722016927.750871,5.046968726674095e-05,2.6623667508829385e-05,0.0004990685847587883,0.00025316435494460166,0.13841304183006287,-0.0003156197490170598,0.9903745055198669
1722016927.7558608,6.520885654026642e-05,3.164616646245122e-05,0.0005609983927570283,0.0002558698470238596,0.13841523230075836,-0.00031457285513170063,0.9903742671012878
1722016927.7608507,7.38046583137475e-05,3.488431320874952e-05,0.0006289088050834835,0.0002611687814351171,0.13842856884002686,-0.0003161650092806667,0.9903724193572998
1722016927.7658405,8.406536653637886e-05,3.8327085349010304e-05,0.0006996153388172388,0.000256310508120805,0.1384308934211731,-0.00031414374825544655,0.9903720021247864
1722016927.7708306,8.748067921260372e-05,4.1978211811510846e-05,0.0007745674229227006,0.00026386333047412336,0.13841603696346283,-0.0003129408578388393,0.9903740882873535
1722016927.7758207,9.439551649847999e-05,4.584017733577639e-05,0.0008542563300579786,0.0002645892382133752,0.1384231597185135,-0.000310873263515532,0.9903731346130371
1722016927.7808108,1.443073597329203e-05,-2.1039799321442842e-05,0.0005000437959097326,0.0003333704953547567,0.13839584589004517,-0.0002945088781416416,0.9903769493103027
1722016927.7858007,1.5185850315901916e-05,-2.1522997485590167e-05,0.0005640530143864453,0.0003300867392681539,0.13838809728622437,-0.000291963922791183,0.9903779625892639
1722016927.7907908,1.2748586414090823e-05,-2.1801566617796198e-05,0.0006373081705532968,0.0003304868587292731,0.13838496804237366,-0.0002944157167803496,0.9903784394264221
1722016927.7957804,1.0200160431850236e-05,-2.1924277461948805e-05,0.0007162652909755707,0.000339505699230358,0.13840161263942719,-0.00028633532929234207,0.9903761148452759
1722016927.8007705,8.604304639447946e-06,-2.360852886340581e-05,0.0008034924976527691,0.0003373602230567485,0.13838747143745422,-0.0002803798415698111,0.9903780817985535
1722016927.8057609,7.465385351679288e-06,-2.489010694262106e-05,0.0008942705462686718,0.00033807894214987755,0.13839547336101532,-0.00027242055512033403,0.9903769493103027
1722016927.8107507,0.00015868525952100754,1.5959551092237234e-05,0.0005374772590585053,0.0003045755729544908,0.13849176466464996,-0.00026096610235981643,0.9903635382652283
1722016927.8157408,0.00016567023703828454,1.8384336726740003e-05,0.0006049609510228038,0.00030485924798995256,0.13847744464874268,-0.0002519219706300646,0.9903655648231506
