Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722019962.3855026,-9.918689465848729e-05,5.9370377130107954e-05,0.0006886071059852839,0.0016481484053656459,0.11780697107315063,-0.00031279437826015055,0.993035078048706
1722019962.390493,-9.672089072410017e-05,4.863396316068247e-05,0.0007566697313450277,0.0016430135583505034,0.11781877279281616,-0.0003100009053014219,0.9930337071418762
1722019962.395483,-9.786574082681909e-05,3.748805102077313e-05,0.0008251626277342439,0.0016545846592634916,0.11782707273960114,-0.00031352610676549375,0.9930327534675598
1722019962.4004729,-9.736040374264121e-05,2.5956825993489474e-05,0.0008981138817034662,0.0016488226829096675,0.11781416833400726,-0.00031544792000204325,0.993034303188324
1722019962.405463,-9.71602275967598e-05,1.399918255629018e-05,0.0009731212048791349,0.0016522945370525122,0.11782606691122055,-0.00031112920260056853,0.9930328726768494
1722019962.4104526,-9.636254253564402e-05,1.5294260720111197e-06,0.0010553739266470075,0.0016523109516128898,0.11782613396644592,-0.0003130617260467261,0.9930328726768494
1722019962.415443,-9.600983321433887e-05,-1.1367305887688417e-05,0.0011415788903832436,0.001642603543587029,0.11782366782426834,-0.0003162209177389741,0.9930331110954285
1722019962.4204328,-0.0001172644188045524,0.00026207021437585354,0.000742971955332905,0.000648429268039763,0.11754991859197617,-0.0004286855401005596,0.9930667281150818
1722019962.425423,-0.00010608175216475502,0.0002712966816034168,0.0008128256304189563,0.0006443260936066508,0.11756094545125961,-0.000435834372183308,0.9930654168128967
1722019962.4304128,-9.966354991775006e-05,0.00028045117505826056,0.0008879355737008154,0.0006519785383716226,0.11755349487066269,-0.00044558270019479096,0.9930663108825684
1722019962.4354029,-9.157122985925525e-05,0.00028958829352632165,0.0009670636500231922,0.0006518153822980821,0.11754651367664337,-0.0004458239418454468,0.9930671453475952
1722019962.4403927,-8.18172047729604e-05,0.00029871313017793,0.0010484200902283192,0.0006608428084291518,0.11756032705307007,-0.0004386042128317058,0.9930654168128967
1722019962.4453828,-7.144098344724625e-05,0.0003078641602769494,0.0011360944481566548,0.0006564725772477686,0.11755692958831787,-0.00044773181434720755,0.9930658340454102
1722019962.4503727,-6.023536479915492e-05,0.00031706620939075947,0.0012282691895961761,0.0006530031678266823,0.11757147312164307,-0.000452643318567425,0.9930641055107117
1722019962.4553628,-0.0003398461267352104,0.00019688636530190706,0.0007042614161036909,0.001018956652842462,0.11711318790912628,-0.00038546958239749074,0.9931180477142334
1722019962.460353,-0.00035314299748279154,0.00019677056116051972,0.0007694389205425978,0.001024873461574316,0.11710882931947708,-0.0003873432578984648,0.9931185245513916
1722019962.4653428,-0.00036700174678117037,0.00019649308524094522,0.0008398304926231503,0.0010333285899832845,0.11710584163665771,-0.0003891920787282288,0.9931188821792603
1722019962.470333,-0.00038481439696624875,0.00019600766245275736,0.0009179054759442806,0.0010339010041207075,0.11710365116596222,-0.0003990445693489164,0.9931191205978394
1722019962.475323,-0.0004012997669633478,0.0001953637256519869,0.0010006700176745653,0.0010225068544968963,0.11710980534553528,-0.00040558024193160236,0.993118405342102
1722019962.4803128,-0.00041761843021959066,0.0001945422263815999,0.0010898163309320807,0.001020653173327446,0.11711271107196808,-0.0004201333213131875,0.9931181073188782
1722019962.4853027,-0.00017674817354418337,0.00031167801353149116,0.0007383920601569116,0.000698255782481283,0.11757542937994003,-0.0004429383552633226,0.9930636882781982
1722019962.4902928,-0.0001750819501467049,0.00032172451028600335,0.0008059411775320768,0.0007026400999166071,0.11758926510810852,-0.00044288969365879893,0.9930619597434998
1722019962.495283,-0.0001738474384183064,0.00033177650766447186,0.000877765822224319,0.000696894247084856,0.11758798360824585,-0.000435624155215919,0.9930621385574341
1722019962.500273,-0.0001794671406969428,0.0003418251872062683,0.0009535261779092252,0.0006997357122600079,0.11757229268550873,-0.0004400063189677894,0.9930639863014221
1722019962.5052629,-0.00018060137517750263,0.00035179054248146713,0.0010355483973398805,0.0007045453530736268,0.11757073551416397,-0.0004293828387744725,0.9930641651153564
1722019962.5102527,-0.00018145350622944534,0.0003616499889176339,0.001121318549849093,0.0006997633608989418,0.11757726967334747,-0.0004228796169627458,0.9930634498596191
1722019962.5152426,-0.0001834805152611807,0.00037146895192563534,0.0012101114261895418,0.0007109182770363986,0.11757348477840424,-0.0004269438795745373,0.9930638670921326
1722019962.520233,-0.0001844461658038199,0.00022641141549684107,0.0008086348534561694,0.0009456535335630178,0.11750710010528564,-0.00036879238905385137,0.9930715560913086
1722019962.525223,-0.0001895117457024753,0.0002271072007715702,0.0008826697012409568,0.0009441891452297568,0.1175057664513588,-0.0003720874956343323,0.9930717349052429
1722019962.5302129,-0.00019592716125771403,0.0002276947780046612,0.0009616475435905159,0.0009418174740858376,0.11749608814716339,-0.0003712574252858758,0.9930728673934937
1722019962.535203,-0.00019809920922853053,0.00022817979333922267,0.001043636235408485,0.0009382361895404756,0.11749862134456635,-0.00037702920963056386,0.9930725693702698
1722019962.5401928,-0.00020500057144090533,0.00022857826843392104,0.0011340233031660318,0.0009261606028303504,0.11749715358018875,-0.00038158855750225484,0.9930727481842041
1722019962.5451827,-0.0002148389321519062,0.0002288546966155991,0.0012307493016123772,0.0009309815359301865,0.11748606711626053,-0.00036980348522774875,0.9930740594863892
1722019962.5501728,-0.00022980172070674598,0.0002289837138960138,0.0013360991142690182,0.0009302289690822363,0.11749349534511566,-0.00037935146247036755,0.9930731058120728
1722019962.555163,-0.00017914368072524667,0.00011776310566347092,0.0007911204011179507,0.0010988401481881738,0.1174001544713974,-0.00034885178320109844,0.9930840134620667
1722019962.5601528,-0.000176011846633628,0.00011132041981909424,0.0008582439040765166,0.001098179374821484,0.11740108579397202,-0.0003457171260379255,0.9930839538574219
1722019962.5651429,-0.0001769640075508505,0.0001046326506184414,0.0009331936598755419,0.0011023144470527768,0.11739034205675125,-0.0003459775180090219,0.9930852055549622
1722019962.5701327,-0.00017624536121729761,9.777110972208902e-05,0.0010098256170749664,0.0011076467344537377,0.11738519370555878,-0.00034423358738422394,0.9930857419967651
1722019962.575123,-0.0001774736010702327,9.071757085621357e-05,0.0010888675460591912,0.0010961313964799047,0.11738724261522293,-0.0003322171978652477,0.9930855631828308
1722019962.5801127,-0.00018195151642430574,8.347708353539929e-05,0.001168376998975873,0.0011087351012974977,0.117374949157238,-0.0003338874375913292,0.9930869936943054
1722019962.5851028,-0.00018506022752262652,7.601596007589251e-05,0.0012548227095976472,0.0011063975980505347,0.11738516390323639,-0.0003300709940958768,0.9930858016014099
1722019962.5900927,-0.00035426963586360216,0.00015967262152116746,0.0008091583731584251,0.0009426618344150484,0.11710449308156967,-0.00032396853202953935,0.9931191205978394
1722019962.5950828,-0.000365756539395079,0.0001608185120858252,0.0008759339689277112,0.0009521066676825285,0.11710426211357117,-0.00031806781771592796,0.9931191205978394
1722019962.6000729,-0.0003738194063771516,0.0001609195751370862,0.0009543778141960502,0.0009545270586386323,0.11710602790117264,-0.00031652304460294545,0.993118941783905
1722019962.605063,-0.0003808255714830011,0.00016134833276737481,0.0010375649435445666,0.0009577627060934901,0.11711299419403076,-0.0003260385128669441,0.9931181073188782
1722019962.610053,-0.00038848616532050073,0.0001621730043552816,0.0011255841236561537,0.0009495739359408617,0.11711317300796509,-0.0003244210092816502,0.9931181073188782
1722019962.6150427,-0.00039332316373474896,0.000158395865582861,0.0012194574810564518,0.0009471700177527964,0.11709846556186676,-0.0003181752690579742,0.9931198358535767
1722019962.6200328,-0.00018950049707200378,0.00010394299897598103,0.0007478352054022253,0.001007205806672573,0.1174844279885292,-0.0003237584896851331,0.9930741786956787
1722019962.6250226,-0.00018966701463796198,9.853802475845441e-05,0.00081745715579018,0.0010097513440996408,0.11749176681041718,-0.00032290047965943813,0.9930733442306519
1722019962.630013,-0.00018961164460051805,9.566957305651158e-05,0.0008932104101404548,0.0010033684084191918,0.11748634278774261,-0.00031999603379517794,0.9930739998817444
1722019962.6350029,-0.00018736376659944654,9.087267972063273e-05,0.0009719509398564696,0.0010078161722049117,0.11748960614204407,-0.00030846509616822004,0.9930735230445862
1722019962.639993,-0.00018337562505621463,8.589910430600867e-05,0.0010561689268797636,0.000998294330202043,0.11749282479286194,-0.00031692671473138034,0.9930731654167175
1722019962.6449826,-0.0001768760266713798,8.075165533227846e-05,0.0011465236311778426,0.0009874601382762194,0.1174774095416069,-0.00031842978205531836,0.9930750131607056
1722019962.6499727,-0.00017134210793301463,7.54275024519302e-05,0.0012410630006343126,0.0009981294861063361,0.11749333143234253,-0.0003295975620858371,0.9930731654167175
1722019962.6549628,-0.0001043120792019181,0.00021969790395814925,0.0007531273877248168,0.000767210207413882,0.11755748093128204,-0.00035820092307403684,0.9930657744407654
1722019962.6599529,-9.38586235861294e-05,0.0002250863763038069,0.0008170044748112559,0.000769542355556041,0.11754152923822403,-0.0003513077099341899,0.9930676221847534
1722019962.664943,-8.855346095515415e-05,0.0002304057707078755,0.0008869402809068561,0.0007612915942445397,0.11755580455064774,-0.0003526137152221054,0.9930659532546997
1722019962.6699328,-8.352076110895723e-05,0.00023569325276184827,0.0009606468956917524,0.0007556983036920428,0.11756446212530136,-0.00035489050787873566,0.9930649399757385
1722019962.674923,-8.604816684965044e-05,0.00024095056869555265,0.0010368813527747989,0.0007616040529683232,0.11757033318281174,-0.00036625759094022214,0.9930642247200012
1722019962.6799128,-8.511570922564715e-05,0.00024616459268145263,0.001118700485676527,0.0007535296608693898,0.11755053699016571,-0.00035627675242722034,0.9930666089057922
1722019962.684903,-0.000300970277749002,0.0001748892682371661,0.0007090805447660387,0.000865347683429718,0.11719008535146713,-0.0003166913229506463,0.9931090474128723
1722019962.6898928,-0.0003074859268963337,0.0001749199436744675,0.0007653754437342286,0.0008798250928521156,0.11718878149986267,-0.0003137321909889579,0.9931092262268066
1722019962.6948829,-0.0003151429118588567,0.0001749544171616435,0.0008320694323629141,0.0008755343733355403,0.1171821653842926,-0.0003131781704723835,0.9931100010871887
1722019962.6998727,-0.0003211256116628647,0.00017498151282779872,0.0009023984312079847,0.0008784829988144338,0.1171826496720314,-0.0003202352090738714,0.993109941482544
1722019962.7048628,-0.0003230961738154292,0.0001748446811689064,0.0009812992066144943,0.0008784995297901332,0.11719317734241486,-0.00031821642187424004,0.9931086897850037
1722019962.709853,-0.00032614695373922586,0.0001746315829223022,0.001062592025846243,0.000890239782165736,0.11718138307332993,-0.00031990467687137425,0.9931101202964783
1722019962.7148428,-0.0003288982843514532,0.0001743471366353333,0.001148365787230432,0.0008930254261940718,0.11716534197330475,-0.00031141407089307904,0.9931119680404663
1722019962.7198327,-0.0002118299889843911,0.0001497713237768039,0.000804952229373157,0.0009051128290593624,0.11735960096120834,-0.00031564527307637036,0.9930890798568726
1722019962.7248228,-0.00020884702098555863,0.0001456847821827978,0.0008716520387679338,0.0009068241342902184,0.11735846847295761,-0.00031418586149811745,0.9930891990661621
1722019962.7298129,-0.00020691663667093962,0.00014290456601884216,0.0009449977078475058,0.0009067466598935425,0.1173369437456131,-0.00031865539494901896,0.9930917620658875
1722019962.734803,-0.0002071644994430244,0.00013954892347101122,0.0010227853199467063,0.0009058070136234164,0.11735024303197861,-0.0003064923803322017,0.9930902123451233
1722019962.739793,-0.00021507473138626665,0.00013726044562645257,0.0011059255339205265,0.0009083045297302306,0.11735347658395767,-0.000316845893394202,0.9930897951126099
1722019962.744783,-0.0002196599671151489,0.00013412359112408012,0.0011936335358768702,0.000911389128305018,0.11733487248420715,-0.0003087033110205084,0.9930920004844666
1722019962.7497728,-9.416023385711014e-05,0.00021567411022260785,0.0007167358999140561,0.0008071817574091256,0.11742858588695526,-0.00033712826552800834,0.9930810332298279
1722019962.7547626,-8.727619569981471e-05,0.00021707524138037115,0.0007872935384511948,0.0007984867552295327,0.11742889881134033,-0.0003461907908786088,0.9930809140205383
1722019962.7597528,-7.85494630690664e-05,0.0002195477281929925,0.0008566527394577861,0.0008061698754318058,0.11742246150970459,-0.00035844434751197696,0.9930816888809204
1722019962.7647429,-7.148407894419506e-05,0.00022147703566588461,0.0009318976663053036,0.0008024253766052425,0.11742827296257019,-0.0003551502013579011,0.9930809736251831
1722019962.769733,-6.665779073955491e-05,0.00022455659927800298,0.0010097116464748979,0.0008011074969545007,0.11743544042110443,-0.0003607060934882611,0.9930801391601562
1722019962.7747228,-6.0585389292100444e-05,0.00022681696282234043,0.0010943443048745394,0.0008008018485270441,0.11742328107357025,-0.0003495931450743228,0.9930815696716309
1722019962.7797127,-5.5075208365451545e-05,0.0002289764815941453,0.0011846625711768866,0.0008072881028056145,0.11740752309560776,-0.0003415422688703984,0.9930834174156189
1722019962.7847025,-8.363982487935573e-05,0.00025942272623069584,0.0007161851972341537,0.0007546075503341854,0.1174212321639061,-0.00033261868520639837,0.9930818676948547
1722019962.7896929,-7.418606401188299e-05,0.00026482174871489406,0.0007751119555905461,0.0007564416155219078,0.11741618812084198,-0.00032845180248841643,0.9930824637413025
1722019962.794683,-6.427265907404944e-05,0.0002703466161619872,0.0008389365393668413,0.0007493555312976241,0.11741682142019272,-0.000333351461449638,0.9930824041366577
1722019962.7996728,-5.809022331959568e-05,0.0002759752096608281,0.0008933012722991407,0.0007525347173213959,0.117409348487854,-0.00033941384754143655,0.9930832982063293
1722019962.804663,-5.027972656534985e-05,0.00028141363873146474,0.0009657671325840056,0.0007540563819929957,0.11742368340492249,-0.00034393143141642213,0.9930816292762756
1722019962.8096528,-4.3692136387107894e-05,0.00028675890644080937,0.0010460071498528123,0.0007692471845075488,0.11740833520889282,-0.0003348924219608307,0.9930834174156189
1722019962.814643,-3.6643908970290795e-05,0.0002921142731793225,0.0011328245745971799,0.0007634900975972414,0.11740024387836456,-0.000338180223479867,0.9930843114852905
1722019962.8196328,-0.0001735822734190151,0.00010640947584761307,0.0007378653972409666,0.0009212740114890039,0.11730239540338516,-0.0003104745119344443,0.9930957555770874
1722019962.8246229,-0.00017490918980911374,9.962081821868196e-05,0.0008027011062949896,0.0009091068641282618,0.11730436235666275,-0.0003225560940336436,0.9930955767631531
1722019962.8296127,-0.00017678389849606901,9.27133733057417e-05,0.0008747485117055476,0.0009194688173010945,0.1172984167933464,-0.00031793376547284424,0.9930962920188904
1722019962.8346028,-0.0001868597319116816,8.567292388761416e-05,0.0009544643689878285,0.0009172898717224598,0.11730536073446274,-0.0003209585847798735,0.9930954575538635
1722019962.839593,-0.00019151129527017474,7.856400043237954e-05,0.0010365159250795841,0.0009269194561056793,0.11730115860700607,-0.0003135084989480674,0.9930959939956665
1722019962.844583,-0.00019670455367304385,7.135094347177073e-05,0.0011241203173995018,0.0009231589501723647,0.11728823930025101,-0.00031608689459972084,0.9930974841117859
1722019962.8495727,-0.000198045076103881,6.404383020708337e-05,0.0012124956119805574,0.0009249688591808081,0.11729639023542404,-0.000314460601657629,0.9930965304374695
1722019962.8545628,-0.00018398521933704615,6.82267127558589e-05,0.0007731823716312647,0.0009002033621072769,0.11730387061834335,-0.00030730286380276084,0.9930955767631531
1722019962.8595526,-0.00018721084052231163,6.243902316782624e-05,0.0008383551612496376,0.000895942619536072,0.11729660630226135,-0.0003227420966140926,0.9930964708328247
1722019962.8645427,-0.00018487979832571,5.6583794503239915e-05,0.0009058928117156029,0.0008994746021926403,0.11730042845010757,-0.00032033276511356235,0.9930959939956665
1722019962.869533,-0.0001863142679212615,5.057851012679748e-05,0.0009814760414883494,0.0008940055267885327,0.11731382459402084,-0.00032842191285453737,0.9930944442749023
1722019962.874523,-0.0001868490653578192,4.445371087058447e-05,0.0010632084449753165,0.0008960651466622949,0.11730676889419556,-0.00033098136191256344,0.9930952787399292
1722019962.879513,-0.00018986142822541296,3.649574864539318e-05,0.0011567581677809358,0.0008852299069985747,0.11731494218111038,-0.0003380396228749305,0.9930943250656128
1722019962.8845026,-0.00019197836809325963,2.8686765290331095e-05,0.001252469141036272,0.0008914865320548415,0.11731741577386856,-0.00035349419340491295,0.9930940270423889
1722019962.8894928,-0.0001969552831724286,9.771982149686664e-05,0.0007894801092334092,0.0007744855829514563,0.11730016767978668,-0.00037967244861647487,0.993096113204956
1722019962.8944829,-0.00020133594807703048,9.670157305663452e-05,0.0008512641652487218,0.0007821684703230858,0.11730644106864929,-0.0003809272893704474,0.9930953979492188
1722019962.899473,-0.0002038684324361384,9.426779433852062e-05,0.0009220385109074414,0.0007754858816042542,0.11731170117855072,-0.00037594372406601906,0.993094801902771
1722019962.9044628,-0.0002057264355244115,9.181942004943267e-05,0.0009963540360331535,0.0007759282016195357,0.11732431501150131,-0.00038456451147794724,0.9930933117866516
1722019962.909453,-0.00020949574536643922,8.937876555137336e-05,0.0010747238993644714,0.0007816966972313821,0.11731533706188202,-0.0003896373382303864,0.9930943846702576
1722019962.9144428,-0.0002126961771864444,8.690694812685251e-05,0.001158004510216415,0.0007756303530186415,0.11730922013521194,-0.0003874390968121588,0.9930950403213501
1722019962.9194326,-0.00021092618408147246,0.00025311807985417545,0.0007587986765429378,0.0006128661334514618,0.11735767126083374,-0.0003887632046826184,0.993089497089386
1722019962.9244227,-0.0002193118561990559,0.000262759393081069,0.0008239001617766917,0.0006173861329443753,0.1173504889011383,-0.00040000691660679877,0.9930903315544128
1722019962.9294128,-0.0002167952770832926,0.00027239671908318996,0.0009027381311170757,0.0006070970557630062,0.11734738200902939,-0.0004055981698911637,0.9930907487869263
1722019962.934403,-0.0002224817726528272,0.00028208698495291173,0.0009799008257687092,0.0006124411593191326,0.11734898388385773,-0.00041014148155227304,0.9930904507637024
1722019962.9393928,-0.00023029705334920436,0.00029178563272580504,0.0010626863222569227,0.0006129391258582473,0.11734060943126678,-0.00040427909698337317,0.9930914640426636
1722019962.944383,-0.00024675714666955173,0.0003015284601133317,0.001147162402048707,0.0006178866024129093,0.11733593046665192,-0.0004223239084240049,0.9930920004844666
1722019962.949373,-0.000259269931120798,0.00031131505966186523,0.0012381486594676971,0.000612102507147938,0.11734716594219208,-0.0004170868487562984,0.9930906891822815
1722019962.9543629,-0.00021616695448756218,0.00019247752788942307,0.0007829792448319495,0.0006857234984636307,0.11730533093214035,-0.00038531431346200407,0.9930956363677979
1722019962.9593527,-0.00022168732539284974,0.0001954843319253996,0.0008405370754189789,0.0006929747760295868,0.11729735136032104,-0.00038497961941175163,0.9930965900421143
1722019962.9643428,-0.00022285514569375664,0.00019847617659252137,0.0009057997376658022,0.0006933348486199975,0.1173136755824089,-0.0003844575840048492,0.9930946230888367
1722019962.9693327,-0.00022352802625391632,0.00020148725889157504,0.0009741633548401296,0.0006950265378691256,0.11731594055891037,-0.0003882979799527675,0.9930943846702576
1722019962.974323,-0.00022441665350925177,0.00020447613496799022,0.0010494743473827839,0.0006960542523302138,0.11730363219976425,-0.0003870896762236953,0.9930958151817322
1722019962.979313,-0.0002254348510177806,0.00020746466179843992,0.0011284464271739125,0.0006900252774357796,0.11731406301259995,-0.0003890368388965726,0.9930945634841919
1722019962.9843028,-0.00022602379613090307,0.00021042917796876281,0.0012138776946812868,0.0007027667597867548,0.1172989159822464,-0.0003904539917130023,0.9930963516235352
1722019962.9892926,-0.00018295366317033768,0.00025176562485285103,0.0007875789888203144,0.0006589072290807962,0.11735200881958008,-0.0003907816717401147,0.9930900931358337
1722019962.9942827,-0.00018493295647203922,0.0002598244172986597,0.0008587257470935583,0.0006686480483040214,0.1173575222492218,-0.00039381414535455406,0.9930894374847412
1722019962.999273,-0.00018730602459982038,0.0002683604252524674,0.000936585187446326,0.0006630838615819812,0.11734701693058014,-0.00039073394145816565,0.9930906891822815
1722019963.004263,-0.00019743449229281396,0.0002739931514952332,0.0010136711644008756,0.0006637395126745105,0.1173427477478981,-0.00039449709584005177,0.9930912256240845
1722019963.009253,-0.00020411524747032672,0.00028057547751814127,0.0010993963805958629,0.0006607024697586894,0.11734869331121445,-0.0003793486102949828,0.9930905699729919
1722019963.014243,-0.00021021639986429363,0.00028672211919911206,0.001188936410471797,0.0006563217611983418,0.11734272539615631,-0.00038058264181017876,0.9930911660194397
1722019963.0192327,-0.0001839427131926641,0.0002622939646244049,0.0007297934498637915,0.0006665249820798635,0.11736127734184265,-0.0003520651953294873,0.9930890202522278
1722019963.0242226,-0.00019587947463151067,0.00026967693702317774,0.0008040395332500339,0.0006620388012379408,0.11735869944095612,-0.00035971461329609156,0.9930893182754517
1722019963.029213,-0.0002063499268842861,0.00027523579774424434,0.0008775669848546386,0.0006676831399090588,0.11734763532876968,-0.00035951417521573603,0.9930906295776367
1722019963.0342028,-0.00021720198856201023,0.0002808168937917799,0.0009544188505969942,0.000655415584333241,0.1173635721206665,-0.0003648283309303224,0.9930887818336487
1722019963.039193,-0.00022228287707548589,0.00028649429441429675,0.0010257691610604525,0.0006654378958046436,0.11735789477825165,-0.00035943358670920134,0.9930894374847412
1722019963.0441828,-0.0002300886408193037,0.0002921722480095923,0.0011064247228205204,0.0006577364401891828,0.11735076457262039,-0.0003660073271021247,0.9930903315544128
1722019963.0491729,-0.00023706287902314216,0.00029788329266011715,0.0011911520268768072,0.0006588397664017975,0.11735741794109344,-0.00037034304114058614,0.9930895566940308
