Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722018813.3401752,-0.00043760528205893934,0.00042000546818599105,0.0012750602327287197,0.0042203254997730255,0.0866580381989479,-1.426788185199257e-05,0.9962291717529297
1722018813.3451653,-0.0004022523935418576,0.0003909917431883514,0.0013534373138099909,0.004213619977235794,0.08665534108877182,-3.0314840842038393e-05,0.9962294101715088
1722018813.3501554,-0.00035670879879035056,0.00036075583193451166,0.0014321947237476707,0.0042165969498455524,0.08666214346885681,-2.610497540445067e-05,0.9962288737297058
1722018813.3551443,-0.0006735564675182104,0.0005698975292034447,0.0010716388933360577,0.0039323363453149796,0.08628180623054504,-3.809396366705187e-05,0.9962630867958069
1722018813.3601341,-0.0006575784063898027,0.0005498083774000406,0.0011383455712348223,0.003932365216314793,0.08627966046333313,-3.3974800317082554e-05,0.9962632656097412
1722018813.365124,-0.0006488321232609451,0.0005285750376060605,0.0012077621649950743,0.003929080907255411,0.08628115057945251,-4.954877294949256e-05,0.9962631464004517
1722018813.3701143,-0.0006333021447062492,0.0005062262061983347,0.00127923465333879,0.003936574328690767,0.08627930283546448,-3.985402508988045e-05,0.9962632656097412
1722018813.3751042,-0.0006186559330672026,0.0004827451193705201,0.0013528759591281414,0.003920978866517544,0.08626846224069595,-4.640146653400734e-05,0.9962642788887024
1722018813.3800943,-0.000599009043071419,0.0004581663815770298,0.0014282235642895103,0.003919471986591816,0.08628004044294357,-5.46749506611377e-05,0.9962632656097412
1722018813.3850842,-0.0007182404515333474,0.0006114697898738086,0.001106439856812358,0.0036969275679439306,0.08606177568435669,-7.233831274788827e-05,0.9962829947471619
1722018813.3900743,-0.0007061089854687452,0.0005940586561337113,0.0011805329704657197,0.00369754945859313,0.08605299144983292,-6.882991874590516e-05,0.9962837100028992
1722018813.395064,-0.0006925546331331134,0.0005755407619290054,0.0012600288027897477,0.003696373663842678,0.08606182783842087,-7.656937668798491e-05,0.9962829351425171
1722018813.4000542,-0.0006628858973272145,0.0005561840371228755,0.0013364433543756604,0.00369689310900867,0.0860656201839447,-6.739493983332068e-05,0.9962826371192932
1722018813.405044,-0.0006436836556531489,0.0005356651381589472,0.001424086862243712,0.003693406702950597,0.08605504781007767,-7.712827937211841e-05,0.9962835907936096
1722018813.4100342,-0.000623802188783884,0.0005141411675140262,0.0015162937343120575,0.0036984076723456383,0.08606147021055222,-6.852480146335438e-05,0.9962830543518066
1722018813.4150243,-0.0006112389964982867,0.0004932644660584629,0.0016130126314237714,0.003701953450217843,0.08605536073446274,-7.457915489794686e-05,0.9962835311889648
1722018813.4200144,-0.0007058754563331604,0.0006514263222925365,0.0010581107344478369,0.0034899276215583086,0.0858733057975769,-7.155772618716583e-05,0.9962999820709229
1722018813.4250045,-0.0006831061909906566,0.000639557430986315,0.001120579312555492,0.0034889953676611185,0.08587547391653061,-7.743717287667096e-05,0.9962998032569885
1722018813.4299932,-0.0006607674295082688,0.0006242783856578171,0.0011911347974091768,0.003481978550553322,0.08585917949676514,-7.970318984007463e-05,0.9963011741638184
1722018813.4349842,-0.0006387348403222859,0.0006097016157582402,0.0012641720240935683,0.0034840379375964403,0.08587727695703506,-9.502610919298604e-05,0.9962996244430542
1722018813.439973,-0.0006163152866065502,0.0005942012066952884,0.001342690666206181,0.003478674916550517,0.08589287847280502,-9.094769484363496e-05,0.9962983727455139
1722018813.4449635,-0.000596686324570328,0.0005777942133136094,0.0014261126052588224,0.0034722539130598307,0.08588169515132904,-9.255791519535705e-05,0.9962993264198303
1722018813.4499533,-0.000575123936869204,0.0005604561301879585,0.0015147228259593248,0.0034713575150817633,0.08587376028299332,-9.605029481463134e-05,0.9962999820709229
1722018813.4549432,-0.0007634316571056843,0.000720868119969964,0.0010907361283898354,0.0032783939968794584,0.0856415182352066,-0.0001058361231116578,0.9963206648826599
1722018813.459933,-0.0007548042922280729,0.0007113166502676904,0.0011523254215717316,0.0032802214846014977,0.08563109487295151,-0.00011285289656370878,0.9963214993476868
1722018813.4649231,-0.0007410543621517718,0.000700942357070744,0.0012190641136839986,0.003283849684521556,0.08563070744276047,-0.00011481992987683043,0.9963215589523315
1722018813.4699132,-0.0007249732734635472,0.0006897647399455309,0.001289059640839696,0.003279995173215866,0.0856412798166275,-0.0001344007032457739,0.9963206648826599
1722018813.4749033,-0.000701478507835418,0.0006794461514800787,0.0013639501994475722,0.0032820221967995167,0.08564497530460358,-0.000134337242343463,0.996320366859436
1722018813.4798932,-0.0006804386503063142,0.000668046239297837,0.0014434976037591696,0.003278805874288082,0.08564837276935577,-0.00014084638678468764,0.9963200092315674
1722018813.4848833,-0.0008868703152984381,0.000795577943790704,0.0010902270441874862,0.0031271756161004305,0.0854715034365654,-0.00014641279994975775,0.9963357448577881
1722018813.489873,-0.0008867715368978679,0.0007917950279079378,0.0011475739302113652,0.0031345842871814966,0.08548708260059357,-0.00015785571304149926,0.9963343143463135
1722018813.494863,-0.0008859725203365088,0.0007874444709159434,0.0012146790977567434,0.003128534182906151,0.08548248559236526,-0.00016676197992637753,0.9963347911834717
1722018813.4998534,-0.0008860301459208131,0.0007828552043065429,0.0012829990591853857,0.0031244729179888964,0.08546943962574005,-0.00016694942314643413,0.9963359236717224
1722018813.5048432,-0.0008866615244187415,0.0007780481246300042,0.0013524756068363786,0.0031256836373358965,0.08547406643629074,-0.00016116522601805627,0.996335506439209
1722018813.5098324,-0.0008785123354755342,0.0007729346980340779,0.0014338877517729998,0.003118684748187661,0.08547033369541168,-0.00014860428927931935,0.9963358640670776
1722018813.5148222,-0.0008719794568605721,0.0007676975801587105,0.0015106310602277517,0.003128242678940296,0.08546459674835205,-0.00013537182530853897,0.9963363409042358
1722018813.519812,-0.0008667923975735903,0.0008337748586200178,0.001068316400051117,0.003055128501728177,0.085408054292202,-0.0001035610112012364,0.9963414072990417
1722018813.5248022,-0.0008544153533875942,0.0008292724960483611,0.0011196109699085355,0.0030649544205516577,0.08540865033864975,-9.560342732584104e-05,0.996341347694397
1722018813.5297923,-0.0008409891161136329,0.0008257130975835025,0.0011762843932956457,0.003064746269956231,0.08541248738765717,-0.0001021316202240996,0.9963409304618835
1722018813.5347822,-0.00082691217539832,0.000821438676211983,0.0012370703043416142,0.0030675437301397324,0.08542268723249435,-0.00010961511725327,0.9963400959968567
1722018813.5397723,-0.000812278944067657,0.0008180537261068821,0.0013076587347313762,0.0030632445123046637,0.08543222397565842,-0.00011991208884865046,0.9963392615318298
1722018813.5447621,-0.0007965629338286817,0.0008137400145642459,0.0013806174974888563,0.003064814954996109,0.08541405200958252,-0.00012196468014735729,0.996340811252594
1722018813.5497525,-0.000798040593508631,0.0007519162609241903,0.0010358324507251382,0.0031559052877128124,0.08543697744607925,-0.00011364212696207687,0.9963386058807373
1722018813.554742,-0.0007874111761339009,0.000743580749258399,0.0010966574773192406,0.003157209139317274,0.08544682711362839,-0.00011617149721132591,0.9963377714157104
1722018813.5597322,-0.000775016495026648,0.0007350153755396605,0.0011603559833019972,0.003160091582685709,0.08543835580348969,-0.00011559059930732474,0.996338427066803
1722018813.564722,-0.0007630858453921974,0.0007261770660988986,0.0012287000427022576,0.003161380533128977,0.0854387953877449,-0.00011182711023138836,0.996338427066803
1722018813.5697122,-0.0007503649685531855,0.0007154105696827173,0.0012955614365637302,0.00317038013599813,0.0854393020272255,-0.00011257436563028023,0.9963383078575134
1722018813.5747025,-0.0007374799461103976,0.0007045592064969242,0.0013698574621230364,0.0031688630115240812,0.08544690907001495,-0.00011590189387788996,0.9963377118110657
1722018813.5796912,-0.000725017860531807,0.0006929326336830854,0.0014488869346678257,0.0031714760698378086,0.08545342832803726,-0.00011235940473852679,0.9963371157646179
1722018813.584681,-0.0007588261505588889,0.0007249505142681301,0.0010119698708876967,0.0031262128613889217,0.08538538217544556,-0.00010594901686999947,0.9963431358337402
1722018813.5896711,-0.000745109049603343,0.0007156379870139062,0.001062282477505505,0.0031257374212145805,0.08539149910211563,-0.00010970324365189299,0.9963425993919373
1722018813.5946612,-0.0007309856591746211,0.0007060477510094643,0.0011152118677273393,0.003122180001810193,0.08539460599422455,-0.00011105841986136511,0.9963423609733582
1722018813.5996513,-0.0007151779718697071,0.0006961252074688673,0.001169727649539709,0.003132742131128907,0.08539551496505737,-0.00010501243377802894,0.9963421821594238
1722018813.6046414,-0.0007043508812785149,0.0006834710366092622,0.0012366663431748748,0.0031235981732606888,0.08538931608200073,-0.00011346989776939154,0.9963427782058716
1722018813.6096313,-0.000695089518558234,0.0006715113413520157,0.0013054143637418747,0.0031304778531193733,0.08539185672998428,-0.0001188642781926319,0.9963425397872925
1722018813.6146212,-0.0006891430821269751,0.0006588107207790017,0.0013836335856467485,0.003127745585516095,0.08539382368326187,-0.000119194999570027,0.9963424205780029
1722018813.619611,-0.0007453322177752852,0.0007120854570530355,0.0010031408164650202,0.003067128360271454,0.08534595370292664,-0.00011335319140926003,0.996346652507782
1722018813.6246014,-0.0007304766331799328,0.0007015183800831437,0.0010506496764719486,0.003076504683122039,0.08534439653158188,-0.00010615907376632094,0.9963467717170715
1722018813.6295912,-0.0007142287213355303,0.0006902361055836082,0.0011011320166289806,0.003075601300224662,0.0853394865989685,-0.0001049141283147037,0.9963472485542297
1722018813.6345813,-0.0006987960077822208,0.0006811224156990647,0.001155009726062417,0.003083259565755725,0.08534850925207138,-0.00010309251956641674,0.9963464140892029
1722018813.6395712,-0.0006845140014775097,0.0006701791426166892,0.0012144721113145351,0.003079668153077364,0.08534431457519531,-0.00012031658843625337,0.9963467717170715
1722018813.644561,-0.0006711813039146364,0.0006589862168766558,0.0012780344113707542,0.003080810187384486,0.08535049110651016,-0.00012223812518641353,0.9963462352752686
1722018813.649551,-0.0006613280274905264,0.0006475009140558541,0.001349440310150385,0.0030798271764069796,0.0853579044342041,-0.00013454988948069513,0.996345579624176
1722018813.6545403,-0.0007594728958792984,0.0007237975369207561,0.0010557633358985186,0.00301311444491148,0.08530367165803909,-0.00013297030818648636,0.9963504672050476
1722018813.6595302,-0.0007461083587259054,0.0007170811295509338,0.0011129273334518075,0.003008916275575757,0.08527718484401703,-0.00013265726738609374,0.9963527321815491
1722018813.6645203,-0.0007327916100621223,0.0007076336769387126,0.0011695892317220569,0.003016123315319419,0.08529328554868698,-0.00012322211114224046,0.9963513612747192
1722018813.6695104,-0.0007225419976748526,0.0006988079403527081,0.0012336615473031998,0.0030161282047629356,0.08528841286897659,-0.00013539941573981196,0.9963517785072327
1722018813.6745,-0.0007142225513234735,0.0006893004756420851,0.0013012575218454003,0.0030175813008099794,0.08527150005102158,-0.00012412290379870683,0.9963532090187073
1722018813.6794903,-0.000710784865077585,0.0006790561019442976,0.0013753515668213367,0.0030187666416168213,0.08528903871774673,-0.0001316930865868926,0.9963517189025879
1722018813.6844802,-0.0007047088583931327,0.0006681458908133209,0.0014525774167850614,0.0030144061893224716,0.0852772668004036,-0.00013036250311415642,0.9963527321815491
1722018813.6894703,-0.0007322629098780453,0.0006995071889832616,0.0010848011588677764,0.002985993167385459,0.08522322028875351,-0.00013353166286833584,0.9963573813438416
1722018813.6944602,-0.0007135157939046621,0.0006892557139508426,0.0011449398007243872,0.002992241643369198,0.08523324877023697,-0.00014225394988898188,0.9963565468788147
1722018813.6994503,-0.0006973750423640013,0.0006782924756407738,0.0012143872445449233,0.0029956961516290903,0.0852477103471756,-0.00014405236288439482,0.9963552951812744
1722018813.7044404,-0.000677506672218442,0.0006666744593530893,0.0012868078192695975,0.0029939820524305105,0.08523162454366684,-0.0001433854049537331,0.9963566660881042
1722018813.7094302,-0.0006569939432665706,0.0006543585332110524,0.001364374067634344,0.0029939753003418446,0.08524063229560852,-0.00014814110181760043,0.9963558912277222
1722018813.71442,-0.0006365166627801955,0.0006413320661522448,0.0014461519895121455,0.0029915247578173876,0.08524605631828308,-0.0001516771735623479,0.996355414390564
1722018813.7194102,-0.0008433842449449003,0.0007437507738359272,0.0010540533112362027,0.002896401798352599,0.08522241562604904,-0.00012959720334038138,0.9963577389717102
1722018813.7244,-0.0008361022919416428,0.0007369265076704323,0.001114535378292203,0.002900701481848955,0.08521796762943268,-0.00013508298434317112,0.9963580965995789
1722018813.7293894,-0.0008275319123640656,0.0007294606766663492,0.0011827625567093492,0.002898487960919738,0.08520892262458801,-0.00013207807205617428,0.9963589310646057
1722018813.734379,-0.0008190402295440435,0.000721385411452502,0.001252885558642447,0.0028987708501517773,0.0852251723408699,-0.0001279828284168616,0.9963575601577759
1722018813.7393692,-0.0008108547772280872,0.0007126978598535061,0.0013253912329673767,0.0028920054901391268,0.08521924912929535,-0.00012376878294162452,0.9963580369949341
1722018813.744359,-0.0008089750772342086,0.000703475612681359,0.0013916372554376721,0.0029131488408893347,0.08520705997943878,-0.00013243219291325659,0.9963590502738953
1722018813.749349,-0.0008037051884457469,0.0006935799028724432,0.0014669718220829964,0.0029037983622401953,0.08521974086761475,-0.00013099527859594673,0.9963579177856445
1722018813.7543395,-0.0008508554892614484,0.0007677556714043021,0.0010998512152582407,0.002840599976480007,0.08520448952913284,-0.00012985074135940522,0.9963594675064087
1722018813.7593293,-0.0008422071696259081,0.0007589047309011221,0.0011598552810028195,0.002847464522346854,0.08517774194478989,-0.00013048517575953156,0.9963617324829102
1722018813.7643194,-0.0008345635142177343,0.0007503145025111735,0.001229680608958006,0.002843309659510851,0.08519203960895538,-0.0001357933651888743,0.9963605403900146
1722018813.769309,-0.0008267336525022984,0.00074061966734007,0.0013058241456747055,0.0028546112589538097,0.08519434183835983,-0.00013768102508038282,0.9963602423667908
1722018813.7742991,-0.0008197530405595899,0.0007314378162845969,0.0013923310907557607,0.002848626347258687,0.08518669009208679,-0.0001443819492124021,0.9963609576225281
1722018813.7792892,-0.0008111171773634851,0.0007209614850580692,0.0014810098800808191,0.002848634496331215,0.08518542349338531,-0.00013984748511575162,0.9963610768318176
1722018813.7842793,-0.0008511877385899425,0.0007604759884998202,0.0010460347402840853,0.002838366897776723,0.08515118062496185,-0.0001305152109125629,0.9963640570640564
1722018813.7892692,-0.0008439506054855883,0.0007548306020908058,0.001100662280805409,0.002836673753336072,0.08513624966144562,-0.00013764208415523171,0.9963653087615967
1722018813.794258,-0.0008323955116793513,0.0007479074993170798,0.0011616935953497887,0.0028316350653767586,0.08514148741960526,-0.00013248962932266295,0.9963648319244385
1722018813.799248,-0.0008188459905795753,0.0007408002857118845,0.0012277101632207632,0.0028374160174280405,0.08515114337205887,-0.0001426728122169152,0.9963639974594116
1722018813.8042383,-0.0008051731856539845,0.0007334428373724222,0.0012976772850379348,0.0028391799423843622,0.08514530956745148,-0.00014050993195269257,0.9963645339012146
1722018813.8092291,-0.0007972424500621855,0.0007258340483531356,0.0013721188297495246,0.0028392302338033915,0.08514931797981262,-0.0001412733836332336,0.996364176273346
1722018813.8142183,-0.0007891337154433131,0.0007180299726314843,0.0014528637984767556,0.0028302674181759357,0.08514249324798584,-0.00014648603973910213,0.9963647723197937
1722018813.8192081,-0.0008256103610619903,0.0007663798169232905,0.0010637941304594278,0.002772234845906496,0.08517749607563019,-0.00013213646889198571,0.9963619709014893
1722018813.8241982,-0.0008144837338477373,0.0007592515321448445,0.0011181950103491545,0.002774046268314123,0.0851692482829094,-0.00012315768981352448,0.9963626861572266
1722018813.8291879,-0.0008071925840340555,0.0007532277377322316,0.0011782621731981635,0.002766887890174985,0.08518154174089432,-0.00013198253873270005,0.9963616132736206
1722018813.8341782,-0.0007989516016095877,0.0007466324605047703,0.001241878024302423,0.0027656962629407644,0.08518830686807632,-0.00014074164209887385,0.9963610768318176
1722018813.8391683,-0.0007877693860791624,0.0007395000429823995,0.0013085685204714537,0.002773360116407275,0.08518036454916,-0.00014481956895906478,0.9963616728782654
1722018813.8441582,-0.0007767517236061394,0.0007317835697904229,0.0013804034097120166,0.002772463718429208,0.08517897129058838,-0.0001505834807176143,0.9963617920875549
1722018813.8491483,-0.0007810057722963393,0.0007127746939659119,0.0010040256893262267,0.002777398331090808,0.08517887443304062,-0.0001524400431662798,0.9963618516921997
1722018813.8541381,-0.0007762153400108218,0.0007031947025097907,0.0010631256736814976,0.0027712294831871986,0.08517367392778397,-0.00016513200534973294,0.9963623285293579
1722018813.8591285,-0.0007696440443396568,0.000693152192980051,0.0011245853966102004,0.0027696203906089067,0.08516830950975418,-0.00016831528046168387,0.9963626861572266
