Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1721300115.3699644,-0.0003614069428294897,-2.676080839592032e-05,0.00011755767627619207,-0.003389547113329172,0.0976349487900734,-0.0011508914176374674,0.9952158331871033
1721300115.3699806,-0.0003681371745187789,-3.1634139304514974e-05,0.00014312859275378287,-0.003383178962394595,0.09763064980506897,-0.0011522260028868914,0.9952163696289062
1721300115.369996,-0.00037723639979958534,-3.6873600038234144e-05,0.00017045669665094465,-0.0033846935257315636,0.09763191640377045,-0.0011508679017424583,0.9952162504196167
1721300115.3700132,-0.0003853576781693846,-4.2469855543458834e-05,0.00019912634161300957,-0.0033834853675216436,0.09763382375240326,-0.0011595021933317184,0.9952159523963928
1721300115.3700283,-0.00010044157534139231,0.00017162811127491295,-6.499671872006729e-05,-0.0033884490840137005,0.09764370322227478,-0.0011394595494493842,0.9952150583267212
1721300115.3700442,-0.0001013195505947806,0.00017673811817076057,-4.373007686808705e-05,-0.003390110796317458,0.09764210879802704,-0.0011439728550612926,0.9952151775360107
1721300115.37006,-9.526892245048657e-05,0.0001815518771763891,-2.5104467567871325e-05,-0.0033879640977829695,0.09764336049556732,-0.0011377402115613222,0.9952150583267212
1721300115.370075,-8.961257117334753e-05,0.00018606713274493814,-5.873848749615718e-06,-0.003391959937289357,0.09765961766242981,-0.0011462195543572307,0.9952134490013123
1721300115.3700912,-7.990809535840526e-05,0.00019027442613150924,1.0160330930375494e-05,-0.003386849071830511,0.0976518914103508,-0.0011498656822368503,0.9952142238616943
1721300115.4090757,-7.196829392341897e-05,0.00019417729345150292,2.9843515221728012e-05,-0.003391859121620655,0.09767097234725952,-0.001154754194431007,0.9952123165130615
1721300115.409392,-6.270576704991981e-05,0.00019775594410020858,5.164126196177676e-05,-0.003384382463991642,0.09766826033592224,-0.0011663762852549553,0.9952126145362854
1721300115.4094157,-0.0002259104367112741,4.776239802595228e-05,3.53792383975815e-05,-0.0033973243553191423,0.09767366200685501,-0.0011619373690336943,0.9952120184898376
1721300115.409765,-0.00022347371850628406,4.258196713635698e-05,6.204255623742938e-05,-0.0033875966910272837,0.09769261628389359,-0.0011672331020236015,0.9952101707458496
1721300115.4097867,-0.00022052766871638596,3.7077832530485466e-05,8.962809079093859e-05,-0.0033955967519432306,0.09769771993160248,-0.0011606065090745687,0.9952096939086914
1721300115.409803,-0.00022045071818865836,3.2924068364081904e-05,0.00011525300214998424,-0.003391524311155081,0.0976792573928833,-0.001155785284936428,0.9952115416526794
1721300115.4098237,-0.0002191800158470869,2.819786277541425e-05,0.00014444717089645565,-0.0033879398833960295,0.09769011288881302,-0.0011600615689530969,0.9952104687690735
1721300115.4098392,-0.00021911504154559225,2.3620998035767116e-05,0.0001751636591507122,-0.0033804054837673903,0.0976959615945816,-0.001161152613349259,0.9952098727226257
1721300115.4221404,-0.00022356337285600603,1.7499925888841972e-05,0.00021119546727277339,-0.003380085341632366,0.09768150746822357,-0.0011730145197361708,0.9952113032341003
1721300115.4225967,-0.00027855150983668864,1.9112945892629796e-08,7.600647950312123e-05,-0.003392444457858801,0.09770489484071732,-0.0011459533125162125,0.9952090382575989
1721300115.422627,-0.0002840974775608629,-5.803765816381201e-06,0.00010179408127442002,-0.003391772974282503,0.09770391136407852,-0.0011472798651084304,0.9952090978622437
1721300115.4268537,-0.00028064774232916534,-9.504244189884048e-06,0.0001272157533094287,-0.0033887324389070272,0.09768854081630707,-0.0011341426288709044,0.9952106475830078
1721300115.4291706,-0.00029065064154565334,-1.439067091268953e-05,0.00015414846711792052,-0.003383107017725706,0.09768771380186081,-0.0011579861165955663,0.9952107667922974
1721300115.4758384,-0.00030592441908083856,-1.9107088519376703e-05,0.00018091344099957496,-0.0033867829479277134,0.09770406782627106,-0.0011364821111783385,0.9952091574668884
1721300115.4758887,-0.0003381062706466764,-2.3669073925702833e-05,0.00020678419969044626,-0.0033777840435504913,0.09769885987043381,-0.001155031961388886,0.9952096343040466
1721300115.475908,-0.00036252825520932674,-2.803251481964253e-05,0.0002350438735447824,-0.0033835109788924456,0.09769695997238159,-0.0011292315321043134,0.995209813117981
1721300115.4759245,-0.0002149299398297444,-2.8139809728600085e-05,0.00010548823775025085,-0.00339518953114748,0.09771356731653214,-0.001129274838604033,0.995208203792572
1721300115.4759405,-0.00020457655773498118,-3.244041363359429e-05,0.00013031720300205052,-0.0033991641830652952,0.09770435839891434,-0.0011252874974161386,0.9952090978622437
1721300115.475981,-0.0002120299031957984,-3.6609882954508066e-05,0.0001509544817963615,-0.0033926372416317463,0.0977163016796112,-0.0011373942252248526,0.9952079057693481
1721300115.5240054,-0.00020623340969905257,-4.059345883433707e-05,0.00017806753749027848,-0.003406986827030778,0.09770605713129044,-0.0011306043015792966,0.9952089190483093
1721300115.5240595,-0.000200968817807734,-4.442148201633245e-05,0.00020449877774808556,-0.0034041469916701317,0.09771048277616501,-0.0011454802006483078,0.9952084422111511
1721300115.5240796,-0.00018848120816983283,-4.9758891691453755e-05,0.00022915832232683897,-0.003391482401639223,0.09770222008228302,-0.0011427231365814805,0.995209276676178
1721300115.5240955,-0.0003441839071456343,-2.2025302314432338e-05,9.515374404145405e-05,-0.003395415609702468,0.097684346139431,-0.0011408260324969888,0.9952110648155212
1721300115.524112,-0.0003501842438708991,-2.7140289603266865e-05,0.00012186998355900869,-0.0033963092137128115,0.09769150614738464,-0.001143983448855579,0.9952103495597839
1721300115.5241277,-0.00035454874159768224,-2.9769978937110864e-05,0.0001465676468797028,-0.0034018426667898893,0.09769625216722488,-0.001138834748417139,0.995209813117981
1721300115.5241425,-0.00036043699947185814,-3.379177724127658e-05,0.00017436676716897637,-0.0034010186791419983,0.09768262505531311,-0.0011377838673070073,0.9952111840248108
1721300115.5241573,-0.00036580540472641587,-3.7659403460565954e-05,0.000204317708266899,-0.003398852190002799,0.09768853336572647,-0.0011367909610271454,0.995210587978363
1721300115.524172,-0.00037133897421881557,-4.30633663199842e-05,0.00023634017270524055,-0.0034044941421598196,0.09768716245889664,-0.001139519503340125,0.9952107071876526
1721300115.5241866,-0.00037686899304389954,-4.808459561900236e-05,0.0002691390982363373,-0.0034058489836752415,0.09766928851604462,-0.0011478379601612687,0.9952124357223511
1721300115.5242012,-0.00032871082657948136,3.947026016248856e-06,5.8405745221534744e-05,-0.003424617927521467,0.09770411252975464,-0.0011458663502708077,0.9952089786529541
1721300115.571902,-0.00034232897451147437,6.757910000487755e-07,7.46226724004373e-05,-0.003426979761570692,0.09772004932165146,-0.0011530793271958828,0.9952074289321899
1721300115.5719547,-0.0003503335465211421,-2.9038158118055435e-06,9.26141656236723e-05,-0.0034305111039429903,0.09771417826414108,-0.0011486508883535862,0.9952080249786377
1721300115.5719738,-0.0003573064168449491,-6.770722393412143e-06,0.00011432312749093398,-0.003421386471018195,0.09771973639726639,-0.0011561517603695393,0.9952074885368347
1721300115.5719922,-0.0003560942714102566,-1.091467038349947e-05,0.00014479903620667756,-0.003431849181652069,0.09771642833948135,-0.0011467414442449808,0.9952077865600586
1721300115.5720365,-0.00035909569123759866,-1.536834861326497e-05,0.0001736261328915134,-0.00342302187345922,0.09769564121961594,-0.001150587690062821,0.9952097535133362
1721300115.5720534,-0.0003623521188274026,-2.0130171833443455e-05,0.0002034068456850946,-0.00343718146905303,0.09772375971078873,-0.0011433304753154516,0.9952070116996765
1721300115.5720742,-0.00035692198434844613,-2.1398151147877797e-05,5.533719377126545e-05,-0.0034260861575603485,0.09770900011062622,-0.001120049855671823,0.9952085018157959
1721300115.5720904,-0.0003533157578203827,-2.6725690986495465e-05,8.043433626880869e-05,-0.0034287350717931986,0.09770263731479645,-0.0011038831435143948,0.9952091574668884
1721300115.572106,-0.00035630344063974917,-3.235481199226342e-05,0.00010451400885358453,-0.0034315474331378937,0.097704216837883,-0.0011077491799369454,0.9952090382575989
1721300115.5721216,-0.00035720402956940234,-3.8246176700340584e-05,0.0001301045558648184,-0.003433023812249303,0.09771385788917542,-0.0011109900660812855,0.9952080249786377
1721300115.609383,-0.0003594087902456522,-4.445697777555324e-05,0.00015030917711555958,-0.003427366027608514,0.09770378470420837,-0.001108338008634746,0.9952090382575989
1721300115.6101449,-0.0003601237840484828,-5.0969625590369105e-05,0.00017538467363920063,-0.003437436418607831,0.09770962595939636,-0.0011040848912671208,0.9952084422111511
1721300115.6101863,-0.00031234341440722346,-1.095192419597879e-05,8.409222209593281e-05,-0.0034421428572386503,0.09768126159906387,-0.0010835068533197045,0.9952111840248108
1721300115.6102052,-0.00031788868363946676,-1.5153577805904206e-05,0.00011529356561368331,-0.003445330308750272,0.09768493473529816,-0.0010879337787628174,0.9952108263969421
1721300115.6102228,-0.0003243018581997603,-1.9723145669559017e-05,0.00014459587691817433,-0.0034414466936141253,0.0976833701133728,-0.0010860577458515763,0.9952110052108765
1721300115.6102383,-0.0003326815494801849,-2.4611972548882477e-05,0.00017495418433099985,-0.003449202748015523,0.09768388420343399,-0.0010710428468883038,0.9952110052108765
1721300115.6102571,-0.00034374569077044725,-2.980743556690868e-05,0.00020001764642074704,-0.003439183346927166,0.09768544882535934,-0.0010708814952522516,0.9952108860015869
1721300115.6102755,-0.0003550942346919328,-3.529728201101534e-05,0.00022914991131983697,-0.0034393344540148973,0.09767632186412811,-0.0010761971352621913,0.9952117800712585
1721300115.6528678,-0.000367855274816975,-4.111565067432821e-05,0.0002576793485786766,-0.003446487709879875,0.09767384082078934,-0.0010743191232904792,0.9952118992805481
1721300115.6533177,-0.0002698463504202664,-2.6341000193497166e-05,9.914311522152275e-05,-0.003438732586801052,0.097692109644413,-0.0010607887525111437,0.9952102303504944
1721300115.6533437,-0.00027015991508960724,-3.076909342780709e-05,0.00012195830640848726,-0.0034469058737158775,0.09768910706043243,-0.001077272929251194,0.9952104687690735
1721300115.6533623,-0.00027216298622079194,-3.489869777695276e-05,0.00014506783918477595,-0.0034503887873142958,0.09769415855407715,-0.0010760894510895014,0.9952099919319153
1721300115.6533778,-0.00027492395020090044,-3.878973438986577e-05,0.00017349795962218195,-0.003453661222010851,0.09768933802843094,-0.0010813229018822312,0.9952103495597839
1721300115.653394,-0.0002770990540739149,-4.248039476806298e-05,0.0002009221352636814,-0.0034493817947804928,0.09769689291715622,-0.001071810140274465,0.9952096939086914
1721300115.6668303,-0.00027904671151190996,-4.5947657781653106e-05,0.00022946605167817324,-0.003450102871283889,0.09767455607652664,-0.0010693358490243554,0.9952118396759033
1721300115.667113,-0.00030242899083532393,-1.8772334442473948e-05,-4.2443036818440305e-07,-0.003450667019933462,0.09770004451274872,-0.0010628927266225219,0.9952093958854675
1721300115.709034,-0.0003035503323189914,-2.2459080355474725e-05,1.5074129805725534e-05,-0.0034474681597203016,0.09770391136407852,-0.0010706780012696981,0.9952090382575989
1721300115.7529695,-0.0003045673365704715,-2.6415536922286265e-05,3.114191349595785e-05,-0.0034521957859396935,0.09770064055919647,-0.0010760144796222448,0.9952093362808228
1721300115.7530212,-0.0003049990627914667,-3.065919008804485e-05,4.8359110223827884e-05,-0.0034523934591561556,0.09772014617919922,-0.0010857185116037726,0.9952073693275452
1721300115.7530406,-0.00030537863494828343,-3.51371054421179e-05,7.105951954144984e-05,-0.003452414646744728,0.09771602600812912,-0.0010949901770800352,0.9952077865600586
1721300115.7530575,-0.0003046689089387655,-3.993701102444902e-05,9.002982551464811e-05,-0.0034419787116348743,0.09770824760198593,-0.0010925116948783398,0.9952085614204407
1721300115.753138,-0.0003037249844055623,-4.504471144173294e-05,0.00011087836173828691,-0.0034476802684366703,0.09769915044307709,-0.0010863735806196928,0.9952094554901123
1721300115.7531588,-0.00028779907734133303,-2.6711613827501424e-05,6.252789899008349e-05,-0.0034409265499562025,0.09766887128353119,-0.001094933832064271,0.9952123761177063
1721300115.7531755,-0.0002899374521803111,-3.216833283659071e-05,8.59376959851943e-05,-0.003433947218582034,0.09766726940870285,-0.001103237271308899,0.9952125549316406
1721300115.7531934,-0.0002935166412498802,-3.7930611142655835e-05,0.00011169177741976455,-0.003430896671488881,0.09767359495162964,-0.0010799708543345332,0.9952120184898376
1721300115.753209,-0.00030411616899073124,-4.406079096952453e-05,0.0001417784224031493,-0.0034341190475970507,0.09767203778028488,-0.0010799596784636378,0.995212197303772
1721300115.7532248,-0.0003105844953097403,-5.049661922384985e-05,0.00016987854905892164,-0.0034192062448710203,0.09767275303602219,-0.0010809454834088683,0.995212197303772
1721300115.753241,-0.0003161083732265979,-5.7242905313614756e-05,0.0001994850317714736,-0.003419466083869338,0.09768266975879669,-0.0010891378624364734,0.995211124420166
1721300115.753256,-0.0003112845297437161,-6.431258952943608e-05,0.0002294341247761622,-0.003421064931899309,0.09767305105924606,-0.0010734207462519407,0.9952120780944824
1721300115.7532709,-0.00030609103851020336,-1.5819935015315423e-06,1.1920245015062392e-05,-0.0034298442769795656,0.09769804775714874,-0.0010838494636118412,0.9952096939086914
1721300115.7533097,-0.00030902051366865635,-5.611018877971219e-06,3.344093056512065e-05,-0.0034360643476247787,0.09769599139690399,-0.0010891931597143412,0.9952097535133362
1721300115.7533264,-0.0003104976494796574,-9.951755600923207e-06,5.028105806559324e-05,-0.0034358585253357887,0.097694531083107,-0.0010904098162427545,0.9952099323272705
1721300115.7533414,-0.00031385081820189953,-1.4589132661058102e-05,7.093855674611405e-05,-0.003433382837101817,0.09770998358726501,-0.001097619766369462,0.9952084422111511
1721300115.7533572,-0.0003164067165926099,-1.9520881323842332e-05,9.223433880833909e-05,-0.0034387458581477404,0.09770940989255905,-0.001099704997614026,0.9952085018157959
1721300115.7533772,-0.0003170002601109445,-2.307143950019963e-05,0.00011661445023491979,-0.00344060524366796,0.09770584106445312,-0.0010925964452326298,0.9952088594436646
1721300115.753393,-0.00031867166399024427,-2.7190444598090835e-05,0.0001417885796399787,-0.003436716739088297,0.09770264476537704,-0.0010913624428212643,0.9952090978622437
1721300115.7534087,-0.0002866024151444435,-1.7975165974348783e-05,0.00010436440061312169,-0.0034388473723083735,0.09768243879079819,-0.001071831095032394,0.9952111840248108
1721300115.7958891,-0.00028457946609705687,-2.0391069483594038e-05,0.00013468052202370018,-0.003433689009398222,0.09768117964267731,-0.0010648558381944895,0.9952113032341003
1721300115.795942,-0.00028812544769607484,-2.5967301553464495e-05,0.0001674044760875404,-0.003441853681579232,0.09769849479198456,-0.0010621898109093308,0.9952095746994019
1721300115.8147168,-0.0002913085918407887,-2.988681080751121e-05,0.0002036666846834123,-0.0034519026521593332,0.09767070412635803,-0.0010713200317695737,0.9952122569084167
1721300115.8153343,-0.0002965778112411499,-3.4124142985092476e-05,0.00024294973991345614,-0.0034503815695643425,0.09768788516521454,-0.001065618940629065,0.995210587978363
1721300115.8153698,-0.000304350076476112,-3.8656296965200454e-05,0.0002823941467795521,-0.003446594113484025,0.0976933017373085,-0.001073568593710661,0.9952100515365601
1721300115.815388,-0.0003038615977857262,-3.7336121749831364e-05,8.446029823971912e-05,-0.003445162670686841,0.09766834229230881,-0.0010757321724668145,0.9952124953269958
1721300115.815404,-0.0003024298057425767,-4.232642095303163e-05,0.00010746915359050035,-0.0034491298720240593,0.0976678729057312,-0.0010868496028706431,0.9952125549316406
1721300115.81544,-0.0002971171634271741,-4.7651537897763774e-05,0.0001332896063104272,-0.0034559047780930996,0.09768404066562653,-0.0010781706077978015,0.9952109456062317
1721300115.8154898,-0.0002935876545961946,-5.333563240128569e-05,0.00015879144484642893,-0.0034485908690840006,0.09766805171966553,-0.0010709937196224928,0.9952125549316406
1721300115.8564641,-0.00028846028726547956,-5.932183194090612e-05,0.0001853173307608813,-0.003448179457336664,0.09766758978366852,-0.0010732950177043676,0.9952126145362854
1721300115.857003,-0.00028477711020968854,-6.729381857439876e-05,0.00021226551325526088,-0.00344649120233953,0.09768088161945343,-0.0010729011846706271,0.9952112436294556
1721300115.8570306,-0.0002796209300868213,-7.530904986197129e-05,0.00024106475757434964,-0.0034514209255576134,0.09766282141208649,-0.0010752144735306501,0.9952130317687988
1721300115.857053,-0.00010027327516581863,0.00015517963038291782,-2.9196224204497412e-05,-0.003468890441581607,0.0976816937327385,-0.001075091422535479,0.9952110648155212
1721300115.857077,-8.771682769292966e-05,0.0001600328105269,-1.4778417607885785e-05,-0.003459986299276352,0.09769242256879807,-0.0010676548117771745,0.9952100515365601
1721300115.8570957,-8.174375398084521e-05,0.00016318866983056068,3.5355519685253967e-06,-0.0034607357811182737,0.0976831242442131,-0.0010768694337457418,0.9952109456062317
1721300115.8571117,-7.695297972531989e-05,0.0001660118723521009,2.18813383980887e-05,-0.003466732567176223,0.09768307209014893,-0.001069687306880951,0.9952109456062317
1721300115.8571274,-7.721228757873178e-05,0.00016851257532835007,4.142303441767581e-05,-0.0034610710572451353,0.0976884514093399,-0.001075355103239417,0.9952104687690735
1721300115.8574524,-7.475716847693548e-05,0.0001707281480776146,6.213934830157086e-05,-0.003453009994700551,0.09769239276647568,-0.00106984528247267,0.9952101111412048
1721300115.8574758,-7.2059003286995e-05,0.0001726418995531276,8.253043051809072e-05,-0.003462501335889101,0.09770890325307846,-0.0010763169266283512,0.9952085018157959
1721300115.8574965,-0.000184300632099621,2.856550236174371e-05,3.273970651207492e-05,-0.003461849642917514,0.09770365804433823,-0.0010638860985636711,0.9952089786529541
1721300115.9006808,-0.00018005787569563836,2.2984217139310203e-05,5.158759813639335e-05,-0.0034607029519975185,0.09770913422107697,-0.001072186161763966,0.9952084422111511
1721300115.901082,-0.00017532067431602627,1.706576586002484e-05,7.157524669310078e-05,-0.0034538907930254936,0.09771622717380524,-0.0010726525215432048,0.9952077865600586
1721300115.901106,-0.00017068574379663914,1.0835976354428567e-05,9.229446004610509e-05,-0.0034565685782581568,0.09771130979061127,-0.0010729319183155894,0.9952082633972168
1721300115.901124,-0.0001661710994085297,6.786410722270375e-06,0.0001166223592008464,-0.0034556181635707617,0.097715362906456,-0.0010649800533428788,0.9952078461647034
1721300115.9011395,-0.00016376859275624156,1.637612285776413e-06,0.00014199025463312864,-0.0034552861470729113,0.09771154820919037,-0.00106483802665025,0.9952082633972168
1721300115.9129074,-0.0003138994215987623,-4.8823403631104156e-05,8.815404726192355e-05,-0.003442840650677681,0.09768881648778915,-0.0010504251113161445,0.9952105283737183
1721300115.9242191,-0.00033179830643348396,-5.860139935975894e-05,0.000121953860798385,-0.0034477284643799067,0.09768317639827728,-0.0010526393307372928,0.9952110648155212
1721300115.9721165,-0.0003440797154325992,-6.699044752167538e-05,0.00015163759235292673,-0.0034376026596874,0.09769997745752335,-0.0010330828372389078,0.9952094554901123
1721300115.9721673,-0.00035461896914057434,-7.573821494588628e-05,0.00018118895241059363,-0.003449474461376667,0.09768363833427429,-0.0010419088648632169,0.9952110052108765
1721300115.9722078,-0.00035694139660336077,-8.484681893605739e-05,0.00020713289268314838,-0.003447124734520912,0.09767790138721466,-0.001036805217154324,0.995211660861969
1721300115.9722254,-0.00036299016210250556,-9.427576151210815e-05,0.00023707062064204365,-0.0034508516546338797,0.09769503027200699,-0.0010490519925951958,0.9952099323272705
1721300115.972241,-0.00036947906482964754,-0.00010401942563476041,0.00026873822207562625,-0.0034438446164131165,0.09767457842826843,-0.0010346680646762252,0.9952118992805481
1721300115.9722562,-0.00038978783413767815,-7.557033677585423e-05,0.00012256305490154773,-0.003452021162956953,0.09765064716339111,-0.0010428408859297633,0.9952142834663391
1721300115.9722722,-0.00040303755667991936,-8.302413334604353e-05,0.00015008862828835845,-0.003449235809966922,0.09765401482582092,-0.0010327213676646352,0.9952139854431152
1721300115.9723148,-0.00041295881965197623,-9.027697524288669e-05,0.0001770213566487655,-0.0034551096614450216,0.09765879809856415,-0.0010483807418495417,0.995213508605957
1721300115.9723308,-0.00041169687756337225,-9.90625485428609e-05,0.00019977433839812875,-0.003445898648351431,0.09765080362558365,-0.0010283644078299403,0.9952143430709839
1721300115.9723468,-0.00041568558663129807,-0.00010752506204880774,0.0002263557689730078,-0.00344830472022295,0.09766016155481339,-0.0010367999784648418,0.9952133297920227
1721300115.972362,-0.00041913529275916517,-0.00011634286056505516,0.00025425158673897386,-0.0034418252762407064,0.09764456748962402,-0.0010273708030581474,0.9952148795127869
1721300115.9723773,-0.0004326049529481679,-0.00012551184045150876,0.0002907413290813565,-0.003448540810495615,0.09764331579208374,-0.0010327099589630961,0.9952149987220764
1721300115.9724016,-0.00035850831773132086,-7.69607795518823e-05,8.354440797120333e-05,-0.0034461391624063253,0.09766601771116257,-0.0010500194039195776,0.9952127933502197
1721300115.9724195,-0.00036132396780885756,-8.452664769720286e-05,0.00010299298446625471,-0.0034476567525416613,0.09766162931919098,-0.001039143418893218,0.9952132701873779
