Timestamp,Replanning Count,Replanning Time,Cumulative Replanning Time,Path Deviation,Success Rate
1722064263.740103,69,0.5031096935272217,34.597280979156494,0.8139410419336518,100.0
1722064264.2374628,70,0.4973597526550293,35.09464073181152,0.12071067991738403,100.0
1722064264.7409675,71,0.503504753112793,35.598145484924316,1.5837081943811901,100.0
1722064265.2459786,72,0.5050110816955566,36.10315656661987,1.3996555811773659,100.0
1722064265.746385,73,0.5004065036773682,36.60356307029724,1.5117876172042277,100.0
1722064266.246996,74,0.5006108283996582,37.1041738986969,1.5219047945852582,100.0
1722064266.7494721,75,0.5024762153625488,37.60665011405945,0.16180340128604803,100.0
1722064267.2476804,76,0.49820828437805176,38.1048583984375,0.0,100.0
1722064267.7482312,77,0.5005507469177246,38.605409145355225,1.3609323709375438,100.0
1722064268.2509,78,0.5026688575744629,39.10807800292969,1.4087101000966753,100.0
